Operation, Load Factor, Time, Resize Count
contains,0.911105,400,0
contains,0.91113,400,0
contains,0.911155,1500,0
contains,0.91118,200,0
contains,0.911205,1600,0
contains,0.91123,600,0
contains,0.911255,300,0
contains,0.91128,1000,0
contains,0.911305,600,0
contains,0.91133,400,0
contains,0.911355,600,0
contains,0.91138,200,0
contains,0.911405,2200,0
contains,0.91143,1700,0
contains,0.911455,200,0
contains,0.91148,500,0
contains,0.911505,1100,0
contains,0.91153,200,0
contains,0.911555,300,0
contains,0.91158,1100,0
contains,0.911605,400,0
contains,0.91163,300,0
contains,0.911655,300,0
contains,0.911679,200,0
contains,0.911704,700,0
contains,0.911729,2000,0
contains,0.911754,200,0
contains,0.911779,200,0
contains,0.911804,200,0
contains,0.911829,900,0
contains,0.911854,200,0
contains,0.911879,300,0
contains,0.911904,2100,0
contains,0.911929,500,0
contains,0.911954,700,0
contains,0.911979,1100,0
contains,0.912004,200,0
contains,0.912029,700,0
contains,0.912054,200,0
contains,0.912079,200,0
contains,0.912104,300,0
contains,0.912129,200,0
contains,0.912154,200,0
contains,0.912179,200,0
contains,0.912204,400,0
contains,0.912229,600,0
contains,0.912254,500,0
contains,0.912279,300,0
contains,0.912304,1400,0
contains,0.912329,300,0
contains,0.912354,200,0
contains,0.912379,300,0
contains,0.912404,500,0
contains,0.912429,600,0
contains,0.912454,300,0
contains,0.912479,200,0
contains,0.912504,200,0
contains,0.912529,700,0
contains,0.912554,300,0
contains,0.912579,300,0
contains,0.912604,1500,0
contains,0.912629,1800,0
contains,0.912654,3700,0
contains,0.912679,2300,0
contains,0.912704,400,0
contains,0.912729,400,0
contains,0.912754,300,0
contains,0.912778,200,0
contains,0.912803,300,0
contains,0.912828,200,0
contains,0.912853,400,0
contains,0.912878,300,0
contains,0.912903,300,0
contains,0.912928,400,0
contains,0.912953,300,0
contains,0.912978,400,0
contains,0.913003,700,0
contains,0.913028,300,0
contains,0.913053,200,0
contains,0.913078,900,0
contains,0.913103,200,0
contains,0.913128,200,0
contains,0.913153,200,0
contains,0.913178,1000,0
contains,0.913203,200,0
contains,0.913228,200,0
contains,0.913253,400,0
contains,0.913278,200,0
contains,0.913303,600,0
contains,0.913328,200,0
contains,0.913353,500,0
contains,0.913378,400,0
contains,0.913403,700,0
contains,0.913428,1400,0
contains,0.913453,300,0
contains,0.913478,700,0
contains,0.913503,300,0
contains,0.913528,600,0
contains,0.913553,400,0
contains,0.913578,300,0
contains,0.913603,200,0
contains,0.913628,200,0
contains,0.913653,600,0
contains,0.913678,200,0
contains,0.913703,200,0
contains,0.913728,200,0
contains,0.913753,300,0
contains,0.913778,200,0
contains,0.913803,300,0
contains,0.913828,600,0
contains,0.913853,200,0
contains,0.913878,1800,0
contains,0.913902,300,0
contains,0.913927,600,0
contains,0.913952,800,0
contains,0.913977,400,0
contains,0.914002,300,0
contains,0.914027,300,0
contains,0.914052,1000,0
contains,0.914077,200,0
contains,0.914102,1900,0
contains,0.914127,1900,0
contains,0.914152,1000,0
contains,0.914177,300,0
contains,0.914202,2700,0
contains,0.914227,600,0
contains,0.914252,300,0
contains,0.914277,400,0
contains,0.914302,400,0
contains,0.914327,1000,0
contains,0.914352,200,0
contains,0.914377,200,0
contains,0.914402,1600,0
contains,0.914427,300,0
contains,0.914452,600,0
contains,0.914477,1200,0
contains,0.914502,400,0
contains,0.914527,300,0
contains,0.914552,1300,0
contains,0.914577,300,0
contains,0.914602,300,0
contains,0.914627,300,0
contains,0.914652,700,0
contains,0.914677,300,0
contains,0.914702,500,0
contains,0.914727,1500,0
contains,0.914752,200,0
contains,0.914777,500,0
contains,0.914802,2700,0
contains,0.914827,300,0
contains,0.914852,400,0
contains,0.914877,700,0
contains,0.914902,300,0
contains,0.914927,300,0
contains,0.914952,300,0
contains,0.914977,200,0
contains,0.915001,300,0
contains,0.915026,300,0
contains,0.915051,200,0
contains,0.915076,1000,0
contains,0.915101,400,0
contains,0.915126,1000,0
contains,0.915151,1000,0
contains,0.915176,500,0
contains,0.915201,300,0
contains,0.915226,300,0
contains,0.915251,800,0
contains,0.915276,400,0
contains,0.915301,400,0
contains,0.915326,500,0
contains,0.915351,2000,0
contains,0.915376,200,0
contains,0.915401,300,0
contains,0.915426,1400,0
contains,0.915451,2600,0
contains,0.915476,300,0
contains,0.915501,300,0
contains,0.915526,400,0
contains,0.915551,2100,0
contains,0.915576,500,0
contains,0.915601,200,0
contains,0.915626,300,0
contains,0.915651,700,0
contains,0.915676,400,0
contains,0.915701,900,0
contains,0.915726,200,0
contains,0.915751,300,0
contains,0.915776,500,0
contains,0.915801,200,0
contains,0.915826,400,0
contains,0.915851,200,0
contains,0.915876,200,0
contains,0.915901,400,0
contains,0.915926,2500,0
contains,0.915951,300,0
contains,0.915976,3200,0
contains,0.916001,2300,0
contains,0.916026,1800,0
contains,0.916051,200,0
contains,0.916076,200,0
contains,0.916101,600,0
contains,0.916125,500,0
contains,0.91615,1800,0
contains,0.916175,400,0
contains,0.9162,500,0
contains,0.916225,200,0
contains,0.91625,300,0
contains,0.916275,200,0
contains,0.9163,200,0
contains,0.916325,600,0
contains,0.91635,3900,0
contains,0.916375,400,0
contains,0.9164,400,0
contains,0.916425,500,0
contains,0.91645,1700,0
contains,0.916475,1200,0
contains,0.9165,500,0
contains,0.916525,300,0
contains,0.91655,2400,0
contains,0.916575,1700,0
contains,0.9166,300,0
contains,0.916625,200,0
contains,0.91665,200,0
contains,0.916675,1100,0
contains,0.9167,200,0
contains,0.916725,300,0
contains,0.91675,300,0
contains,0.916775,600,0
contains,0.9168,200,0
contains,0.916825,200,0
contains,0.91685,2900,0
contains,0.916875,200,0
contains,0.9169,2900,0
contains,0.916925,200,0
contains,0.91695,3200,0
contains,0.916975,400,0
contains,0.917,200,0
contains,0.917025,500,0
contains,0.91705,500,0
contains,0.917075,2100,0
contains,0.9171,500,0
contains,0.917125,300,0
contains,0.91715,200,0
contains,0.917175,1400,0
contains,0.9172,200,0
contains,0.917224,500,0
contains,0.917249,500,0
contains,0.917274,200,0
contains,0.917299,200,0
contains,0.917324,700,0
contains,0.917349,200,0
contains,0.917374,500,0
contains,0.917399,300,0
contains,0.917424,400,0
contains,0.917449,1500,0
contains,0.917474,1600,0
contains,0.917499,400,0
contains,0.917524,300,0
contains,0.917549,200,0
contains,0.917574,300,0
contains,0.917599,700,0
contains,0.917624,1500,0
contains,0.917649,200,0
contains,0.917674,1000,0
contains,0.917699,1700,0
contains,0.917724,200,0
contains,0.917749,600,0
contains,0.917774,2100,0
contains,0.917799,700,0
contains,0.917824,1300,0
contains,0.917849,1000,0
contains,0.917874,400,0
contains,0.917899,1500,0
contains,0.917924,200,0
contains,0.917949,1000,0
contains,0.917974,200,0
contains,0.917999,600,0
contains,0.918024,400,0
contains,0.918049,900,0
contains,0.918074,400,0
contains,0.918099,2000,0
contains,0.918124,600,0
contains,0.918149,600,0
contains,0.918174,300,0
contains,0.918199,800,0
contains,0.918224,300,0
contains,0.918249,200,0
contains,0.918274,800,0
contains,0.918299,300,0
contains,0.918324,1300,0
contains,0.918348,800,0
contains,0.918373,400,0
contains,0.918398,500,0
contains,0.918423,300,0
contains,0.918448,300,0
contains,0.918473,300,0
contains,0.918498,200,0
contains,0.918523,400,0
contains,0.918548,400,0
contains,0.918573,300,0
contains,0.918598,1700,0
contains,0.918623,400,0
contains,0.918648,400,0
contains,0.918673,400,0
contains,0.918698,200,0
contains,0.918723,700,0
contains,0.918748,900,0
contains,0.918773,300,0
contains,0.918798,200,0
contains,0.918823,200,0
contains,0.918848,1000,0
contains,0.918873,700,0
contains,0.918898,400,0
contains,0.918923,1600,0
contains,0.918948,900,0
contains,0.918973,1200,0
contains,0.918998,1000,0
contains,0.919023,2100,0
contains,0.919048,200,0
contains,0.919073,500,0
contains,0.919098,200,0
contains,0.919123,900,0
contains,0.919148,300,0
contains,0.919173,700,0
contains,0.919198,200,0
contains,0.919223,1300,0
contains,0.919248,200,0
contains,0.919273,500,0
contains,0.919298,400,0
contains,0.919323,700,0
contains,0.919348,500,0
contains,0.919373,1400,0
contains,0.919398,600,0
contains,0.919423,400,0
contains,0.919447,2200,0
contains,0.919472,2300,0
contains,0.919497,800,0
contains,0.919522,200,0
contains,0.919547,500,0
contains,0.919572,2000,0
contains,0.919597,300,0
contains,0.919622,800,0
contains,0.919647,500,0
contains,0.919672,300,0
contains,0.919697,300,0
contains,0.919722,300,0
contains,0.919747,1400,0
contains,0.919772,300,0
contains,0.919797,700,0
contains,0.919822,4200,0
contains,0.919847,1200,0
contains,0.919872,300,0
contains,0.919897,1500,0
contains,0.919922,300,0
contains,0.919947,400,0
contains,0.919972,200,0
contains,0.919997,300,0
contains,0.920022,400,0
contains,0.920047,2100,0
contains,0.920072,3900,0
contains,0.920097,300,0
contains,0.920122,1800,0
contains,0.920147,200,0
contains,0.920172,200,0
contains,0.920197,400,0
contains,0.920222,600,0
contains,0.920247,200,0
contains,0.920272,400,0
contains,0.920297,400,0
contains,0.920322,800,0
contains,0.920347,300,0
contains,0.920372,500,0
contains,0.920397,3400,0
contains,0.920422,300,0
contains,0.920447,500,0
contains,0.920472,500,0
contains,0.920497,500,0
contains,0.920522,4600,0
contains,0.920547,200,0
contains,0.920571,500,0
contains,0.920596,2800,0
contains,0.920621,3000,0
contains,0.920646,400,0
contains,0.920671,800,0
contains,0.920696,400,0
contains,0.920721,1100,0
contains,0.920746,800,0
contains,0.920771,500,0
contains,0.920796,800,0
contains,0.920821,200,0
contains,0.920846,3900,0
contains,0.920871,200,0
contains,0.920896,300,0
contains,0.920921,1000,0
contains,0.920946,200,0
contains,0.920971,3800,0
contains,0.920996,800,0
contains,0.921021,200,0
contains,0.921046,800,0
contains,0.921071,1100,0
contains,0.921096,1100,0
contains,0.921121,400,0
contains,0.921146,700,0
contains,0.921171,1100,0
contains,0.921196,300,0
contains,0.921221,1900,0
contains,0.921246,1000,0
contains,0.921271,200,0
contains,0.921296,2600,0
contains,0.921321,300,0
contains,0.921346,600,0
contains,0.921371,900,0
contains,0.921396,900,0
contains,0.921421,400,0
contains,0.921446,400,0
contains,0.921471,700,0
contains,0.921496,2100,0
contains,0.921521,1000,0
contains,0.921546,300,0
contains,0.921571,200,0
contains,0.921596,200,0
contains,0.921621,600,0
contains,0.921646,400,0
contains,0.92167,800,0
contains,0.921695,200,0
contains,0.92172,400,0
contains,0.921745,300,0
contains,0.92177,300,0
contains,0.921795,1300,0
contains,0.92182,300,0
contains,0.921845,500,0
contains,0.92187,800,0
contains,0.921895,300,0
contains,0.92192,600,0
contains,0.921945,400,0
contains,0.92197,800,0
contains,0.921995,300,0
contains,0.92202,900,0
contains,0.922045,1700,0
contains,0.92207,2200,0
contains,0.922095,2000,0
contains,0.92212,500,0
contains,0.922145,1000,0
contains,0.92217,200,0
contains,0.922195,400,0
contains,0.92222,500,0
contains,0.922245,1100,0
contains,0.92227,4100,0
contains,0.922295,1400,0
contains,0.92232,2300,0
contains,0.922345,4800,0
contains,0.92237,400,0
contains,0.922395,200,0
contains,0.92242,200,0
contains,0.922445,200,0
contains,0.92247,200,0
contains,0.922495,1500,0
contains,0.92252,800,0
contains,0.922545,900,0
contains,0.92257,200,0
contains,0.922595,3200,0
contains,0.92262,300,0
contains,0.922645,600,0
contains,0.92267,300,0
contains,0.922695,1600,0
contains,0.92272,200,0
contains,0.922745,200,0
contains,0.92277,1200,0
contains,0.922794,300,0
contains,0.922819,1600,0
contains,0.922844,300,0
contains,0.922869,900,0
contains,0.922894,200,0
contains,0.922919,200,0
contains,0.922944,700,0
contains,0.922969,200,0
contains,0.922994,300,0
contains,0.923019,200,0
contains,0.923044,200,0
contains,0.923069,300,0
contains,0.923094,1300,0
contains,0.923119,500,0
contains,0.923144,400,0
contains,0.923169,600,0
contains,0.923194,200,0
contains,0.923219,800,0
contains,0.923244,1600,0
contains,0.923269,200,0
contains,0.923294,1300,0
contains,0.923319,200,0
contains,0.923344,700,0
contains,0.923369,400,0
contains,0.923394,400,0
contains,0.923419,1200,0
contains,0.923444,1300,0
contains,0.923469,700,0
contains,0.923494,1600,0
contains,0.923519,400,0
contains,0.923544,800,0
contains,0.923569,300,0
contains,0.923594,600,0
contains,0.923619,3100,0
contains,0.923644,200,0
contains,0.923669,1000,0
contains,0.923694,400,0
contains,0.923719,1300,0
contains,0.923744,200,0
contains,0.923769,1200,0
contains,0.923794,1700,0
contains,0.923819,300,0
contains,0.923844,600,0
contains,0.923869,300,0
contains,0.923893,200,0
contains,0.923918,300,0
contains,0.923943,800,0
contains,0.923968,300,0
contains,0.923993,300,0
contains,0.924018,1000,0
contains,0.924043,3900,0
contains,0.924068,800,0
contains,0.924093,300,0
contains,0.924118,800,0
contains,0.924143,1000,0
contains,0.924168,300,0
contains,0.924193,400,0
contains,0.924218,900,0
contains,0.924243,1700,0
contains,0.924268,300,0
contains,0.924293,400,0
contains,0.924318,400,0
contains,0.924343,200,0
contains,0.924368,200,0
contains,0.924393,2300,0
contains,0.924418,700,0
contains,0.924443,1800,0
contains,0.924468,200,0
contains,0.924493,1100,0
contains,0.924518,1400,0
contains,0.924543,1100,0
contains,0.924568,700,0
contains,0.924593,700,0
contains,0.924618,200,0
contains,0.924643,300,0
contains,0.924668,3500,0
contains,0.924693,900,0
contains,0.924718,2800,0
contains,0.924743,500,0
contains,0.924768,900,0
contains,0.924793,2400,0
contains,0.924818,900,0
contains,0.924843,600,0
contains,0.924868,300,0
contains,0.924893,300,0
contains,0.924918,1500,0
contains,0.924943,300,0
contains,0.924968,2800,0
contains,0.924993,200,0
contains,0.925017,200,0
contains,0.925042,1000,0
contains,0.925067,900,0
contains,0.925092,1000,0
contains,0.925117,200,0
contains,0.925142,400,0
contains,0.925167,900,0
contains,0.925192,300,0
contains,0.925217,700,0
contains,0.925242,300,0
contains,0.925267,200,0
contains,0.925292,2100,0
contains,0.925317,300,0
contains,0.925342,400,0
contains,0.925367,300,0
contains,0.925392,700,0
contains,0.925417,400,0
contains,0.925442,1000,0
contains,0.925467,300,0
contains,0.925492,400,0
contains,0.925517,1100,0
contains,0.925542,2000,0
contains,0.925567,1100,0
contains,0.925592,200,0
contains,0.925617,200,0
contains,0.925642,200,0
contains,0.925667,4900,0
contains,0.925692,1200,0
contains,0.925717,1900,0
contains,0.925742,600,0
contains,0.925767,300,0
contains,0.925792,900,0
contains,0.925817,900,0
contains,0.925842,2900,0
contains,0.925867,600,0
contains,0.925892,400,0
contains,0.925917,400,0
contains,0.925942,500,0
contains,0.925967,1200,0
contains,0.925992,1900,0
contains,0.926017,300,0
contains,0.926042,4800,0
contains,0.926067,700,0
contains,0.926092,1100,0
contains,0.926116,300,0
contains,0.926141,1500,0
contains,0.926166,300,0
contains,0.926191,1100,0
contains,0.926216,1500,0
contains,0.926241,400,0
contains,0.926266,1300,0
contains,0.926291,200,0
contains,0.926316,1000,0
contains,0.926341,200,0
contains,0.926366,1100,0
contains,0.926391,500,0
contains,0.926416,600,0
contains,0.926441,1600,0
contains,0.926466,400,0
contains,0.926491,300,0
contains,0.926516,900,0
contains,0.926541,300,0
contains,0.926566,500,0
contains,0.926591,800,0
contains,0.926616,1100,0
contains,0.926641,400,0
contains,0.926666,400,0
contains,0.926691,900,0
contains,0.926716,6200,0
contains,0.926741,600,0
contains,0.926766,300,0
contains,0.926791,300,0
contains,0.926816,300,0
contains,0.926841,500,0
contains,0.926866,2200,0
contains,0.926891,300,0
contains,0.926916,2000,0
contains,0.926941,2400,0
contains,0.926966,1400,0
contains,0.926991,600,0
contains,0.927016,300,0
contains,0.927041,200,0
contains,0.927066,600,0
contains,0.927091,800,0
contains,0.927116,3100,0
contains,0.927141,500,0
contains,0.927166,300,0
contains,0.927191,400,0
contains,0.927216,400,0
contains,0.92724,400,0
contains,0.927265,3500,0
contains,0.92729,1400,0
contains,0.927315,800,0
contains,0.92734,400,0
contains,0.927365,200,0
contains,0.92739,2000,0
contains,0.927415,2900,0
contains,0.92744,3300,0
contains,0.927465,3200,0
contains,0.92749,800,0
contains,0.927515,800,0
contains,0.92754,1100,0
contains,0.927565,200,0
contains,0.92759,300,0
contains,0.927615,200,0
contains,0.92764,1000,0
contains,0.927665,1100,0
contains,0.92769,1100,0
contains,0.927715,1700,0
contains,0.92774,300,0
contains,0.927765,300,0
contains,0.92779,300,0
contains,0.927815,400,0
contains,0.92784,200,0
contains,0.927865,300,0
contains,0.92789,800,0
contains,0.927915,200,0
contains,0.92794,4500,0
contains,0.927965,300,0
contains,0.92799,300,0
contains,0.928015,300,0
contains,0.92804,2500,0
contains,0.928065,1900,0
contains,0.92809,200,0
contains,0.928115,200,0
contains,0.92814,1500,0
contains,0.928165,3400,0
contains,0.92819,200,0
contains,0.928215,4200,0
contains,0.92824,800,0
contains,0.928265,400,0
contains,0.92829,300,0
contains,0.928315,900,0
contains,0.928339,1000,0
contains,0.928364,300,0
contains,0.928389,600,0
contains,0.928414,900,0
contains,0.928439,6100,0
contains,0.928464,200,0
contains,0.928489,2300,0
contains,0.928514,500,0
contains,0.928539,1100,0
contains,0.928564,1500,0
contains,0.928589,2600,0
contains,0.928614,900,0
contains,0.928639,1600,0
contains,0.928664,3500,0
contains,0.928689,4400,0
contains,0.928714,1000,0
contains,0.928739,900,0
contains,0.928764,5200,0
contains,0.928789,300,0
contains,0.928814,1700,0
contains,0.928839,1200,0
contains,0.928864,500,0
contains,0.928889,500,0
contains,0.928914,1900,0
contains,0.928939,400,0
contains,0.928964,1100,0
contains,0.928989,1100,0
contains,0.929014,300,0
contains,0.929039,300,0
contains,0.929064,300,0
contains,0.929089,300,0
contains,0.929114,300,0
contains,0.929139,1000,0
contains,0.929164,300,0
contains,0.929189,1200,0
contains,0.929214,900,0
contains,0.929239,1500,0
contains,0.929264,500,0
contains,0.929289,500,0
contains,0.929314,400,0
contains,0.929339,1700,0
contains,0.929364,500,0
contains,0.929389,600,0
contains,0.929414,300,0
contains,0.929439,300,0
contains,0.929463,2200,0
contains,0.929488,700,0
contains,0.929513,400,0
contains,0.929538,2100,0
contains,0.929563,1900,0
contains,0.929588,1400,0
contains,0.929613,1100,0
contains,0.929638,1300,0
contains,0.929663,300,0
contains,0.929688,500,0
contains,0.929713,1300,0
contains,0.929738,200,0
contains,0.929763,1000,0
contains,0.929788,4300,0
contains,0.929813,700,0
contains,0.929838,200,0
contains,0.929863,500,0
contains,0.929888,2500,0
contains,0.929913,2100,0
contains,0.929938,600,0
contains,0.929963,800,0
contains,0.929988,300,0
contains,0.930013,900,0
contains,0.930038,4800,0
contains,0.930063,200,0
contains,0.930088,600,0
contains,0.930113,400,0
contains,0.930138,1000,0
contains,0.930163,500,0
contains,0.930188,400,0
contains,0.930213,200,0
contains,0.930238,300,0
contains,0.930263,600,0
contains,0.930288,3400,0
contains,0.930313,1300,0
contains,0.930338,4000,0
contains,0.930363,200,0
contains,0.930388,500,0
contains,0.930413,300,0
contains,0.930438,300,0
contains,0.930463,300,0
contains,0.930488,200,0
contains,0.930513,1300,0
contains,0.930538,900,0
contains,0.930562,2800,0
contains,0.930587,200,0
contains,0.930612,400,0
contains,0.930637,300,0
contains,0.930662,1000,0
contains,0.930687,300,0
contains,0.930712,200,0
contains,0.930737,200,0
contains,0.930762,400,0
contains,0.930787,800,0
contains,0.930812,400,0
contains,0.930837,200,0
contains,0.930862,3400,0
contains,0.930887,400,0
contains,0.930912,400,0
contains,0.930937,1400,0
contains,0.930962,2200,0
contains,0.930987,300,0
contains,0.931012,400,0
contains,0.931037,800,0
contains,0.931062,1100,0
contains,0.931087,1900,0
contains,0.931112,500,0
contains,0.931137,1200,0
contains,0.931162,700,0
contains,0.931187,200,0
contains,0.931212,1300,0
contains,0.931237,1000,0
contains,0.931262,500,0
contains,0.931287,3500,0
contains,0.931312,400,0
contains,0.931337,200,0
contains,0.931362,2600,0
contains,0.931387,300,0
contains,0.931412,400,0
contains,0.931437,1000,0
contains,0.931462,1700,0
contains,0.931487,200,0
contains,0.931512,600,0
contains,0.931537,900,0
contains,0.931562,5800,0
contains,0.931587,2200,0
contains,0.931612,300,0
contains,0.931637,300,0
contains,0.931662,200,0
contains,0.931686,200,0
contains,0.931711,300,0
contains,0.931736,2200,0
contains,0.931761,1000,0
contains,0.931786,2700,0
contains,0.931811,1200,0
contains,0.931836,1600,0
contains,0.931861,800,0
contains,0.931886,400,0
contains,0.931911,500,0
contains,0.931936,4300,0
contains,0.931961,1000,0
contains,0.931986,800,0
contains,0.932011,200,0
contains,0.932036,200,0
contains,0.932061,500,0
contains,0.932086,200,0
contains,0.932111,2500,0
contains,0.932136,200,0
contains,0.932161,300,0
contains,0.932186,300,0
contains,0.932211,700,0
contains,0.932236,800,0
contains,0.932261,700,0
contains,0.932286,2500,0
contains,0.932311,4400,0
contains,0.932336,700,0
contains,0.932361,200,0
contains,0.932386,3500,0
contains,0.932411,300,0
contains,0.932436,200,0
contains,0.932461,3000,0
contains,0.932486,1200,0
contains,0.932511,700,0
contains,0.932536,300,0
contains,0.932561,300,0
contains,0.932586,200,0
contains,0.932611,800,0
contains,0.932636,1900,0
contains,0.932661,300,0
contains,0.932686,900,0
contains,0.932711,1200,0
contains,0.932736,200,0
contains,0.932761,500,0
contains,0.932785,300,0
contains,0.93281,200,0
contains,0.932835,400,0
contains,0.93286,300,0
contains,0.932885,400,0
contains,0.93291,200,0
contains,0.932935,500,0
contains,0.93296,200,0
contains,0.932985,4400,0
contains,0.93301,300,0
contains,0.933035,600,0
contains,0.93306,6200,0
contains,0.933085,900,0
contains,0.93311,400,0
contains,0.933135,2000,0
contains,0.93316,200,0
contains,0.933185,4300,0
contains,0.93321,1800,0
contains,0.933235,2400,0
contains,0.93326,300,0
contains,0.933285,1600,0
contains,0.93331,300,0
contains,0.933335,1000,0
contains,0.93336,200,0
contains,0.933385,300,0
contains,0.93341,3900,0
contains,0.933435,300,0
contains,0.93346,300,0
contains,0.933485,1600,0
contains,0.93351,1000,0
contains,0.933535,1700,0
contains,0.93356,300,0
contains,0.933585,200,0
contains,0.93361,2800,0
contains,0.933635,200,0
contains,0.93366,3000,0
contains,0.933685,1900,0
contains,0.93371,2500,0
contains,0.933735,4100,0
contains,0.93376,500,0
contains,0.933785,300,0
contains,0.93381,300,0
contains,0.933835,600,0
contains,0.93386,200,0
contains,0.933885,500,0
contains,0.933909,1800,0
contains,0.933934,1600,0
contains,0.933959,4500,0
contains,0.933984,500,0
contains,0.934009,300,0
contains,0.934034,1000,0
contains,0.934059,200,0
contains,0.934084,500,0
contains,0.934109,600,0
contains,0.934134,300,0
contains,0.934159,200,0
contains,0.934184,1200,0
contains,0.934209,800,0
contains,0.934234,500,0
contains,0.934259,700,0
contains,0.934284,200,0
contains,0.934309,200,0
contains,0.934334,500,0
contains,0.934359,300,0
contains,0.934384,1900,0
contains,0.934409,300,0
contains,0.934434,200,0
contains,0.934459,1300,0
contains,0.934484,300,0
contains,0.934509,400,0
contains,0.934534,700,0
contains,0.934559,800,0
contains,0.934584,800,0
contains,0.934609,300,0
contains,0.934634,200,0
contains,0.934659,800,0
contains,0.934684,300,0
contains,0.934709,300,0
contains,0.934734,900,0
contains,0.934759,400,0
contains,0.934784,500,0
contains,0.934809,500,0
contains,0.934834,300,0
contains,0.934859,5800,0
contains,0.934884,300,0
contains,0.934909,200,0
contains,0.934934,1900,0
contains,0.934959,300,0
contains,0.934984,700,0
contains,0.935008,1200,0
contains,0.935033,300,0
contains,0.935058,4900,0
contains,0.935083,900,0
contains,0.935108,2800,0
contains,0.935133,1700,0
contains,0.935158,200,0
contains,0.935183,500,0
contains,0.935208,700,0
contains,0.935233,200,0
contains,0.935258,500,0
contains,0.935283,500,0
contains,0.935308,1000,0
contains,0.935333,300,0
contains,0.935358,1500,0
contains,0.935383,500,0
contains,0.935408,200,0
contains,0.935433,5900,0
contains,0.935458,500,0
contains,0.935483,600,0
contains,0.935508,500,0
contains,0.935533,400,0
contains,0.935558,200,0
contains,0.935583,1400,0
contains,0.935608,200,0
contains,0.935633,300,0
contains,0.935658,3800,0
contains,0.935683,1600,0
contains,0.935708,300,0
contains,0.935733,200,0
contains,0.935758,500,0
contains,0.935783,1000,0
contains,0.935808,1900,0
contains,0.935833,1900,0
contains,0.935858,700,0
contains,0.935883,1100,0
contains,0.935908,400,0
contains,0.935933,5200,0
contains,0.935958,1100,0
contains,0.935983,300,0
contains,0.936008,600,0
contains,0.936033,1800,0
contains,0.936058,200,0
contains,0.936083,400,0
contains,0.936108,1500,0
contains,0.936132,3300,0
contains,0.936157,1100,0
contains,0.936182,400,0
contains,0.936207,3000,0
contains,0.936232,300,0
contains,0.936257,1000,0
contains,0.936282,600,0
contains,0.936307,700,0
contains,0.936332,400,0
contains,0.936357,200,0
contains,0.936382,400,0
contains,0.936407,500,0
contains,0.936432,200,0
contains,0.936457,300,0
contains,0.936482,1600,0
contains,0.936507,200,0
contains,0.936532,2200,0
contains,0.936557,400,0
contains,0.936582,4200,0
contains,0.936607,1100,0
contains,0.936632,1200,0
contains,0.936657,2000,0
contains,0.936682,300,0
contains,0.936707,1000,0
contains,0.936732,700,0
contains,0.936757,1400,0
contains,0.936782,1800,0
contains,0.936807,500,0
contains,0.936832,700,0
contains,0.936857,400,0
contains,0.936882,300,0
contains,0.936907,1600,0
contains,0.936932,500,0
contains,0.936957,2100,0
contains,0.936982,2400,0
contains,0.937007,600,0
contains,0.937032,1300,0
contains,0.937057,1600,0
contains,0.937082,5000,0
contains,0.937107,300,0
contains,0.937132,800,0
contains,0.937157,1100,0
contains,0.937182,600,0
contains,0.937207,300,0
contains,0.937231,300,0
contains,0.937256,400,0
contains,0.937281,500,0
contains,0.937306,1400,0
contains,0.937331,4900,0
contains,0.937356,400,0
contains,0.937381,600,0
contains,0.937406,400,0
contains,0.937431,500,0
contains,0.937456,700,0
contains,0.937481,1100,0
contains,0.937506,800,0
contains,0.937531,700,0
contains,0.937556,500,0
contains,0.937581,400,0
contains,0.937606,900,0
contains,0.937631,200,0
contains,0.937656,700,0
contains,0.937681,1100,0
contains,0.937706,600,0
contains,0.937731,300,0
contains,0.937756,400,0
contains,0.937781,1200,0
contains,0.937806,300,0
contains,0.937831,1600,0
contains,0.937856,300,0
contains,0.937881,800,0
contains,0.937906,4500,0
contains,0.937931,300,0
contains,0.937956,700,0
contains,0.937981,900,0
contains,0.938006,400,0
contains,0.938031,900,0
contains,0.938056,200,0
contains,0.938081,200,0
contains,0.938106,800,0
contains,0.938131,1400,0
contains,0.938156,600,0
contains,0.938181,600,0
contains,0.938206,300,0
contains,0.938231,2100,0
contains,0.938256,200,0
contains,0.938281,300,0
contains,0.938306,400,0
contains,0.938331,400,0
contains,0.938355,300,0
contains,0.93838,700,0
contains,0.938405,2100,0
contains,0.93843,1700,0
contains,0.938455,200,0
contains,0.93848,3800,0
contains,0.938505,900,0
contains,0.93853,600,0
contains,0.938555,500,0
contains,0.93858,4700,0
contains,0.938605,2200,0
contains,0.93863,1800,0
contains,0.938655,600,0
contains,0.93868,300,0
contains,0.938705,700,0
contains,0.93873,500,0
contains,0.938755,300,0
contains,0.93878,400,0
contains,0.938805,300,0
contains,0.93883,300,0
contains,0.938855,500,0
contains,0.93888,1700,0
contains,0.938905,400,0
contains,0.93893,800,0
contains,0.938955,300,0
contains,0.93898,200,0
contains,0.939005,1300,0
contains,0.93903,200,0
contains,0.939055,2100,0
contains,0.93908,1900,0
contains,0.939105,1000,0
contains,0.93913,300,0
contains,0.939155,4400,0
contains,0.93918,500,0
contains,0.939205,1200,0
contains,0.93923,300,0
contains,0.939255,1500,0
contains,0.93928,800,0
contains,0.939305,2500,0
contains,0.93933,4100,0
contains,0.939355,2500,0
contains,0.93938,1400,0
contains,0.939405,2300,0
contains,0.93943,200,0
contains,0.939454,6200,0
