operation,load_factor,time,resize_count
contains,2.15586,600,0
contains,2.15596,400,0
contains,2.15606,400,0
contains,2.15616,400,0
contains,2.15626,200,0
contains,2.15636,500,0
contains,2.15646,500,0
contains,2.15656,200,0
contains,2.15666,400,0
contains,2.15676,800,0
contains,2.15686,700,0
contains,2.15696,400,0
contains,2.15706,400,0
contains,2.15716,400,0
contains,2.15726,500,0
contains,2.15736,200,0
contains,2.15746,400,0
contains,2.15756,300,0
contains,2.15766,300,0
contains,2.15776,500,0
contains,2.15786,300,0
contains,2.15796,300,0
contains,2.15806,300,0
contains,2.15816,300,0
contains,2.15826,400,0
contains,2.15836,300,0
contains,2.15846,200,0
contains,2.15856,300,0
contains,2.15866,400,0
contains,2.15876,600,0
contains,2.15886,400,0
contains,2.15896,300,0
contains,2.15906,400,0
contains,2.15916,500,0
contains,2.15926,500,0
contains,2.15936,200,0
contains,2.15946,600,0
contains,2.15956,400,0
contains,2.15966,300,0
contains,2.15976,700,0
contains,2.15986,500,0
contains,2.15996,400,0
contains,2.16006,300,0
contains,2.16016,300,0
contains,2.16026,400,0
contains,2.16036,400,0
contains,2.16046,300,0
contains,2.16056,300,0
contains,2.16066,500,0
contains,2.16076,500,0
contains,2.16086,500,0
contains,2.16096,300,0
contains,2.16106,400,0
contains,2.16115,500,0
contains,2.16125,400,0
contains,2.16135,300,0
contains,2.16145,300,0
contains,2.16155,700,0
contains,2.16165,300,0
contains,2.16175,400,0
contains,2.16185,200,0
contains,2.16195,400,0
contains,2.16205,300,0
contains,2.16215,300,0
contains,2.16225,900,0
contains,2.16235,400,0
contains,2.16245,500,0
contains,2.16255,500,0
contains,2.16265,600,0
contains,2.16275,400,0
contains,2.16285,600,0
contains,2.16295,600,0
contains,2.16305,400,0
contains,2.16315,700,0
contains,2.16325,400,0
contains,2.16335,400,0
contains,2.16345,400,0
contains,2.16355,300,0
contains,2.16365,400,0
contains,2.16375,500,0
contains,2.16385,700,0
contains,2.16395,400,0
contains,2.16405,300,0
contains,2.16415,400,0
contains,2.16425,200,0
contains,2.16435,400,0
contains,2.16445,300,0
contains,2.16455,200,0
contains,2.16465,400,0
contains,2.16475,400,0
contains,2.16485,300,0
contains,2.16495,800,0
contains,2.16505,300,0
contains,2.16515,500,0
contains,2.16525,600,0
contains,2.16535,300,0
contains,2.16545,600,0
contains,2.16555,500,0
contains,2.16565,800,0
contains,2.16575,500,0
contains,2.16585,400,0
contains,2.16595,300,0
contains,2.16605,500,0
contains,2.16615,300,0
contains,2.16625,400,0
contains,2.16635,400,0
contains,2.16645,400,0
contains,2.16655,600,0
contains,2.16665,700,0
contains,2.16675,400,0
contains,2.16685,300,0
contains,2.16695,300,0
contains,2.16705,400,0
contains,2.16715,300,0
contains,2.16725,300,0
contains,2.16735,300,0
contains,2.16745,400,0
contains,2.16755,300,0
contains,2.16765,400,0
contains,2.16775,400,0
contains,2.16785,500,0
contains,2.16795,400,0
contains,2.16805,300,0
contains,2.16815,300,0
contains,2.16825,400,0
contains,2.16835,600,0
contains,2.16845,400,0
contains,2.16855,600,0
contains,2.16865,400,0
contains,2.16875,400,0
contains,2.16885,400,0
contains,2.16895,700,0
contains,2.16905,300,0
contains,2.16915,400,0
contains,2.16925,400,0
contains,2.16935,400,0
contains,2.16945,700,0
contains,2.16955,500,0
contains,2.16965,200,0
contains,2.16975,400,0
contains,2.16985,400,0
contains,2.16995,400,0
contains,2.17005,400,0
contains,2.17015,700,0
contains,2.17025,400,0
contains,2.17035,300,0
contains,2.17045,500,0
contains,2.17055,500,0
contains,2.17065,200,0
contains,2.17075,200,0
contains,2.17085,300,0
contains,2.17095,300,0
contains,2.17105,300,0
contains,2.17115,400,0
contains,2.17125,400,0
contains,2.17135,300,0
contains,2.17145,300,0
contains,2.17155,300,0
contains,2.17165,400,0
contains,2.17175,600,0
contains,2.17185,400,0
contains,2.17195,300,0
contains,2.17205,500,0
contains,2.17215,600,0
contains,2.17224,400,0
contains,2.17234,500,0
contains,2.17244,300,0
contains,2.17254,300,0
contains,2.17264,300,0
contains,2.17274,500,0
contains,2.17284,400,0
contains,2.17294,200,0
contains,2.17304,300,0
contains,2.17314,300,0
contains,2.17324,300,0
contains,2.17334,600,0
contains,2.17344,300,0
contains,2.17354,500,0
contains,2.17364,300,0
contains,2.17374,300,0
contains,2.17384,600,0
contains,2.17394,300,0
contains,2.17404,500,0
contains,2.17414,400,0
contains,2.17424,400,0
contains,2.17434,300,0
contains,2.17444,600,0
contains,2.17454,400,0
contains,2.17464,400,0
contains,2.17474,300,0
contains,2.17484,500,0
contains,2.17494,300,0
contains,2.17504,500,0
contains,2.17514,500,0
contains,2.17524,500,0
contains,2.17534,400,0
contains,2.17544,300,0
contains,2.17554,600,0
contains,2.17564,400,0
contains,2.17574,500,0
contains,2.17584,500,0
contains,2.17594,200,0
contains,2.17604,500,0
contains,2.17614,300,0
contains,2.17624,400,0
contains,2.17634,500,0
contains,2.17644,400,0
contains,2.17654,300,0
contains,2.17664,400,0
contains,2.17674,400,0
contains,2.17684,300,0
contains,2.17694,300,0
contains,2.17704,400,0
contains,2.17714,200,0
contains,2.17724,400,0
contains,2.17734,600,0
contains,2.17744,300,0
contains,2.17754,200,0
contains,2.17764,200,0
contains,2.17774,500,0
contains,2.17784,400,0
contains,2.17794,600,0
contains,2.17804,600,0
contains,2.17814,600,0
contains,2.17824,400,0
contains,2.17834,800,0
contains,2.17844,500,0
contains,2.17854,400,0
contains,2.17864,300,0
contains,2.17874,400,0
contains,2.17884,500,0
contains,2.17894,300,0
contains,2.17904,500,0
contains,2.17914,300,0
contains,2.17924,400,0
contains,2.17934,400,0
contains,2.17944,400,0
contains,2.17954,400,0
contains,2.17964,400,0
contains,2.17974,300,0
contains,2.17984,300,0
contains,2.17994,200,0
contains,2.18004,400,0
contains,2.18014,300,0
contains,2.18024,600,0
contains,2.18034,200,0
contains,2.18044,400,0
contains,2.18054,500,0
contains,2.18064,400,0
contains,2.18074,200,0
contains,2.18084,300,0
contains,2.18094,200,0
contains,2.18104,400,0
contains,2.18114,600,0
contains,2.18124,500,0
contains,2.18134,300,0
contains,2.18144,700,0
contains,2.18154,500,0
contains,2.18164,300,0
contains,2.18174,400,0
contains,2.18184,400,0
contains,2.18194,400,0
contains,2.18204,300,0
contains,2.18214,300,0
contains,2.18224,400,0
contains,2.18234,400,0
contains,2.18244,300,0
contains,2.18254,300,0
contains,2.18264,400,0
contains,2.18274,400,0
contains,2.18284,400,0
contains,2.18294,400,0
contains,2.18304,200,0
contains,2.18314,200,0
contains,2.18324,600,0
contains,2.18333,400,0
contains,2.18343,400,0
contains,2.18353,400,0
contains,2.18363,500,0
contains,2.18373,300,0
contains,2.18383,500,0
contains,2.18393,500,0
contains,2.18403,400,0
contains,2.18413,200,0
contains,2.18423,400,0
contains,2.18433,600,0
contains,2.18443,400,0
contains,2.18453,600,0
contains,2.18463,300,0
contains,2.18473,200,0
contains,2.18483,300,0
contains,2.18493,800,0
contains,2.18503,200,0
contains,2.18513,300,0
contains,2.18523,700,0
contains,2.18533,500,0
contains,2.18543,200,0
contains,2.18553,400,0
contains,2.18563,400,0
contains,2.18573,300,0
contains,2.18583,300,0
contains,2.18593,200,0
contains,2.18603,400,0
contains,2.18613,300,0
contains,2.18623,400,0
contains,2.18633,500,0
contains,2.18643,300,0
contains,2.18653,600,0
contains,2.18663,300,0
contains,2.18673,300,0
contains,2.18683,400,0
contains,2.18693,300,0
contains,2.18703,400,0
contains,2.18713,400,0
contains,2.18723,400,0
contains,2.18733,400,0
contains,2.18743,400,0
contains,2.18753,300,0
contains,2.18763,300,0
contains,2.18773,400,0
contains,2.18783,300,0
contains,2.18793,400,0
contains,2.18803,600,0
contains,2.18813,300,0
contains,2.18823,300,0
contains,2.18833,800,0
contains,2.18843,500,0
contains,2.18853,300,0
contains,2.18863,300,0
contains,2.18873,700,0
contains,2.18883,300,0
contains,2.18893,300,0
contains,2.18903,600,0
contains,2.18913,500,0
contains,2.18923,400,0
contains,2.18933,500,0
contains,2.18943,300,0
contains,2.18953,400,0
contains,2.18963,400,0
contains,2.18973,400,0
contains,2.18983,300,0
contains,2.18993,500,0
contains,2.19003,200,0
contains,2.19013,500,0
contains,2.19023,300,0
contains,2.19033,400,0
contains,2.19043,300,0
contains,2.19053,300,0
contains,2.19063,400,0
contains,2.19073,400,0
contains,2.19083,300,0
contains,2.19093,300,0
contains,2.19103,500,0
contains,2.19113,500,0
contains,2.19123,500,0
contains,2.19133,400,0
contains,2.19143,300,0
contains,2.19153,300,0
contains,2.19163,300,0
contains,2.19173,500,0
contains,2.19183,300,0
contains,2.19193,600,0
contains,2.19203,500,0
contains,2.19213,200,0
contains,2.19223,300,0
contains,2.19233,400,0
contains,2.19243,600,0
contains,2.19253,800,0
contains,2.19263,300,0
contains,2.19273,400,0
contains,2.19283,400,0
contains,2.19293,300,0
contains,2.19303,400,0
contains,2.19313,600,0
contains,2.19323,600,0
contains,2.19333,400,0
contains,2.19343,500,0
contains,2.19353,400,0
contains,2.19363,600,0
contains,2.19373,400,0
contains,2.19383,300,0
contains,2.19393,200,0
contains,2.19403,200,0
contains,2.19413,500,0
contains,2.19423,200,0
contains,2.19433,200,0
contains,2.19443,400,0
contains,2.19452,400,0
contains,2.19462,300,0
contains,2.19472,400,0
contains,2.19482,500,0
contains,2.19492,700,0
contains,2.19502,600,0
contains,2.19512,400,0
contains,2.19522,700,0
contains,2.19532,400,0
contains,2.19542,500,0
contains,2.19552,300,0
contains,2.19562,400,0
contains,2.19572,400,0
contains,2.19582,300,0
contains,2.19592,600,0
contains,2.19602,300,0
contains,2.19612,400,0
contains,2.19622,500,0
contains,2.19632,400,0
contains,2.19642,400,0
contains,2.19652,700,0
contains,2.19662,500,0
contains,2.19672,600,0
contains,2.19682,700,0
contains,2.19692,400,0
contains,2.19702,800,0
contains,2.19712,600,0
contains,2.19722,400,0
contains,2.19732,300,0
contains,2.19742,400,0
contains,2.19752,300,0
contains,2.19762,500,0
contains,2.19772,500,0
contains,2.19782,300,0
contains,2.19792,400,0
contains,2.19802,600,0
contains,2.19812,400,0
contains,2.19822,500,0
contains,2.19832,400,0
contains,2.19842,300,0
contains,2.19852,600,0
contains,2.19862,300,0
contains,2.19872,400,0
contains,2.19882,700,0
contains,2.19892,400,0
contains,2.19902,400,0
contains,2.19912,400,0
contains,2.19922,500,0
contains,2.19932,500,0
contains,2.19942,400,0
contains,2.19952,300,0
contains,2.19962,400,0
contains,2.19972,500,0
contains,2.19982,400,0
contains,2.19992,600,0
contains,2.20002,500,0
contains,2.20012,400,0
contains,2.20022,400,0
contains,2.20032,300,0
contains,2.20042,300,0
contains,2.20052,300,0
contains,2.20062,300,0
contains,2.20072,300,0
contains,2.20082,400,0
contains,2.20092,500,0
contains,2.20102,300,0
contains,2.20112,300,0
contains,2.20122,400,0
contains,2.20132,400,0
contains,2.20142,500,0
contains,2.20152,300,0
contains,2.20162,500,0
contains,2.20172,300,0
contains,2.20182,300,0
contains,2.20192,500,0
contains,2.20202,400,0
contains,2.20212,300,0
contains,2.20222,400,0
contains,2.20232,600,0
contains,2.20242,400,0
contains,2.20252,200,0
contains,2.20262,400,0
contains,2.20272,400,0
contains,2.20282,300,0
contains,2.20292,400,0
contains,2.20302,400,0
contains,2.20312,300,0
contains,2.20322,200,0
contains,2.20332,600,0
contains,2.20342,400,0
contains,2.20352,500,0
contains,2.20362,500,0
contains,2.20372,500,0
contains,2.20382,800,0
contains,2.20392,700,0
contains,2.20402,1100,0
contains,2.20412,300,0
contains,2.20422,800,0
contains,2.20432,300,0
contains,2.20442,2800,0
contains,2.20452,5700,0
contains,2.20462,600,0
contains,2.20472,200,0
contains,2.20482,400,0
contains,2.20492,500,0
contains,2.20502,300,0
contains,2.20512,300,0
contains,2.20522,300,0
contains,2.20532,500,0
contains,2.20542,600,0
contains,2.20552,400,0
contains,2.20561,400,0
contains,2.20571,300,0
contains,2.20581,400,0
contains,2.20591,600,0
contains,2.20601,300,0
contains,2.20611,700,0
contains,2.20621,400,0
contains,2.20631,400,0
contains,2.20641,400,0
contains,2.20651,900,0
contains,2.20661,500,0
contains,2.20671,300,0
contains,2.20681,500,0
contains,2.20691,400,0
contains,2.20701,200,0
contains,2.20711,300,0
contains,2.20721,600,0
contains,2.20731,300,0
contains,2.20741,400,0
contains,2.20751,300,0
contains,2.20761,400,0
contains,2.20771,500,0
contains,2.20781,300,0
contains,2.20791,500,0
contains,2.20801,500,0
contains,2.20811,500,0
contains,2.20821,400,0
contains,2.20831,400,0
contains,2.20841,400,0
contains,2.20851,500,0
contains,2.20861,500,0
contains,2.20871,600,0
contains,2.20881,1000,0
contains,2.20891,400,0
contains,2.20901,700,0
contains,2.20911,200,0
contains,2.20921,300,0
contains,2.20931,600,0
contains,2.20941,1100,0
contains,2.20951,300,0
contains,2.20961,400,0
contains,2.20971,500,0
contains,2.20981,700,0
contains,2.20991,400,0
contains,2.21001,400,0
contains,2.21011,300,0
contains,2.21021,500,0
contains,2.21031,300,0
contains,2.21041,700,0
contains,2.21051,500,0
contains,2.21061,200,0
contains,2.21071,500,0
contains,2.21081,600,0
contains,2.21091,500,0
contains,2.21101,500,0
contains,2.21111,400,0
contains,2.21121,500,0
contains,2.21131,500,0
contains,2.21141,200,0
contains,2.21151,400,0
contains,2.21161,300,0
contains,2.21171,300,0
contains,2.21181,500,0
contains,2.21191,400,0
contains,2.21201,400,0
contains,2.21211,400,0
contains,2.21221,300,0
contains,2.21231,800,0
contains,2.21241,1100,0
contains,2.21251,700,0
contains,2.21261,500,0
contains,2.21271,300,0
contains,2.21281,500,0
contains,2.21291,1000,0
contains,2.21301,900,0
contains,2.21311,500,0
contains,2.21321,500,0
contains,2.21331,500,0
contains,2.21341,500,0
contains,2.21351,400,0
contains,2.21361,400,0
contains,2.21371,500,0
contains,2.21381,400,0
contains,2.21391,600,0
contains,2.21401,500,0
contains,2.21411,500,0
contains,2.21421,700,0
contains,2.21431,300,0
contains,2.21441,700,0
contains,2.21451,300,0
contains,2.21461,400,0
contains,2.21471,300,0
contains,2.21481,300,0
contains,2.21491,800,0
contains,2.21501,500,0
contains,2.21511,300,0
contains,2.21521,300,0
contains,2.21531,600,0
contains,2.21541,500,0
contains,2.21551,300,0
contains,2.21561,400,0
contains,2.21571,500,0
contains,2.21581,400,0
contains,2.21591,300,0
contains,2.21601,400,0
contains,2.21611,400,0
contains,2.21621,400,0
contains,2.21631,500,0
contains,2.21641,700,0
contains,2.21651,400,0
contains,2.21661,400,0
contains,2.2167,500,0
contains,2.2168,300,0
contains,2.2169,400,0
contains,2.217,500,0
contains,2.2171,500,0
contains,2.2172,400,0
contains,2.2173,300,0
contains,2.2174,500,0
contains,2.2175,800,0
contains,2.2176,600,0
contains,2.2177,400,0
contains,2.2178,800,0
contains,2.2179,500,0
contains,2.218,600,0
contains,2.2181,300,0
contains,2.2182,400,0
contains,2.2183,400,0
contains,2.2184,400,0
contains,2.2185,500,0
contains,2.2186,300,0
contains,2.2187,500,0
contains,2.2188,600,0
contains,2.2189,300,0
contains,2.219,600,0
contains,2.2191,500,0
contains,2.2192,300,0
contains,2.2193,200,0
contains,2.2194,600,0
contains,2.2195,700,0
contains,2.2196,400,0
contains,2.2197,500,0
contains,2.2198,500,0
contains,2.2199,300,0
contains,2.22,400,0
contains,2.2201,200,0
contains,2.2202,1100,0
contains,2.2203,300,0
contains,2.2204,300,0
contains,2.2205,500,0
contains,2.2206,200,0
contains,2.2207,300,0
contains,2.2208,600,0
contains,2.2209,400,0
contains,2.221,300,0
contains,2.2211,300,0
contains,2.2212,400,0
contains,2.2213,400,0
contains,2.2214,400,0
contains,2.2215,400,0
contains,2.2216,600,0
contains,2.2217,400,0
contains,2.2218,400,0
contains,2.2219,500,0
contains,2.222,700,0
contains,2.2221,300,0
contains,2.2222,400,0
contains,2.2223,300,0
contains,2.2224,800,0
contains,2.2225,500,0
contains,2.2226,600,0
contains,2.2227,300,0
contains,2.2228,300,0
contains,2.2229,300,0
contains,2.223,500,0
contains,2.2231,500,0
contains,2.2232,400,0
contains,2.2233,300,0
contains,2.2234,700,0
contains,2.2235,400,0
contains,2.2236,200,0
contains,2.2237,300,0
contains,2.2238,400,0
contains,2.2239,200,0
contains,2.224,400,0
contains,2.2241,400,0
contains,2.2242,400,0
contains,2.2243,500,0
contains,2.2244,300,0
contains,2.2245,500,0
contains,2.2246,400,0
contains,2.2247,500,0
contains,2.2248,500,0
contains,2.2249,300,0
contains,2.225,200,0
contains,2.2251,400,0
contains,2.2252,300,0
contains,2.2253,400,0
contains,2.2254,400,0
contains,2.2255,400,0
contains,2.2256,500,0
contains,2.2257,300,0
contains,2.2258,500,0
contains,2.2259,800,0
contains,2.226,200,0
contains,2.2261,400,0
contains,2.2262,900,0
contains,2.2263,700,0
contains,2.2264,400,0
contains,2.2265,500,0
contains,2.2266,500,0
contains,2.2267,400,0
contains,2.2268,500,0
contains,2.2269,500,0
contains,2.227,300,0
contains,2.2271,200,0
contains,2.2272,300,0
contains,2.2273,200,0
contains,2.2274,500,0
contains,2.2275,300,0
contains,2.2276,400,0
contains,2.2277,300,0
contains,2.22779,400,0
contains,2.22789,300,0
contains,2.22799,300,0
contains,2.22809,600,0
contains,2.22819,600,0
contains,2.22829,300,0
contains,2.22839,300,0
contains,2.22849,400,0
contains,2.22859,400,0
contains,2.22869,400,0
contains,2.22879,400,0
contains,2.22889,500,0
contains,2.22899,400,0
contains,2.22909,300,0
contains,2.22919,400,0
contains,2.22929,800,0
contains,2.22939,500,0
contains,2.22949,300,0
contains,2.22959,500,0
contains,2.22969,400,0
contains,2.22979,400,0
contains,2.22989,500,0
contains,2.22999,600,0
contains,2.23009,400,0
contains,2.23019,200,0
contains,2.23029,400,0
contains,2.23039,300,0
contains,2.23049,300,0
contains,2.23059,300,0
contains,2.23069,400,0
contains,2.23079,400,0
contains,2.23089,600,0
contains,2.23099,400,0
contains,2.23109,300,0
contains,2.23119,500,0
contains,2.23129,400,0
contains,2.23139,400,0
contains,2.23149,400,0
contains,2.23159,600,0
contains,2.23169,300,0
contains,2.23179,300,0
contains,2.23189,300,0
contains,2.23199,500,0
contains,2.23209,600,0
contains,2.23219,300,0
contains,2.23229,500,0
contains,2.23239,300,0
contains,2.23249,300,0
contains,2.23259,300,0
contains,2.23269,400,0
contains,2.23279,400,0
contains,2.23289,300,0
contains,2.23299,500,0
contains,2.23309,500,0
contains,2.23319,500,0
contains,2.23329,300,0
contains,2.23339,300,0
contains,2.23349,400,0
contains,2.23359,300,0
contains,2.23369,400,0
contains,2.23379,300,0
contains,2.23389,400,0
contains,2.23399,200,0
contains,2.23409,300,0
contains,2.23419,300,0
contains,2.23429,500,0
contains,2.23439,400,0
contains,2.23449,500,0
contains,2.23459,700,0
contains,2.23469,400,0
contains,2.23479,400,0
contains,2.23489,500,0
contains,2.23499,200,0
contains,2.23509,400,0
contains,2.23519,900,0
contains,2.23529,400,0
contains,2.23539,500,0
contains,2.23549,400,0
contains,2.23559,300,0
contains,2.23569,300,0
contains,2.23579,300,0
contains,2.23589,500,0
contains,2.23599,500,0
contains,2.23609,800,0
contains,2.23619,700,0
contains,2.23629,300,0
contains,2.23639,200,0
contains,2.23649,700,0
contains,2.23659,300,0
contains,2.23669,400,0
contains,2.23679,400,0
contains,2.23689,300,0
contains,2.23699,400,0
contains,2.23709,300,0
contains,2.23719,400,0
contains,2.23729,600,0
contains,2.23739,500,0
contains,2.23749,600,0
contains,2.23759,400,0
contains,2.23769,300,0
contains,2.23779,200,0
contains,2.23789,300,0
contains,2.23799,500,0
contains,2.23809,500,0
contains,2.23819,200,0
contains,2.23829,400,0
contains,2.23839,400,0
contains,2.23849,500,0
contains,2.23859,500,0
contains,2.23869,300,0
contains,2.23879,700,0
contains,2.23889,600,0
contains,2.23898,300,0
contains,2.23908,200,0
contains,2.23918,400,0
contains,2.23928,300,0
contains,2.23938,400,0
contains,2.23948,500,0
contains,2.23958,300,0
contains,2.23968,300,0
contains,2.23978,500,0
contains,2.23988,400,0
contains,2.23998,400,0
contains,2.24008,500,0
contains,2.24018,600,0
contains,2.24028,600,0
contains,2.24038,400,0
contains,2.24048,500,0
contains,2.24058,200,0
contains,2.24068,600,0
contains,2.24078,300,0
contains,2.24088,400,0
contains,2.24098,300,0
contains,2.24108,700,0
contains,2.24118,300,0
contains,2.24128,500,0
contains,2.24138,400,0
contains,2.24148,300,0
contains,2.24158,300,0
contains,2.24168,600,0
contains,2.24178,200,0
contains,2.24188,500,0
contains,2.24198,400,0
contains,2.24208,600,0
contains,2.24218,300,0
contains,2.24228,800,0
contains,2.24238,400,0
contains,2.24248,200,0
contains,2.24258,300,0
contains,2.24268,500,0
contains,2.24278,300,0
contains,2.24288,300,0
contains,2.24298,400,0
contains,2.24308,400,0
contains,2.24318,200,0
contains,2.24328,500,0
contains,2.24338,600,0
contains,2.24348,300,0
contains,2.24358,300,0
contains,2.24368,500,0
contains,2.24378,800,0
contains,2.24388,400,0
contains,2.24398,300,0
contains,2.24408,700,0
contains,2.24418,500,0
contains,2.24428,400,0
contains,2.24438,400,0
contains,2.24448,400,0
contains,2.24458,300,0
contains,2.24468,200,0
contains,2.24478,400,0
contains,2.24488,400,0
contains,2.24498,400,0
contains,2.24508,400,0
contains,2.24518,800,0
contains,2.24528,300,0
contains,2.24538,300,0
contains,2.24548,300,0
contains,2.24558,200,0
contains,2.24568,600,0
contains,2.24578,400,0
contains,2.24588,300,0
contains,2.24598,300,0
contains,2.24608,400,0
contains,2.24618,700,0
contains,2.24628,500,0
contains,2.24638,400,0
contains,2.24648,300,0
contains,2.24658,300,0
contains,2.24668,600,0
contains,2.24678,400,0
contains,2.24688,200,0
contains,2.24698,500,0
contains,2.24708,400,0
contains,2.24718,400,0
contains,2.24728,300,0
contains,2.24738,400,0
contains,2.24748,400,0
contains,2.24758,400,0
contains,2.24768,300,0
contains,2.24778,500,0
contains,2.24788,500,0
contains,2.24798,400,0
contains,2.24808,500,0
contains,2.24818,300,0
contains,2.24828,300,0
contains,2.24838,300,0
contains,2.24848,500,0
contains,2.24858,500,0
contains,2.24868,700,0
contains,2.24878,300,0
contains,2.24888,400,0
contains,2.24898,400,0
contains,2.24908,500,0
contains,2.24918,300,0
contains,2.24928,300,0
contains,2.24938,200,0
contains,2.24948,400,0
contains,2.24958,300,0
contains,2.24968,500,0
contains,2.24978,500,0
contains,2.24988,300,0
contains,2.24998,300,0
contains,2.25007,300,0
contains,2.25017,400,0
contains,2.25027,300,0
contains,2.25037,400,0
contains,2.25047,300,0
contains,2.25057,300,0
contains,2.25067,500,0
contains,2.25077,300,0
contains,2.25087,300,0
contains,2.25097,200,0
contains,2.25107,500,0
contains,2.25117,200,0
contains,2.25127,600,0
contains,2.25137,400,0
contains,2.25147,300,0
contains,2.25157,300,0
contains,2.25167,300,0
contains,2.25177,500,0
contains,2.25187,400,0
contains,2.25197,300,0
contains,2.25207,400,0
contains,2.25217,500,0
contains,2.25227,900,0
contains,2.25237,1000,0
contains,2.25247,300,0
contains,2.25257,400,0
contains,2.25267,600,0
contains,2.25277,400,0
contains,2.25287,400,0
contains,2.25297,300,0
contains,2.25307,500,0
contains,2.25317,200,0
contains,2.25327,400,0
contains,2.25337,300,0
contains,2.25347,400,0
contains,2.25357,300,0
contains,2.25367,500,0
contains,2.25377,400,0
contains,2.25387,500,0
contains,2.25397,500,0
contains,2.25407,500,0
contains,2.25417,400,0
contains,2.25427,400,0
contains,2.25437,300,0
contains,2.25447,500,0
contains,2.25457,500,0
contains,2.25467,300,0
contains,2.25477,400,0
contains,2.25487,300,0
contains,2.25497,400,0
contains,2.25507,200,0
contains,2.25517,500,0
contains,2.25527,400,0
contains,2.25537,400,0
contains,2.25547,200,0
contains,2.25557,200,0
contains,2.25567,300,0
contains,2.25577,400,0
contains,2.25587,400,0
contains,2.25597,600,0
contains,2.25607,400,0
contains,2.25617,300,0
contains,2.25627,400,0
contains,2.25637,400,0
contains,2.25647,200,0
contains,2.25657,400,0
contains,2.25667,400,0
contains,2.25677,700,0
contains,2.25687,700,0
contains,2.25697,500,0
contains,2.25707,300,0
contains,2.25717,500,0
contains,2.25727,400,0
contains,2.25737,400,0
contains,2.25747,400,0
contains,2.25757,400,0
contains,2.25767,400,0
contains,2.25777,400,0
contains,2.25787,600,0
contains,2.25797,500,0
contains,2.25807,400,0
contains,2.25817,400,0
contains,2.25827,800,0
contains,2.25837,300,0
contains,2.25847,500,0
contains,2.25857,300,0
contains,2.25867,600,0
contains,2.25877,400,0
contains,2.25887,500,0
contains,2.25897,300,0
contains,2.25907,600,0
contains,2.25917,500,0
contains,2.25927,400,0
contains,2.25937,500,0
contains,2.25947,300,0
contains,2.25957,400,0
contains,2.25967,400,0
contains,2.25977,700,0
contains,2.25987,500,0
contains,2.25997,400,0
contains,2.26007,500,0
contains,2.26017,500,0
contains,2.26027,500,0
contains,2.26037,500,0
contains,2.26047,400,0
contains,2.26057,300,0
contains,2.26067,400,0
contains,2.26077,300,0
contains,2.26087,600,0
contains,2.26097,200,0
contains,2.26107,700,0
contains,2.26116,1400,0
contains,2.26126,600,0
contains,2.26136,400,0
contains,2.26146,500,0
contains,2.26156,500,0
contains,2.26166,200,0
contains,2.26176,500,0
contains,2.26186,300,0
contains,2.26196,400,0
contains,2.26206,800,0
contains,2.26216,300,0
contains,2.26226,600,0
contains,2.26236,400,0
contains,2.26246,400,0
contains,2.26256,600,0
contains,2.26266,500,0
contains,2.26276,400,0
contains,2.26286,300,0
contains,2.26296,300,0
contains,2.26306,400,0
contains,2.26316,300,0
contains,2.26326,300,0
contains,2.26336,400,0
contains,2.26346,300,0
contains,2.26356,500,0
contains,2.26366,400,0
contains,2.26376,500,0
contains,2.26386,400,0
contains,2.26396,300,0
contains,2.26406,900,0
contains,2.26416,300,0
contains,2.26426,500,0
contains,2.26436,400,0
contains,2.26446,400,0
contains,2.26456,400,0
contains,2.26466,400,0
contains,2.26476,400,0
contains,2.26486,300,0
contains,2.26496,600,0
contains,2.26506,700,0
contains,2.26516,500,0
contains,2.26526,300,0
contains,2.26536,400,0
contains,2.26546,400,0
contains,2.26556,500,0
contains,2.26566,400,0
contains,2.26576,300,0
contains,2.26586,400,0
contains,2.26596,200,0
contains,2.26606,500,0
contains,2.26616,1300,0
contains,2.26626,600,0
contains,2.26636,500,0
contains,2.26646,400,0
contains,2.26656,300,0
contains,2.26666,500,0
contains,2.26676,400,0
contains,2.26686,400,0
contains,2.26696,400,0
contains,2.26706,300,0
contains,2.26716,300,0
contains,2.26726,500,0
contains,2.26736,200,0
contains,2.26746,300,0
contains,2.26756,500,0
contains,2.26766,200,0
contains,2.26776,200,0
contains,2.26786,500,0
contains,2.26796,600,0
contains,2.26806,400,0
contains,2.26816,600,0
contains,2.26826,400,0
contains,2.26836,300,0
contains,2.26846,900,0
contains,2.26856,600,0
contains,2.26866,300,0
contains,2.26876,500,0
contains,2.26886,300,0
contains,2.26896,400,0
contains,2.26906,500,0
contains,2.26916,300,0
contains,2.26926,400,0
contains,2.26936,300,0
contains,2.26946,400,0
contains,2.26956,800,0
contains,2.26966,400,0
contains,2.26976,600,0
contains,2.26986,1100,0
contains,2.26996,300,0
contains,2.27006,300,0
contains,2.27016,600,0
contains,2.27026,500,0
contains,2.27036,300,0
contains,2.27046,300,0
contains,2.27056,300,0
contains,2.27066,400,0
contains,2.27076,600,0
contains,2.27086,1000,0
contains,2.27096,600,0
contains,2.27106,300,0
contains,2.27116,300,0
contains,2.27126,400,0
contains,2.27136,400,0
contains,2.27146,400,0
contains,2.27156,400,0
contains,2.27166,400,0
contains,2.27176,300,0
contains,2.27186,300,0
contains,2.27196,600,0
contains,2.27206,400,0
contains,2.27216,300,0
