operation,load_factor,time,resize_count
insert,1.06434,600,0
insert,1.06444,500,0
insert,1.06454,500,0
insert,1.06464,500,0
insert,1.06474,600,0
insert,1.06484,500,0
insert,1.06494,600,0
insert,1.06504,500,0
insert,1.06514,600,0
insert,1.06524,500,0
insert,1.06534,500,0
insert,1.06544,500,0
insert,1.06554,500,0
insert,1.06564,600,0
insert,1.06574,700,0
insert,1.06584,500,0
insert,1.06594,600,0
insert,1.06604,500,0
insert,1.06614,500,0
insert,1.06624,600,0
insert,1.06634,500,0
insert,1.06644,500,0
insert,1.06654,500,0
insert,1.06664,500,0
insert,1.06674,600,0
insert,1.06684,600,0
insert,1.06694,500,0
insert,1.06704,700,0
insert,1.06714,600,0
insert,1.06724,600,0
insert,1.06734,500,0
insert,1.06744,600,0
insert,1.06754,500,0
insert,1.06764,500,0
insert,1.06774,500,0
insert,1.06784,500,0
insert,1.06794,600,0
insert,1.06804,500,0
insert,1.06814,500,0
insert,1.06824,2700,0
insert,1.06834,700,0
insert,1.06844,600,0
insert,1.06854,700,0
insert,1.06864,600,0
insert,1.06874,600,0
insert,1.06884,400,0
insert,1.06894,900,0
insert,1.06904,500,0
insert,1.06914,500,0
insert,1.06924,500,0
insert,1.06934,600,0
insert,1.06944,600,0
insert,1.06954,600,0
insert,1.06964,500,0
insert,1.06974,500,0
insert,1.06984,800,0
insert,1.06994,500,0
insert,1.07004,600,0
insert,1.07014,500,0
insert,1.07024,500,0
insert,1.07034,500,0
insert,1.07044,500,0
insert,1.07054,500,0
insert,1.07064,500,0
insert,1.07074,500,0
insert,1.07084,600,0
insert,1.07094,500,0
insert,1.07104,500,0
insert,1.07114,600,0
insert,1.07124,400,0
insert,1.07134,400,0
insert,1.07144,500,0
insert,1.07154,600,0
insert,1.07164,500,0
insert,1.07174,500,0
insert,1.07184,600,0
insert,1.07194,600,0
insert,1.07204,600,0
insert,1.07214,600,0
insert,1.07223,600,0
insert,1.07233,500,0
insert,1.07243,400,0
insert,1.07253,600,0
insert,1.07263,500,0
insert,1.07273,600,0
insert,1.07283,400,0
insert,1.07293,500,0
insert,1.07303,500,0
insert,1.07313,400,0
insert,1.07323,400,0
insert,1.07333,600,0
insert,1.07343,500,0
insert,1.07353,700,0
insert,1.07363,600,0
insert,1.07373,500,0
insert,1.07383,500,0
insert,1.07393,500,0
insert,1.07403,600,0
insert,1.07413,600,0
insert,1.07423,600,0
insert,1.07433,500,0
insert,1.07443,500,0
insert,1.07453,1584200,1
insert,0.716446,500,1
insert,0.716512,500,1
insert,0.716579,500,1
insert,0.716646,500,1
insert,0.716712,400,1
insert,0.716779,500,1
insert,0.716845,500,1
insert,0.716912,500,1
insert,0.716979,600,1
insert,0.717045,400,1
insert,0.717112,500,1
insert,0.717178,500,1
insert,0.717245,400,1
insert,0.717312,400,1
insert,0.717378,400,1
insert,0.717445,400,1
insert,0.717511,500,1
insert,0.717578,500,1
insert,0.717645,400,1
insert,0.717711,400,1
insert,0.717778,400,1
insert,0.717845,500,1
insert,0.717911,500,1
insert,0.717978,400,1
insert,0.718044,500,1
insert,0.718111,700,1
insert,0.718178,600,1
insert,0.718244,500,1
insert,0.718311,400,1
insert,0.718377,400,1
insert,0.718444,400,1
insert,0.718511,500,1
insert,0.718577,500,1
insert,0.718644,400,1
insert,0.71871,600,1
insert,0.718777,400,1
insert,0.718844,400,1
insert,0.71891,500,1
insert,0.718977,500,1
insert,0.719043,400,1
insert,0.71911,500,1
insert,0.719177,400,1
insert,0.719243,500,1
insert,0.71931,500,1
insert,0.719377,500,1
insert,0.719443,500,1
insert,0.71951,500,1
insert,0.719576,500,1
insert,0.719643,300,1
insert,0.71971,400,1
insert,0.719776,400,1
insert,0.719843,500,1
insert,0.719909,400,1
insert,0.719976,400,1
insert,0.720043,300,1
insert,0.720109,500,1
insert,0.720176,500,1
insert,0.720242,500,1
insert,0.720309,500,1
insert,0.720376,500,1
insert,0.720442,600,1
insert,0.720509,500,1
insert,0.720576,400,1
insert,0.720642,500,1
insert,0.720709,400,1
insert,0.720775,500,1
insert,0.720842,500,1
insert,0.720909,400,1
insert,0.720975,400,1
insert,0.721042,500,1
insert,0.721108,400,1
insert,0.721175,500,1
insert,0.721242,7900,1
insert,0.721308,800,1
insert,0.721375,600,1
insert,0.721441,600,1
insert,0.721508,500,1
insert,0.721575,400,1
insert,0.721641,400,1
insert,0.721708,500,1
insert,0.721774,500,1
insert,0.721841,400,1
insert,0.721908,500,1
insert,0.721974,500,1
insert,0.722041,500,1
insert,0.722108,500,1
insert,0.722174,500,1
insert,0.722241,400,1
insert,0.722307,400,1
insert,0.722374,600,1
insert,0.722441,600,1
insert,0.722507,500,1
insert,0.722574,500,1
insert,0.72264,500,1
insert,0.722707,500,1
insert,0.722774,400,1
insert,0.72284,400,1
insert,0.722907,400,1
insert,0.722973,600,1
insert,0.72304,500,1
insert,0.723107,400,1
insert,0.723173,600,1
insert,0.72324,500,1
insert,0.723306,500,1
insert,0.723373,500,1
insert,0.72344,600,1
insert,0.723506,500,1
insert,0.723573,500,1
insert,0.72364,500,1
insert,0.723706,500,1
insert,0.723773,500,1
insert,0.723839,500,1
insert,0.723906,600,1
insert,0.723973,400,1
insert,0.724039,600,1
insert,0.724106,400,1
insert,0.724172,500,1
insert,0.724239,500,1
insert,0.724306,500,1
insert,0.724372,500,1
insert,0.724439,500,1
insert,0.724505,600,1
insert,0.724572,500,1
insert,0.724639,500,1
insert,0.724705,500,1
insert,0.724772,500,1
insert,0.724838,500,1
insert,0.724905,500,1
insert,0.724972,600,1
insert,0.725038,500,1
insert,0.725105,400,1
insert,0.725172,500,1
insert,0.725238,600,1
insert,0.725305,500,1
insert,0.725371,400,1
insert,0.725438,500,1
insert,0.725505,500,1
insert,0.725571,500,1
insert,0.725638,500,1
insert,0.725704,500,1
insert,0.725771,500,1
insert,0.725838,500,1
insert,0.725904,400,1
insert,0.725971,500,1
insert,0.726037,400,1
insert,0.726104,500,1
insert,0.726171,500,1
insert,0.726237,600,1
insert,0.726304,500,1
insert,0.72637,500,1
insert,0.726437,500,1
insert,0.726504,600,1
insert,0.72657,600,1
insert,0.726637,500,1
insert,0.726704,500,1
insert,0.72677,500,1
insert,0.726837,600,1
insert,0.726903,500,1
insert,0.72697,500,1
insert,0.727037,500,1
insert,0.727103,500,1
insert,0.72717,500,1
insert,0.727236,500,1
insert,0.727303,500,1
insert,0.72737,500,1
insert,0.727436,500,1
insert,0.727503,500,1
insert,0.727569,600,1
insert,0.727636,500,1
insert,0.727703,500,1
insert,0.727769,400,1
insert,0.727836,600,1
insert,0.727902,500,1
insert,0.727969,500,1
insert,0.728036,500,1
insert,0.728102,400,1
insert,0.728169,500,1
insert,0.728236,500,1
insert,0.728302,500,1
insert,0.728369,500,1
insert,0.728435,400,1
insert,0.728502,400,1
insert,0.728569,600,1
insert,0.728635,500,1
insert,0.728702,400,1
insert,0.728768,500,1
insert,0.728835,700,1
insert,0.728902,500,1
insert,0.728968,500,1
insert,0.729035,500,1
insert,0.729101,400,1
insert,0.729168,400,1
insert,0.729235,500,1
insert,0.729301,400,1
insert,0.729368,400,1
insert,0.729434,500,1
insert,0.729501,500,1
insert,0.729568,500,1
insert,0.729634,400,1
insert,0.729701,500,1
insert,0.729768,500,1
insert,0.729834,500,1
insert,0.729901,500,1
insert,0.729967,500,1
insert,0.730034,500,1
insert,0.730101,500,1
insert,0.730167,500,1
insert,0.730234,500,1
insert,0.7303,400,1
insert,0.730367,500,1
insert,0.730434,600,1
insert,0.7305,500,1
insert,0.730567,500,1
insert,0.730633,500,1
insert,0.7307,400,1
insert,0.730767,500,1
insert,0.730833,500,1
insert,0.7309,600,1
insert,0.730966,600,1
insert,0.731033,500,1
insert,0.7311,400,1
insert,0.731166,500,1
insert,0.731233,400,1
insert,0.7313,500,1
insert,0.731366,500,1
insert,0.731433,500,1
insert,0.731499,500,1
insert,0.731566,400,1
insert,0.731633,400,1
insert,0.731699,400,1
insert,0.731766,600,1
insert,0.731832,400,1
insert,0.731899,400,1
insert,0.731966,500,1
insert,0.732032,400,1
insert,0.732099,400,1
insert,0.732165,500,1
insert,0.732232,500,1
insert,0.732299,500,1
insert,0.732365,400,1
insert,0.732432,400,1
insert,0.732499,500,1
insert,0.732565,600,1
insert,0.732632,500,1
insert,0.732698,500,1
insert,0.732765,500,1
insert,0.732832,500,1
insert,0.732898,500,1
insert,0.732965,500,1
insert,0.733031,500,1
insert,0.733098,500,1
insert,0.733165,500,1
insert,0.733231,500,1
insert,0.733298,500,1
insert,0.733364,500,1
insert,0.733431,500,1
insert,0.733498,500,1
insert,0.733564,500,1
insert,0.733631,500,1
insert,0.733697,500,1
insert,0.733764,500,1
insert,0.733831,500,1
insert,0.733897,500,1
insert,0.733964,500,1
insert,0.734031,500,1
insert,0.734097,500,1
insert,0.734164,500,1
insert,0.73423,400,1
insert,0.734297,500,1
insert,0.734364,500,1
insert,0.73443,500,1
insert,0.734497,500,1
insert,0.734563,500,1
insert,0.73463,500,1
insert,0.734697,500,1
insert,0.734763,500,1
insert,0.73483,500,1
insert,0.734896,500,1
insert,0.734963,500,1
insert,0.73503,500,1
insert,0.735096,500,1
insert,0.735163,500,1
insert,0.735229,500,1
insert,0.735296,500,1
insert,0.735363,500,1
insert,0.735429,500,1
insert,0.735496,500,1
insert,0.735563,500,1
insert,0.735629,500,1
insert,0.735696,500,1
insert,0.735762,400,1
insert,0.735829,500,1
insert,0.735896,500,1
insert,0.735962,500,1
insert,0.736029,500,1
insert,0.736095,500,1
insert,0.736162,500,1
insert,0.736229,500,1
insert,0.736295,800,1
insert,0.736362,500,1
insert,0.736428,600,1
insert,0.736495,500,1
insert,0.736562,500,1
insert,0.736628,500,1
insert,0.736695,500,1
insert,0.736761,500,1
insert,0.736828,500,1
insert,0.736895,500,1
insert,0.736961,500,1
insert,0.737028,500,1
insert,0.737095,500,1
insert,0.737161,500,1
insert,0.737228,500,1
insert,0.737294,500,1
insert,0.737361,600,1
insert,0.737428,600,1
insert,0.737494,500,1
insert,0.737561,500,1
insert,0.737627,600,1
insert,0.737694,500,1
insert,0.737761,500,1
insert,0.737827,500,1
insert,0.737894,500,1
insert,0.73796,500,1
insert,0.738027,600,1
insert,0.738094,600,1
insert,0.73816,500,1
insert,0.738227,500,1
insert,0.738293,500,1
insert,0.73836,500,1
insert,0.738427,500,1
insert,0.738493,600,1
insert,0.73856,600,1
insert,0.738627,500,1
insert,0.738693,400,1
insert,0.73876,600,1
insert,0.738826,500,1
insert,0.738893,500,1
insert,0.73896,500,1
insert,0.739026,500,1
insert,0.739093,500,1
insert,0.739159,400,1
insert,0.739226,500,1
insert,0.739293,400,1
insert,0.739359,500,1
insert,0.739426,500,1
insert,0.739492,500,1
insert,0.739559,500,1
insert,0.739626,500,1
insert,0.739692,400,1
insert,0.739759,500,1
insert,0.739825,400,1
insert,0.739892,500,1
insert,0.739959,500,1
insert,0.740025,500,1
insert,0.740092,400,1
insert,0.740159,500,1
insert,0.740225,500,1
insert,0.740292,500,1
insert,0.740358,600,1
insert,0.740425,400,1
insert,0.740492,600,1
insert,0.740558,400,1
insert,0.740625,500,1
insert,0.740691,500,1
insert,0.740758,400,1
insert,0.740825,500,1
insert,0.740891,500,1
insert,0.740958,400,1
insert,0.741024,500,1
insert,0.741091,500,1
insert,0.741158,500,1
insert,0.741224,500,1
insert,0.741291,500,1
insert,0.741357,400,1
insert,0.741424,400,1
insert,0.741491,400,1
insert,0.741557,400,1
insert,0.741624,500,1
insert,0.741691,400,1
insert,0.741757,500,1
insert,0.741824,500,1
insert,0.74189,500,1
insert,0.741957,500,1
insert,0.742024,500,1
insert,0.74209,500,1
insert,0.742157,500,1
insert,0.742223,500,1
insert,0.74229,400,1
insert,0.742357,500,1
insert,0.742423,400,1
insert,0.74249,500,1
insert,0.742556,500,1
insert,0.742623,500,1
insert,0.74269,600,1
insert,0.742756,500,1
insert,0.742823,500,1
insert,0.742889,500,1
insert,0.742956,500,1
insert,0.743023,500,1
insert,0.743089,500,1
insert,0.743156,500,1
insert,0.743223,500,1
insert,0.743289,500,1
insert,0.743356,500,1
insert,0.743422,500,1
insert,0.743489,400,1
insert,0.743556,500,1
insert,0.743622,400,1
insert,0.743689,500,1
insert,0.743755,500,1
insert,0.743822,500,1
insert,0.743889,500,1
insert,0.743955,500,1
insert,0.744022,400,1
insert,0.744088,500,1
insert,0.744155,400,1
insert,0.744222,400,1
insert,0.744288,500,1
insert,0.744355,400,1
insert,0.744422,500,1
insert,0.744488,400,1
insert,0.744555,400,1
insert,0.744621,500,1
insert,0.744688,400,1
insert,0.744755,500,1
insert,0.744821,400,1
insert,0.744888,500,1
insert,0.744954,400,1
insert,0.745021,500,1
insert,0.745088,500,1
insert,0.745154,500,1
insert,0.745221,400,1
insert,0.745287,500,1
insert,0.745354,500,1
insert,0.745421,500,1
insert,0.745487,400,1
insert,0.745554,500,1
insert,0.74562,400,1
insert,0.745687,600,1
insert,0.745754,600,1
insert,0.74582,500,1
insert,0.745887,500,1
insert,0.745954,600,1
insert,0.74602,500,1
insert,0.746087,500,1
insert,0.746153,500,1
insert,0.74622,500,1
insert,0.746287,600,1
insert,0.746353,500,1
insert,0.74642,400,1
insert,0.746486,500,1
insert,0.746553,500,1
insert,0.74662,500,1
insert,0.746686,500,1
insert,0.746753,500,1
insert,0.746819,500,1
insert,0.746886,400,1
insert,0.746953,500,1
insert,0.747019,400,1
insert,0.747086,500,1
insert,0.747152,400,1
insert,0.747219,500,1
insert,0.747286,400,1
insert,0.747352,500,1
insert,0.747419,600,1
insert,0.747486,700,1
insert,0.747552,400,1
insert,0.747619,500,1
insert,0.747685,500,1
insert,0.747752,600,1
insert,0.747819,400,1
insert,0.747885,600,1
insert,0.747952,400,1
insert,0.748018,500,1
insert,0.748085,400,1
insert,0.748152,500,1
insert,0.748218,600,1
insert,0.748285,400,1
insert,0.748351,500,1
insert,0.748418,500,1
insert,0.748485,500,1
insert,0.748551,500,1
insert,0.748618,400,1
insert,0.748684,500,1
insert,0.748751,500,1
insert,0.748818,500,1
insert,0.748884,600,1
insert,0.748951,400,1
insert,0.749018,400,1
insert,0.749084,500,1
insert,0.749151,600,1
insert,0.749217,500,1
insert,0.749284,600,1
insert,0.749351,500,1
insert,0.749417,600,1
insert,0.749484,500,1
insert,0.74955,500,1
insert,0.749617,500,1
insert,0.749684,400,1
insert,0.74975,500,1
insert,0.749817,400,1
insert,0.749883,400,1
insert,0.74995,500,1
insert,0.750017,400,1
insert,0.750083,500,1
insert,0.75015,600,1
insert,0.750216,500,1
insert,0.750283,600,1
insert,0.75035,400,1
insert,0.750416,500,1
insert,0.750483,500,1
insert,0.75055,500,1
insert,0.750616,500,1
insert,0.750683,500,1
insert,0.750749,500,1
insert,0.750816,600,1
insert,0.750883,400,1
insert,0.750949,500,1
insert,0.751016,500,1
insert,0.751082,500,1
insert,0.751149,600,1
insert,0.751216,500,1
insert,0.751282,500,1
insert,0.751349,500,1
insert,0.751415,500,1
insert,0.751482,500,1
insert,0.751549,400,1
insert,0.751615,500,1
insert,0.751682,400,1
insert,0.751748,500,1
insert,0.751815,500,1
insert,0.751882,500,1
insert,0.751948,400,1
insert,0.752015,400,1
insert,0.752082,500,1
insert,0.752148,600,1
insert,0.752215,600,1
insert,0.752281,600,1
insert,0.752348,400,1
insert,0.752415,400,1
insert,0.752481,500,1
insert,0.752548,600,1
insert,0.752614,500,1
insert,0.752681,500,1
insert,0.752748,400,1
insert,0.752814,500,1
insert,0.752881,400,1
insert,0.752947,500,1
insert,0.753014,500,1
insert,0.753081,500,1
insert,0.753147,500,1
insert,0.753214,500,1
insert,0.75328,400,1
insert,0.753347,500,1
insert,0.753414,600,1
insert,0.75348,500,1
insert,0.753547,400,1
insert,0.753614,500,1
insert,0.75368,600,1
insert,0.753747,600,1
insert,0.753813,500,1
insert,0.75388,500,1
insert,0.753947,500,1
insert,0.754013,500,1
insert,0.75408,600,1
insert,0.754146,600,1
insert,0.754213,500,1
insert,0.75428,500,1
insert,0.754346,400,1
insert,0.754413,500,1
insert,0.754479,600,1
insert,0.754546,500,1
insert,0.754613,400,1
insert,0.754679,400,1
insert,0.754746,500,1
insert,0.754812,600,1
insert,0.754879,500,1
insert,0.754946,500,1
insert,0.755012,500,1
insert,0.755079,500,1
insert,0.755146,500,1
insert,0.755212,500,1
insert,0.755279,600,1
insert,0.755345,500,1
insert,0.755412,600,1
insert,0.755479,500,1
insert,0.755545,400,1
insert,0.755612,800,1
insert,0.755678,700,1
insert,0.755745,600,1
insert,0.755812,500,1
insert,0.755878,900,1
insert,0.755945,500,1
insert,0.756011,600,1
insert,0.756078,500,1
insert,0.756145,500,1
insert,0.756211,500,1
insert,0.756278,600,1
insert,0.756345,500,1
insert,0.756411,500,1
insert,0.756478,500,1
insert,0.756544,400,1
insert,0.756611,500,1
insert,0.756678,400,1
insert,0.756744,500,1
insert,0.756811,600,1
insert,0.756877,500,1
insert,0.756944,500,1
insert,0.757011,600,1
insert,0.757077,600,1
insert,0.757144,500,1
insert,0.75721,600,1
insert,0.757277,500,1
insert,0.757344,500,1
insert,0.75741,600,1
insert,0.757477,500,1
insert,0.757543,500,1
insert,0.75761,700,1
insert,0.757677,600,1
insert,0.757743,600,1
insert,0.75781,500,1
insert,0.757877,500,1
insert,0.757943,500,1
insert,0.75801,500,1
insert,0.758076,500,1
insert,0.758143,500,1
insert,0.75821,500,1
insert,0.758276,600,1
insert,0.758343,500,1
insert,0.758409,500,1
insert,0.758476,500,1
insert,0.758543,600,1
insert,0.758609,400,1
insert,0.758676,500,1
insert,0.758742,500,1
insert,0.758809,800,1
insert,0.758876,600,1
insert,0.758942,500,1
insert,0.759009,600,1
insert,0.759075,500,1
insert,0.759142,600,1
insert,0.759209,600,1
insert,0.759275,500,1
insert,0.759342,600,1
insert,0.759409,500,1
insert,0.759475,400,1
insert,0.759542,500,1
insert,0.759608,500,1
insert,0.759675,600,1
insert,0.759742,500,1
insert,0.759808,500,1
insert,0.759875,500,1
insert,0.759941,600,1
insert,0.760008,500,1
insert,0.760075,800,1
insert,0.760141,500,1
insert,0.760208,600,1
insert,0.760274,600,1
insert,0.760341,800,1
insert,0.760408,700,1
insert,0.760474,600,1
insert,0.760541,700,1
insert,0.760607,600,1
insert,0.760674,800,1
insert,0.760741,900,1
insert,0.760807,600,1
insert,0.760874,500,1
insert,0.760941,600,1
insert,0.761007,500,1
insert,0.761074,700,1
insert,0.76114,600,1
insert,0.761207,500,1
insert,0.761274,600,1
insert,0.76134,500,1
insert,0.761407,600,1
insert,0.761473,700,1
insert,0.76154,600,1
insert,0.761607,500,1
insert,0.761673,600,1
insert,0.76174,500,1
insert,0.761806,500,1
insert,0.761873,700,1
insert,0.76194,500,1
insert,0.762006,1000,1
insert,0.762073,500,1
insert,0.762139,600,1
insert,0.762206,700,1
insert,0.762273,500,1
insert,0.762339,600,1
insert,0.762406,600,1
insert,0.762473,400,1
insert,0.762539,600,1
insert,0.762606,500,1
insert,0.762672,500,1
insert,0.762739,500,1
insert,0.762806,700,1
insert,0.762872,500,1
insert,0.762939,700,1
insert,0.763005,500,1
insert,0.763072,500,1
insert,0.763139,600,1
insert,0.763205,600,1
insert,0.763272,600,1
insert,0.763338,600,1
insert,0.763405,500,1
insert,0.763472,600,1
insert,0.763538,500,1
insert,0.763605,600,1
insert,0.763671,500,1
insert,0.763738,500,1
insert,0.763805,500,1
insert,0.763871,600,1
insert,0.763938,700,1
insert,0.764005,600,1
insert,0.764071,900,1
insert,0.764138,700,1
insert,0.764204,700,1
insert,0.764271,700,1
insert,0.764338,500,1
insert,0.764404,700,1
insert,0.764471,500,1
insert,0.764537,600,1
insert,0.764604,700,1
insert,0.764671,700,1
insert,0.764737,500,1
insert,0.764804,500,1
insert,0.76487,600,1
insert,0.764937,2600,1
insert,0.765004,1300,1
insert,0.76507,900,1
insert,0.765137,900,1
insert,0.765203,700,1
insert,0.76527,600,1
insert,0.765337,800,1
insert,0.765403,700,1
insert,0.76547,600,1
insert,0.765537,600,1
insert,0.765603,800,1
insert,0.76567,800,1
insert,0.765736,700,1
insert,0.765803,700,1
insert,0.76587,600,1
insert,0.765936,700,1
insert,0.766003,1000,1
insert,0.766069,700,1
insert,0.766136,700,1
insert,0.766203,600,1
insert,0.766269,500,1
insert,0.766336,600,1
insert,0.766402,700,1
insert,0.766469,600,1
insert,0.766536,600,1
insert,0.766602,700,1
insert,0.766669,500,1
insert,0.766735,600,1
insert,0.766802,600,1
insert,0.766869,500,1
insert,0.766935,700,1
insert,0.767002,600,1
insert,0.767069,800,1
insert,0.767135,1100,1
insert,0.767202,1000,1
insert,0.767268,700,1
insert,0.767335,600,1
insert,0.767402,800,1
insert,0.767468,800,1
insert,0.767535,700,1
insert,0.767601,700,1
insert,0.767668,700,1
insert,0.767735,600,1
insert,0.767801,500,1
insert,0.767868,700,1
insert,0.767934,500,1
insert,0.768001,600,1
insert,0.768068,700,1
insert,0.768134,600,1
insert,0.768201,600,1
insert,0.768268,600,1
insert,0.768334,500,1
insert,0.768401,600,1
insert,0.768467,600,1
insert,0.768534,500,1
insert,0.768601,700,1
insert,0.768667,700,1
insert,0.768734,700,1
insert,0.7688,600,1
insert,0.768867,500,1
insert,0.768934,600,1
insert,0.769,600,1
insert,0.769067,600,1
insert,0.769133,700,1
insert,0.7692,600,1
insert,0.769267,800,1
insert,0.769333,1100,1
insert,0.7694,600,1
insert,0.769466,700,1
insert,0.769533,800,1
insert,0.7696,600,1
insert,0.769666,600,1
insert,0.769733,600,1
insert,0.7698,800,1
insert,0.769866,800,1
insert,0.769933,600,1
insert,0.769999,600,1
insert,0.770066,600,1
insert,0.770133,600,1
insert,0.770199,500,1
insert,0.770266,600,1
insert,0.770332,600,1
insert,0.770399,600,1
insert,0.770466,700,1
insert,0.770532,600,1
insert,0.770599,600,1
insert,0.770665,700,1
insert,0.770732,600,1
insert,0.770799,600,1
insert,0.770865,600,1
insert,0.770932,500,1
insert,0.770998,1000,1
insert,0.771065,500,1
insert,0.771132,600,1
insert,0.771198,900,1
insert,0.771265,700,1
insert,0.771332,700,1
insert,0.771398,600,1
insert,0.771465,700,1
insert,0.771531,500,1
insert,0.771598,500,1
insert,0.771665,500,1
insert,0.771731,600,1
insert,0.771798,500,1
insert,0.771864,500,1
insert,0.771931,600,1
insert,0.771998,600,1
insert,0.772064,600,1
insert,0.772131,900,1
insert,0.772197,700,1
insert,0.772264,700,1
insert,0.772331,900,1
insert,0.772397,800,1
insert,0.772464,800,1
insert,0.77253,1200,1
insert,0.772597,900,1
insert,0.772664,600,1
insert,0.77273,1100,1
insert,0.772797,900,1
insert,0.772864,600,1
insert,0.77293,500,1
insert,0.772997,600,1
insert,0.773063,500,1
insert,0.77313,500,1
insert,0.773197,500,1
insert,0.773263,500,1
insert,0.77333,800,1
insert,0.773396,600,1
insert,0.773463,700,1
insert,0.77353,600,1
insert,0.773596,900,1
insert,0.773663,500,1
insert,0.773729,700,1
insert,0.773796,500,1
insert,0.773863,500,1
insert,0.773929,700,1
insert,0.773996,600,1
insert,0.774062,500,1
insert,0.774129,600,1
insert,0.774196,600,1
insert,0.774262,600,1
insert,0.774329,500,1
insert,0.774396,500,1
insert,0.774462,600,1
insert,0.774529,600,1
insert,0.774595,600,1
insert,0.774662,500,1
insert,0.774729,500,1
insert,0.774795,500,1
insert,0.774862,500,1
insert,0.774928,800,1
insert,0.774995,500,1
insert,0.775062,500,1
insert,0.775128,500,1
insert,0.775195,500,1
insert,0.775261,500,1
insert,0.775328,500,1
insert,0.775395,500,1
insert,0.775461,500,1
insert,0.775528,600,1
insert,0.775594,500,1
insert,0.775661,600,1
insert,0.775728,600,1
insert,0.775794,600,1
insert,0.775861,500,1
insert,0.775928,600,1
insert,0.775994,800,1
insert,0.776061,500,1
insert,0.776127,500,1
insert,0.776194,500,1
insert,0.776261,500,1
insert,0.776327,600,1
insert,0.776394,500,1
insert,0.77646,600,1
insert,0.776527,600,1
insert,0.776594,500,1
insert,0.77666,800,1
insert,0.776727,800,1
insert,0.776793,700,1
insert,0.77686,600,1
insert,0.776927,600,1
insert,0.776993,1100,1
insert,0.77706,600,1
insert,0.777126,500,1
insert,0.777193,600,1
insert,0.77726,500,1
insert,0.777326,500,1
insert,0.777393,600,1
insert,0.77746,500,1
insert,0.777526,600,1
insert,0.777593,700,1
insert,0.777659,500,1
insert,0.777726,500,1
insert,0.777793,600,1
insert,0.777859,500,1
insert,0.777926,500,1
insert,0.777992,500,1
insert,0.778059,600,1
insert,0.778126,600,1
insert,0.778192,500,1
insert,0.778259,600,1
insert,0.778325,500,1
insert,0.778392,600,1
insert,0.778459,800,1
insert,0.778525,400,1
insert,0.778592,600,1
insert,0.778658,500,1
insert,0.778725,600,1
insert,0.778792,700,1
insert,0.778858,600,1
insert,0.778925,500,1
insert,0.778992,600,1
insert,0.779058,500,1
insert,0.779125,500,1
insert,0.779191,500,1
insert,0.779258,500,1
insert,0.779325,600,1
insert,0.779391,500,1
insert,0.779458,600,1
insert,0.779524,500,1
insert,0.779591,500,1
insert,0.779658,700,1
insert,0.779724,500,1
insert,0.779791,500,1
insert,0.779857,400,1
insert,0.779924,500,1
insert,0.779991,700,1
insert,0.780057,500,1
insert,0.780124,500,1
insert,0.780191,400,1
insert,0.780257,600,1
insert,0.780324,600,1
insert,0.78039,500,1
insert,0.780457,600,1
insert,0.780524,600,1
insert,0.78059,500,1
insert,0.780657,500,1
insert,0.780723,600,1
insert,0.78079,500,1
insert,0.780857,600,1
insert,0.780923,500,1
insert,0.78099,500,1
insert,0.781056,500,1
insert,0.781123,400,1
insert,0.78119,600,1
insert,0.781256,500,1
insert,0.781323,600,1
insert,0.781389,600,1
insert,0.781456,600,1
insert,0.781523,600,1
insert,0.781589,700,1
insert,0.781656,500,1
insert,0.781723,600,1
insert,0.781789,600,1
insert,0.781856,500,1
insert,0.781922,500,1
insert,0.781989,500,1
insert,0.782056,500,1
insert,0.782122,500,1
insert,0.782189,500,1
insert,0.782255,600,1
insert,0.782322,500,1
insert,0.782389,500,1
insert,0.782455,500,1
insert,0.782522,500,1
insert,0.782588,600,1
insert,0.782655,500,1
insert,0.782722,500,1
insert,0.782788,500,1
insert,0.782855,500,1
insert,0.782921,500,1
insert,0.782988,600,1
insert,0.783055,600,1
insert,0.783121,400,1
insert,0.783188,500,1
insert,0.783255,600,1
insert,0.783321,500,1
insert,0.783388,600,1
insert,0.783454,500,1
insert,0.783521,500,1
insert,0.783588,900,1
insert,0.783654,500,1
insert,0.783721,400,1
insert,0.783787,500,1
insert,0.783854,500,1
insert,0.783921,900,1
insert,0.783987,500,1
insert,0.784054,600,1
insert,0.78412,500,1
insert,0.784187,500,1
insert,0.784254,500,1
insert,0.78432,500,1
insert,0.784387,400,1
insert,0.784453,500,1
insert,0.78452,600,1
insert,0.784587,500,1
insert,0.784653,500,1
insert,0.78472,500,1
insert,0.784787,500,1
insert,0.784853,500,1
insert,0.78492,500,1
insert,0.784986,400,1
insert,0.785053,800,1
insert,0.78512,500,1
insert,0.785186,500,1
insert,0.785253,500,1
insert,0.785319,500,1
insert,0.785386,500,1
insert,0.785453,600,1
insert,0.785519,500,1
insert,0.785586,500,1
insert,0.785652,600,1
insert,0.785719,500,1
insert,0.785786,600,1
insert,0.785852,500,1
insert,0.785919,500,1
insert,0.785985,500,1
insert,0.786052,600,1
insert,0.786119,500,1
insert,0.786185,600,1
insert,0.786252,500,1
insert,0.786319,400,1
insert,0.786385,600,1
insert,0.786452,700,1
insert,0.786518,600,1
insert,0.786585,500,1
insert,0.786652,500,1
insert,0.786718,500,1
insert,0.786785,500,1
insert,0.786851,500,1
insert,0.786918,500,1
insert,0.786985,500,1
insert,0.787051,500,1
