operation,load_factor,time,resize_count
contains,0.327702,500,0
contains,0.327711,300,0
contains,0.327719,500,0
contains,0.327728,500,0
contains,0.327737,300,0
contains,0.327746,300,0
contains,0.327754,400,0
contains,0.327763,300,0
contains,0.327772,300,0
contains,0.327781,300,0
contains,0.327789,200,0
contains,0.327798,300,0
contains,0.327807,300,0
contains,0.327816,300,0
contains,0.327825,300,0
contains,0.327833,400,0
contains,0.327842,300,0
contains,0.327851,400,0
contains,0.32786,300,0
contains,0.327868,300,0
contains,0.327877,300,0
contains,0.327886,300,0
contains,0.327895,300,0
contains,0.327904,300,0
contains,0.327912,400,0
contains,0.327921,400,0
contains,0.32793,300,0
contains,0.327939,300,0
contains,0.327947,400,0
contains,0.327956,400,0
contains,0.327965,300,0
contains,0.327974,200,0
contains,0.327982,300,0
contains,0.327991,300,0
contains,0.328,300,0
contains,0.328009,500,0
contains,0.328018,500,0
contains,0.328026,400,0
contains,0.328035,300,0
contains,0.328044,300,0
contains,0.328053,500,0
contains,0.328061,200,0
contains,0.32807,300,0
contains,0.328079,300,0
contains,0.328088,600,0
contains,0.328096,300,0
contains,0.328105,200,0
contains,0.328114,400,0
contains,0.328123,200,0
contains,0.328132,400,0
contains,0.32814,300,0
contains,0.328149,300,0
contains,0.328158,400,0
contains,0.328167,200,0
contains,0.328175,300,0
contains,0.328184,300,0
contains,0.328193,400,0
contains,0.328202,200,0
contains,0.328211,300,0
contains,0.328219,400,0
contains,0.328228,300,0
contains,0.328237,300,0
contains,0.328246,300,0
contains,0.328254,400,0
contains,0.328263,300,0
contains,0.328272,300,0
contains,0.328281,200,0
contains,0.328289,500,0
contains,0.328298,300,0
contains,0.328307,300,0
contains,0.328316,300,0
contains,0.328325,400,0
contains,0.328333,400,0
contains,0.328342,300,0
contains,0.328351,300,0
contains,0.32836,200,0
contains,0.328368,400,0
contains,0.328377,800,0
contains,0.328386,400,0
contains,0.328395,500,0
contains,0.328404,300,0
contains,0.328412,300,0
contains,0.328421,500,0
contains,0.32843,300,0
contains,0.328439,300,0
contains,0.328447,400,0
contains,0.328456,400,0
contains,0.328465,300,0
contains,0.328474,300,0
contains,0.328482,300,0
contains,0.328491,300,0
contains,0.3285,300,0
contains,0.328509,300,0
contains,0.328518,300,0
contains,0.328526,300,0
contains,0.328535,1700,0
contains,0.328544,600,0
contains,0.328553,400,0
contains,0.328561,300,0
contains,0.32857,300,0
contains,0.328579,400,0
contains,0.328588,300,0
contains,0.328596,300,0
contains,0.328605,400,0
contains,0.328614,300,0
contains,0.328623,300,0
contains,0.328632,300,0
contains,0.32864,300,0
contains,0.328649,200,0
contains,0.328658,400,0
contains,0.328667,500,0
contains,0.328675,300,0
contains,0.328684,400,0
contains,0.328693,300,0
contains,0.328702,300,0
contains,0.328711,400,0
contains,0.328719,500,0
contains,0.328728,300,0
contains,0.328737,300,0
contains,0.328746,300,0
contains,0.328754,300,0
contains,0.328763,400,0
contains,0.328772,300,0
contains,0.328781,300,0
contains,0.328789,500,0
contains,0.328798,500,0
contains,0.328807,300,0
contains,0.328816,300,0
contains,0.328825,300,0
contains,0.328833,300,0
contains,0.328842,300,0
contains,0.328851,300,0
contains,0.32886,400,0
contains,0.328868,500,0
contains,0.328877,500,0
contains,0.328886,300,0
contains,0.328895,300,0
contains,0.328904,500,0
contains,0.328912,300,0
contains,0.328921,400,0
contains,0.32893,400,0
contains,0.328939,300,0
contains,0.328947,400,0
contains,0.328956,300,0
contains,0.328965,200,0
contains,0.328974,300,0
contains,0.328982,300,0
contains,0.328991,300,0
contains,0.329,300,0
contains,0.329009,300,0
contains,0.329018,300,0
contains,0.329026,500,0
contains,0.329035,300,0
contains,0.329044,300,0
contains,0.329053,400,0
contains,0.329061,400,0
contains,0.32907,300,0
contains,0.329079,500,0
contains,0.329088,300,0
contains,0.329096,300,0
contains,0.329105,200,0
contains,0.329114,400,0
contains,0.329123,500,0
contains,0.329132,300,0
contains,0.32914,300,0
contains,0.329149,300,0
contains,0.329158,300,0
contains,0.329167,400,0
contains,0.329175,200,0
contains,0.329184,200,0
contains,0.329193,300,0
contains,0.329202,500,0
contains,0.329211,300,0
contains,0.329219,300,0
contains,0.329228,300,0
contains,0.329237,300,0
contains,0.329246,300,0
contains,0.329254,300,0
contains,0.329263,300,0
contains,0.329272,300,0
contains,0.329281,300,0
contains,0.329289,300,0
contains,0.329298,500,0
contains,0.329307,200,0
contains,0.329316,300,0
contains,0.329325,200,0
contains,0.329333,200,0
contains,0.329342,300,0
contains,0.329351,300,0
contains,0.32936,300,0
contains,0.329368,200,0
contains,0.329377,800,0
contains,0.329386,300,0
contains,0.329395,400,0
contains,0.329404,300,0
contains,0.329412,300,0
contains,0.329421,300,0
contains,0.32943,300,0
contains,0.329439,500,0
contains,0.329447,300,0
contains,0.329456,300,0
contains,0.329465,300,0
contains,0.329474,300,0
contains,0.329482,300,0
contains,0.329491,400,0
contains,0.3295,300,0
contains,0.329509,300,0
contains,0.329518,300,0
contains,0.329526,200,0
contains,0.329535,500,0
contains,0.329544,300,0
contains,0.329553,400,0
contains,0.329561,300,0
contains,0.32957,400,0
contains,0.329579,500,0
contains,0.329588,200,0
contains,0.329596,300,0
contains,0.329605,300,0
contains,0.329614,300,0
contains,0.329623,500,0
contains,0.329632,600,0
contains,0.32964,300,0
contains,0.329649,500,0
contains,0.329658,400,0
contains,0.329667,300,0
contains,0.329675,300,0
contains,0.329684,300,0
contains,0.329693,300,0
contains,0.329702,200,0
contains,0.329711,700,0
contains,0.329719,400,0
contains,0.329728,400,0
contains,0.329737,200,0
contains,0.329746,300,0
contains,0.329754,300,0
contains,0.329763,200,0
contains,0.329772,200,0
contains,0.329781,300,0
contains,0.329789,300,0
contains,0.329798,300,0
contains,0.329807,600,0
contains,0.329816,300,0
contains,0.329825,300,0
contains,0.329833,200,0
contains,0.329842,200,0
contains,0.329851,400,0
contains,0.32986,300,0
contains,0.329868,300,0
contains,0.329877,400,0
contains,0.329886,300,0
contains,0.329895,300,0
contains,0.329904,300,0
contains,0.329912,300,0
contains,0.329921,500,0
contains,0.32993,300,0
contains,0.329939,300,0
contains,0.329947,300,0
contains,0.329956,200,0
contains,0.329965,500,0
contains,0.329974,400,0
contains,0.329982,300,0
contains,0.329991,200,0
contains,0.33,400,0
contains,0.330009,200,0
contains,0.330018,400,0
contains,0.330026,300,0
contains,0.330035,300,0
contains,0.330044,200,0
contains,0.330053,300,0
contains,0.330061,400,0
contains,0.33007,400,0
contains,0.330079,500,0
contains,0.330088,500,0
contains,0.330096,400,0
contains,0.330105,500,0
contains,0.330114,300,0
contains,0.330123,400,0
contains,0.330132,300,0
contains,0.33014,700,0
contains,0.330149,300,0
contains,0.330158,400,0
contains,0.330167,200,0
contains,0.330175,500,0
contains,0.330184,400,0
contains,0.330193,300,0
contains,0.330202,300,0
contains,0.330211,200,0
contains,0.330219,300,0
contains,0.330228,300,0
contains,0.330237,300,0
contains,0.330246,300,0
contains,0.330254,300,0
contains,0.330263,300,0
contains,0.330272,300,0
contains,0.330281,300,0
contains,0.330289,300,0
contains,0.330298,500,0
contains,0.330307,300,0
contains,0.330316,400,0
contains,0.330325,300,0
contains,0.330333,300,0
contains,0.330342,300,0
contains,0.330351,600,0
contains,0.33036,500,0
contains,0.330368,500,0
contains,0.330377,300,0
contains,0.330386,200,0
contains,0.330395,400,0
contains,0.330404,400,0
contains,0.330412,300,0
contains,0.330421,300,0
contains,0.33043,300,0
contains,0.330439,400,0
contains,0.330447,400,0
contains,0.330456,500,0
contains,0.330465,400,0
contains,0.330474,300,0
contains,0.330482,500,0
contains,0.330491,300,0
contains,0.3305,300,0
contains,0.330509,300,0
contains,0.330518,200,0
contains,0.330526,300,0
contains,0.330535,300,0
contains,0.330544,400,0
contains,0.330553,300,0
contains,0.330561,300,0
contains,0.33057,300,0
contains,0.330579,400,0
contains,0.330588,500,0
contains,0.330596,300,0
contains,0.330605,400,0
contains,0.330614,300,0
contains,0.330623,300,0
contains,0.330632,300,0
contains,0.33064,300,0
contains,0.330649,200,0
contains,0.330658,200,0
contains,0.330667,300,0
contains,0.330675,300,0
contains,0.330684,300,0
contains,0.330693,300,0
contains,0.330702,300,0
contains,0.330711,500,0
contains,0.330719,300,0
contains,0.330728,300,0
contains,0.330737,500,0
contains,0.330746,400,0
contains,0.330754,500,0
contains,0.330763,300,0
contains,0.330772,300,0
contains,0.330781,300,0
contains,0.330789,300,0
contains,0.330798,300,0
contains,0.330807,200,0
contains,0.330816,300,0
contains,0.330825,200,0
contains,0.330833,400,0
contains,0.330842,400,0
contains,0.330851,300,0
contains,0.33086,300,0
contains,0.330868,300,0
contains,0.330877,200,0
contains,0.330886,300,0
contains,0.330895,200,0
contains,0.330904,300,0
contains,0.330912,300,0
contains,0.330921,300,0
contains,0.33093,400,0
contains,0.330939,200,0
contains,0.330947,300,0
contains,0.330956,300,0
contains,0.330965,400,0
contains,0.330974,400,0
contains,0.330982,400,0
contains,0.330991,300,0
contains,0.331,200,0
contains,0.331009,300,0
contains,0.331018,500,0
contains,0.331026,200,0
contains,0.331035,300,0
contains,0.331044,400,0
contains,0.331053,200,0
contains,0.331061,300,0
contains,0.33107,400,0
contains,0.331079,200,0
contains,0.331088,300,0
contains,0.331096,300,0
contains,0.331105,300,0
contains,0.331114,200,0
contains,0.331123,400,0
contains,0.331132,300,0
contains,0.33114,300,0
contains,0.331149,300,0
contains,0.331158,300,0
contains,0.331167,300,0
contains,0.331175,300,0
contains,0.331184,400,0
contains,0.331193,300,0
contains,0.331202,300,0
contains,0.331211,400,0
contains,0.331219,300,0
contains,0.331228,300,0
contains,0.331237,400,0
contains,0.331246,300,0
contains,0.331254,500,0
contains,0.331263,400,0
contains,0.331272,200,0
contains,0.331281,200,0
contains,0.331289,500,0
contains,0.331298,300,0
contains,0.331307,300,0
contains,0.331316,500,0
contains,0.331325,400,0
contains,0.331333,300,0
contains,0.331342,400,0
contains,0.331351,300,0
contains,0.33136,200,0
contains,0.331368,300,0
contains,0.331377,200,0
contains,0.331386,400,0
contains,0.331395,300,0
contains,0.331404,200,0
contains,0.331412,300,0
contains,0.331421,300,0
contains,0.33143,300,0
contains,0.331439,300,0
contains,0.331447,300,0
contains,0.331456,300,0
contains,0.331465,500,0
contains,0.331474,300,0
contains,0.331482,300,0
contains,0.331491,300,0
contains,0.3315,300,0
contains,0.331509,400,0
contains,0.331518,300,0
contains,0.331526,500,0
contains,0.331535,300,0
contains,0.331544,300,0
contains,0.331553,700,0
contains,0.331561,400,0
contains,0.33157,300,0
contains,0.331579,300,0
contains,0.331588,300,0
contains,0.331596,600,0
contains,0.331605,200,0
contains,0.331614,300,0
contains,0.331623,300,0
contains,0.331632,500,0
contains,0.33164,400,0
contains,0.331649,200,0
contains,0.331658,400,0
contains,0.331667,300,0
contains,0.331675,300,0
contains,0.331684,400,0
contains,0.331693,300,0
contains,0.331702,300,0
contains,0.331711,300,0
contains,0.331719,200,0
contains,0.331728,400,0
contains,0.331737,300,0
contains,0.331746,400,0
contains,0.331754,500,0
contains,0.331763,300,0
contains,0.331772,300,0
contains,0.331781,300,0
contains,0.331789,300,0
contains,0.331798,300,0
contains,0.331807,300,0
contains,0.331816,300,0
contains,0.331825,300,0
contains,0.331833,300,0
contains,0.331842,300,0
contains,0.331851,300,0
contains,0.33186,300,0
contains,0.331868,400,0
contains,0.331877,300,0
contains,0.331886,200,0
contains,0.331895,200,0
contains,0.331904,200,0
contains,0.331912,200,0
contains,0.331921,500,0
contains,0.33193,300,0
contains,0.331939,200,0
contains,0.331947,300,0
contains,0.331956,400,0
contains,0.331965,400,0
contains,0.331974,400,0
contains,0.331982,300,0
contains,0.331991,300,0
contains,0.332,300,0
contains,0.332009,300,0
contains,0.332018,300,0
contains,0.332026,400,0
contains,0.332035,400,0
contains,0.332044,300,0
contains,0.332053,300,0
contains,0.332061,300,0
contains,0.33207,200,0
contains,0.332079,300,0
contains,0.332088,300,0
contains,0.332096,300,0
contains,0.332105,500,0
contains,0.332114,300,0
contains,0.332123,300,0
contains,0.332132,300,0
contains,0.33214,500,0
contains,0.332149,700,0
contains,0.332158,400,0
contains,0.332167,300,0
contains,0.332175,300,0
contains,0.332184,400,0
contains,0.332193,600,0
contains,0.332202,200,0
contains,0.332211,300,0
contains,0.332219,300,0
contains,0.332228,300,0
contains,0.332237,300,0
contains,0.332246,300,0
contains,0.332254,400,0
contains,0.332263,300,0
contains,0.332272,300,0
contains,0.332281,300,0
contains,0.332289,300,0
contains,0.332298,300,0
contains,0.332307,400,0
contains,0.332316,400,0
contains,0.332325,200,0
contains,0.332333,300,0
contains,0.332342,300,0
contains,0.332351,300,0
contains,0.33236,300,0
contains,0.332368,300,0
contains,0.332377,600,0
contains,0.332386,300,0
contains,0.332395,300,0
contains,0.332404,400,0
contains,0.332412,300,0
contains,0.332421,300,0
contains,0.33243,300,0
contains,0.332439,300,0
contains,0.332447,300,0
contains,0.332456,500,0
contains,0.332465,400,0
contains,0.332474,300,0
contains,0.332482,200,0
contains,0.332491,300,0
contains,0.3325,800,0
contains,0.332509,400,0
contains,0.332518,400,0
contains,0.332526,300,0
contains,0.332535,300,0
contains,0.332544,300,0
contains,0.332553,400,0
contains,0.332561,300,0
contains,0.33257,700,0
contains,0.332579,300,0
contains,0.332588,600,0
contains,0.332596,300,0
contains,0.332605,500,0
contains,0.332614,300,0
contains,0.332623,300,0
contains,0.332632,300,0
contains,0.33264,300,0
contains,0.332649,300,0
contains,0.332658,300,0
contains,0.332667,300,0
contains,0.332675,200,0
contains,0.332684,300,0
contains,0.332693,300,0
contains,0.332702,500,0
contains,0.332711,300,0
contains,0.332719,400,0
contains,0.332728,300,0
contains,0.332737,200,0
contains,0.332746,200,0
contains,0.332754,300,0
contains,0.332763,300,0
contains,0.332772,300,0
contains,0.332781,300,0
contains,0.332789,300,0
contains,0.332798,300,0
contains,0.332807,300,0
contains,0.332816,400,0
contains,0.332825,200,0
contains,0.332833,500,0
contains,0.332842,200,0
contains,0.332851,200,0
contains,0.33286,200,0
contains,0.332868,300,0
contains,0.332877,200,0
contains,0.332886,300,0
contains,0.332895,200,0
contains,0.332904,300,0
contains,0.332912,300,0
contains,0.332921,300,0
contains,0.33293,500,0
contains,0.332939,300,0
contains,0.332947,300,0
contains,0.332956,300,0
contains,0.332965,300,0
contains,0.332974,200,0
contains,0.332982,300,0
contains,0.332991,500,0
contains,0.333,300,0
contains,0.333009,300,0
contains,0.333018,200,0
contains,0.333026,200,0
contains,0.333035,500,0
contains,0.333044,300,0
contains,0.333053,300,0
contains,0.333061,400,0
contains,0.33307,300,0
contains,0.333079,300,0
contains,0.333088,300,0
contains,0.333096,400,0
contains,0.333105,500,0
contains,0.333114,300,0
contains,0.333123,200,0
contains,0.333132,300,0
contains,0.33314,400,0
contains,0.333149,300,0
contains,0.333158,300,0
contains,0.333167,300,0
contains,0.333175,300,0
contains,0.333184,400,0
contains,0.333193,400,0
contains,0.333202,200,0
contains,0.333211,500,0
contains,0.333219,300,0
contains,0.333228,300,0
contains,0.333237,300,0
contains,0.333246,300,0
contains,0.333254,300,0
contains,0.333263,300,0
contains,0.333272,200,0
contains,0.333281,300,0
contains,0.333289,300,0
contains,0.333298,500,0
contains,0.333307,400,0
contains,0.333316,400,0
contains,0.333325,500,0
contains,0.333333,400,0
contains,0.333342,300,0
contains,0.333351,400,0
contains,0.33336,500,0
contains,0.333368,300,0
contains,0.333377,300,0
contains,0.333386,300,0
contains,0.333395,400,0
contains,0.333404,400,0
contains,0.333412,300,0
contains,0.333421,500,0
contains,0.33343,300,0
contains,0.333439,300,0
contains,0.333447,300,0
contains,0.333456,1000,0
contains,0.333465,300,0
contains,0.333474,400,0
contains,0.333482,700,0
contains,0.333491,300,0
contains,0.3335,200,0
contains,0.333509,400,0
contains,0.333518,300,0
contains,0.333526,300,0
contains,0.333535,300,0
contains,0.333544,300,0
contains,0.333553,300,0
contains,0.333561,400,0
contains,0.33357,300,0
contains,0.333579,200,0
contains,0.333588,300,0
contains,0.333596,500,0
contains,0.333605,300,0
contains,0.333614,400,0
contains,0.333623,300,0
contains,0.333632,300,0
contains,0.33364,300,0
contains,0.333649,300,0
contains,0.333658,400,0
contains,0.333667,300,0
contains,0.333675,400,0
contains,0.333684,300,0
contains,0.333693,300,0
contains,0.333702,300,0
contains,0.333711,300,0
contains,0.333719,300,0
contains,0.333728,400,0
contains,0.333737,400,0
contains,0.333746,300,0
contains,0.333754,200,0
contains,0.333763,200,0
contains,0.333772,300,0
contains,0.333781,400,0
contains,0.333789,300,0
contains,0.333798,300,0
contains,0.333807,300,0
contains,0.333816,600,0
contains,0.333825,400,0
contains,0.333833,300,0
contains,0.333842,300,0
contains,0.333851,500,0
contains,0.33386,200,0
contains,0.333868,400,0
contains,0.333877,200,0
contains,0.333886,400,0
contains,0.333895,400,0
contains,0.333904,600,0
contains,0.333912,500,0
contains,0.333921,200,0
contains,0.33393,300,0
contains,0.333939,400,0
contains,0.333947,300,0
contains,0.333956,300,0
contains,0.333965,300,0
contains,0.333974,300,0
contains,0.333982,300,0
contains,0.333991,400,0
contains,0.334,200,0
contains,0.334009,300,0
contains,0.334018,600,0
contains,0.334026,300,0
contains,0.334035,400,0
contains,0.334044,300,0
contains,0.334053,200,0
contains,0.334061,300,0
contains,0.33407,500,0
contains,0.334079,300,0
contains,0.334088,300,0
contains,0.334096,500,0
contains,0.334105,300,0
contains,0.334114,200,0
contains,0.334123,300,0
contains,0.334132,500,0
contains,0.33414,300,0
contains,0.334149,300,0
contains,0.334158,400,0
contains,0.334167,300,0
contains,0.334175,300,0
contains,0.334184,300,0
contains,0.334193,300,0
contains,0.334202,200,0
contains,0.334211,300,0
contains,0.334219,300,0
contains,0.334228,300,0
contains,0.334237,600,0
contains,0.334246,500,0
contains,0.334254,400,0
contains,0.334263,300,0
contains,0.334272,300,0
contains,0.334281,400,0
contains,0.334289,300,0
contains,0.334298,300,0
contains,0.334307,300,0
contains,0.334316,300,0
contains,0.334325,300,0
contains,0.334333,300,0
contains,0.334342,300,0
contains,0.334351,200,0
contains,0.33436,400,0
contains,0.334368,300,0
contains,0.334377,300,0
contains,0.334386,200,0
contains,0.334395,300,0
contains,0.334404,300,0
contains,0.334412,200,0
contains,0.334421,500,0
contains,0.33443,500,0
contains,0.334439,400,0
contains,0.334447,300,0
contains,0.334456,200,0
contains,0.334465,300,0
contains,0.334474,300,0
contains,0.334482,300,0
contains,0.334491,400,0
contains,0.3345,300,0
contains,0.334509,500,0
contains,0.334518,300,0
contains,0.334526,400,0
contains,0.334535,300,0
contains,0.334544,500,0
contains,0.334553,300,0
contains,0.334561,300,0
contains,0.33457,300,0
contains,0.334579,300,0
contains,0.334588,300,0
contains,0.334596,400,0
contains,0.334605,400,0
contains,0.334614,200,0
contains,0.334623,300,0
contains,0.334632,300,0
contains,0.33464,200,0
contains,0.334649,200,0
contains,0.334658,300,0
contains,0.334667,300,0
contains,0.334675,300,0
contains,0.334684,300,0
contains,0.334693,500,0
contains,0.334702,400,0
contains,0.334711,300,0
contains,0.334719,300,0
contains,0.334728,300,0
contains,0.334737,400,0
contains,0.334746,300,0
contains,0.334754,300,0
contains,0.334763,300,0
contains,0.334772,300,0
contains,0.334781,600,0
contains,0.334789,300,0
contains,0.334798,500,0
contains,0.334807,400,0
contains,0.334816,300,0
contains,0.334825,200,0
contains,0.334833,200,0
contains,0.334842,500,0
contains,0.334851,300,0
contains,0.33486,300,0
contains,0.334868,300,0
contains,0.334877,300,0
contains,0.334886,300,0
contains,0.334895,300,0
contains,0.334904,400,0
contains,0.334912,300,0
contains,0.334921,300,0
contains,0.33493,300,0
contains,0.334939,300,0
contains,0.334947,500,0
contains,0.334956,300,0
contains,0.334965,300,0
contains,0.334974,300,0
contains,0.334982,300,0
contains,0.334991,300,0
contains,0.335,300,0
contains,0.335009,300,0
contains,0.335018,400,0
contains,0.335026,200,0
contains,0.335035,300,0
contains,0.335044,200,0
contains,0.335053,200,0
contains,0.335061,300,0
contains,0.33507,400,0
contains,0.335079,200,0
contains,0.335088,300,0
contains,0.335096,300,0
contains,0.335105,300,0
contains,0.335114,300,0
contains,0.335123,400,0
contains,0.335132,700,0
contains,0.33514,300,0
contains,0.335149,200,0
contains,0.335158,300,0
contains,0.335167,300,0
contains,0.335175,400,0
contains,0.335184,300,0
contains,0.335193,300,0
contains,0.335202,400,0
contains,0.335211,600,0
contains,0.335219,200,0
contains,0.335228,300,0
contains,0.335237,400,0
contains,0.335246,300,0
contains,0.335254,300,0
contains,0.335263,300,0
contains,0.335272,400,0
contains,0.335281,200,0
contains,0.335289,500,0
contains,0.335298,400,0
contains,0.335307,200,0
contains,0.335316,300,0
contains,0.335325,300,0
contains,0.335333,300,0
contains,0.335342,300,0
contains,0.335351,300,0
contains,0.33536,400,0
contains,0.335368,300,0
contains,0.335377,600,0
contains,0.335386,300,0
contains,0.335395,400,0
contains,0.335404,300,0
contains,0.335412,300,0
contains,0.335421,300,0
contains,0.33543,400,0
contains,0.335439,200,0
contains,0.335447,400,0
contains,0.335456,500,0
contains,0.335465,300,0
contains,0.335474,400,0
contains,0.335482,400,0
contains,0.335491,300,0
contains,0.3355,300,0
contains,0.335509,300,0
contains,0.335518,300,0
contains,0.335526,300,0
contains,0.335535,400,0
contains,0.335544,400,0
contains,0.335553,600,0
contains,0.335561,500,0
contains,0.33557,300,0
contains,0.335579,300,0
contains,0.335588,500,0
contains,0.335596,300,0
contains,0.335605,200,0
contains,0.335614,400,0
contains,0.335623,500,0
contains,0.335632,400,0
contains,0.33564,400,0
contains,0.335649,200,0
contains,0.335658,300,0
contains,0.335667,300,0
contains,0.335675,300,0
contains,0.335684,200,0
contains,0.335693,300,0
contains,0.335702,300,0
contains,0.335711,400,0
contains,0.335719,400,0
contains,0.335728,600,0
contains,0.335737,300,0
contains,0.335746,400,0
contains,0.335754,400,0
contains,0.335763,300,0
contains,0.335772,400,0
contains,0.335781,200,0
contains,0.335789,300,0
contains,0.335798,500,0
contains,0.335807,300,0
contains,0.335816,500,0
contains,0.335825,400,0
contains,0.335833,300,0
contains,0.335842,300,0
contains,0.335851,300,0
contains,0.33586,300,0
contains,0.335868,300,0
contains,0.335877,300,0
contains,0.335886,200,0
contains,0.335895,300,0
contains,0.335904,300,0
contains,0.335912,300,0
contains,0.335921,500,0
contains,0.33593,300,0
contains,0.335939,400,0
contains,0.335947,300,0
contains,0.335956,700,0
contains,0.335965,200,0
contains,0.335974,400,0
contains,0.335982,200,0
contains,0.335991,300,0
contains,0.336,300,0
contains,0.336009,300,0
contains,0.336018,300,0
contains,0.336026,200,0
contains,0.336035,400,0
contains,0.336044,600,0
contains,0.336053,300,0
contains,0.336061,300,0
contains,0.33607,300,0
contains,0.336079,400,0
contains,0.336088,500,0
contains,0.336096,200,0
contains,0.336105,400,0
contains,0.336114,200,0
contains,0.336123,300,0
contains,0.336132,300,0
contains,0.33614,300,0
contains,0.336149,300,0
contains,0.336158,200,0
contains,0.336167,200,0
contains,0.336175,300,0
contains,0.336184,300,0
contains,0.336193,200,0
contains,0.336202,300,0
contains,0.336211,400,0
contains,0.336219,300,0
contains,0.336228,300,0
contains,0.336237,400,0
contains,0.336246,400,0
contains,0.336254,300,0
contains,0.336263,400,0
contains,0.336272,400,0
contains,0.336281,200,0
contains,0.336289,200,0
contains,0.336298,200,0
contains,0.336307,400,0
contains,0.336316,300,0
contains,0.336325,300,0
contains,0.336333,400,0
contains,0.336342,200,0
contains,0.336351,500,0
contains,0.33636,700,0
contains,0.336368,300,0
contains,0.336377,300,0
contains,0.336386,300,0
contains,0.336395,300,0
contains,0.336404,300,0
contains,0.336412,300,0
contains,0.336421,400,0
contains,0.33643,500,0
contains,0.336439,400,0
contains,0.336447,500,0
contains,0.336456,300,0
contains,0.336465,300,0
contains,0.336474,300,0
contains,0.336482,300,0
contains,0.336491,400,0
contains,0.3365,400,0
contains,0.336509,200,0
contains,0.336518,300,0
contains,0.336526,400,0
contains,0.336535,300,0
contains,0.336544,300,0
contains,0.336553,300,0
contains,0.336561,300,0
contains,0.33657,200,0
contains,0.336579,500,0
contains,0.336588,200,0
contains,0.336596,300,0
contains,0.336605,300,0
contains,0.336614,300,0
contains,0.336623,600,0
contains,0.336632,300,0
contains,0.33664,400,0
contains,0.336649,300,0
contains,0.336658,300,0
contains,0.336667,300,0
contains,0.336675,300,0
contains,0.336684,300,0
contains,0.336693,300,0
contains,0.336702,200,0
contains,0.336711,300,0
contains,0.336719,400,0
contains,0.336728,500,0
contains,0.336737,200,0
contains,0.336746,400,0
contains,0.336754,300,0
contains,0.336763,500,0
contains,0.336772,500,0
contains,0.336781,400,0
contains,0.336789,300,0
contains,0.336798,300,0
contains,0.336807,400,0
contains,0.336816,300,0
contains,0.336825,400,0
contains,0.336833,300,0
contains,0.336842,800,0
contains,0.336851,300,0
contains,0.33686,400,0
contains,0.336868,300,0
contains,0.336877,400,0
contains,0.336886,300,0
contains,0.336895,300,0
contains,0.336904,200,0
contains,0.336912,300,0
contains,0.336921,200,0
contains,0.33693,300,0
contains,0.336939,300,0
contains,0.336947,200,0
contains,0.336956,300,0
contains,0.336965,300,0
contains,0.336974,500,0
contains,0.336982,300,0
contains,0.336991,400,0
contains,0.337,300,0
contains,0.337009,300,0
contains,0.337018,400,0
contains,0.337026,300,0
contains,0.337035,300,0
contains,0.337044,200,0
contains,0.337053,600,0
contains,0.337061,300,0
contains,0.33707,300,0
contains,0.337079,300,0
contains,0.337088,200,0
contains,0.337096,300,0
contains,0.337105,500,0
contains,0.337114,400,0
contains,0.337123,200,0
contains,0.337132,300,0
contains,0.33714,200,0
contains,0.337149,500,0
contains,0.337158,600,0
contains,0.337167,400,0
contains,0.337175,300,0
contains,0.337184,200,0
contains,0.337193,400,0
contains,0.337202,300,0
contains,0.337211,300,0
contains,0.337219,500,0
contains,0.337228,300,0
contains,0.337237,400,0
contains,0.337246,200,0
contains,0.337254,300,0
contains,0.337263,1500,0
contains,0.337272,300,0
contains,0.337281,500,0
contains,0.337289,400,0
contains,0.337298,600,0
contains,0.337307,400,0
contains,0.337316,300,0
contains,0.337325,500,0
contains,0.337333,400,0
contains,0.337342,500,0
contains,0.337351,400,0
contains,0.33736,400,0
contains,0.337368,300,0
contains,0.337377,200,0
contains,0.337386,300,0
contains,0.337395,300,0
contains,0.337404,500,0
contains,0.337412,400,0
contains,0.337421,500,0
contains,0.33743,200,0
contains,0.337439,300,0
contains,0.337447,300,0
contains,0.337456,300,0
contains,0.337465,300,0
contains,0.337474,300,0
contains,0.337482,300,0
contains,0.337491,300,0
contains,0.3375,400,0
contains,0.337509,400,0
contains,0.337518,500,0
contains,0.337526,500,0
contains,0.337535,200,0
contains,0.337544,300,0
contains,0.337553,400,0
contains,0.337561,300,0
contains,0.33757,300,0
contains,0.337579,200,0
contains,0.337588,300,0
contains,0.337596,700,0
contains,0.337605,300,0
contains,0.337614,500,0
contains,0.337623,300,0
contains,0.337632,300,0
contains,0.33764,300,0
contains,0.337649,300,0
contains,0.337658,300,0
contains,0.337667,500,0
contains,0.337675,200,0
contains,0.337684,300,0
contains,0.337693,400,0
contains,0.337702,400,0
contains,0.337711,300,0
contains,0.337719,400,0
contains,0.337728,300,0
contains,0.337737,300,0
contains,0.337746,400,0
contains,0.337754,400,0
contains,0.337763,300,0
contains,0.337772,200,0
contains,0.337781,400,0
contains,0.337789,200,0
contains,0.337798,300,0
contains,0.337807,400,0
contains,0.337816,300,0
contains,0.337825,800,0
contains,0.337833,500,0
contains,0.337842,300,0
contains,0.337851,300,0
contains,0.33786,400,0
contains,0.337868,300,0
contains,0.337877,400,0
contains,0.337886,300,0
contains,0.337895,200,0
contains,0.337904,300,0
contains,0.337912,900,0
contains,0.337921,300,0
