operation,load_factor,time,resize_count
insert,0.0593294,600,5
insert,0.059332,600,5
insert,0.0593346,500,5
insert,0.0593372,600,5
insert,0.0593398,500,5
insert,0.0593424,500,5
insert,0.059345,600,5
insert,0.0593476,600,5
insert,0.0593502,500,5
insert,0.0593528,600,5
insert,0.0593554,600,5
insert,0.059358,600,5
insert,0.0593606,600,5
insert,0.0593632,500,5
insert,0.0593658,500,5
insert,0.0593684,500,5
insert,0.059371,500,5
insert,0.0593736,500,5
insert,0.0593762,900,5
insert,0.0593788,600,5
insert,0.0593814,500,5
insert,0.059384,500,5
insert,0.0593866,600,5
insert,0.0593892,600,5
insert,0.0593918,500,5
insert,0.0593944,500,5
insert,0.059397,600,5
insert,0.0593996,600,5
insert,0.0594022,500,5
insert,0.0594048,600,5
insert,0.0594074,600,5
insert,0.05941,500,5
insert,0.0594126,600,5
insert,0.0594152,600,5
insert,0.0594178,600,5
insert,0.0594204,600,5
insert,0.059423,700,5
insert,0.0594256,600,5
insert,0.0594282,500,5
insert,0.0594308,600,5
insert,0.0594334,500,5
insert,0.059436,600,5
insert,0.0594386,500,5
insert,0.0594412,600,5
insert,0.0594438,600,5
insert,0.0594464,500,5
insert,0.059449,500,5
insert,0.0594516,600,5
insert,0.0594542,700,5
insert,0.0594568,700,5
insert,0.0594594,600,5
insert,0.059462,600,5
insert,0.0594646,500,5
insert,0.0594672,600,5
insert,0.0594698,500,5
insert,0.0594724,600,5
insert,0.059475,500,5
insert,0.0594776,600,5
insert,0.0594802,600,5
insert,0.0594828,600,5
insert,0.0594854,600,5
insert,0.059488,600,5
insert,0.0594906,500,5
insert,0.0594932,600,5
insert,0.0594958,500,5
insert,0.0594984,600,5
insert,0.059501,500,5
insert,0.0595036,500,5
insert,0.0595062,600,5
insert,0.0595088,600,5
insert,0.0595114,600,5
insert,0.059514,500,5
insert,0.0595166,500,5
insert,0.0595192,600,5
insert,0.0595218,500,5
insert,0.0595244,600,5
insert,0.059527,600,5
insert,0.0595296,1000,5
insert,0.0595322,600,5
insert,0.0595348,500,5
insert,0.0595374,500,5
insert,0.05954,500,5
insert,0.0595426,600,5
insert,0.0595452,500,5
insert,0.0595478,600,5
insert,0.0595504,600,5
insert,0.059553,500,5
insert,0.0595556,500,5
insert,0.0595582,500,5
insert,0.0595608,600,5
insert,0.0595634,500,5
insert,0.059566,600,5
insert,0.0595686,500,5
insert,0.0595712,600,5
insert,0.0595737,600,5
insert,0.0595763,600,5
insert,0.0595789,600,5
insert,0.0595815,600,5
insert,0.0595841,600,5
insert,0.0595867,500,5
insert,0.0595893,600,5
insert,0.0595919,600,5
insert,0.0595945,700,5
insert,0.0595971,500,5
insert,0.0595997,600,5
insert,0.0596023,500,5
insert,0.0596049,500,5
insert,0.0596075,500,5
insert,0.0596101,600,5
insert,0.0596127,600,5
insert,0.0596153,500,5
insert,0.0596179,600,5
insert,0.0596205,600,5
insert,0.0596231,600,5
insert,0.0596257,700,5
insert,0.0596283,600,5
insert,0.0596309,600,5
insert,0.0596335,600,5
insert,0.0596361,500,5
insert,0.0596387,600,5
insert,0.0596413,600,5
insert,0.0596439,500,5
insert,0.0596465,500,5
insert,0.0596491,500,5
insert,0.0596517,600,5
insert,0.0596543,600,5
insert,0.0596569,600,5
insert,0.0596595,600,5
insert,0.0596621,600,5
insert,0.0596647,600,5
insert,0.0596673,500,5
insert,0.0596699,500,5
insert,0.0596725,500,5
insert,0.0596751,600,5
insert,0.0596777,500,5
insert,0.0596803,600,5
insert,0.0596829,700,5
insert,0.0596855,600,5
insert,0.0596881,700,5
insert,0.0596907,500,5
insert,0.0596933,600,5
insert,0.0596959,600,5
insert,0.0596985,500,5
insert,0.0597011,500,5
insert,0.0597037,500,5
insert,0.0597063,500,5
insert,0.0597089,600,5
insert,0.0597115,600,5
insert,0.0597141,500,5
insert,0.0597167,600,5
insert,0.0597193,600,5
insert,0.0597219,600,5
insert,0.0597245,600,5
insert,0.0597271,600,5
insert,0.0597297,500,5
insert,0.0597323,600,5
insert,0.0597349,500,5
insert,0.0597375,500,5
insert,0.0597401,500,5
insert,0.0597427,600,5
insert,0.0597453,600,5
insert,0.0597479,600,5
insert,0.0597505,600,5
insert,0.0597531,500,5
insert,0.0597557,600,5
insert,0.0597583,500,5
insert,0.0597609,500,5
insert,0.0597635,500,5
insert,0.0597661,500,5
insert,0.0597687,600,5
insert,0.0597713,600,5
insert,0.0597739,600,5
insert,0.0597765,500,5
insert,0.0597791,600,5
insert,0.0597817,600,5
insert,0.0597843,500,5
insert,0.0597869,600,5
insert,0.0597895,500,5
insert,0.0597921,500,5
insert,0.0597947,500,5
insert,0.0597973,500,5
insert,0.0597999,600,5
insert,0.0598025,600,5
insert,0.0598051,600,5
insert,0.0598077,600,5
insert,0.0598103,600,5
insert,0.0598129,500,5
insert,0.0598155,600,5
insert,0.0598181,500,5
insert,0.0598207,500,5
insert,0.0598233,600,5
insert,0.0598259,600,5
insert,0.0598285,500,5
insert,0.0598311,600,5
insert,0.0598337,600,5
insert,0.0598363,500,5
insert,0.0598389,600,5
insert,0.0598415,500,5
insert,0.0598441,600,5
insert,0.0598467,600,5
insert,0.0598493,700,5
insert,0.0598519,600,5
insert,0.0598545,600,5
insert,0.0598571,500,5
insert,0.0598596,900,5
insert,0.0598622,600,5
insert,0.0598648,500,5
insert,0.0598674,500,5
insert,0.05987,600,5
insert,0.0598726,500,5
insert,0.0598752,600,5
insert,0.0598778,500,5
insert,0.0598804,500,5
insert,0.059883,500,5
insert,0.0598856,600,5
insert,0.0598882,500,5
insert,0.0598908,500,5
insert,0.0598934,500,5
insert,0.059896,500,5
insert,0.0598986,600,5
insert,0.0599012,600,5
insert,0.0599038,400,5
insert,0.0599064,500,5
insert,0.059909,500,5
insert,0.0599116,600,5
insert,0.0599142,600,5
insert,0.0599168,600,5
insert,0.0599194,800,5
insert,0.059922,600,5
insert,0.0599246,600,5
insert,0.0599272,600,5
insert,0.0599298,600,5
insert,0.0599324,600,5
insert,0.059935,600,5
insert,0.0599376,600,5
insert,0.0599402,600,5
insert,0.0599428,600,5
insert,0.0599454,600,5
insert,0.059948,500,5
insert,0.0599506,600,5
insert,0.0599532,600,5
insert,0.0599558,900,5
insert,0.0599584,600,5
insert,0.059961,600,5
insert,0.0599636,600,5
insert,0.0599662,600,5
insert,0.0599688,600,5
insert,0.0599714,600,5
insert,0.059974,600,5
insert,0.0599766,500,5
insert,0.0599792,600,5
insert,0.0599818,600,5
insert,0.0599844,600,5
insert,0.059987,600,5
insert,0.0599896,600,5
insert,0.0599922,500,5
insert,0.0599948,600,5
insert,0.0599974,500,5
insert,0.06,600,5
insert,0.0600026,500,5
insert,0.0600052,600,5
insert,0.0600078,600,5
insert,0.0600104,600,5
insert,0.060013,600,5
insert,0.0600156,500,5
insert,0.0600182,600,5
insert,0.0600208,600,5
insert,0.0600234,600,5
insert,0.060026,600,5
insert,0.0600286,500,5
insert,0.0600312,600,5
insert,0.0600338,600,5
insert,0.0600364,600,5
insert,0.060039,700,5
insert,0.0600416,600,5
insert,0.0600442,600,5
insert,0.0600468,600,5
insert,0.0600494,800,5
insert,0.060052,600,5
insert,0.0600546,600,5
insert,0.0600572,500,5
insert,0.0600598,600,5
insert,0.0600624,600,5
insert,0.060065,600,5
insert,0.0600676,500,5
insert,0.0600702,600,5
insert,0.0600728,500,5
insert,0.0600754,500,5
insert,0.060078,600,5
insert,0.0600806,600,5
insert,0.0600832,600,5
insert,0.0600858,800,5
insert,0.0600884,600,5
insert,0.060091,600,5
insert,0.0600936,500,5
insert,0.0600962,600,5
insert,0.0600988,600,5
insert,0.0601014,600,5
insert,0.060104,500,5
insert,0.0601066,500,5
insert,0.0601092,500,5
insert,0.0601118,500,5
insert,0.0601144,600,5
insert,0.060117,700,5
insert,0.0601196,600,5
insert,0.0601222,800,5
insert,0.0601248,600,5
insert,0.0601274,600,5
insert,0.06013,700,5
insert,0.0601326,600,5
insert,0.0601352,600,5
insert,0.0601378,500,5
insert,0.0601404,500,5
insert,0.0601429,600,5
insert,0.0601455,500,5
insert,0.0601481,800,5
insert,0.0601507,600,5
insert,0.0601533,500,5
insert,0.0601559,600,5
insert,0.0601585,600,5
insert,0.0601611,500,5
insert,0.0601637,600,5
insert,0.0601663,600,5
insert,0.0601689,600,5
insert,0.0601715,400,5
insert,0.0601741,600,5
insert,0.0601767,600,5
insert,0.0601793,600,5
insert,0.0601819,700,5
insert,0.0601845,600,5
insert,0.0601871,500,5
insert,0.0601897,500,5
insert,0.0601923,500,5
insert,0.0601949,600,5
insert,0.0601975,600,5
insert,0.0602001,600,5
insert,0.0602027,600,5
insert,0.0602053,600,5
insert,0.0602079,600,5
insert,0.0602105,600,5
insert,0.0602131,500,5
insert,0.0602157,600,5
insert,0.0602183,600,5
insert,0.0602209,600,5
insert,0.0602235,600,5
insert,0.0602261,600,5
insert,0.0602287,500,5
insert,0.0602313,600,5
insert,0.0602339,600,5
insert,0.0602365,500,5
insert,0.0602391,600,5
insert,0.0602417,600,5
insert,0.0602443,500,5
insert,0.0602469,600,5
insert,0.0602495,500,5
insert,0.0602521,600,5
insert,0.0602547,600,5
insert,0.0602573,700,5
insert,0.0602599,600,5
insert,0.0602625,600,5
insert,0.0602651,500,5
insert,0.0602677,700,5
insert,0.0602703,600,5
insert,0.0602729,600,5
insert,0.0602755,500,5
insert,0.0602781,600,5
insert,0.0602807,600,5
insert,0.0602833,600,5
insert,0.0602859,1000,5
insert,0.0602885,600,5
insert,0.0602911,500,5
insert,0.0602937,600,5
insert,0.0602963,500,5
insert,0.0602989,600,5
insert,0.0603015,500,5
insert,0.0603041,600,5
insert,0.0603067,600,5
insert,0.0603093,600,5
insert,0.0603119,500,5
insert,0.0603145,600,5
insert,0.0603171,500,5
insert,0.0603197,500,5
insert,0.0603223,600,5
insert,0.0603249,600,5
insert,0.0603275,600,5
insert,0.0603301,500,5
insert,0.0603327,600,5
insert,0.0603353,600,5
insert,0.0603379,600,5
insert,0.0603405,600,5
insert,0.0603431,600,5
insert,0.0603457,600,5
insert,0.0603483,500,5
insert,0.0603509,600,5
insert,0.0603535,700,5
insert,0.0603561,500,5
insert,0.0603587,600,5
insert,0.0603613,500,5
insert,0.0603639,500,5
insert,0.0603665,600,5
insert,0.0603691,600,5
insert,0.0603717,600,5
insert,0.0603743,500,5
insert,0.0603769,600,5
insert,0.0603795,600,5
insert,0.0603821,600,5
insert,0.0603847,600,5
insert,0.0603873,500,5
insert,0.0603899,600,5
insert,0.0603925,600,5
insert,0.0603951,600,5
insert,0.0603977,600,5
insert,0.0604003,700,5
insert,0.0604029,600,5
insert,0.0604055,600,5
insert,0.0604081,600,5
insert,0.0604107,500,5
insert,0.0604133,600,5
insert,0.0604159,500,5
insert,0.0604185,600,5
insert,0.0604211,600,5
insert,0.0604237,500,5
insert,0.0604263,700,5
insert,0.0604288,600,5
insert,0.0604314,600,5
insert,0.060434,600,5
insert,0.0604366,500,5
insert,0.0604392,500,5
insert,0.0604418,400,5
insert,0.0604444,600,5
insert,0.060447,500,5
insert,0.0604496,500,5
insert,0.0604522,600,5
insert,0.0604548,600,5
insert,0.0604574,500,5
insert,0.06046,600,5
insert,0.0604626,500,5
insert,0.0604652,600,5
insert,0.0604678,600,5
insert,0.0604704,500,5
insert,0.060473,600,5
insert,0.0604756,600,5
insert,0.0604782,600,5
insert,0.0604808,600,5
insert,0.0604834,700,5
insert,0.060486,600,5
insert,0.0604886,500,5
insert,0.0604912,600,5
insert,0.0604938,500,5
insert,0.0604964,600,5
insert,0.060499,500,5
insert,0.0605016,500,5
insert,0.0605042,600,5
insert,0.0605068,500,5
insert,0.0605094,700,5
insert,0.060512,600,5
insert,0.0605146,500,5
insert,0.0605172,500,5
insert,0.0605198,600,5
insert,0.0605224,700,5
insert,0.060525,500,5
insert,0.0605276,600,5
insert,0.0605302,600,5
insert,0.0605328,600,5
insert,0.0605354,600,5
insert,0.060538,600,5
insert,0.0605406,500,5
insert,0.0605432,500,5
insert,0.0605458,700,5
insert,0.0605484,500,5
insert,0.060551,500,5
insert,0.0605536,500,5
insert,0.0605562,600,5
insert,0.0605588,500,5
insert,0.0605614,500,5
insert,0.060564,600,5
insert,0.0605666,500,5
insert,0.0605692,600,5
insert,0.0605718,700,5
insert,0.0605744,600,5
insert,0.060577,500,5
insert,0.0605796,900,5
insert,0.0605822,600,5
insert,0.0605848,600,5
insert,0.0605874,600,5
insert,0.06059,600,5
insert,0.0605926,500,5
insert,0.0605952,600,5
insert,0.0605978,600,5
insert,0.0606004,600,5
insert,0.060603,600,5
insert,0.0606056,600,5
insert,0.0606082,600,5
insert,0.0606108,600,5
insert,0.0606134,600,5
insert,0.060616,600,5
insert,0.0606186,500,5
insert,0.0606212,600,5
insert,0.0606238,400,5
insert,0.0606264,600,5
insert,0.060629,500,5
insert,0.0606316,600,5
insert,0.0606342,600,5
insert,0.0606368,500,5
insert,0.0606394,600,5
insert,0.060642,500,5
insert,0.0606446,600,5
insert,0.0606472,900,5
insert,0.0606498,700,5
insert,0.0606524,600,5
insert,0.060655,600,5
insert,0.0606576,500,5
insert,0.0606602,600,5
insert,0.0606628,700,5
insert,0.0606654,700,5
insert,0.060668,500,5
insert,0.0606706,500,5
insert,0.0606732,500,5
insert,0.0606758,600,5
insert,0.0606784,600,5
insert,0.060681,600,5
insert,0.0606836,600,5
insert,0.0606862,600,5
insert,0.0606888,600,5
insert,0.0606914,600,5
insert,0.060694,600,5
insert,0.0606966,600,5
insert,0.0606992,600,5
insert,0.0607018,700,5
insert,0.0607044,600,5
insert,0.060707,600,5
insert,0.0607096,500,5
insert,0.0607122,500,5
insert,0.0607147,600,5
insert,0.0607173,500,5
insert,0.0607199,500,5
insert,0.0607225,500,5
insert,0.0607251,500,5
insert,0.0607277,500,5
insert,0.0607303,500,5
insert,0.0607329,500,5
insert,0.0607355,1000,5
insert,0.0607381,500,5
insert,0.0607407,700,5
insert,0.0607433,600,5
insert,0.0607459,600,5
insert,0.0607485,600,5
insert,0.0607511,600,5
insert,0.0607537,500,5
insert,0.0607563,600,5
insert,0.0607589,600,5
insert,0.0607615,500,5
insert,0.0607641,600,5
insert,0.0607667,600,5
insert,0.0607693,600,5
insert,0.0607719,500,5
insert,0.0607745,500,5
insert,0.0607771,600,5
insert,0.0607797,600,5
insert,0.0607823,600,5
insert,0.0607849,600,5
insert,0.0607875,500,5
insert,0.0607901,500,5
insert,0.0607927,600,5
insert,0.0607953,600,5
insert,0.0607979,600,5
insert,0.0608005,600,5
insert,0.0608031,800,5
insert,0.0608057,600,5
insert,0.0608083,600,5
insert,0.0608109,600,5
insert,0.0608135,500,5
insert,0.0608161,600,5
insert,0.0608187,500,5
insert,0.0608213,500,5
insert,0.0608239,600,5
insert,0.0608265,600,5
insert,0.0608291,500,5
insert,0.0608317,600,5
insert,0.0608343,700,5
insert,0.0608369,500,5
insert,0.0608395,900,5
insert,0.0608421,500,5
insert,0.0608447,500,5
insert,0.0608473,600,5
insert,0.0608499,600,5
insert,0.0608525,600,5
insert,0.0608551,600,5
insert,0.0608577,500,5
insert,0.0608603,500,5
insert,0.0608629,700,5
insert,0.0608655,600,5
insert,0.0608681,600,5
insert,0.0608707,500,5
insert,0.0608733,600,5
insert,0.0608759,600,5
insert,0.0608785,700,5
insert,0.0608811,600,5
insert,0.0608837,700,5
insert,0.0608863,500,5
insert,0.0608889,600,5
insert,0.0608915,500,5
insert,0.0608941,600,5
insert,0.0608967,600,5
insert,0.0608993,700,5
insert,0.0609019,500,5
insert,0.0609045,500,5
insert,0.0609071,600,5
insert,0.0609097,500,5
insert,0.0609123,500,5
insert,0.0609149,600,5
insert,0.0609175,600,5
insert,0.0609201,600,5
insert,0.0609227,700,5
insert,0.0609253,600,5
insert,0.0609279,500,5
insert,0.0609305,500,5
insert,0.0609331,400,5
insert,0.0609357,600,5
insert,0.0609383,700,5
insert,0.0609409,500,5
insert,0.0609435,600,5
insert,0.0609461,600,5
insert,0.0609487,500,5
insert,0.0609513,500,5
insert,0.0609539,600,5
insert,0.0609565,500,5
insert,0.0609591,700,5
insert,0.0609617,600,5
insert,0.0609643,600,5
insert,0.0609669,600,5
insert,0.0609695,600,5
insert,0.0609721,600,5
insert,0.0609747,600,5
insert,0.0609773,500,5
insert,0.0609799,600,5
insert,0.0609825,600,5
insert,0.0609851,500,5
insert,0.0609877,600,5
insert,0.0609903,600,5
insert,0.0609929,600,5
insert,0.0609955,600,5
insert,0.0609981,600,5
insert,0.0610006,700,5
insert,0.0610032,600,5
insert,0.0610058,500,5
insert,0.0610084,900,5
insert,0.061011,500,5
insert,0.0610136,500,5
insert,0.0610162,600,5
insert,0.0610188,500,5
insert,0.0610214,600,5
insert,0.061024,600,5
insert,0.0610266,600,5
insert,0.0610292,900,5
insert,0.0610318,600,5
insert,0.0610344,600,5
insert,0.061037,600,5
insert,0.0610396,600,5
insert,0.0610422,400,5
insert,0.0610448,500,5
insert,0.0610474,600,5
insert,0.06105,500,5
insert,0.0610526,500,5
insert,0.0610552,600,5
insert,0.0610578,600,5
insert,0.0610604,500,5
insert,0.061063,500,5
insert,0.0610656,600,5
insert,0.0610682,600,5
insert,0.0610708,600,5
insert,0.0610734,600,5
insert,0.061076,600,5
insert,0.0610786,500,5
insert,0.0610812,600,5
insert,0.0610838,600,5
insert,0.0610864,500,5
insert,0.061089,1000,5
insert,0.0610916,1000,5
insert,0.0610942,3300,5
insert,0.0610968,600,5
insert,0.0610994,600,5
insert,0.061102,500,5
insert,0.0611046,600,5
insert,0.0611072,600,5
insert,0.0611098,600,5
insert,0.0611124,600,5
insert,0.061115,500,5
insert,0.0611176,500,5
insert,0.0611202,600,5
insert,0.0611228,500,5
insert,0.0611254,500,5
insert,0.061128,600,5
insert,0.0611306,500,5
insert,0.0611332,600,5
insert,0.0611358,600,5
insert,0.0611384,500,5
insert,0.061141,600,5
insert,0.0611436,600,5
insert,0.0611462,600,5
insert,0.0611488,600,5
insert,0.0611514,500,5
insert,0.061154,600,5
insert,0.0611566,500,5
insert,0.0611592,900,5
insert,0.0611618,600,5
insert,0.0611644,500,5
insert,0.061167,600,5
insert,0.0611696,600,5
insert,0.0611722,500,5
insert,0.0611748,600,5
insert,0.0611774,600,5
insert,0.06118,600,5
insert,0.0611826,600,5
insert,0.0611852,600,5
insert,0.0611878,600,5
insert,0.0611904,600,5
insert,0.061193,600,5
insert,0.0611956,800,5
insert,0.0611982,700,5
insert,0.0612008,600,5
insert,0.0612034,600,5
insert,0.061206,600,5
insert,0.0612086,600,5
insert,0.0612112,500,5
insert,0.0612138,500,5
insert,0.0612164,500,5
insert,0.061219,600,5
insert,0.0612216,600,5
insert,0.0612242,600,5
insert,0.0612268,500,5
insert,0.0612294,600,5
insert,0.061232,500,5
insert,0.0612346,500,5
insert,0.0612372,500,5
insert,0.0612398,500,5
insert,0.0612424,500,5
insert,0.061245,600,5
insert,0.0612476,600,5
insert,0.0612502,600,5
insert,0.0612528,1700,5
insert,0.0612554,500,5
insert,0.061258,500,5
insert,0.0612606,600,5
insert,0.0612632,500,5
insert,0.0612658,400,5
insert,0.0612684,700,5
insert,0.061271,600,5
insert,0.0612736,600,5
insert,0.0612762,500,5
insert,0.0612788,500,5
insert,0.0612814,500,5
insert,0.061284,600,5
insert,0.0612865,600,5
insert,0.0612891,900,5
insert,0.0612917,500,5
insert,0.0612943,600,5
insert,0.0612969,500,5
insert,0.0612995,600,5
insert,0.0613021,600,5
insert,0.0613047,600,5
insert,0.0613073,500,5
insert,0.0613099,600,5
insert,0.0613125,500,5
insert,0.0613151,600,5
insert,0.0613177,600,5
insert,0.0613203,600,5
insert,0.0613229,600,5
insert,0.0613255,700,5
insert,0.0613281,600,5
insert,0.0613307,500,5
insert,0.0613333,600,5
insert,0.0613359,600,5
insert,0.0613385,500,5
insert,0.0613411,600,5
insert,0.0613437,500,5
insert,0.0613463,600,5
insert,0.0613489,700,5
insert,0.0613515,600,5
insert,0.0613541,500,5
insert,0.0613567,600,5
insert,0.0613593,500,5
insert,0.0613619,500,5
insert,0.0613645,500,5
insert,0.0613671,600,5
insert,0.0613697,600,5
insert,0.0613723,700,5
insert,0.0613749,500,5
insert,0.0613775,800,5
insert,0.0613801,600,5
insert,0.0613827,500,5
insert,0.0613853,600,5
insert,0.0613879,600,5
insert,0.0613905,600,5
insert,0.0613931,600,5
insert,0.0613957,700,5
insert,0.0613983,600,5
insert,0.0614009,500,5
insert,0.0614035,600,5
insert,0.0614061,500,5
insert,0.0614087,600,5
insert,0.0614113,500,5
insert,0.0614139,600,5
insert,0.0614165,500,5
insert,0.0614191,600,5
insert,0.0614217,500,5
insert,0.0614243,500,5
insert,0.0614269,600,5
insert,0.0614295,500,5
insert,0.0614321,600,5
insert,0.0614347,600,5
insert,0.0614373,500,5
insert,0.0614399,600,5
insert,0.0614425,600,5
insert,0.0614451,600,5
insert,0.0614477,600,5
insert,0.0614503,500,5
insert,0.0614529,600,5
insert,0.0614555,500,5
insert,0.0614581,800,5
insert,0.0614607,600,5
insert,0.0614633,600,5
insert,0.0614659,600,5
insert,0.0614685,600,5
insert,0.0614711,1000,5
insert,0.0614737,600,5
insert,0.0614763,700,5
insert,0.0614789,500,5
insert,0.0614815,500,5
insert,0.0614841,600,5
insert,0.0614867,600,5
insert,0.0614893,600,5
insert,0.0614919,500,5
insert,0.0614945,500,5
insert,0.0614971,500,5
insert,0.0614997,600,5
insert,0.0615023,600,5
insert,0.0615049,600,5
insert,0.0615075,500,5
insert,0.0615101,500,5
insert,0.0615127,600,5
insert,0.0615153,500,5
insert,0.0615179,600,5
insert,0.0615205,500,5
insert,0.0615231,600,5
insert,0.0615257,500,5
insert,0.0615283,700,5
insert,0.0615309,600,5
insert,0.0615335,500,5
insert,0.0615361,900,5
insert,0.0615387,600,5
insert,0.0615413,700,5
insert,0.0615439,500,5
insert,0.0615465,600,5
insert,0.0615491,500,5
insert,0.0615517,600,5
insert,0.0615543,600,5
insert,0.0615569,600,5
insert,0.0615595,500,5
insert,0.0615621,600,5
insert,0.0615647,500,5
insert,0.0615673,600,5
insert,0.0615699,500,5
insert,0.0615724,600,5
insert,0.061575,600,5
insert,0.0615776,500,5
insert,0.0615802,500,5
insert,0.0615828,600,5
insert,0.0615854,500,5
insert,0.061588,800,5
insert,0.0615906,500,5
insert,0.0615932,600,5
insert,0.0615958,700,5
insert,0.0615984,600,5
insert,0.061601,600,5
insert,0.0616036,600,5
insert,0.0616062,600,5
insert,0.0616088,600,5
insert,0.0616114,500,5
insert,0.061614,500,5
insert,0.0616166,600,5
insert,0.0616192,500,5
insert,0.0616218,600,5
insert,0.0616244,600,5
insert,0.061627,500,5
insert,0.0616296,600,5
insert,0.0616322,900,5
insert,0.0616348,500,5
insert,0.0616374,600,5
insert,0.06164,500,5
insert,0.0616426,600,5
insert,0.0616452,500,5
insert,0.0616478,500,5
insert,0.0616504,500,5
insert,0.061653,500,5
insert,0.0616556,600,5
insert,0.0616582,500,5
insert,0.0616608,600,5
insert,0.0616634,600,5
insert,0.061666,500,5
insert,0.0616686,500,5
insert,0.0616712,600,5
insert,0.0616738,500,5
insert,0.0616764,500,5
insert,0.061679,600,5
insert,0.0616816,700,5
insert,0.0616842,500,5
insert,0.0616868,600,5
insert,0.0616894,600,5
insert,0.061692,500,5
insert,0.0616946,600,5
insert,0.0616972,500,5
insert,0.0616998,600,5
insert,0.0617024,500,5
insert,0.061705,900,5
insert,0.0617076,600,5
insert,0.0617102,500,5
insert,0.0617102,500,5
insert,0.0617128,600,5
insert,0.0617154,500,5
insert,0.061718,500,5
insert,0.0617206,600,5
insert,0.0617232,700,5
insert,0.0617258,600,5
insert,0.0617284,500,5
insert,0.061731,600,5
insert,0.0617336,600,5
insert,0.0617362,600,5
insert,0.0617388,500,5
insert,0.0617414,500,5
insert,0.061744,500,5
insert,0.0617466,500,5
insert,0.0617492,600,5
insert,0.0617518,600,5
insert,0.0617544,600,5
insert,0.061757,500,5
insert,0.0617596,600,5
insert,0.0617622,500,5
insert,0.0617648,500,5
insert,0.0617674,600,5
insert,0.06177,500,5
insert,0.0617726,600,5
insert,0.0617752,500,5
insert,0.0617778,500,5
insert,0.0617804,500,5
insert,0.061783,700,5
insert,0.0617856,500,5
insert,0.0617882,400,5
insert,0.0617908,600,5
insert,0.0617934,600,5
insert,0.061796,600,5
insert,0.0617986,500,5
insert,0.0618012,500,5
insert,0.0618038,600,5
insert,0.0618064,500,5
insert,0.061809,500,5
insert,0.0618116,500,5
insert,0.0618142,700,5
insert,0.0618168,500,5
insert,0.0618194,500,5
insert,0.061822,500,5
insert,0.0618246,500,5
insert,0.0618272,600,5
insert,0.0618298,500,5
insert,0.0618324,600,5
insert,0.061835,600,5
insert,0.0618376,500,5
insert,0.0618402,500,5
insert,0.0618428,600,5
insert,0.0618454,500,5
insert,0.061848,600,5
insert,0.0618506,600,5
insert,0.0618532,500,5
insert,0.0618558,600,5
insert,0.0618583,600,5
insert,0.0618609,600,5
insert,0.0618635,600,5
insert,0.0618661,900,5
insert,0.0618687,500,5
insert,0.0618713,500,5
insert,0.0618739,800,5
insert,0.0618765,600,5
insert,0.0618791,500,5
insert,0.0618817,500,5
insert,0.0618843,600,5
insert,0.0618869,600,5
insert,0.0618895,500,5
insert,0.0618921,500,5
insert,0.0618947,600,5
insert,0.0618973,500,5
insert,0.0618999,500,5
insert,0.0619025,600,5
insert,0.0619051,500,5
insert,0.0619077,600,5
insert,0.0619103,600,5
insert,0.0619129,600,5
insert,0.0619155,500,5
insert,0.0619181,600,5
insert,0.0619207,500,5
insert,0.0619233,500,5
insert,0.0619259,600,5
insert,0.0619285,500,5
insert,0.0619311,500,5
insert,0.0619337,600,5
insert,0.0619363,700,5
insert,0.0619389,600,5
insert,0.0619415,600,5
insert,0.0619441,600,5
insert,0.0619467,600,5
insert,0.0619493,600,5
insert,0.0619519,500,5
insert,0.0619545,600,5
insert,0.0619571,500,5
insert,0.0619597,500,5
insert,0.0619623,500,5
insert,0.0619649,600,5
insert,0.0619675,800,5
insert,0.0619701,600,5
insert,0.0619727,600,5
insert,0.0619753,700,5
insert,0.0619779,500,5
insert,0.0619805,600,5
insert,0.0619831,600,5
insert,0.0619857,600,5
insert,0.0619883,600,5
insert,0.0619909,500,5
insert,0.0619935,600,5
insert,0.0619961,500,5
insert,0.0619987,500,5
insert,0.0620013,500,5
insert,0.0620039,500,5
insert,0.0620065,500,5
insert,0.0620091,600,5
insert,0.0620117,500,5
insert,0.0620143,600,5
insert,0.0620169,600,5
insert,0.0620195,500,5
insert,0.0620221,500,5
insert,0.0620247,600,5
insert,0.0620273,500,5
insert,0.0620299,600,5
insert,0.0620325,600,5
insert,0.0620351,600,5
insert,0.0620377,600,5
insert,0.0620403,500,5
insert,0.0620429,600,5
insert,0.0620455,600,5
insert,0.0620481,500,5
insert,0.0620507,600,5
insert,0.0620533,600,5
insert,0.0620559,600,5
insert,0.0620585,500,5
insert,0.0620611,600,5
insert,0.0620637,500,5
insert,0.0620663,500,5
insert,0.0620689,500,5
insert,0.0620715,600,5
insert,0.0620741,600,5
insert,0.0620767,500,5
insert,0.0620793,500,5
insert,0.0620819,500,5
insert,0.0620845,600,5
insert,0.0620871,600,5
insert,0.0620897,600,5
insert,0.0620923,500,5
insert,0.0620949,600,5
insert,0.0620975,600,5
insert,0.0621001,500,5
insert,0.0621027,500,5
insert,0.0621053,600,5
insert,0.0621079,500,5
insert,0.0621105,500,5
insert,0.0621131,600,5
insert,0.0621157,600,5
insert,0.0621183,500,5
insert,0.0621209,700,5
insert,0.0621235,600,5
insert,0.0621261,500,5
insert,0.0621287,600,5
insert,0.0621313,800,5
insert,0.0621339,600,5
insert,0.0621365,600,5
insert,0.0621391,600,5
