operation,load_factor,time,resize_count
insert,3.08692,2400,0
insert,3.08702,2600,0
insert,3.08712,2400,0
insert,3.08722,2300,0
insert,3.08732,2400,0
insert,3.08742,2400,0
insert,3.08752,2300,0
insert,3.08762,2500,0
insert,3.08772,2100,0
insert,3.08782,2300,0
insert,3.08792,2200,0
insert,3.08802,2200,0
insert,3.08812,2300,0
insert,3.08822,2400,0
insert,3.08832,2500,0
insert,3.08842,2100,0
insert,3.08852,2400,0
insert,3.08862,2300,0
insert,3.08872,2300,0
insert,3.08882,2400,0
insert,3.08892,2500,0
insert,3.08902,2200,0
insert,3.08912,2100,0
insert,3.08922,2000,0
insert,3.08932,2400,0
insert,3.08942,2500,0
insert,3.08952,2300,0
insert,3.08962,2200,0
insert,3.08972,2100,0
insert,3.08982,2200,0
insert,3.08992,2500,0
insert,3.09002,2400,0
insert,3.09012,2300,0
insert,3.09022,2400,0
insert,3.09032,2300,0
insert,3.09042,2300,0
insert,3.09052,2900,0
insert,3.09062,2200,0
insert,3.09072,2700,0
insert,3.09082,2400,0
insert,3.09092,2600,0
insert,3.09102,2400,0
insert,3.09112,2200,0
insert,3.09122,2200,0
insert,3.09132,2100,0
insert,3.09142,2300,0
insert,3.09152,2500,0
insert,3.09162,2300,0
insert,3.09172,2400,0
insert,3.09182,2300,0
insert,3.09192,2200,0
insert,3.09202,2200,0
insert,3.09212,2400,0
insert,3.09222,2200,0
insert,3.09232,2300,0
insert,3.09242,2700,0
insert,3.09252,2400,0
insert,3.09262,2100,0
insert,3.09272,2200,0
insert,3.09282,2000,0
insert,3.09292,2400,0
insert,3.09302,2500,0
insert,3.09312,2300,0
insert,3.09322,2400,0
insert,3.09332,2300,0
insert,3.09342,2100,0
insert,3.09352,2300,0
insert,3.09362,2300,0
insert,3.09372,2400,0
insert,3.09382,2400,0
insert,3.09392,2300,0
insert,3.09402,2400,0
insert,3.09412,2600,0
insert,3.09422,2300,0
insert,3.09432,2400,0
insert,3.09442,2600,0
insert,3.09451,2200,0
insert,3.09461,2400,0
insert,3.09471,2100,0
insert,3.09481,2200,0
insert,3.09491,2200,0
insert,3.09501,2200,0
insert,3.09511,2000,0
insert,3.09521,2500,0
insert,3.09531,2400,0
insert,3.09541,2400,0
insert,3.09551,2600,0
insert,3.09561,2300,0
insert,3.09571,2500,0
insert,3.09581,2200,0
insert,3.09591,2900,0
insert,3.09601,2700,0
insert,3.09611,2200,0
insert,3.09621,2500,0
insert,3.09631,2200,0
insert,3.09641,2500,0
insert,3.09651,2100,0
insert,3.09661,2200,0
insert,3.09671,2400,0
insert,3.09681,2200,0
insert,3.09691,2500,0
insert,3.09701,2500,0
insert,3.09711,2600,0
insert,3.09721,2400,0
insert,3.09731,2300,0
insert,3.09741,2600,0
insert,3.09751,2700,0
insert,3.09761,2200,0
insert,3.09771,2400,0
insert,3.09781,2500,0
insert,3.09791,2400,0
insert,3.09801,2200,0
insert,3.09811,2200,0
insert,3.09821,2500,0
insert,3.09831,2700,0
insert,3.09841,2400,0
insert,3.09851,2300,0
insert,3.09861,2700,0
insert,3.09871,2500,0
insert,3.09881,2300,0
insert,3.09891,2400,0
insert,3.09901,2400,0
insert,3.09911,2400,0
insert,3.09921,2300,0
insert,3.09931,2600,0
insert,3.09941,2300,0
insert,3.09951,2200,0
insert,3.09961,2300,0
insert,3.09971,2400,0
insert,3.09981,2500,0
insert,3.09991,2300,0
insert,3.10001,2200,0
insert,3.10011,2300,0
insert,3.10021,1900,0
insert,3.10031,2400,0
insert,3.10041,2200,0
insert,3.10051,2400,0
insert,3.10061,2300,0
insert,3.10071,2300,0
insert,3.10081,2400,0
insert,3.10091,2400,0
insert,3.10101,2500,0
insert,3.10111,2200,0
insert,3.10121,2200,0
insert,3.10131,2300,0
insert,3.10141,2100,0
insert,3.10151,2200,0
insert,3.10161,2500,0
insert,3.10171,2200,0
insert,3.10181,2400,0
insert,3.10191,2500,0
insert,3.10201,2200,0
insert,3.10211,2300,0
insert,3.10221,2400,0
insert,3.10231,2200,0
insert,3.10241,2300,0
insert,3.10251,2300,0
insert,3.10261,2200,0
insert,3.10271,2300,0
insert,3.10281,2600,0
insert,3.10291,2100,0
insert,3.10301,2300,0
insert,3.10311,2200,0
insert,3.10321,2400,0
insert,3.10331,2200,0
insert,3.10341,2000,0
insert,3.10351,2400,0
insert,3.10361,2700,0
insert,3.10371,2500,0
insert,3.10381,2500,0
insert,3.10391,2600,0
insert,3.10401,2400,0
insert,3.10411,2400,0
insert,3.10421,2900,0
insert,3.10431,2100,0
insert,3.10441,2400,0
insert,3.10451,2200,0
insert,3.10461,2300,0
insert,3.10471,2400,0
insert,3.10481,2400,0
insert,3.10491,2700,0
insert,3.10501,2300,0
insert,3.10511,2000,0
insert,3.10521,2300,0
insert,3.10531,2000,0
insert,3.10541,2500,0
insert,3.10551,2300,0
insert,3.1056,2100,0
insert,3.1057,2200,0
insert,3.1058,2600,0
insert,3.1059,2300,0
insert,3.106,2300,0
insert,3.1061,2000,0
insert,3.1062,2400,0
insert,3.1063,2400,0
insert,3.1064,2200,0
insert,3.1065,2400,0
insert,3.1066,2200,0
insert,3.1067,2400,0
insert,3.1068,2200,0
insert,3.1069,2300,0
insert,3.107,2300,0
insert,3.1071,2000,0
insert,3.1072,2100,0
insert,3.1073,2200,0
insert,3.1074,2100,0
insert,3.1075,2300,0
insert,3.1076,2300,0
insert,3.1077,2300,0
insert,3.1078,2400,0
insert,3.1079,2300,0
insert,3.108,2500,0
insert,3.1081,2500,0
insert,3.1082,2300,0
insert,3.1083,2100,0
insert,3.1084,2300,0
insert,3.1085,2500,0
insert,3.1086,2200,0
insert,3.1087,2400,0
insert,3.1088,2200,0
insert,3.1089,2300,0
insert,3.109,2000,0
insert,3.1091,2100,0
insert,3.1092,2200,0
insert,3.1093,2300,0
insert,3.1094,2500,0
insert,3.1095,2600,0
insert,3.1096,2400,0
insert,3.1097,2400,0
insert,3.1098,2400,0
insert,3.1099,2500,0
insert,3.11,2200,0
insert,3.1101,2400,0
insert,3.1102,2400,0
insert,3.1103,2700,0
insert,3.1104,2100,0
insert,3.1105,2400,0
insert,3.1106,2200,0
insert,3.1107,2300,0
insert,3.1108,2200,0
insert,3.1109,2200,0
insert,3.111,2400,0
insert,3.1111,2400,0
insert,3.1112,2100,0
insert,3.1113,2200,0
insert,3.1114,2200,0
insert,3.1115,2400,0
insert,3.1116,2000,0
insert,3.1117,2300,0
insert,3.1118,2400,0
insert,3.1119,2400,0
insert,3.112,2800,0
insert,3.1121,2400,0
insert,3.1122,2100,0
insert,3.1123,2400,0
insert,3.1124,2400,0
insert,3.1125,2200,0
insert,3.1126,2200,0
insert,3.1127,2300,0
insert,3.1128,2600,0
insert,3.1129,2200,0
insert,3.113,2500,0
insert,3.1131,2700,0
insert,3.1132,2600,0
insert,3.1133,3000,0
insert,3.1134,2300,0
insert,3.1135,2300,0
insert,3.1136,2400,0
insert,3.1137,2200,0
insert,3.1138,2400,0
insert,3.1139,2100,0
insert,3.114,2100,0
insert,3.1141,3300,0
insert,3.1142,2400,0
insert,3.1143,2300,0
insert,3.1144,2200,0
insert,3.1145,2400,0
insert,3.1146,2300,0
insert,3.1147,2100,0
insert,3.1148,2200,0
insert,3.1149,2400,0
insert,3.115,2700,0
insert,3.1151,2300,0
insert,3.1152,2600,0
insert,3.1153,2200,0
insert,3.1154,2300,0
insert,3.1155,2400,0
insert,3.1156,2300,0
insert,3.1157,2400,0
insert,3.1158,2400,0
insert,3.1159,2100,0
insert,3.116,2200,0
insert,3.1161,2100,0
insert,3.1162,2200,0
insert,3.1163,2200,0
insert,3.1164,2200,0
insert,3.1165,2300,0
insert,3.1166,2200,0
insert,3.11669,2300,0
insert,3.11679,2400,0
insert,3.11689,2300,0
insert,3.11699,2600,0
insert,3.11709,2200,0
insert,3.11719,2300,0
insert,3.11729,2200,0
insert,3.11739,2400,0
insert,3.11749,2400,0
insert,3.11759,2200,0
insert,3.11769,2400,0
insert,3.11779,2400,0
insert,3.11789,2400,0
insert,3.11799,2200,0
insert,3.11809,2300,0
insert,3.11819,2500,0
insert,3.11829,2400,0
insert,3.11839,2400,0
insert,3.11849,2200,0
insert,3.11859,2400,0
insert,3.11869,2400,0
insert,3.11879,3800,0
insert,3.11889,2400,0
insert,3.11899,2300,0
insert,3.11909,2300,0
insert,3.11919,2600,0
insert,3.11929,2700,0
insert,3.11939,2600,0
insert,3.11949,2200,0
insert,3.11959,2300,0
insert,3.11969,2300,0
insert,3.11979,2700,0
insert,3.11989,2400,0
insert,3.11999,2600,0
insert,3.12009,2500,0
insert,3.12019,2500,0
insert,3.12029,2300,0
insert,3.12039,2100,0
insert,3.12049,2600,0
insert,3.12059,2300,0
insert,3.12069,2400,0
insert,3.12079,2300,0
insert,3.12089,2200,0
insert,3.12099,2300,0
insert,3.12109,2300,0
insert,3.12119,2200,0
insert,3.12129,2500,0
insert,3.12139,2400,0
insert,3.12149,2400,0
insert,3.12159,2200,0
insert,3.12169,2300,0
insert,3.12179,2400,0
insert,3.12189,2400,0
insert,3.12199,2400,0
insert,3.12209,2300,0
insert,3.12219,2600,0
insert,3.12229,2500,0
insert,3.12239,2500,0
insert,3.12249,2600,0
insert,3.12259,2300,0
insert,3.12269,2300,0
insert,3.12279,2300,0
insert,3.12289,2100,0
insert,3.12299,2600,0
insert,3.12309,2300,0
insert,3.12319,2400,0
insert,3.12329,2200,0
insert,3.12339,2300,0
insert,3.12349,2200,0
insert,3.12359,2100,0
insert,3.12369,2400,0
insert,3.12379,2300,0
insert,3.12389,2400,0
insert,3.12399,2200,0
insert,3.12409,2500,0
insert,3.12419,2300,0
insert,3.12429,2300,0
insert,3.12439,2500,0
insert,3.12449,2500,0
insert,3.12459,2300,0
insert,3.12469,2300,0
insert,3.12479,2500,0
insert,3.12489,2300,0
insert,3.12499,2100,0
insert,3.12509,2200,0
insert,3.12519,2500,0
insert,3.12529,2400,0
insert,3.12539,2200,0
insert,3.12549,2400,0
insert,3.12559,2300,0
insert,3.12569,2300,0
insert,3.12579,2300,0
insert,3.12589,2300,0
insert,3.12599,2400,0
insert,3.12609,2500,0
insert,3.12619,2300,0
insert,3.12629,2600,0
insert,3.12639,2400,0
insert,3.12649,2500,0
insert,3.12659,2100,0
insert,3.12669,2200,0
insert,3.12679,3000,0
insert,3.12689,2600,0
insert,3.12699,2500,0
insert,3.12709,2300,0
insert,3.12719,2400,0
insert,3.12729,2500,0
insert,3.12739,2400,0
insert,3.12749,2700,0
insert,3.12759,2700,0
insert,3.12769,2300,0
insert,3.12778,2200,0
insert,3.12788,2500,0
insert,3.12798,2400,0
insert,3.12808,2300,0
insert,3.12818,2400,0
insert,3.12828,2400,0
insert,3.12838,2600,0
insert,3.12848,2200,0
insert,3.12858,2400,0
insert,3.12868,2600,0
insert,3.12878,2600,0
insert,3.12888,2300,0
insert,3.12898,2300,0
insert,3.12908,2500,0
insert,3.12918,2300,0
insert,3.12928,2400,0
insert,3.12938,2200,0
insert,3.12948,2600,0
insert,3.12958,2300,0
insert,3.12968,2000,0
insert,3.12978,2200,0
insert,3.12988,2200,0
insert,3.12998,2200,0
insert,3.13008,2200,0
insert,3.13018,2300,0
insert,3.13028,2400,0
insert,3.13038,2500,0
insert,3.13048,2300,0
insert,3.13058,2300,0
insert,3.13068,2400,0
insert,3.13078,2100,0
insert,3.13088,2100,0
insert,3.13098,2200,0
insert,3.13108,2600,0
insert,3.13118,2400,0
insert,3.13128,2300,0
insert,3.13138,2500,0
insert,3.13148,2300,0
insert,3.13158,2400,0
insert,3.13168,2900,0
insert,3.13178,2300,0
insert,3.13188,2300,0
insert,3.13198,3100,0
insert,3.13208,2500,0
insert,3.13218,2300,0
insert,3.13228,2300,0
insert,3.13238,2300,0
insert,3.13248,2600,0
insert,3.13258,2300,0
insert,3.13268,2300,0
insert,3.13278,2300,0
insert,3.13288,2300,0
insert,3.13298,2600,0
insert,3.13308,2700,0
insert,3.13318,2400,0
insert,3.13328,2600,0
insert,3.13338,3100,0
insert,3.13348,2900,0
insert,3.13358,2600,0
insert,3.13368,2400,0
insert,3.13378,2500,0
insert,3.13388,2300,0
insert,3.13398,2100,0
insert,3.13408,2500,0
insert,3.13418,2200,0
insert,3.13428,2600,0
insert,3.13438,2300,0
insert,3.13448,2400,0
insert,3.13458,2400,0
insert,3.13468,2300,0
insert,3.13478,2400,0
insert,3.13488,2300,0
insert,3.13498,2300,0
insert,3.13508,2200,0
insert,3.13518,2400,0
insert,3.13528,2500,0
insert,3.13538,2400,0
insert,3.13548,2200,0
insert,3.13558,2700,0
insert,3.13568,2300,0
insert,3.13578,2300,0
insert,3.13588,2400,0
insert,3.13598,2400,0
insert,3.13608,2400,0
insert,3.13618,2500,0
insert,3.13628,2200,0
insert,3.13638,2300,0
insert,3.13648,2100,0
insert,3.13658,2300,0
insert,3.13668,2500,0
insert,3.13678,2600,0
insert,3.13688,2100,0
insert,3.13698,2200,0
insert,3.13708,2200,0
insert,3.13718,2300,0
insert,3.13728,2300,0
insert,3.13738,2600,0
insert,3.13748,2400,0
insert,3.13758,2100,0
insert,3.13768,2300,0
insert,3.13778,2300,0
insert,3.13788,2200,0
insert,3.13798,2500,0
insert,3.13808,2400,0
insert,3.13818,2600,0
insert,3.13828,2300,0
insert,3.13838,2400,0
insert,3.13848,2600,0
insert,3.13858,2500,0
insert,3.13868,2500,0
insert,3.13878,2400,0
insert,3.13888,2600,0
insert,3.13897,2400,0
insert,3.13907,2300,0
insert,3.13917,2300,0
insert,3.13927,2200,0
insert,3.13937,2300,0
insert,3.13947,2400,0
insert,3.13957,2300,0
insert,3.13967,2300,0
insert,3.13977,2700,0
insert,3.13987,2300,0
insert,3.13997,2800,0
insert,3.14007,2500,0
insert,3.14017,3100,0
insert,3.14027,3500,0
insert,3.14037,2500,0
insert,3.14047,2300,0
insert,3.14057,2700,0
insert,3.14067,2500,0
insert,3.14077,2500,0
insert,3.14087,2100,0
insert,3.14097,2300,0
insert,3.14107,2400,0
insert,3.14117,2900,0
insert,3.14127,2300,0
insert,3.14137,4500,0
insert,3.14147,2200,0
insert,3.14157,2500,0
insert,3.14167,2500,0
insert,3.14177,2300,0
insert,3.14187,2500,0
insert,3.14197,2100,0
insert,3.14207,2300,0
insert,3.14217,2100,0
insert,3.14227,2400,0
insert,3.14237,2200,0
insert,3.14247,2300,0
insert,3.14257,2300,0
insert,3.14267,2400,0
insert,3.14277,2400,0
insert,3.14287,2700,0
insert,3.14297,2200,0
insert,3.14307,2500,0
insert,3.14317,2200,0
insert,3.14327,2400,0
insert,3.14337,2400,0
insert,3.14347,2500,0
insert,3.14357,2400,0
insert,3.14367,2400,0
insert,3.14377,2500,0
insert,3.14387,2400,0
insert,3.14397,4600,0
insert,3.14407,3100,0
insert,3.14417,2300,0
insert,3.14427,2400,0
insert,3.14437,2300,0
insert,3.14447,2400,0
insert,3.14457,2300,0
insert,3.14467,2200,0
insert,3.14477,2400,0
insert,3.14487,2400,0
insert,3.14497,2500,0
insert,3.14507,2700,0
insert,3.14517,2500,0
insert,3.14527,2400,0
insert,3.14537,2200,0
insert,3.14547,2300,0
insert,3.14557,2700,0
insert,3.14567,2500,0
insert,3.14577,2100,0
insert,3.14587,2600,0
insert,3.14597,2400,0
insert,3.14607,2300,0
insert,3.14617,2500,0
insert,3.14627,2200,0
insert,3.14637,2200,0
insert,3.14647,3000,0
insert,3.14657,2400,0
insert,3.14667,2900,0
insert,3.14677,3200,0
insert,3.14687,3000,0
insert,3.14697,3000,0
insert,3.14707,2600,0
insert,3.14717,3200,0
insert,3.14727,2900,0
insert,3.14737,2500,0
insert,3.14747,2500,0
insert,3.14757,2800,0
insert,3.14767,2400,0
insert,3.14777,2000,0
insert,3.14787,2700,0
insert,3.14797,2200,0
insert,3.14807,2500,0
insert,3.14817,2800,0
insert,3.14827,2300,0
insert,3.14837,2400,0
insert,3.14847,2200,0
insert,3.14857,2500,0
insert,3.14867,2500,0
insert,3.14877,2500,0
insert,3.14887,2100,0
insert,3.14897,2300,0
insert,3.14907,2500,0
insert,3.14917,2600,0
insert,3.14927,2500,0
insert,3.14937,2500,0
insert,3.14947,2500,0
insert,3.14957,2300,0
insert,3.14967,2400,0
insert,3.14977,3200,0
insert,3.14987,2600,0
insert,3.14997,2600,0
insert,3.15006,2400,0
insert,3.15016,2300,0
insert,3.15026,2600,0
insert,3.15036,2300,0
insert,3.15046,2200,0
insert,3.15056,2500,0
insert,3.15066,2500,0
insert,3.15076,2400,0
insert,3.15086,2600,0
insert,3.15096,2500,0
insert,3.15106,2300,0
insert,3.15116,2400,0
insert,3.15126,2300,0
insert,3.15136,2200,0
insert,3.15146,2400,0
insert,3.15156,2300,0
insert,3.15166,2100,0
insert,3.15176,2500,0
insert,3.15186,2400,0
insert,3.15196,2500,0
insert,3.15206,2300,0
insert,3.15216,2300,0
insert,3.15226,2400,0
insert,3.15236,2600,0
insert,3.15246,2400,0
insert,3.15256,2500,0
insert,3.15266,2900,0
insert,3.15276,2400,0
insert,3.15286,2300,0
insert,3.15296,2700,0
insert,3.15306,2400,0
insert,3.15316,2500,0
insert,3.15326,2700,0
insert,3.15336,2300,0
insert,3.15346,2800,0
insert,3.15356,3100,0
insert,3.15366,3200,0
insert,3.15376,2600,0
insert,3.15386,2200,0
insert,3.15396,2500,0
insert,3.15406,2700,0
insert,3.15416,2400,0
insert,3.15426,2200,0
insert,3.15436,2500,0
insert,3.15446,2400,0
insert,3.15456,2600,0
insert,3.15466,2300,0
insert,3.15476,2300,0
insert,3.15486,2400,0
insert,3.15496,2300,0
insert,3.15506,2300,0
insert,3.15516,2400,0
insert,3.15526,2700,0
insert,3.15536,2300,0
insert,3.15546,2700,0
insert,3.15556,2400,0
insert,3.15566,2400,0
insert,3.15576,2200,0
insert,3.15586,2500,0
insert,3.15596,2400,0
insert,3.15606,2300,0
insert,3.15616,2200,0
insert,3.15626,2400,0
insert,3.15636,2400,0
insert,3.15646,2300,0
insert,3.15656,2400,0
insert,3.15666,2300,0
insert,3.15676,2800,0
insert,3.15686,2800,0
insert,3.15696,2500,0
insert,3.15706,2600,0
insert,3.15716,2900,0
insert,3.15726,2200,0
insert,3.15736,2400,0
insert,3.15746,2400,0
insert,3.15756,2300,0
insert,3.15766,2200,0
insert,3.15776,2400,0
insert,3.15786,2500,0
insert,3.15796,2300,0
insert,3.15806,2800,0
insert,3.15816,2200,0
insert,3.15826,2100,0
insert,3.15836,2700,0
insert,3.15846,2200,0
insert,3.15856,2300,0
insert,3.15866,2400,0
insert,3.15876,2200,0
insert,3.15886,2300,0
insert,3.15896,2400,0
insert,3.15906,2400,0
insert,3.15916,2500,0
insert,3.15926,2500,0
insert,3.15936,2300,0
insert,3.15946,2200,0
insert,3.15956,2300,0
insert,3.15966,2400,0
insert,3.15976,2700,0
insert,3.15986,2500,0
insert,3.15996,2600,0
insert,3.16006,2200,0
insert,3.16016,2600,0
insert,3.16026,3200,0
insert,3.16036,2800,0
insert,3.16046,2300,0
insert,3.16056,2300,0
insert,3.16066,2400,0
insert,3.16076,2300,0
insert,3.16086,2600,0
insert,3.16096,2300,0
insert,3.16106,2400,0
insert,3.16115,2400,0
insert,3.16125,2400,0
insert,3.16135,2500,0
insert,3.16145,2000,0
insert,3.16155,2400,0
insert,3.16165,2400,0
insert,3.16175,2500,0
insert,3.16185,2600,0
insert,3.16195,2400,0
insert,3.16205,2300,0
insert,3.16215,2400,0
insert,3.16225,2300,0
insert,3.16235,2400,0
insert,3.16245,2500,0
insert,3.16255,2500,0
insert,3.16265,2400,0
insert,3.16275,2600,0
insert,3.16285,2100,0
insert,3.16295,2200,0
insert,3.16305,2300,0
insert,3.16315,2600,0
insert,3.16325,2300,0
insert,3.16335,2300,0
insert,3.16345,2500,0
insert,3.16355,2400,0
insert,3.16365,2500,0
insert,3.16375,2300,0
insert,3.16385,2400,0
insert,3.16395,2700,0
insert,3.16405,2300,0
insert,3.16415,2200,0
insert,3.16425,2500,0
insert,3.16435,2600,0
insert,3.16445,2500,0
insert,3.16455,2400,0
insert,3.16465,2400,0
insert,3.16475,2300,0
insert,3.16485,2600,0
insert,3.16495,4700,0
insert,3.16505,2400,0
insert,3.16515,2400,0
insert,3.16525,2300,0
insert,3.16535,2200,0
insert,3.16545,2100,0
insert,3.16555,2100,0
insert,3.16565,2500,0
insert,3.16575,2300,0
insert,3.16585,2200,0
insert,3.16595,2400,0
insert,3.16605,2500,0
insert,3.16615,2700,0
insert,3.16625,2900,0
insert,3.16635,2200,0
insert,3.16645,2800,0
insert,3.16655,2400,0
insert,3.16665,2300,0
insert,3.16675,3000,0
insert,3.16685,2400,0
insert,3.16695,2200,0
insert,3.16705,2600,0
insert,3.16715,2500,0
insert,3.16725,2700,0
insert,3.16735,2500,0
insert,3.16745,2300,0
insert,3.16755,3200,0
insert,3.16765,2600,0
insert,3.16775,2400,0
insert,3.16785,2400,0
insert,3.16795,2200,0
insert,3.16805,2200,0
insert,3.16815,2400,0
insert,3.16825,2300,0
insert,3.16835,2200,0
insert,3.16845,2200,0
insert,3.16855,2300,0
insert,3.16865,2100,0
insert,3.16875,2300,0
insert,3.16885,2200,0
insert,3.16895,2400,0
insert,3.16905,2300,0
insert,3.16915,2300,0
insert,3.16925,2300,0
insert,3.16935,2200,0
insert,3.16945,2500,0
insert,3.16955,2500,0
insert,3.16965,2500,0
insert,3.16975,2700,0
insert,3.16985,2200,0
insert,3.16995,2600,0
insert,3.17005,2200,0
insert,3.17015,2500,0
insert,3.17025,2400,0
insert,3.17035,2200,0
insert,3.17045,2700,0
insert,3.17055,2400,0
insert,3.17065,2500,0
insert,3.17075,2400,0
insert,3.17085,2200,0
insert,3.17095,2100,0
insert,3.17105,2100,0
insert,3.17115,2600,0
insert,3.17125,2300,0
insert,3.17135,2400,0
insert,3.17145,2300,0
insert,3.17155,2300,0
insert,3.17165,2200,0
insert,3.17175,2100,0
insert,3.17185,2300,0
insert,3.17195,2300,0
insert,3.17205,2500,0
insert,3.17215,2400,0
insert,3.17224,2500,0
insert,3.17234,2400,0
insert,3.17244,2600,0
insert,3.17254,2300,0
insert,3.17264,2400,0
insert,3.17274,2100,0
insert,3.17284,2500,0
insert,3.17294,2800,0
insert,3.17304,2500,0
insert,3.17314,2400,0
insert,3.17324,2900,0
insert,3.17334,2400,0
insert,3.17344,2500,0
insert,3.17354,3300,0
insert,3.17364,2300,0
insert,3.17374,2300,0
insert,3.17384,2200,0
insert,3.17394,2500,0
insert,3.17404,2200,0
insert,3.17414,2600,0
insert,3.17424,2600,0
insert,3.17434,4600,0
insert,3.17444,2300,0
insert,3.17454,2400,0
insert,3.17464,2600,0
insert,3.17474,2600,0
insert,3.17484,2400,0
insert,3.17494,2200,0
insert,3.17504,2500,0
insert,3.17514,2600,0
insert,3.17524,2300,0
insert,3.17534,2400,0
insert,3.17544,2300,0
insert,3.17554,2500,0
insert,3.17564,2200,0
insert,3.17574,2400,0
insert,3.17584,2400,0
insert,3.17594,2600,0
insert,3.17604,2300,0
insert,3.17614,2300,0
insert,3.17624,2300,0
insert,3.17634,2500,0
insert,3.17644,2500,0
insert,3.17654,2400,0
insert,3.17664,2400,0
insert,3.17674,2400,0
insert,3.17684,2300,0
insert,3.17694,2300,0
insert,3.17704,2500,0
insert,3.17714,2500,0
insert,3.17724,2300,0
insert,3.17734,2600,0
insert,3.17744,2500,0
insert,3.17754,2500,0
insert,3.17764,2400,0
insert,3.17774,2300,0
insert,3.17784,2300,0
insert,3.17794,2200,0
insert,3.17804,2400,0
insert,3.17814,2300,0
insert,3.17824,2300,0
insert,3.17834,2400,0
insert,3.17844,2300,0
insert,3.17854,2100,0
insert,3.17864,2300,0
insert,3.17874,2300,0
insert,3.17884,2500,0
insert,3.17894,2300,0
insert,3.17904,76400,0
insert,3.17914,2700,0
insert,3.17924,4900,0
insert,3.17934,5100,0
insert,3.17944,4000,0
insert,3.17954,2800,0
insert,3.17964,2500,0
insert,3.17974,2400,0
insert,3.17984,2200,0
insert,3.17994,2600,0
insert,3.18004,2400,0
insert,3.18014,2300,0
insert,3.18024,2100,0
insert,3.18034,2400,0
insert,3.18044,2600,0
insert,3.18054,2200,0
insert,3.18064,2500,0
insert,3.18074,2400,0
insert,3.18084,2300,0
insert,3.18094,2900,0
insert,3.18104,2400,0
insert,3.18114,2700,0
insert,3.18124,2200,0
insert,3.18134,2300,0
insert,3.18144,2300,0
insert,3.18154,2700,0
insert,3.18164,2500,0
insert,3.18174,2400,0
insert,3.18184,3000,0
insert,3.18194,2600,0
insert,3.18204,2500,0
insert,3.18214,2700,0
insert,3.18224,2400,0
insert,3.18234,2400,0
insert,3.18244,3000,0
insert,3.18254,2800,0
insert,3.18264,4800,0
insert,3.18274,3400,0
insert,3.18284,2700,0
insert,3.18294,2500,0
insert,3.18304,2000,0
insert,3.18314,5000,0
insert,3.18324,2800,0
insert,3.18333,2400,0
insert,3.18343,2300,0
insert,3.18353,2200,0
insert,3.18363,2400,0
insert,3.18373,2500,0
insert,3.18383,2700,0
insert,3.18393,2500,0
insert,3.18403,2300,0
insert,3.18413,2400,0
insert,3.18423,2300,0
insert,3.18433,2500,0
insert,3.18443,3000,0
insert,3.18453,2500,0
insert,3.18463,2200,0
insert,3.18473,2400,0
insert,3.18483,2600,0
insert,3.18493,2300,0
insert,3.18503,2700,0
insert,3.18513,2000,0
insert,3.18523,2300,0
insert,3.18533,3400,0
insert,3.18543,2400,0
insert,3.18553,2800,0
insert,3.18563,2800,0
insert,3.18573,2800,0
insert,3.18583,2600,0
insert,3.18593,2500,0
insert,3.18603,2600,0
insert,3.18613,2600,0
insert,3.18623,2300,0
insert,3.18633,2200,0
insert,3.18643,2400,0
insert,3.18653,2400,0
insert,3.18663,2400,0
insert,3.18673,2400,0
insert,3.18683,2300,0
insert,3.18693,2200,0
insert,3.18703,2300,0
insert,3.18713,2400,0
insert,3.18723,2500,0
insert,3.18733,2400,0
insert,3.18743,2300,0
insert,3.18753,2400,0
insert,3.18763,2700,0
insert,3.18773,2400,0
insert,3.18783,2600,0
insert,3.18793,2300,0
insert,3.18803,2400,0
insert,3.18813,2300,0
insert,3.18823,2600,0
insert,3.18833,2300,0
insert,3.18843,2300,0
insert,3.18853,2400,0
insert,3.18863,2400,0
insert,3.18873,2400,0
insert,3.18883,2300,0
insert,3.18893,2500,0
insert,3.18903,2500,0
insert,3.18913,2400,0
insert,3.18923,2400,0
insert,3.18933,2400,0
insert,3.18943,2400,0
insert,3.18953,2500,0
insert,3.18963,2200,0
insert,3.18973,2100,0
insert,3.18983,2000,0
insert,3.18993,2300,0
insert,3.19003,2500,0
insert,3.19013,2300,0
insert,3.19023,2300,0
insert,3.19033,2500,0
insert,3.19043,2300,0
insert,3.19053,2200,0
insert,3.19063,2400,0
insert,3.19073,2300,0
insert,3.19083,2400,0
insert,3.19093,2500,0
insert,3.19103,2100,0
insert,3.19113,2500,0
insert,3.19123,2700,0
insert,3.19133,2300,0
insert,3.19143,2600,0
insert,3.19153,2200,0
insert,3.19163,2200,0
insert,3.19173,2300,0
insert,3.19183,2400,0
insert,3.19193,2400,0
insert,3.19203,2600,0
insert,3.19213,2500,0
insert,3.19223,2800,0
insert,3.19233,2400,0
insert,3.19243,2700,0
insert,3.19253,3000,0
insert,3.19263,3000,0
insert,3.19273,3000,0
insert,3.19283,2400,0
insert,3.19293,2400,0
insert,3.19303,2300,0
insert,3.19313,2500,0
insert,3.19323,2400,0
insert,3.19333,2600,0
insert,3.19343,2300,0
insert,3.19353,2400,0
insert,3.19363,2500,0
insert,3.19373,3400,0
insert,3.19383,2300,0
insert,3.19393,2600,0
insert,3.19403,2400,0
insert,3.19413,2300,0
insert,3.19423,2400,0
insert,3.19433,2500,0
