operation,load_factor,time,resize_count
insert,0.451494,1900,0
insert,0.451594,1900,0
insert,0.451693,2000,0
insert,0.451793,2100,0
insert,0.451893,2100,0
insert,0.451993,2100,0
insert,0.452093,2100,0
insert,0.452193,2000,0
insert,0.452293,2000,0
insert,0.452393,2000,0
insert,0.452493,2000,0
insert,0.452593,2000,0
insert,0.452693,63200,0
insert,0.452792,2200,0
insert,0.452892,2200,0
insert,0.452992,2000,0
insert,0.453092,2200,0
insert,0.453192,2100,0
insert,0.453292,2000,0
insert,0.453392,2000,0
insert,0.453492,2000,0
insert,0.453592,2000,0
insert,0.453692,2100,0
insert,0.453792,2100,0
insert,0.453891,2100,0
insert,0.453991,1800,0
insert,0.454091,2100,0
insert,0.454191,2000,0
insert,0.454291,2200,0
insert,0.454391,2000,0
insert,0.454491,2000,0
insert,0.454591,2000,0
insert,0.454691,1900,0
insert,0.454791,2100,0
insert,0.454891,1900,0
insert,0.454991,2000,0
insert,0.45509,1900,0
insert,0.45519,1900,0
insert,0.45529,1900,0
insert,0.45539,1900,0
insert,0.45549,2000,0
insert,0.45559,1900,0
insert,0.45569,2600,0
insert,0.45579,2200,0
insert,0.45589,2000,0
insert,0.45599,2000,0
insert,0.45609,2000,0
insert,0.456189,1900,0
insert,0.456289,1800,0
insert,0.456389,2000,0
insert,0.456489,2000,0
insert,0.456589,2100,0
insert,0.456689,2000,0
insert,0.456789,1900,0
insert,0.456889,2000,0
insert,0.456989,1900,0
insert,0.457089,2000,0
insert,0.457189,2000,0
insert,0.457288,1900,0
insert,0.457388,1800,0
insert,0.457488,1900,0
insert,0.457588,2100,0
insert,0.457688,2000,0
insert,0.457788,2000,0
insert,0.457888,2100,0
insert,0.457988,1900,0
insert,0.458088,1900,0
insert,0.458188,1900,0
insert,0.458288,1900,0
insert,0.458387,1900,0
insert,0.458487,1800,0
insert,0.458587,1900,0
insert,0.458687,1900,0
insert,0.458787,2100,0
insert,0.458887,2100,0
insert,0.458987,2200,0
insert,0.459087,2000,0
insert,0.459187,2100,0
insert,0.459287,1900,0
insert,0.459387,1900,0
insert,0.459486,1900,0
insert,0.459586,1800,0
insert,0.459686,1900,0
insert,0.459786,1900,0
insert,0.459886,2200,0
insert,0.459986,2000,0
insert,0.460086,2100,0
insert,0.460186,2100,0
insert,0.460286,1900,0
insert,0.460386,2000,0
insert,0.460486,2200,0
insert,0.460585,1800,0
insert,0.460685,1900,0
insert,0.460785,1900,0
insert,0.460885,1900,0
insert,0.460985,2000,0
insert,0.461085,1900,0
insert,0.461185,1900,0
insert,0.461285,1900,0
insert,0.461385,1800,0
insert,0.461485,2100,0
insert,0.461585,2100,0
insert,0.461684,2100,0
insert,0.461784,2100,0
insert,0.461884,2000,0
insert,0.461984,1900,0
insert,0.462084,2200,0
insert,0.462184,2000,0
insert,0.462284,2000,0
insert,0.462384,2000,0
insert,0.462484,2100,0
insert,0.462584,2000,0
insert,0.462684,2000,0
insert,0.462783,2300,0
insert,0.462883,2000,0
insert,0.462983,1900,0
insert,0.463083,1800,0
insert,0.463183,2000,0
insert,0.463283,2000,0
insert,0.463383,2000,0
insert,0.463483,2100,0
insert,0.463583,1900,0
insert,0.463683,2000,0
insert,0.463783,2300,0
insert,0.463883,2000,0
insert,0.463982,1900,0
insert,0.464082,1900,0
insert,0.464182,2000,0
insert,0.464282,2000,0
insert,0.464382,1900,0
insert,0.464482,2000,0
insert,0.464582,1900,0
insert,0.464682,2000,0
insert,0.464782,1900,0
insert,0.464882,1900,0
insert,0.464982,1900,0
insert,0.465081,1900,0
insert,0.465181,2000,0
insert,0.465281,1900,0
insert,0.465381,1900,0
insert,0.465481,2100,0
insert,0.465581,2100,0
insert,0.465681,2000,0
insert,0.465781,1900,0
insert,0.465881,1900,0
insert,0.465981,1900,0
insert,0.466081,2200,0
insert,0.46618,1900,0
insert,0.46628,2000,0
insert,0.46638,1900,0
insert,0.46648,1900,0
insert,0.46658,2100,0
insert,0.46668,1900,0
insert,0.46678,1900,0
insert,0.46688,1900,0
insert,0.46698,2100,0
insert,0.46708,1900,0
insert,0.46718,2000,0
insert,0.467279,1900,0
insert,0.467379,1900,0
insert,0.467479,2100,0
insert,0.467579,1900,0
insert,0.467679,2200,0
insert,0.467779,2400,0
insert,0.467879,2200,0
insert,0.467979,2000,0
insert,0.468079,2200,0
insert,0.468179,2100,0
insert,0.468279,1900,0
insert,0.468378,2000,0
insert,0.468478,1900,0
insert,0.468578,2200,0
insert,0.468678,1900,0
insert,0.468778,2100,0
insert,0.468878,1900,0
insert,0.468978,1900,0
insert,0.469078,2000,0
insert,0.469178,1900,0
insert,0.469278,2000,0
insert,0.469378,1900,0
insert,0.469477,1900,0
insert,0.469577,1900,0
insert,0.469677,1900,0
insert,0.469777,2100,0
insert,0.469877,2000,0
insert,0.469977,1900,0
insert,0.470077,2100,0
insert,0.470177,1900,0
insert,0.470277,2000,0
insert,0.470377,2000,0
insert,0.470477,2200,0
insert,0.470576,2000,0
insert,0.470676,2000,0
insert,0.470776,2000,0
insert,0.470876,1800,0
insert,0.470976,2000,0
insert,0.471076,2100,0
insert,0.471176,1900,0
insert,0.471276,2000,0
insert,0.471376,1900,0
insert,0.471476,1900,0
insert,0.471576,1900,0
insert,0.471675,2100,0
insert,0.471775,1900,0
insert,0.471875,1900,0
insert,0.471975,2000,0
insert,0.472075,2000,0
insert,0.472175,2100,0
insert,0.472275,1900,0
insert,0.472375,2000,0
insert,0.472475,1900,0
insert,0.472575,2300,0
insert,0.472675,2200,0
insert,0.472775,1900,0
insert,0.472874,2000,0
insert,0.472974,1900,0
insert,0.473074,2100,0
insert,0.473174,2200,0
insert,0.473274,1900,0
insert,0.473374,2000,0
insert,0.473474,2000,0
insert,0.473574,2000,0
insert,0.473674,1800,0
insert,0.473774,2100,0
insert,0.473874,1900,0
insert,0.473973,2100,0
insert,0.474073,2000,0
insert,0.474173,1900,0
insert,0.474273,2000,0
insert,0.474373,2100,0
insert,0.474473,1900,0
insert,0.474573,1900,0
insert,0.474673,2200,0
insert,0.474773,2100,0
insert,0.474873,2100,0
insert,0.474973,2000,0
insert,0.475072,2100,0
insert,0.475172,2100,0
insert,0.475272,2000,0
insert,0.475372,1900,0
insert,0.475472,2000,0
insert,0.475572,2200,0
insert,0.475672,2000,0
insert,0.475772,1900,0
insert,0.475872,2000,0
insert,0.475972,1900,0
insert,0.476072,1900,0
insert,0.476171,2000,0
insert,0.476271,1900,0
insert,0.476371,2000,0
insert,0.476471,1900,0
insert,0.476571,1900,0
insert,0.476671,2200,0
insert,0.476771,1900,0
insert,0.476871,2000,0
insert,0.476971,2000,0
insert,0.477071,2200,0
insert,0.477171,2100,0
insert,0.47727,2000,0
insert,0.47737,1900,0
insert,0.47747,2100,0
insert,0.47757,2000,0
insert,0.47767,2000,0
insert,0.47777,2000,0
insert,0.47787,1900,0
insert,0.47797,2000,0
insert,0.47807,2000,0
insert,0.47817,2000,0
insert,0.47827,2000,0
insert,0.478369,2100,0
insert,0.478469,2200,0
insert,0.478569,2100,0
insert,0.478669,1800,0
insert,0.478769,2100,0
insert,0.478869,2100,0
insert,0.478969,2000,0
insert,0.479069,1900,0
insert,0.479169,2000,0
insert,0.479269,2000,0
insert,0.479369,1900,0
insert,0.479468,2100,0
insert,0.479568,1900,0
insert,0.479668,2000,0
insert,0.479768,1900,0
insert,0.479868,2100,0
insert,0.479968,2200,0
insert,0.480068,1900,0
insert,0.480168,2000,0
insert,0.480268,2000,0
insert,0.480368,2100,0
insert,0.480468,2100,0
insert,0.480567,2000,0
insert,0.480667,2000,0
insert,0.480767,1900,0
insert,0.480867,2100,0
insert,0.480967,2100,0
insert,0.481067,2000,0
insert,0.481167,2100,0
insert,0.481267,2200,0
insert,0.481367,2100,0
insert,0.481467,2200,0
insert,0.481567,2200,0
insert,0.481667,2000,0
insert,0.481766,1900,0
insert,0.481866,2200,0
insert,0.481966,2100,0
insert,0.482066,2000,0
insert,0.482166,2100,0
insert,0.482266,1900,0
insert,0.482366,2300,0
insert,0.482466,2000,0
insert,0.482566,2300,0
insert,0.482666,1900,0
insert,0.482766,2000,0
insert,0.482865,2000,0
insert,0.482965,1900,0
insert,0.483065,1900,0
insert,0.483165,2000,0
insert,0.483265,2200,0
insert,0.483365,2200,0
insert,0.483465,2200,0
insert,0.483565,2100,0
insert,0.483665,2000,0
insert,0.483765,2000,0
insert,0.483865,2000,0
insert,0.483964,2000,0
insert,0.484064,2000,0
insert,0.484164,2200,0
insert,0.484264,2200,0
insert,0.484364,2200,0
insert,0.484464,2100,0
insert,0.484564,2000,0
insert,0.484664,2100,0
insert,0.484764,2100,0
insert,0.484864,2200,0
insert,0.484964,2400,0
insert,0.485063,2100,0
insert,0.485163,2100,0
insert,0.485263,2000,0
insert,0.485363,2000,0
insert,0.485463,1900,0
insert,0.485563,2000,0
insert,0.485663,2100,0
insert,0.485763,2300,0
insert,0.485863,2100,0
insert,0.485963,1900,0
insert,0.486063,2000,0
insert,0.486162,2100,0
insert,0.486262,2100,0
insert,0.486362,1900,0
insert,0.486462,2100,0
insert,0.486562,2000,0
insert,0.486662,2000,0
insert,0.486762,1900,0
insert,0.486862,2000,0
insert,0.486962,2200,0
insert,0.487062,2000,0
insert,0.487162,1900,0
insert,0.487261,2000,0
insert,0.487361,2200,0
insert,0.487461,1900,0
insert,0.487561,2300,0
insert,0.487661,2000,0
insert,0.487761,2100,0
insert,0.487861,2200,0
insert,0.487961,2100,0
insert,0.488061,2000,0
insert,0.488161,2000,0
insert,0.488261,2100,0
insert,0.48836,2000,0
insert,0.48846,1900,0
insert,0.48856,2000,0
insert,0.48866,2100,0
insert,0.48876,2100,0
insert,0.48886,2000,0
insert,0.48896,2000,0
insert,0.48906,2000,0
insert,0.48916,2100,0
insert,0.48926,2000,0
insert,0.48936,2100,0
insert,0.489459,1900,0
insert,0.489559,2100,0
insert,0.489659,2000,0
insert,0.489759,2100,0
insert,0.489859,1900,0
insert,0.489959,2400,0
insert,0.490059,2000,0
insert,0.490159,2000,0
insert,0.490259,1800,0
insert,0.490359,2300,0
insert,0.490459,2000,0
insert,0.490558,2100,0
insert,0.490658,2000,0
insert,0.490758,2000,0
insert,0.490858,2000,0
insert,0.490958,2200,0
insert,0.491058,2100,0
insert,0.491158,2000,0
insert,0.491258,2000,0
insert,0.491358,2000,0
insert,0.491458,2300,0
insert,0.491558,2000,0
insert,0.491658,2100,0
insert,0.491757,2200,0
insert,0.491857,2200,0
insert,0.491957,2200,0
insert,0.492057,2600,0
insert,0.492157,2100,0
insert,0.492257,2000,0
insert,0.492357,2000,0
insert,0.492457,2000,0
insert,0.492557,2200,0
insert,0.492657,1900,0
insert,0.492757,1900,0
insert,0.492856,2000,0
insert,0.492956,2000,0
insert,0.493056,1900,0
insert,0.493156,1900,0
insert,0.493256,2000,0
insert,0.493356,2200,0
insert,0.493456,2100,0
insert,0.493556,2100,0
insert,0.493656,1900,0
insert,0.493756,1900,0
insert,0.493856,1900,0
insert,0.493955,1900,0
insert,0.494055,1900,0
insert,0.494155,2000,0
insert,0.494255,1900,0
insert,0.494355,2100,0
insert,0.494455,2000,0
insert,0.494555,2200,0
insert,0.494655,1900,0
insert,0.494755,2100,0
insert,0.494855,1900,0
insert,0.494955,2100,0
insert,0.495054,1900,0
insert,0.495154,1900,0
insert,0.495254,2300,0
insert,0.495354,2100,0
insert,0.495454,1900,0
insert,0.495554,1900,0
insert,0.495654,2100,0
insert,0.495754,1900,0
insert,0.495854,1900,0
insert,0.495954,1900,0
insert,0.496054,2300,0
insert,0.496153,2000,0
insert,0.496253,2000,0
insert,0.496353,2200,0
insert,0.496453,2000,0
insert,0.496553,2000,0
insert,0.496653,1900,0
insert,0.496753,2100,0
insert,0.496853,2000,0
insert,0.496953,1900,0
insert,0.497053,2100,0
insert,0.497153,2200,0
insert,0.497252,2100,0
insert,0.497352,1900,0
insert,0.497452,2100,0
insert,0.497552,1900,0
insert,0.497652,2000,0
insert,0.497752,2000,0
insert,0.497852,2000,0
insert,0.497952,2000,0
insert,0.498052,2100,0
insert,0.498152,1900,0
insert,0.498252,2000,0
insert,0.498351,2000,0
insert,0.498451,1900,0
insert,0.498551,1900,0
insert,0.498651,2200,0
insert,0.498751,2200,0
insert,0.498851,2000,0
insert,0.498951,1900,0
insert,0.499051,1900,0
insert,0.499151,2000,0
insert,0.499251,2200,0
insert,0.499351,1900,0
insert,0.49945,2100,0
insert,0.49955,2000,0
insert,0.49965,2200,0
insert,0.49975,2000,0
insert,0.49985,2200,0
insert,0.49995,1900,0
insert,0.50005,2000,0
insert,0.50015,2000,0
insert,0.50025,900,0
insert,0.50035,2000,0
insert,0.50045,2100,0
insert,0.50055,2100,0
insert,0.500649,1900,0
insert,0.500749,2000,0
insert,0.500849,2100,0
insert,0.500949,2200,0
insert,0.501049,2000,0
insert,0.501149,2000,0
insert,0.501249,2200,0
insert,0.501349,2100,0
insert,0.501449,2000,0
insert,0.501549,1900,0
insert,0.501649,2000,0
insert,0.501748,2200,0
insert,0.501848,2100,0
insert,0.501948,2100,0
insert,0.502048,2000,0
insert,0.502148,2000,0
insert,0.502248,2000,0
insert,0.502348,1900,0
insert,0.502448,2100,0
insert,0.502548,2100,0
insert,0.502648,1900,0
insert,0.502748,2000,0
insert,0.502847,3600,0
insert,0.502947,2000,0
insert,0.503047,1900,0
insert,0.503147,2100,0
insert,0.503247,1900,0
insert,0.503347,2300,0
insert,0.503447,2100,0
insert,0.503547,2000,0
insert,0.503647,1800,0
insert,0.503747,1900,0
insert,0.503847,2100,0
insert,0.503946,2000,0
insert,0.504046,2200,0
insert,0.504146,2200,0
insert,0.504246,2000,0
insert,0.504346,2200,0
insert,0.504446,2000,0
insert,0.504546,2100,0
insert,0.504646,1900,0
insert,0.504746,2200,0
insert,0.504846,2300,0
insert,0.504946,2000,0
insert,0.505045,2000,0
insert,0.505145,1900,0
insert,0.505245,2000,0
insert,0.505345,1900,0
insert,0.505445,1900,0
insert,0.505545,2100,0
insert,0.505645,2000,0
insert,0.505745,2000,0
insert,0.505845,1900,0
insert,0.505945,1900,0
insert,0.506045,1800,0
insert,0.506144,2000,0
insert,0.506244,2200,0
insert,0.506344,2200,0
insert,0.506444,2100,0
insert,0.506544,1900,0
insert,0.506644,1900,0
insert,0.506744,2100,0
insert,0.506844,2000,0
insert,0.506944,2000,0
insert,0.507044,2000,0
insert,0.507144,2200,0
insert,0.507243,1900,0
insert,0.507343,2000,0
insert,0.507443,2600,0
insert,0.507543,1900,0
insert,0.507643,2000,0
insert,0.507743,1900,0
insert,0.507843,2000,0
insert,0.507943,2000,0
insert,0.508043,1900,0
insert,0.508143,2000,0
insert,0.508243,2100,0
insert,0.508342,2000,0
insert,0.508442,1900,0
insert,0.508542,2400,0
insert,0.508642,2000,0
insert,0.508742,2000,0
insert,0.508842,2000,0
insert,0.508942,2000,0
insert,0.509042,1900,0
insert,0.509142,1900,0
insert,0.509242,2100,0
insert,0.509342,1900,0
insert,0.509442,2100,0
insert,0.509541,2000,0
insert,0.509641,2100,0
insert,0.509741,2100,0
insert,0.509841,1900,0
insert,0.509941,1900,0
insert,0.510041,2200,0
insert,0.510141,2100,0
insert,0.510241,2000,0
insert,0.510341,2000,0
insert,0.510441,2200,0
insert,0.510541,2000,0
insert,0.51064,1900,0
insert,0.51074,2000,0
insert,0.51084,1900,0
insert,0.51094,2200,0
insert,0.51104,2000,0
insert,0.51114,1900,0
insert,0.51124,2100,0
insert,0.51134,2200,0
insert,0.51144,2000,0
insert,0.51154,2100,0
insert,0.51164,2200,0
insert,0.511739,2200,0
insert,0.511839,2000,0
insert,0.511939,2100,0
insert,0.512039,1900,0
insert,0.512139,2000,0
insert,0.512239,1900,0
insert,0.512339,2100,0
insert,0.512439,2100,0
insert,0.512539,1900,0
insert,0.512639,2000,0
insert,0.512739,2100,0
insert,0.512838,1900,0
insert,0.512938,2000,0
insert,0.513038,2000,0
insert,0.513138,2000,0
insert,0.513238,1900,0
insert,0.513338,1900,0
insert,0.513438,2100,0
insert,0.513538,2000,0
insert,0.513638,2000,0
insert,0.513738,1900,0
insert,0.513838,2100,0
insert,0.513937,2000,0
insert,0.514037,1900,0
insert,0.514137,2000,0
insert,0.514237,2200,0
insert,0.514337,2300,0
insert,0.514437,2100,0
insert,0.514537,2200,0
insert,0.514637,2000,0
insert,0.514737,2000,0
insert,0.514837,1900,0
insert,0.514937,2200,0
insert,0.515036,2000,0
insert,0.515136,1900,0
insert,0.515236,2100,0
insert,0.515336,2200,0
insert,0.515436,2200,0
insert,0.515536,2000,0
insert,0.515636,2200,0
insert,0.515736,2000,0
insert,0.515836,2000,0
insert,0.515936,2000,0
insert,0.516036,2000,0
insert,0.516135,2000,0
insert,0.516235,2100,0
insert,0.516335,2000,0
insert,0.516435,2100,0
insert,0.516535,2400,0
insert,0.516635,2000,0
insert,0.516735,2000,0
insert,0.516835,2100,0
insert,0.516935,2100,0
insert,0.517035,2300,0
insert,0.517135,2000,0
insert,0.517234,2100,0
insert,0.517334,2100,0
insert,0.517434,2000,0
insert,0.517534,1900,0
insert,0.517634,2200,0
insert,0.517734,2100,0
insert,0.517834,1900,0
insert,0.517934,2000,0
insert,0.518034,2000,0
insert,0.518134,1900,0
insert,0.518234,2200,0
insert,0.518333,2000,0
insert,0.518433,2200,0
insert,0.518533,2000,0
insert,0.518633,1900,0
insert,0.518733,1900,0
insert,0.518833,1900,0
insert,0.518933,2100,0
insert,0.519033,1900,0
insert,0.519133,1900,0
insert,0.519233,1900,0
insert,0.519333,2000,0
insert,0.519433,2100,0
insert,0.519532,1900,0
insert,0.519632,1900,0
insert,0.519732,2000,0
insert,0.519832,2000,0
insert,0.519932,1800,0
insert,0.520032,2000,0
insert,0.520132,2000,0
insert,0.520232,1900,0
insert,0.520332,2000,0
insert,0.520432,2000,0
insert,0.520532,1900,0
insert,0.520631,1900,0
insert,0.520731,2100,0
insert,0.520831,2000,0
insert,0.520931,2000,0
insert,0.521031,2100,0
insert,0.521131,2200,0
insert,0.521231,2000,0
insert,0.521331,2100,0
insert,0.521431,2000,0
insert,0.521531,2500,0
insert,0.521631,2000,0
insert,0.52173,1900,0
insert,0.52183,2000,0
insert,0.52193,2100,0
insert,0.52203,2000,0
insert,0.52213,2200,0
insert,0.52223,2100,0
insert,0.52233,1900,0
insert,0.52243,2000,0
insert,0.52253,3400,0
insert,0.52263,2100,0
insert,0.52273,2100,0
insert,0.522829,2100,0
insert,0.522929,2200,0
insert,0.523029,2300,0
insert,0.523129,2000,0
insert,0.523229,2100,0
insert,0.523329,2000,0
insert,0.523429,2000,0
insert,0.523529,2000,0
insert,0.523629,2000,0
insert,0.523729,1900,0
insert,0.523829,1900,0
insert,0.523928,2100,0
insert,0.524028,2000,0
insert,0.524128,2200,0
insert,0.524228,1900,0
insert,0.524328,2200,0
insert,0.524428,2000,0
insert,0.524528,2200,0
insert,0.524628,2300,0
insert,0.524728,1900,0
insert,0.524828,1900,0
insert,0.524928,2200,0
insert,0.525027,2000,0
insert,0.525127,1800,0
insert,0.525227,1900,0
insert,0.525327,2000,0
insert,0.525427,1900,0
insert,0.525527,2000,0
insert,0.525627,2000,0
insert,0.525727,2000,0
insert,0.525827,2300,0
insert,0.525927,2300,0
insert,0.526027,2000,0
insert,0.526126,2100,0
insert,0.526226,2000,0
insert,0.526326,1900,0
insert,0.526426,1900,0
insert,0.526526,2000,0
insert,0.526626,2100,0
insert,0.526726,2000,0
insert,0.526826,1900,0
insert,0.526926,1900,0
insert,0.527026,2000,0
insert,0.527126,2200,0
insert,0.527225,2300,0
insert,0.527325,2100,0
insert,0.527425,3500,0
insert,0.527525,2200,0
insert,0.527625,2300,0
insert,0.527725,2000,0
insert,0.527825,2000,0
insert,0.527925,2000,0
insert,0.528025,2100,0
insert,0.528125,2000,0
insert,0.528225,2100,0
insert,0.528325,1900,0
insert,0.528424,2100,0
insert,0.528524,2000,0
insert,0.528624,2100,0
insert,0.528724,2100,0
insert,0.528824,2100,0
insert,0.528924,2000,0
insert,0.529024,2000,0
insert,0.529124,2000,0
insert,0.529224,2100,0
insert,0.529324,2000,0
insert,0.529424,2000,0
insert,0.529523,2200,0
insert,0.529623,2100,0
insert,0.529723,2000,0
insert,0.529823,2000,0
insert,0.529923,2000,0
insert,0.530023,2100,0
insert,0.530123,2100,0
insert,0.530223,2100,0
insert,0.530323,1900,0
insert,0.530423,2000,0
insert,0.530523,2000,0
insert,0.530622,1900,0
insert,0.530722,2000,0
insert,0.530822,2000,0
insert,0.530922,2100,0
insert,0.531022,2200,0
insert,0.531122,2200,0
insert,0.531222,1900,0
insert,0.531322,1900,0
insert,0.531422,2000,0
insert,0.531522,1900,0
insert,0.531622,1900,0
insert,0.531721,1900,0
insert,0.531821,2100,0
insert,0.531921,2000,0
insert,0.532021,2100,0
insert,0.532121,1900,0
insert,0.532221,1900,0
insert,0.532321,2000,0
insert,0.532421,2000,0
insert,0.532521,2200,0
insert,0.532621,1900,0
insert,0.532721,1900,0
insert,0.53282,2300,0
insert,0.53292,1900,0
insert,0.53302,2100,0
insert,0.53312,2300,0
insert,0.53322,2000,0
insert,0.53332,2200,0
insert,0.53342,1800,0
insert,0.53352,1900,0
insert,0.53362,2000,0
insert,0.53372,2200,0
insert,0.53382,1900,0
insert,0.533919,2100,0
insert,0.534019,2100,0
insert,0.534119,2000,0
insert,0.534219,2000,0
insert,0.534319,2100,0
insert,0.534419,1900,0
insert,0.534519,1900,0
insert,0.534619,1900,0
insert,0.534719,2000,0
insert,0.534819,2000,0
insert,0.534919,2000,0
insert,0.535018,2300,0
insert,0.535118,2000,0
insert,0.535218,2000,0
insert,0.535318,2000,0
insert,0.535418,2000,0
insert,0.535518,2000,0
insert,0.535618,2000,0
insert,0.535718,2000,0
insert,0.535818,2000,0
insert,0.535918,2000,0
insert,0.536018,2200,0
insert,0.536117,2000,0
insert,0.536217,2100,0
insert,0.536317,2000,0
insert,0.536417,2100,0
insert,0.536517,2100,0
insert,0.536617,2100,0
insert,0.536717,2000,0
insert,0.536817,2400,0
insert,0.536917,2000,0
insert,0.537017,1900,0
insert,0.537117,2000,0
insert,0.537217,15000,0
insert,0.537316,2200,0
insert,0.537416,2100,0
insert,0.537516,2000,0
insert,0.537616,2200,0
insert,0.537716,2000,0
insert,0.537816,1900,0
insert,0.537916,2100,0
insert,0.538016,2000,0
insert,0.538116,2000,0
insert,0.538216,2000,0
insert,0.538316,2100,0
insert,0.538415,2100,0
insert,0.538515,2000,0
insert,0.538615,2000,0
insert,0.538715,2000,0
insert,0.538815,2000,0
insert,0.538915,1900,0
insert,0.539015,1900,0
insert,0.539115,2000,0
insert,0.539215,2000,0
insert,0.539315,2300,0
insert,0.539415,2000,0
insert,0.539514,2000,0
insert,0.539614,1900,0
insert,0.539714,2200,0
insert,0.539814,2000,0
insert,0.539914,2100,0
insert,0.540014,2000,0
insert,0.540114,1800,0
insert,0.540214,2000,0
insert,0.540314,1900,0
insert,0.540414,2000,0
insert,0.540514,2100,0
insert,0.540613,1800,0
insert,0.540713,2200,0
insert,0.540813,2000,0
insert,0.540913,2000,0
insert,0.541013,2200,0
insert,0.541113,2200,0
insert,0.541213,2400,0
insert,0.541313,2000,0
insert,0.541413,1900,0
insert,0.541513,2100,0
insert,0.541613,2300,0
insert,0.541712,2200,0
insert,0.541812,2000,0
insert,0.541912,2000,0
insert,0.542012,3300,0
insert,0.542112,2000,0
insert,0.542212,2000,0
insert,0.542312,1900,0
insert,0.542412,2200,0
insert,0.542512,2000,0
insert,0.542612,2100,0
insert,0.542712,1900,0
insert,0.542811,1900,0
insert,0.542911,2100,0
insert,0.543011,1900,0
insert,0.543111,2800,0
insert,0.543211,2300,0
insert,0.543311,2200,0
insert,0.543411,2000,0
insert,0.543511,1900,0
insert,0.543611,1900,0
insert,0.543711,1900,0
insert,0.543811,2000,0
insert,0.54391,1900,0
insert,0.54401,1900,0
insert,0.54411,2200,0
insert,0.54421,2300,0
insert,0.54431,2000,0
insert,0.54441,2000,0
insert,0.54451,2000,0
insert,0.54461,2000,0
insert,0.54471,2000,0
insert,0.54481,2000,0
insert,0.54491,2000,0
insert,0.545009,2100,0
insert,0.545109,1900,0
insert,0.545209,2200,0
insert,0.545309,1900,0
insert,0.545409,1900,0
insert,0.545509,2200,0
insert,0.545609,2000,0
insert,0.545709,1900,0
insert,0.545809,2100,0
insert,0.545909,2200,0
insert,0.546009,2000,0
insert,0.546109,2200,0
insert,0.546208,1900,0
insert,0.546308,2100,0
insert,0.546408,2300,0
insert,0.546508,2300,0
insert,0.546608,1900,0
insert,0.546708,1900,0
insert,0.546808,2300,0
insert,0.546908,2000,0
insert,0.547008,1900,0
insert,0.547108,2100,0
insert,0.547208,2200,0
insert,0.547307,2100,0
insert,0.547407,1900,0
insert,0.547507,1800,0
insert,0.547607,1900,0
insert,0.547707,2100,0
insert,0.547807,1900,0
insert,0.547907,1900,0
insert,0.548007,2200,0
insert,0.548107,2100,0
insert,0.548207,1900,0
insert,0.548307,1800,0
insert,0.548406,2100,0
insert,0.548506,2100,0
insert,0.548606,2000,0
insert,0.548706,2100,0
insert,0.548806,1900,0
insert,0.548906,1900,0
insert,0.549006,2000,0
insert,0.549106,1900,0
insert,0.549206,2200,0
insert,0.549306,2100,0
insert,0.549406,2100,0
insert,0.549505,1900,0
insert,0.549605,2100,0
insert,0.549705,2000,0
insert,0.549805,2100,0
insert,0.549905,1900,0
insert,0.550005,1900,0
insert,0.550105,1900,0
insert,0.550205,2300,0
insert,0.550305,2200,0
insert,0.550405,2400,0
insert,0.550505,2100,0
insert,0.550604,1900,0
insert,0.550704,1900,0
insert,0.550804,2000,0
insert,0.550904,2500,0
insert,0.551004,1900,0
insert,0.551104,1800,0
insert,0.551204,2100,0
insert,0.551304,1900,0
insert,0.551404,2500,0
insert,0.551504,1900,0
insert,0.551604,1900,0
insert,0.551703,1900,0
insert,0.551803,2100,0
insert,0.551903,2100,0
insert,0.552003,2200,0
insert,0.552103,2000,0
insert,0.552203,2200,0
insert,0.552303,2000,0
insert,0.552403,1900,0
insert,0.552503,2100,0
insert,0.552603,1900,0
insert,0.552703,2300,0
insert,0.552802,1900,0
insert,0.552902,1900,0
insert,0.553002,1800,0
insert,0.553102,1900,0
insert,0.553202,1900,0
insert,0.553302,1900,0
insert,0.553402,2000,0
insert,0.553502,2000,0
insert,0.553602,2000,0
insert,0.553702,2000,0
insert,0.553802,2000,0
insert,0.553901,1800,0
insert,0.554001,1800,0
insert,0.554101,1800,0
insert,0.554201,1900,0
insert,0.554301,2100,0
insert,0.554401,1900,0
insert,0.554501,2100,0
insert,0.554601,2500,0
insert,0.554701,1900,0
insert,0.554801,2100,0
insert,0.554901,1900,0
insert,0.555,2000,0
insert,0.5551,2300,0
insert,0.5552,2100,0
insert,0.5553,2000,0
insert,0.5554,2000,0
insert,0.5555,2000,0
insert,0.5556,2100,0
insert,0.5557,2000,0
insert,0.5558,2200,0
insert,0.5559,2300,0
insert,0.556,2000,0
insert,0.5561,1900,0
insert,0.556199,1900,0
insert,0.556299,2000,0
insert,0.556399,2200,0
insert,0.556499,2100,0
insert,0.556599,2200,0
insert,0.556699,2000,0
insert,0.556799,2000,0
insert,0.556899,1900,0
insert,0.556999,2000,0
insert,0.557099,2100,0
insert,0.557199,2000,0
insert,0.557298,2100,0
insert,0.557398,1900,0
insert,0.557498,2000,0
insert,0.557598,2000,0
insert,0.557698,1900,0
insert,0.557798,2000,0
insert,0.557898,2100,0
insert,0.557998,2100,0
insert,0.558098,2100,0
insert,0.558198,2100,0
insert,0.558298,2000,0
insert,0.558397,2100,0
insert,0.558497,2100,0
insert,0.558597,2000,0
insert,0.558697,2100,0
insert,0.558797,2100,0
insert,0.558897,2000,0
