Operation, Load Factor, Time, Resize Count
contains,1.94945,500,0
contains,1.94955,500,0
contains,1.94965,1000,0
contains,1.94975,600,0
contains,1.94985,400,0
contains,1.94995,500,0
contains,1.95004,300,0
contains,1.95014,300,0
contains,1.95024,200,0
contains,1.95034,400,0
contains,1.95044,400,0
contains,1.95054,400,0
contains,1.95064,400,0
contains,1.95074,600,0
contains,1.95084,400,0
contains,1.95094,500,0
contains,1.95104,300,0
contains,1.95114,300,0
contains,1.95124,500,0
contains,1.95134,400,0
contains,1.95144,500,0
contains,1.95154,400,0
contains,1.95164,400,0
contains,1.95174,600,0
contains,1.95184,500,0
contains,1.95194,200,0
contains,1.95204,700,0
contains,1.95214,400,0
contains,1.95224,400,0
contains,1.95234,500,0
contains,1.95244,600,0
contains,1.95254,400,0
contains,1.95264,500,0
contains,1.95274,700,0
contains,1.95284,400,0
contains,1.95294,500,0
contains,1.95304,300,0
contains,1.95314,200,0
contains,1.95324,500,0
contains,1.95334,200,0
contains,1.95344,600,0
contains,1.95354,300,0
contains,1.95364,300,0
contains,1.95374,600,0
contains,1.95384,500,0
contains,1.95394,300,0
contains,1.95404,500,0
contains,1.95414,400,0
contains,1.95424,500,0
contains,1.95434,400,0
contains,1.95444,300,0
contains,1.95454,500,0
contains,1.95464,500,0
contains,1.95474,600,0
contains,1.95484,600,0
contains,1.95494,700,0
contains,1.95504,700,0
contains,1.95514,1100,0
contains,1.95524,500,0
contains,1.95534,500,0
contains,1.95544,500,0
contains,1.95554,400,0
contains,1.95564,300,0
contains,1.95574,500,0
contains,1.95584,500,0
contains,1.95594,200,0
contains,1.95604,700,0
contains,1.95614,200,0
contains,1.95624,500,0
contains,1.95634,400,0
contains,1.95644,400,0
contains,1.95654,400,0
contains,1.95664,500,0
contains,1.95674,500,0
contains,1.95684,400,0
contains,1.95694,400,0
contains,1.95704,300,0
contains,1.95714,500,0
contains,1.95724,500,0
contains,1.95734,300,0
contains,1.95744,500,0
contains,1.95754,400,0
contains,1.95764,200,0
contains,1.95774,400,0
contains,1.95784,300,0
contains,1.95794,400,0
contains,1.95804,500,0
contains,1.95814,600,0
contains,1.95824,400,0
contains,1.95834,400,0
contains,1.95844,500,0
contains,1.95854,400,0
contains,1.95864,500,0
contains,1.95874,600,0
contains,1.95884,700,0
contains,1.95894,500,0
contains,1.95904,300,0
contains,1.95914,300,0
contains,1.95924,500,0
contains,1.95934,300,0
contains,1.95944,300,0
contains,1.95954,400,0
contains,1.95964,400,0
contains,1.95974,400,0
contains,1.95984,200,0
contains,1.95994,500,0
contains,1.96004,300,0
contains,1.96014,500,0
contains,1.96024,300,0
contains,1.96034,400,0
contains,1.96044,400,0
contains,1.96054,200,0
contains,1.96064,300,0
contains,1.96074,400,0
contains,1.96084,400,0
contains,1.96094,400,0
contains,1.96104,300,0
contains,1.96113,600,0
contains,1.96123,400,0
contains,1.96133,400,0
contains,1.96143,500,0
contains,1.96153,200,0
contains,1.96163,400,0
contains,1.96173,400,0
contains,1.96183,400,0
contains,1.96193,600,0
contains,1.96203,500,0
contains,1.96213,700,0
contains,1.96223,300,0
contains,1.96233,300,0
contains,1.96243,400,0
contains,1.96253,600,0
contains,1.96263,200,0
contains,1.96273,300,0
contains,1.96283,500,0
contains,1.96293,200,0
contains,1.96303,300,0
contains,1.96313,400,0
contains,1.96323,400,0
contains,1.96333,300,0
contains,1.96343,500,0
contains,1.96353,500,0
contains,1.96363,400,0
contains,1.96373,300,0
contains,1.96383,500,0
contains,1.96393,400,0
contains,1.96403,300,0
contains,1.96413,200,0
contains,1.96423,300,0
contains,1.96433,400,0
contains,1.96443,400,0
contains,1.96453,500,0
contains,1.96463,500,0
contains,1.96473,400,0
contains,1.96483,500,0
contains,1.96493,300,0
contains,1.96503,400,0
contains,1.96513,400,0
contains,1.96523,500,0
contains,1.96533,500,0
contains,1.96543,500,0
contains,1.96553,400,0
contains,1.96563,500,0
contains,1.96573,400,0
contains,1.96583,600,0
contains,1.96593,300,0
contains,1.96603,500,0
contains,1.96613,300,0
contains,1.96623,300,0
contains,1.96633,600,0
contains,1.96643,700,0
contains,1.96653,300,0
contains,1.96663,500,0
contains,1.96673,300,0
contains,1.96683,600,0
contains,1.96693,500,0
contains,1.96703,300,0
contains,1.96713,400,0
contains,1.96723,400,0
contains,1.96733,600,0
contains,1.96743,400,0
contains,1.96753,400,0
contains,1.96763,600,0
contains,1.96773,400,0
contains,1.96783,300,0
contains,1.96793,400,0
contains,1.96803,700,0
contains,1.96813,600,0
contains,1.96823,300,0
contains,1.96833,600,0
contains,1.96843,500,0
contains,1.96853,500,0
contains,1.96863,200,0
contains,1.96873,200,0
contains,1.96883,400,0
contains,1.96893,500,0
contains,1.96903,400,0
contains,1.96913,400,0
contains,1.96923,400,0
contains,1.96933,500,0
contains,1.96943,400,0
contains,1.96953,900,0
contains,1.96963,500,0
contains,1.96973,300,0
contains,1.96983,500,0
contains,1.96993,200,0
contains,1.97003,400,0
contains,1.97013,600,0
contains,1.97023,800,0
contains,1.97033,400,0
contains,1.97043,400,0
contains,1.97053,300,0
contains,1.97063,400,0
contains,1.97073,700,0
contains,1.97083,400,0
contains,1.97093,400,0
contains,1.97103,400,0
contains,1.97113,300,0
contains,1.97123,700,0
contains,1.97133,600,0
contains,1.97143,700,0
contains,1.97153,500,0
contains,1.97163,500,0
contains,1.97173,600,0
contains,1.97183,400,0
contains,1.97193,200,0
contains,1.97203,400,0
contains,1.97213,500,0
contains,1.97222,300,0
contains,1.97232,500,0
contains,1.97242,600,0
contains,1.97252,300,0
contains,1.97262,900,0
contains,1.97272,400,0
contains,1.97282,300,0
contains,1.97292,200,0
contains,1.97302,400,0
contains,1.97312,400,0
contains,1.97322,400,0
contains,1.97332,300,0
contains,1.97342,600,0
contains,1.97352,500,0
contains,1.97362,400,0
contains,1.97372,300,0
contains,1.97382,500,0
contains,1.97392,1000,0
contains,1.97402,400,0
contains,1.97412,300,0
contains,1.97422,400,0
contains,1.97432,500,0
contains,1.97442,700,0
contains,1.97452,500,0
contains,1.97462,400,0
contains,1.97472,700,0
contains,1.97482,300,0
contains,1.97492,400,0
contains,1.97502,300,0
contains,1.97512,300,0
contains,1.97522,400,0
contains,1.97532,300,0
contains,1.97542,400,0
contains,1.97552,400,0
contains,1.97562,500,0
contains,1.97572,800,0
contains,1.97582,500,0
contains,1.97592,400,0
contains,1.97602,400,0
contains,1.97612,400,0
contains,1.97622,300,0
contains,1.97632,200,0
contains,1.97642,800,0
contains,1.97652,300,0
contains,1.97662,500,0
contains,1.97672,400,0
contains,1.97682,400,0
contains,1.97692,600,0
contains,1.97702,400,0
contains,1.97712,500,0
contains,1.97722,300,0
contains,1.97732,400,0
contains,1.97742,500,0
contains,1.97752,600,0
contains,1.97762,300,0
contains,1.97772,600,0
contains,1.97782,200,0
contains,1.97792,200,0
contains,1.97802,600,0
contains,1.97812,700,0
contains,1.97822,400,0
contains,1.97832,400,0
contains,1.97842,200,0
contains,1.97852,500,0
contains,1.97862,400,0
contains,1.97872,300,0
contains,1.97882,400,0
contains,1.97892,300,0
contains,1.97902,500,0
contains,1.97912,300,0
contains,1.97922,400,0
contains,1.97932,700,0
contains,1.97942,500,0
contains,1.97952,200,0
contains,1.97962,300,0
contains,1.97972,400,0
contains,1.97982,400,0
contains,1.97992,300,0
contains,1.98002,600,0
contains,1.98012,300,0
contains,1.98022,400,0
contains,1.98032,600,0
contains,1.98042,600,0
contains,1.98052,600,0
contains,1.98062,300,0
contains,1.98072,600,0
contains,1.98082,500,0
contains,1.98092,400,0
contains,1.98102,600,0
contains,1.98112,600,0
contains,1.98122,400,0
contains,1.98132,400,0
contains,1.98142,600,0
contains,1.98152,400,0
contains,1.98162,300,0
contains,1.98172,300,0
contains,1.98182,400,0
contains,1.98192,500,0
contains,1.98202,400,0
contains,1.98212,300,0
contains,1.98222,300,0
contains,1.98232,300,0
contains,1.98242,400,0
contains,1.98252,300,0
contains,1.98262,200,0
contains,1.98272,500,0
contains,1.98282,600,0
contains,1.98292,400,0
contains,1.98302,400,0
contains,1.98312,300,0
contains,1.98322,500,0
contains,1.98332,200,0
contains,1.98341,400,0
contains,1.98351,600,0
contains,1.98361,500,0
contains,1.98371,300,0
contains,1.98381,800,0
contains,1.98391,300,0
contains,1.98401,600,0
contains,1.98411,500,0
contains,1.98421,300,0
contains,1.98431,400,0
contains,1.98441,500,0
contains,1.98451,400,0
contains,1.98461,500,0
contains,1.98471,300,0
contains,1.98481,400,0
contains,1.98491,300,0
contains,1.98501,500,0
contains,1.98511,600,0
contains,1.98521,600,0
contains,1.98531,300,0
contains,1.98541,400,0
contains,1.98551,300,0
contains,1.98561,300,0
contains,1.98571,300,0
contains,1.98581,400,0
contains,1.98591,400,0
contains,1.98601,500,0
contains,1.98611,500,0
contains,1.98621,500,0
contains,1.98631,700,0
contains,1.98641,400,0
contains,1.98651,200,0
contains,1.98661,400,0
contains,1.98671,600,0
contains,1.98681,500,0
contains,1.98691,400,0
contains,1.98701,500,0
contains,1.98711,400,0
contains,1.98721,400,0
contains,1.98731,500,0
contains,1.98741,500,0
contains,1.98751,400,0
contains,1.98761,400,0
contains,1.98771,400,0
contains,1.98781,500,0
contains,1.98791,400,0
contains,1.98801,200,0
contains,1.98811,800,0
contains,1.98821,500,0
contains,1.98831,300,0
contains,1.98841,400,0
contains,1.98851,600,0
contains,1.98861,300,0
contains,1.98871,600,0
contains,1.98881,200,0
contains,1.98891,400,0
contains,1.98901,400,0
contains,1.98911,300,0
contains,1.98921,400,0
contains,1.98931,600,0
contains,1.98941,600,0
contains,1.98951,500,0
contains,1.98961,400,0
contains,1.98971,400,0
contains,1.98981,300,0
contains,1.98991,300,0
contains,1.99001,300,0
contains,1.99011,300,0
contains,1.99021,500,0
contains,1.99031,300,0
contains,1.99041,700,0
contains,1.99051,400,0
contains,1.99061,300,0
contains,1.99071,700,0
contains,1.99081,500,0
contains,1.99091,500,0
contains,1.99101,400,0
contains,1.99111,400,0
contains,1.99121,300,0
contains,1.99131,500,0
contains,1.99141,600,0
contains,1.99151,500,0
contains,1.99161,300,0
contains,1.99171,800,0
contains,1.99181,800,0
contains,1.99191,500,0
contains,1.99201,500,0
contains,1.99211,500,0
contains,1.99221,300,0
contains,1.99231,500,0
contains,1.99241,400,0
contains,1.99251,300,0
contains,1.99261,500,0
contains,1.99271,400,0
contains,1.99281,600,0
contains,1.99291,400,0
contains,1.99301,400,0
contains,1.99311,500,0
contains,1.99321,400,0
contains,1.99331,700,0
contains,1.99341,200,0
contains,1.99351,900,0
contains,1.99361,500,0
contains,1.99371,500,0
contains,1.99381,500,0
contains,1.99391,500,0
contains,1.99401,200,0
contains,1.99411,400,0
contains,1.99421,200,0
contains,1.99431,300,0
contains,1.99441,300,0
contains,1.9945,300,0
contains,1.9946,200,0
contains,1.9947,400,0
contains,1.9948,400,0
contains,1.9949,300,0
contains,1.995,600,0
contains,1.9951,300,0
contains,1.9952,500,0
contains,1.9953,400,0
contains,1.9954,400,0
contains,1.9955,400,0
contains,1.9956,300,0
contains,1.9957,600,0
contains,1.9958,400,0
contains,1.9959,500,0
contains,1.996,400,0
contains,1.9961,400,0
contains,1.9962,800,0
contains,1.9963,400,0
contains,1.9964,400,0
contains,1.9965,400,0
contains,1.9966,400,0
contains,1.9967,400,0
contains,1.9968,500,0
contains,1.9969,400,0
contains,1.997,600,0
contains,1.9971,500,0
contains,1.9972,400,0
contains,1.9973,400,0
contains,1.9974,300,0
contains,1.9975,600,0
contains,1.9976,700,0
contains,1.9977,600,0
contains,1.9978,400,0
contains,1.9979,500,0
contains,1.998,400,0
contains,1.9981,300,0
contains,1.9982,300,0
contains,1.9983,400,0
contains,1.9984,500,0
contains,1.9985,400,0
contains,1.9986,500,0
contains,1.9987,1100,0
contains,1.9988,300,0
contains,1.9989,400,0
contains,1.999,400,0
contains,1.9991,300,0
contains,1.9992,500,0
contains,1.9993,400,0
contains,1.9994,400,0
contains,1.9995,200,0
contains,1.9996,300,0
contains,1.9997,500,0
contains,1.9998,500,0
contains,1.9999,400,0
contains,2,500,0
contains,2.0001,200,0
contains,2.0002,400,0
contains,2.0003,200,0
contains,2.0004,600,0
contains,2.0005,300,0
contains,2.0006,300,0
contains,2.0007,500,0
contains,2.0008,500,0
contains,2.0009,500,0
contains,2.001,300,0
contains,2.0011,400,0
contains,2.0012,500,0
contains,2.0013,300,0
contains,2.0014,400,0
contains,2.0015,300,0
contains,2.0016,400,0
contains,2.0017,400,0
contains,2.0018,700,0
contains,2.0019,200,0
contains,2.002,300,0
contains,2.0021,400,0
contains,2.0022,400,0
contains,2.0023,500,0
contains,2.0024,300,0
contains,2.0025,200,0
contains,2.0026,300,0
contains,2.0027,500,0
contains,2.0028,500,0
contains,2.0029,200,0
contains,2.003,400,0
contains,2.0031,300,0
contains,2.0032,300,0
contains,2.0033,200,0
contains,2.0034,400,0
contains,2.0035,300,0
contains,2.0036,400,0
contains,2.0037,500,0
contains,2.0038,300,0
contains,2.0039,300,0
contains,2.004,200,0
contains,2.0041,300,0
contains,2.0042,400,0
contains,2.0043,300,0
contains,2.0044,400,0
contains,2.0045,200,0
contains,2.0046,300,0
contains,2.0047,400,0
contains,2.0048,600,0
contains,2.0049,300,0
contains,2.005,400,0
contains,2.0051,400,0
contains,2.0052,300,0
contains,2.0053,500,0
contains,2.0054,300,0
contains,2.0055,200,0
contains,2.00559,400,0
contains,2.00569,700,0
contains,2.00579,300,0
contains,2.00589,700,0
contains,2.00599,600,0
contains,2.00609,400,0
contains,2.00619,400,0
contains,2.00629,600,0
contains,2.00639,500,0
contains,2.00649,500,0
contains,2.00659,200,0
contains,2.00669,300,0
contains,2.00679,400,0
contains,2.00689,300,0
contains,2.00699,400,0
contains,2.00709,400,0
contains,2.00719,300,0
contains,2.00729,500,0
contains,2.00739,500,0
contains,2.00749,200,0
contains,2.00759,400,0
contains,2.00769,500,0
contains,2.00779,500,0
contains,2.00789,700,0
contains,2.00799,400,0
contains,2.00809,300,0
contains,2.00819,200,0
contains,2.00829,400,0
contains,2.00839,400,0
contains,2.00849,400,0
contains,2.00859,700,0
contains,2.00869,500,0
contains,2.00879,500,0
contains,2.00889,400,0
contains,2.00899,600,0
contains,2.00909,600,0
contains,2.00919,300,0
contains,2.00929,500,0
contains,2.00939,300,0
contains,2.00949,500,0
contains,2.00959,400,0
contains,2.00969,300,0
contains,2.00979,300,0
contains,2.00989,400,0
contains,2.00999,800,0
contains,2.01009,500,0
contains,2.01019,500,0
contains,2.01029,300,0
contains,2.01039,600,0
contains,2.01049,500,0
contains,2.01059,500,0
contains,2.01069,500,0
contains,2.01079,400,0
contains,2.01089,400,0
contains,2.01099,400,0
contains,2.01109,400,0
contains,2.01119,700,0
contains,2.01129,400,0
contains,2.01139,300,0
contains,2.01149,500,0
contains,2.01159,400,0
contains,2.01169,300,0
contains,2.01179,400,0
contains,2.01189,300,0
contains,2.01199,300,0
contains,2.01209,200,0
contains,2.01219,400,0
contains,2.01229,400,0
contains,2.01239,500,0
contains,2.01249,600,0
contains,2.01259,400,0
contains,2.01269,500,0
contains,2.01279,1000,0
contains,2.01289,500,0
contains,2.01299,500,0
contains,2.01309,700,0
contains,2.01319,400,0
contains,2.01329,400,0
contains,2.01339,300,0
contains,2.01349,400,0
contains,2.01359,500,0
contains,2.01369,600,0
contains,2.01379,300,0
contains,2.01389,300,0
contains,2.01399,400,0
contains,2.01409,400,0
contains,2.01419,500,0
contains,2.01429,300,0
contains,2.01439,500,0
contains,2.01449,400,0
contains,2.01459,300,0
contains,2.01469,400,0
contains,2.01479,300,0
contains,2.01489,400,0
contains,2.01499,300,0
contains,2.01509,400,0
contains,2.01519,800,0
contains,2.01529,300,0
contains,2.01539,400,0
contains,2.01549,500,0
contains,2.01559,700,0
contains,2.01569,500,0
contains,2.01579,400,0
contains,2.01589,400,0
contains,2.01599,500,0
contains,2.01609,600,0
contains,2.01619,300,0
contains,2.01629,300,0
contains,2.01639,600,0
contains,2.01649,300,0
contains,2.01659,500,0
contains,2.01668,500,0
contains,2.01678,300,0
contains,2.01688,300,0
contains,2.01698,500,0
contains,2.01708,400,0
contains,2.01718,400,0
contains,2.01728,400,0
contains,2.01738,300,0
contains,2.01748,400,0
contains,2.01758,400,0
contains,2.01768,400,0
contains,2.01778,400,0
contains,2.01788,600,0
contains,2.01798,300,0
contains,2.01808,700,0
contains,2.01818,500,0
contains,2.01828,600,0
contains,2.01838,400,0
contains,2.01848,400,0
contains,2.01858,500,0
contains,2.01868,600,0
contains,2.01878,500,0
contains,2.01888,500,0
contains,2.01898,400,0
contains,2.01908,500,0
contains,2.01918,600,0
contains,2.01928,400,0
contains,2.01938,400,0
contains,2.01948,400,0
contains,2.01958,300,0
contains,2.01968,300,0
contains,2.01978,300,0
contains,2.01988,300,0
contains,2.01998,500,0
contains,2.02008,500,0
contains,2.02018,400,0
contains,2.02028,400,0
contains,2.02038,400,0
contains,2.02048,800,0
contains,2.02058,300,0
contains,2.02068,400,0
contains,2.02078,400,0
contains,2.02088,400,0
contains,2.02098,400,0
contains,2.02108,500,0
contains,2.02118,400,0
contains,2.02128,500,0
contains,2.02138,300,0
contains,2.02148,400,0
contains,2.02158,400,0
contains,2.02168,400,0
contains,2.02178,400,0
contains,2.02188,400,0
contains,2.02198,200,0
contains,2.02208,400,0
contains,2.02218,500,0
contains,2.02228,400,0
contains,2.02238,500,0
contains,2.02248,600,0
contains,2.02258,700,0
contains,2.02268,500,0
contains,2.02278,500,0
contains,2.02288,400,0
contains,2.02298,300,0
contains,2.02308,300,0
contains,2.02318,400,0
contains,2.02328,700,0
contains,2.02338,300,0
contains,2.02348,400,0
contains,2.02358,300,0
contains,2.02368,400,0
contains,2.02378,300,0
contains,2.02388,300,0
contains,2.02398,500,0
contains,2.02408,400,0
contains,2.02418,500,0
contains,2.02428,800,0
contains,2.02438,300,0
contains,2.02448,500,0
contains,2.02458,1000,0
contains,2.02468,400,0
contains,2.02478,400,0
contains,2.02488,500,0
contains,2.02498,500,0
contains,2.02508,500,0
contains,2.02518,400,0
contains,2.02528,300,0
contains,2.02538,400,0
contains,2.02548,200,0
contains,2.02558,600,0
contains,2.02568,500,0
contains,2.02578,500,0
contains,2.02588,300,0
contains,2.02598,300,0
contains,2.02608,300,0
contains,2.02618,200,0
contains,2.02628,500,0
contains,2.02638,400,0
contains,2.02648,300,0
contains,2.02658,400,0
contains,2.02668,600,0
contains,2.02678,600,0
contains,2.02688,500,0
contains,2.02698,400,0
contains,2.02708,500,0
contains,2.02718,600,0
contains,2.02728,200,0
contains,2.02738,500,0
contains,2.02748,600,0
contains,2.02758,400,0
contains,2.02768,400,0
contains,2.02778,300,0
contains,2.02787,500,0
contains,2.02797,800,0
contains,2.02807,400,0
contains,2.02817,800,0
contains,2.02827,400,0
contains,2.02837,300,0
contains,2.02847,400,0
contains,2.02857,400,0
contains,2.02867,300,0
contains,2.02877,500,0
contains,2.02887,300,0
contains,2.02897,200,0
contains,2.02907,300,0
contains,2.02917,200,0
contains,2.02927,300,0
contains,2.02937,600,0
contains,2.02947,400,0
contains,2.02957,400,0
contains,2.02967,400,0
contains,2.02977,400,0
contains,2.02987,500,0
contains,2.02997,500,0
contains,2.03007,300,0
contains,2.03017,300,0
contains,2.03027,300,0
contains,2.03037,800,0
contains,2.03047,300,0
contains,2.03057,500,0
contains,2.03067,500,0
contains,2.03077,500,0
contains,2.03087,700,0
contains,2.03097,300,0
contains,2.03107,400,0
contains,2.03117,400,0
contains,2.03127,400,0
contains,2.03137,300,0
contains,2.03147,300,0
contains,2.03157,400,0
contains,2.03167,400,0
contains,2.03177,400,0
contains,2.03187,300,0
contains,2.03197,400,0
contains,2.03207,300,0
contains,2.03217,500,0
contains,2.03227,500,0
contains,2.03237,300,0
contains,2.03247,200,0
contains,2.03257,400,0
contains,2.03267,500,0
contains,2.03277,300,0
contains,2.03287,400,0
contains,2.03297,300,0
contains,2.03307,300,0
contains,2.03317,400,0
contains,2.03327,200,0
contains,2.03337,300,0
contains,2.03347,500,0
contains,2.03357,300,0
contains,2.03367,700,0
contains,2.03377,400,0
contains,2.03387,300,0
contains,2.03397,400,0
contains,2.03407,200,0
contains,2.03417,500,0
contains,2.03427,200,0
contains,2.03437,400,0
contains,2.03447,600,0
contains,2.03457,300,0
contains,2.03467,400,0
contains,2.03477,400,0
contains,2.03487,300,0
contains,2.03497,700,0
contains,2.03507,400,0
contains,2.03517,400,0
contains,2.03527,800,0
contains,2.03537,500,0
contains,2.03547,300,0
contains,2.03557,300,0
contains,2.03567,400,0
contains,2.03577,300,0
contains,2.03587,400,0
contains,2.03597,300,0
contains,2.03607,400,0
contains,2.03617,300,0
contains,2.03627,300,0
contains,2.03637,200,0
contains,2.03647,300,0
contains,2.03657,200,0
contains,2.03667,500,0
contains,2.03677,500,0
contains,2.03687,300,0
contains,2.03697,400,0
contains,2.03707,500,0
contains,2.03717,300,0
contains,2.03727,200,0
contains,2.03737,500,0
contains,2.03747,300,0
contains,2.03757,300,0
contains,2.03767,300,0
contains,2.03777,200,0
contains,2.03787,700,0
contains,2.03797,400,0
contains,2.03807,500,0
contains,2.03817,400,0
contains,2.03827,400,0
contains,2.03837,300,0
contains,2.03847,200,0
contains,2.03857,400,0
contains,2.03867,300,0
contains,2.03877,500,0
contains,2.03887,600,0
contains,2.03896,300,0
contains,2.03906,300,0
contains,2.03916,400,0
contains,2.03926,300,0
contains,2.03936,200,0
contains,2.03946,300,0
contains,2.03956,500,0
contains,2.03966,300,0
contains,2.03976,400,0
contains,2.03986,500,0
contains,2.03996,400,0
contains,2.04006,600,0
contains,2.04016,400,0
contains,2.04026,500,0
contains,2.04036,400,0
contains,2.04046,400,0
contains,2.04056,400,0
contains,2.04066,3000,0
contains,2.04076,900,0
contains,2.04086,400,0
contains,2.04096,400,0
contains,2.04106,500,0
contains,2.04116,400,0
contains,2.04126,600,0
contains,2.04136,400,0
contains,2.04146,200,0
contains,2.04156,300,0
contains,2.04166,500,0
contains,2.04176,400,0
contains,2.04186,400,0
contains,2.04196,700,0
contains,2.04206,400,0
contains,2.04216,400,0
contains,2.04226,400,0
contains,2.04236,600,0
contains,2.04246,300,0
contains,2.04256,300,0
contains,2.04266,800,0
contains,2.04276,500,0
contains,2.04286,300,0
contains,2.04296,300,0
contains,2.04306,400,0
contains,2.04316,400,0
contains,2.04326,300,0
contains,2.04336,400,0
contains,2.04346,500,0
contains,2.04356,300,0
contains,2.04366,300,0
contains,2.04376,400,0
contains,2.04386,300,0
contains,2.04396,300,0
contains,2.04406,400,0
contains,2.04416,400,0
contains,2.04426,500,0
contains,2.04436,800,0
contains,2.04446,600,0
contains,2.04456,300,0
contains,2.04466,500,0
contains,2.04476,500,0
contains,2.04486,300,0
contains,2.04496,600,0
contains,2.04506,300,0
contains,2.04516,300,0
contains,2.04526,300,0
contains,2.04536,300,0
contains,2.04546,400,0
contains,2.04556,200,0
contains,2.04566,500,0
contains,2.04576,400,0
contains,2.04586,500,0
contains,2.04596,300,0
contains,2.04606,400,0
contains,2.04616,300,0
contains,2.04626,300,0
contains,2.04636,500,0
contains,2.04646,300,0
contains,2.04656,500,0
contains,2.04666,400,0
contains,2.04676,400,0
contains,2.04686,400,0
contains,2.04696,500,0
contains,2.04706,300,0
contains,2.04716,500,0
contains,2.04726,300,0
contains,2.04736,400,0
contains,2.04746,300,0
contains,2.04756,600,0
contains,2.04766,700,0
contains,2.04776,500,0
contains,2.04786,500,0
contains,2.04796,500,0
contains,2.04806,200,0
contains,2.04816,500,0
contains,2.04826,200,0
contains,2.04836,700,0
contains,2.04846,200,0
contains,2.04856,300,0
contains,2.04866,400,0
contains,2.04876,300,0
contains,2.04886,400,0
contains,2.04896,400,0
contains,2.04906,300,0
contains,2.04916,300,0
contains,2.04926,500,0
contains,2.04936,500,0
contains,2.04946,300,0
contains,2.04956,400,0
contains,2.04966,400,0
contains,2.04976,200,0
contains,2.04986,600,0
contains,2.04996,500,0
contains,2.05005,600,0
contains,2.05015,400,0
contains,2.05025,600,0
contains,2.05035,400,0
contains,2.05045,300,0
contains,2.05055,200,0
contains,2.05065,300,0
contains,2.05075,500,0
contains,2.05085,300,0
contains,2.05095,400,0
contains,2.05105,400,0
contains,2.05115,600,0
contains,2.05125,400,0
contains,2.05135,600,0
contains,2.05145,400,0
contains,2.05155,600,0
contains,2.05165,600,0
contains,2.05175,500,0
contains,2.05185,600,0
contains,2.05195,600,0
contains,2.05205,300,0
contains,2.05215,300,0
contains,2.05225,300,0
contains,2.05235,300,0
contains,2.05245,400,0
contains,2.05255,300,0
contains,2.05265,600,0
contains,2.05275,400,0
contains,2.05285,500,0
contains,2.05295,600,0
contains,2.05305,300,0
contains,2.05315,400,0
contains,2.05325,400,0
contains,2.05335,700,0
contains,2.05345,200,0
contains,2.05355,200,0
contains,2.05365,700,0
contains,2.05375,400,0
contains,2.05385,800,0
contains,2.05395,700,0
contains,2.05405,400,0
contains,2.05415,300,0
contains,2.05425,600,0
contains,2.05435,200,0
contains,2.05445,300,0
contains,2.05455,500,0
contains,2.05465,400,0
contains,2.05475,600,0
contains,2.05485,300,0
contains,2.05495,400,0
contains,2.05505,600,0
contains,2.05515,500,0
contains,2.05525,400,0
contains,2.05535,300,0
contains,2.05545,600,0
contains,2.05555,600,0
contains,2.05565,500,0
contains,2.05575,400,0
contains,2.05585,200,0
contains,2.05595,400,0
contains,2.05605,500,0
contains,2.05615,600,0
contains,2.05625,500,0
contains,2.05635,700,0
contains,2.05645,800,0
contains,2.05655,300,0
contains,2.05665,500,0
contains,2.05675,400,0
contains,2.05685,500,0
contains,2.05695,500,0
contains,2.05705,400,0
contains,2.05715,400,0
contains,2.05725,500,0
contains,2.05735,500,0
contains,2.05745,500,0
contains,2.05755,600,0
contains,2.05765,500,0
contains,2.05775,400,0
contains,2.05785,400,0
contains,2.05795,700,0
contains,2.05805,400,0
contains,2.05815,600,0
contains,2.05825,800,0
contains,2.05835,400,0
contains,2.05845,400,0
contains,2.05855,400,0
contains,2.05865,400,0
contains,2.05875,500,0
contains,2.05885,300,0
contains,2.05895,400,0
contains,2.05905,400,0
contains,2.05915,600,0
contains,2.05925,300,0
contains,2.05935,500,0
contains,2.05945,300,0
contains,2.05955,300,0
contains,2.05965,300,0
contains,2.05975,300,0
contains,2.05985,600,0
contains,2.05995,200,0
contains,2.06005,400,0
contains,2.06015,400,0
contains,2.06025,400,0
contains,2.06035,300,0
contains,2.06045,400,0
contains,2.06055,400,0
contains,2.06065,500,0
contains,2.06075,600,0
contains,2.06085,300,0
contains,2.06095,300,0
contains,2.06105,200,0
contains,2.06114,500,0
contains,2.06124,500,0
contains,2.06134,400,0
contains,2.06144,400,0
contains,2.06154,600,0
contains,2.06164,500,0
contains,2.06174,500,0
contains,2.06184,300,0
contains,2.06194,200,0
contains,2.06204,400,0
contains,2.06214,300,0
contains,2.06224,500,0
contains,2.06234,400,0
contains,2.06244,300,0
contains,2.06254,800,0
contains,2.06264,400,0
contains,2.06274,400,0
contains,2.06284,400,0
contains,2.06294,600,0
contains,2.06304,500,0
contains,2.06314,500,0
contains,2.06324,400,0
contains,2.06334,700,0
contains,2.06344,200,0
contains,2.06354,500,0
contains,2.06364,500,0
contains,2.06374,200,0
contains,2.06384,300,0
contains,2.06394,300,0
contains,2.06404,500,0
contains,2.06414,200,0
contains,2.06424,400,0
contains,2.06434,200,0
contains,2.06444,300,0
contains,2.06454,300,0
contains,2.06464,400,0
contains,2.06474,200,0
contains,2.06484,400,0
contains,2.06494,400,0
contains,2.06504,300,0
contains,2.06514,500,0
contains,2.06524,400,0
contains,2.06534,200,0
contains,2.06544,300,0
contains,2.06554,200,0
contains,2.06564,300,0
contains,2.06574,600,0
