operation,load_factor,time,resize_count
contains,1.13248,600,0
contains,1.13258,800,0
contains,1.13268,300,0
contains,1.13278,500,0
contains,1.13288,600,0
contains,1.13298,300,0
contains,1.13308,500,0
contains,1.13318,300,0
contains,1.13328,300,0
contains,1.13338,300,0
contains,1.13348,200,0
contains,1.13358,600,0
contains,1.13368,300,0
contains,1.13378,300,0
contains,1.13388,800,0
contains,1.13398,500,0
contains,1.13408,300,0
contains,1.13418,300,0
contains,1.13428,400,0
contains,1.13438,500,0
contains,1.13448,200,0
contains,1.13458,400,0
contains,1.13468,300,0
contains,1.13478,300,0
contains,1.13488,300,0
contains,1.13498,600,0
contains,1.13508,300,0
contains,1.13518,500,0
contains,1.13528,200,0
contains,1.13538,200,0
contains,1.13548,400,0
contains,1.13558,600,0
contains,1.13568,400,0
contains,1.13578,300,0
contains,1.13588,700,0
contains,1.13598,300,0
contains,1.13608,600,0
contains,1.13618,300,0
contains,1.13628,700,0
contains,1.13638,300,0
contains,1.13648,600,0
contains,1.13658,600,0
contains,1.13668,600,0
contains,1.13678,200,0
contains,1.13688,200,0
contains,1.13698,500,0
contains,1.13708,400,0
contains,1.13718,300,0
contains,1.13728,500,0
contains,1.13738,500,0
contains,1.13748,500,0
contains,1.13758,400,0
contains,1.13768,400,0
contains,1.13778,600,0
contains,1.13788,300,0
contains,1.13798,500,0
contains,1.13808,600,0
contains,1.13818,500,0
contains,1.13828,500,0
contains,1.13838,300,0
contains,1.13848,300,0
contains,1.13858,300,0
contains,1.13868,700,0
contains,1.13878,500,0
contains,1.13888,200,0
contains,1.13897,400,0
contains,1.13907,400,0
contains,1.13917,600,0
contains,1.13927,600,0
contains,1.13937,300,0
contains,1.13947,200,0
contains,1.13957,500,0
contains,1.13967,500,0
contains,1.13977,500,0
contains,1.13987,200,0
contains,1.13997,400,0
contains,1.14007,600,0
contains,1.14017,300,0
contains,1.14027,300,0
contains,1.14037,600,0
contains,1.14047,500,0
contains,1.14057,400,0
contains,1.14067,300,0
contains,1.14077,400,0
contains,1.14087,400,0
contains,1.14097,400,0
contains,1.14107,400,0
contains,1.14117,900,0
contains,1.14127,400,0
contains,1.14137,400,0
contains,1.14147,400,0
contains,1.14157,400,0
contains,1.14167,300,0
contains,1.14177,900,0
contains,1.14187,300,0
contains,1.14197,500,0
contains,1.14207,400,0
contains,1.14217,400,0
contains,1.14227,300,0
contains,1.14237,400,0
contains,1.14247,300,0
contains,1.14257,800,0
contains,1.14267,700,0
contains,1.14277,500,0
contains,1.14287,400,0
contains,1.14297,500,0
contains,1.14307,400,0
contains,1.14317,600,0
contains,1.14327,400,0
contains,1.14337,300,0
contains,1.14347,600,0
contains,1.14357,400,0
contains,1.14367,600,0
contains,1.14377,400,0
contains,1.14387,300,0
contains,1.14397,700,0
contains,1.14407,500,0
contains,1.14417,600,0
contains,1.14427,200,0
contains,1.14437,400,0
contains,1.14447,800,0
contains,1.14457,600,0
contains,1.14467,300,0
contains,1.14477,600,0
contains,1.14487,500,0
contains,1.14497,300,0
contains,1.14507,300,0
contains,1.14517,700,0
contains,1.14527,500,0
contains,1.14537,600,0
contains,1.14547,400,0
contains,1.14557,300,0
contains,1.14567,500,0
contains,1.14577,500,0
contains,1.14587,500,0
contains,1.14597,300,0
contains,1.14607,200,0
contains,1.14617,600,0
contains,1.14627,400,0
contains,1.14637,400,0
contains,1.14647,600,0
contains,1.14657,800,0
contains,1.14667,1000,0
contains,1.14677,300,0
contains,1.14687,500,0
contains,1.14697,400,0
contains,1.14707,400,0
contains,1.14717,700,0
contains,1.14727,300,0
contains,1.14737,600,0
contains,1.14747,400,0
contains,1.14757,600,0
contains,1.14767,600,0
contains,1.14777,600,0
contains,1.14787,400,0
contains,1.14797,400,0
contains,1.14807,400,0
contains,1.14817,600,0
contains,1.14827,600,0
contains,1.14837,500,0
contains,1.14847,500,0
contains,1.14857,600,0
contains,1.14867,500,0
contains,1.14877,400,0
contains,1.14887,400,0
contains,1.14897,500,0
contains,1.14907,500,0
contains,1.14917,200,0
contains,1.14927,600,0
contains,1.14937,300,0
contains,1.14947,300,0
contains,1.14957,300,0
contains,1.14967,700,0
contains,1.14977,500,0
contains,1.14987,600,0
contains,1.14997,800,0
contains,1.15006,400,0
contains,1.15016,300,0
contains,1.15026,500,0
contains,1.15036,400,0
contains,1.15046,300,0
contains,1.15056,400,0
contains,1.15066,500,0
contains,1.15076,400,0
contains,1.15086,300,0
contains,1.15096,400,0
contains,1.15106,500,0
contains,1.15116,400,0
contains,1.15126,300,0
contains,1.15136,700,0
contains,1.15146,600,0
contains,1.15156,600,0
contains,1.15166,500,0
contains,1.15176,500,0
contains,1.15186,400,0
contains,1.15196,500,0
contains,1.15206,400,0
contains,1.15216,800,0
contains,1.15226,900,0
contains,1.15236,400,0
contains,1.15246,400,0
contains,1.15256,300,0
contains,1.15266,400,0
contains,1.15276,400,0
contains,1.15286,600,0
contains,1.15296,700,0
contains,1.15306,700,0
contains,1.15316,800,0
contains,1.15326,1600,0
contains,1.15336,400,0
contains,1.15346,500,0
contains,1.15356,600,0
contains,1.15366,1400,0
contains,1.15376,500,0
contains,1.15386,600,0
contains,1.15396,400,0
contains,1.15406,500,0
contains,1.15416,300,0
contains,1.15426,1100,0
contains,1.15436,700,0
contains,1.15446,800,0
contains,1.15456,500,0
contains,1.15466,300,0
contains,1.15476,900,0
contains,1.15486,600,0
contains,1.15496,500,0
contains,1.15506,600,0
contains,1.15516,700,0
contains,1.15526,600,0
contains,1.15536,1000,0
contains,1.15546,800,0
contains,1.15556,1100,0
contains,1.15566,500,0
contains,1.15576,700,0
contains,1.15586,300,0
contains,1.15596,500,0
contains,1.15606,1200,0
contains,1.15616,1000,0
contains,1.15626,400,0
contains,1.15636,700,0
contains,1.15646,600,0
contains,1.15656,600,0
contains,1.15666,400,0
contains,1.15676,500,0
contains,1.15686,900,0
contains,1.15696,400,0
contains,1.15706,800,0
contains,1.15716,700,0
contains,1.15726,400,0
contains,1.15736,700,0
contains,1.15746,800,0
contains,1.15756,800,0
contains,1.15766,1100,0
contains,1.15776,600,0
contains,1.15786,700,0
contains,1.15796,600,0
contains,1.15806,900,0
contains,1.15816,400,0
contains,1.15826,500,0
contains,1.15836,500,0
contains,1.15846,500,0
contains,1.15856,1000,0
contains,1.15866,900,0
contains,1.15876,500,0
contains,1.15886,500,0
contains,1.15896,600,0
contains,1.15906,1000,0
contains,1.15916,800,0
contains,1.15926,500,0
contains,1.15936,700,0
contains,1.15946,600,0
contains,1.15956,600,0
contains,1.15966,500,0
contains,1.15976,300,0
contains,1.15986,500,0
contains,1.15996,500,0
contains,1.16006,500,0
contains,1.16016,2500,0
contains,1.16026,500,0
contains,1.16036,700,0
contains,1.16046,400,0
contains,1.16056,400,0
contains,1.16066,500,0
contains,1.16076,500,0
contains,1.16086,600,0
contains,1.16096,800,0
contains,1.16106,500,0
contains,1.16115,500,0
contains,1.16125,600,0
contains,1.16135,1100,0
contains,1.16145,500,0
contains,1.16155,700,0
contains,1.16165,500,0
contains,1.16175,500,0
contains,1.16185,500,0
contains,1.16195,800,0
contains,1.16205,300,0
contains,1.16215,500,0
contains,1.16225,800,0
contains,1.16235,600,0
contains,1.16245,600,0
contains,1.16255,500,0
contains,1.16265,400,0
contains,1.16275,600,0
contains,1.16285,400,0
contains,1.16295,400,0
contains,1.16305,700,0
contains,1.16315,300,0
contains,1.16325,1000,0
contains,1.16335,500,0
contains,1.16345,600,0
contains,1.16355,600,0
contains,1.16365,500,0
contains,1.16375,1100,0
contains,1.16385,400,0
contains,1.16395,600,0
contains,1.16405,500,0
contains,1.16415,700,0
contains,1.16425,700,0
contains,1.16435,500,0
contains,1.16445,800,0
contains,1.16455,600,0
contains,1.16465,1000,0
contains,1.16475,400,0
contains,1.16485,900,0
contains,1.16495,500,0
contains,1.16505,600,0
contains,1.16515,1100,0
contains,1.16525,600,0
contains,1.16535,700,0
contains,1.16545,400,0
contains,1.16555,600,0
contains,1.16565,800,0
contains,1.16575,2800,0
contains,1.16585,700,0
contains,1.16595,400,0
contains,1.16605,600,0
contains,1.16615,600,0
contains,1.16625,600,0
contains,1.16635,800,0
contains,1.16645,500,0
contains,1.16655,800,0
contains,1.16665,800,0
contains,1.16675,1000,0
contains,1.16685,700,0
contains,1.16695,300,0
contains,1.16705,1200,0
contains,1.16715,400,0
contains,1.16725,300,0
contains,1.16735,900,0
contains,1.16745,900,0
contains,1.16755,700,0
contains,1.16765,800,0
contains,1.16775,600,0
contains,1.16785,1000,0
contains,1.16795,900,0
contains,1.16805,400,0
contains,1.16815,1000,0
contains,1.16825,700,0
contains,1.16835,1100,0
contains,1.16845,500,0
contains,1.16855,800,0
contains,1.16865,600,0
contains,1.16875,800,0
contains,1.16885,500,0
contains,1.16895,700,0
contains,1.16905,400,0
contains,1.16915,700,0
contains,1.16925,500,0
contains,1.16935,600,0
contains,1.16945,300,0
contains,1.16955,300,0
contains,1.16965,600,0
contains,1.16975,400,0
contains,1.16985,400,0
contains,1.16995,400,0
contains,1.17005,800,0
contains,1.17015,400,0
contains,1.17025,400,0
contains,1.17035,500,0
contains,1.17045,600,0
contains,1.17055,700,0
contains,1.17065,800,0
contains,1.17075,500,0
contains,1.17085,900,0
contains,1.17095,600,0
contains,1.17105,500,0
contains,1.17115,300,0
contains,1.17125,400,0
contains,1.17135,600,0
contains,1.17145,500,0
contains,1.17155,700,0
contains,1.17165,600,0
contains,1.17175,600,0
contains,1.17185,600,0
contains,1.17195,700,0
contains,1.17205,700,0
contains,1.17215,800,0
contains,1.17224,400,0
contains,1.17234,800,0
contains,1.17244,900,0
contains,1.17254,600,0
contains,1.17264,600,0
contains,1.17274,400,0
contains,1.17284,400,0
contains,1.17294,600,0
contains,1.17304,300,0
contains,1.17314,400,0
contains,1.17324,500,0
contains,1.17334,700,0
contains,1.17344,500,0
contains,1.17354,500,0
contains,1.17364,600,0
contains,1.17374,500,0
contains,1.17384,700,0
contains,1.17394,1000,0
contains,1.17404,500,0
contains,1.17414,600,0
contains,1.17424,400,0
contains,1.17434,600,0
contains,1.17444,600,0
contains,1.17454,800,0
contains,1.17464,500,0
contains,1.17474,600,0
contains,1.17484,700,0
contains,1.17494,500,0
contains,1.17504,800,0
contains,1.17514,300,0
contains,1.17524,700,0
contains,1.17534,600,0
contains,1.17544,300,0
contains,1.17554,500,0
contains,1.17564,600,0
contains,1.17574,600,0
contains,1.17584,400,0
contains,1.17594,500,0
contains,1.17604,400,0
contains,1.17614,600,0
contains,1.17624,600,0
contains,1.17634,600,0
contains,1.17644,400,0
contains,1.17654,600,0
contains,1.17664,500,0
contains,1.17674,800,0
contains,1.17684,600,0
contains,1.17694,900,0
contains,1.17704,300,0
contains,1.17714,800,0
contains,1.17724,700,0
contains,1.17734,600,0
contains,1.17744,400,0
contains,1.17754,500,0
contains,1.17764,500,0
contains,1.17774,900,0
contains,1.17784,1100,0
contains,1.17794,500,0
contains,1.17804,1000,0
contains,1.17814,800,0
contains,1.17824,900,0
contains,1.17834,500,0
contains,1.17844,600,0
contains,1.17854,500,0
contains,1.17864,800,0
contains,1.17874,600,0
contains,1.17884,900,0
contains,1.17894,800,0
contains,1.17904,600,0
contains,1.17914,400,0
contains,1.17924,300,0
contains,1.17934,500,0
contains,1.17944,500,0
contains,1.17954,600,0
contains,1.17964,600,0
contains,1.17974,500,0
contains,1.17984,700,0
contains,1.17994,500,0
contains,1.18004,900,0
contains,1.18014,400,0
contains,1.18024,700,0
contains,1.18034,500,0
contains,1.18044,800,0
contains,1.18054,900,0
contains,1.18064,600,0
contains,1.18074,800,0
contains,1.18084,500,0
contains,1.18094,700,0
contains,1.18104,600,0
contains,1.18114,700,0
contains,1.18124,900,0
contains,1.18134,300,0
contains,1.18144,600,0
contains,1.18154,600,0
contains,1.18164,600,0
contains,1.18174,200,0
contains,1.18184,700,0
contains,1.18194,1200,0
contains,1.18204,800,0
contains,1.18214,400,0
contains,1.18224,600,0
contains,1.18234,400,0
contains,1.18244,600,0
contains,1.18254,1000,0
contains,1.18264,400,0
contains,1.18274,900,0
contains,1.18284,300,0
contains,1.18294,700,0
contains,1.18304,400,0
contains,1.18314,500,0
contains,1.18324,600,0
contains,1.18333,500,0
contains,1.18343,800,0
contains,1.18353,800,0
contains,1.18363,600,0
contains,1.18373,300,0
contains,1.18383,600,0
contains,1.18393,200,0
contains,1.18403,400,0
contains,1.18413,500,0
contains,1.18423,800,0
contains,1.18433,600,0
contains,1.18443,700,0
contains,1.18453,500,0
contains,1.18463,600,0
contains,1.18473,400,0
contains,1.18483,600,0
contains,1.18493,500,0
contains,1.18503,600,0
contains,1.18513,700,0
contains,1.18523,500,0
contains,1.18533,600,0
contains,1.18543,500,0
contains,1.18553,400,0
contains,1.18563,600,0
contains,1.18573,500,0
contains,1.18583,500,0
contains,1.18593,500,0
contains,1.18603,300,0
contains,1.18613,400,0
contains,1.18623,300,0
contains,1.18633,800,0
contains,1.18643,300,0
contains,1.18653,400,0
contains,1.18663,600,0
contains,1.18673,400,0
contains,1.18683,700,0
contains,1.18693,600,0
contains,1.18703,400,0
contains,1.18713,600,0
contains,1.18723,400,0
contains,1.18733,400,0
contains,1.18743,700,0
contains,1.18753,600,0
contains,1.18763,600,0
contains,1.18773,900,0
contains,1.18783,300,0
contains,1.18793,400,0
contains,1.18803,600,0
contains,1.18813,400,0
contains,1.18823,400,0
contains,1.18833,500,0
contains,1.18843,500,0
contains,1.18853,600,0
contains,1.18863,400,0
contains,1.18873,400,0
contains,1.18883,400,0
contains,1.18893,600,0
contains,1.18903,500,0
contains,1.18913,600,0
contains,1.18923,500,0
contains,1.18933,800,0
contains,1.18943,1100,0
contains,1.18953,600,0
contains,1.18963,400,0
contains,1.18973,600,0
contains,1.18983,700,0
contains,1.18993,600,0
contains,1.19003,500,0
contains,1.19013,400,0
contains,1.19023,600,0
contains,1.19033,400,0
contains,1.19043,500,0
contains,1.19053,600,0
contains,1.19063,400,0
contains,1.19073,500,0
contains,1.19083,500,0
contains,1.19093,500,0
contains,1.19103,400,0
contains,1.19113,800,0
contains,1.19123,500,0
contains,1.19133,400,0
contains,1.19143,500,0
contains,1.19153,500,0
contains,1.19163,600,0
contains,1.19173,400,0
contains,1.19183,200,0
contains,1.19193,400,0
contains,1.19203,600,0
contains,1.19213,500,0
contains,1.19223,400,0
contains,1.19233,500,0
contains,1.19243,600,0
contains,1.19253,600,0
contains,1.19263,500,0
contains,1.19273,300,0
contains,1.19283,500,0
contains,1.19293,800,0
contains,1.19303,500,0
contains,1.19313,1000,0
contains,1.19323,800,0
contains,1.19333,600,0
contains,1.19343,500,0
contains,1.19353,700,0
contains,1.19363,600,0
contains,1.19373,600,0
contains,1.19383,600,0
contains,1.19393,700,0
contains,1.19403,500,0
contains,1.19413,500,0
contains,1.19423,400,0
contains,1.19433,600,0
contains,1.19443,500,0
contains,1.19452,600,0
contains,1.19462,300,0
contains,1.19472,600,0
contains,1.19482,600,0
contains,1.19492,700,0
contains,1.19502,700,0
contains,1.19512,300,0
contains,1.19522,500,0
contains,1.19532,500,0
contains,1.19542,400,0
contains,1.19552,400,0
contains,1.19562,400,0
contains,1.19572,900,0
contains,1.19582,700,0
contains,1.19592,400,0
contains,1.19602,1000,0
contains,1.19612,400,0
contains,1.19622,900,0
contains,1.19632,400,0
contains,1.19642,400,0
contains,1.19652,400,0
contains,1.19662,600,0
contains,1.19672,400,0
contains,1.19682,500,0
contains,1.19692,500,0
contains,1.19702,600,0
contains,1.19712,300,0
contains,1.19722,500,0
contains,1.19732,700,0
contains,1.19742,400,0
contains,1.19752,700,0
contains,1.19762,500,0
contains,1.19772,700,0
contains,1.19782,600,0
contains,1.19792,700,0
contains,1.19802,400,0
contains,1.19812,700,0
contains,1.19822,500,0
contains,1.19832,600,0
contains,1.19842,500,0
contains,1.19852,600,0
contains,1.19862,400,0
contains,1.19872,400,0
contains,1.19882,400,0
contains,1.19892,400,0
contains,1.19902,600,0
contains,1.19912,400,0
contains,1.19922,600,0
contains,1.19932,600,0
contains,1.19942,500,0
contains,1.19952,800,0
contains,1.19962,400,0
contains,1.19972,600,0
contains,1.19982,600,0
contains,1.19992,400,0
contains,1.20002,1300,0
contains,1.20012,400,0
contains,1.20022,500,0
contains,1.20032,600,0
contains,1.20042,400,0
contains,1.20052,400,0
contains,1.20062,300,0
contains,1.20072,600,0
contains,1.20082,300,0
contains,1.20092,400,0
contains,1.20102,400,0
contains,1.20112,700,0
contains,1.20122,1000,0
contains,1.20132,500,0
contains,1.20142,600,0
contains,1.20152,300,0
contains,1.20162,400,0
contains,1.20172,700,0
contains,1.20182,600,0
contains,1.20192,600,0
contains,1.20202,300,0
contains,1.20212,400,0
contains,1.20222,300,0
contains,1.20232,300,0
contains,1.20242,300,0
contains,1.20252,700,0
contains,1.20262,200,0
contains,1.20272,200,0
contains,1.20282,500,0
contains,1.20292,500,0
contains,1.20302,500,0
contains,1.20312,700,0
contains,1.20322,400,0
contains,1.20332,400,0
contains,1.20342,600,0
contains,1.20352,500,0
contains,1.20362,500,0
contains,1.20372,1100,0
contains,1.20382,400,0
contains,1.20392,700,0
contains,1.20402,700,0
contains,1.20412,500,0
contains,1.20422,500,0
contains,1.20432,500,0
contains,1.20442,400,0
contains,1.20452,700,0
contains,1.20462,500,0
contains,1.20472,700,0
contains,1.20482,600,0
contains,1.20492,600,0
contains,1.20502,600,0
contains,1.20512,700,0
contains,1.20522,400,0
contains,1.20532,800,0
contains,1.20542,500,0
contains,1.20552,700,0
contains,1.20561,600,0
contains,1.20571,300,0
contains,1.20581,500,0
contains,1.20591,400,0
contains,1.20601,200,0
contains,1.20611,500,0
contains,1.20621,500,0
contains,1.20631,400,0
contains,1.20641,600,0
contains,1.20651,500,0
contains,1.20661,400,0
contains,1.20671,600,0
contains,1.20681,600,0
contains,1.20691,300,0
contains,1.20701,600,0
contains,1.20711,400,0
contains,1.20721,600,0
contains,1.20731,400,0
contains,1.20741,300,0
contains,1.20751,400,0
contains,1.20761,500,0
contains,1.20771,500,0
contains,1.20781,400,0
contains,1.20791,600,0
contains,1.20801,300,0
contains,1.20811,500,0
contains,1.20821,600,0
contains,1.20831,600,0
contains,1.20841,800,0
contains,1.20851,700,0
contains,1.20861,500,0
contains,1.20871,600,0
contains,1.20881,400,0
contains,1.20891,300,0
contains,1.20901,300,0
contains,1.20911,500,0
contains,1.20921,700,0
contains,1.20931,400,0
contains,1.20941,500,0
contains,1.20951,600,0
contains,1.20961,300,0
contains,1.20971,600,0
contains,1.20981,700,0
contains,1.20991,600,0
contains,1.21001,600,0
contains,1.21011,500,0
contains,1.21021,400,0
contains,1.21031,400,0
contains,1.21041,300,0
contains,1.21051,400,0
contains,1.21061,500,0
contains,1.21071,500,0
contains,1.21081,500,0
contains,1.21091,900,0
contains,1.21101,800,0
contains,1.21111,800,0
contains,1.21121,1100,0
contains,1.21131,600,0
contains,1.21141,700,0
contains,1.21151,500,0
contains,1.21161,600,0
contains,1.21171,800,0
contains,1.21181,400,0
contains,1.21191,600,0
contains,1.21201,200,0
contains,1.21211,500,0
contains,1.21221,600,0
contains,1.21231,700,0
contains,1.21241,500,0
contains,1.21251,300,0
contains,1.21261,600,0
contains,1.21271,700,0
contains,1.21281,700,0
contains,1.21291,600,0
contains,1.21301,500,0
contains,1.21311,300,0
contains,1.21321,500,0
contains,1.21331,600,0
contains,1.21341,900,0
contains,1.21351,500,0
contains,1.21361,500,0
contains,1.21371,600,0
contains,1.21381,900,0
contains,1.21391,300,0
contains,1.21401,300,0
contains,1.21411,700,0
contains,1.21421,400,0
contains,1.21431,600,0
contains,1.21441,400,0
contains,1.21451,600,0
contains,1.21461,800,0
contains,1.21471,500,0
contains,1.21481,700,0
contains,1.21491,600,0
contains,1.21501,400,0
contains,1.21511,600,0
contains,1.21521,300,0
contains,1.21531,500,0
contains,1.21541,600,0
contains,1.21551,600,0
contains,1.21561,500,0
contains,1.21571,700,0
contains,1.21581,600,0
contains,1.21591,600,0
contains,1.21601,600,0
contains,1.21611,200,0
contains,1.21621,500,0
contains,1.21631,600,0
contains,1.21641,200,0
contains,1.21651,600,0
contains,1.21661,500,0
contains,1.2167,600,0
contains,1.2168,700,0
contains,1.2169,500,0
contains,1.217,600,0
contains,1.2171,1100,0
contains,1.2172,500,0
contains,1.2173,600,0
contains,1.2174,400,0
contains,1.2175,400,0
contains,1.2176,300,0
contains,1.2177,600,0
contains,1.2178,200,0
contains,1.2179,400,0
contains,1.218,300,0
contains,1.2181,600,0
contains,1.2182,500,0
contains,1.2183,600,0
contains,1.2184,400,0
contains,1.2185,400,0
contains,1.2186,400,0
contains,1.2187,600,0
contains,1.2188,500,0
contains,1.2189,700,0
contains,1.219,700,0
contains,1.2191,600,0
contains,1.2192,600,0
contains,1.2193,400,0
contains,1.2194,300,0
contains,1.2195,300,0
contains,1.2196,600,0
contains,1.2197,400,0
contains,1.2198,400,0
contains,1.2199,400,0
contains,1.22,400,0
contains,1.2201,600,0
contains,1.2202,700,0
contains,1.2203,600,0
contains,1.2204,400,0
contains,1.2205,900,0
contains,1.2206,300,0
contains,1.2207,600,0
contains,1.2208,400,0
contains,1.2209,500,0
contains,1.221,500,0
contains,1.2211,700,0
contains,1.2212,500,0
contains,1.2213,600,0
contains,1.2214,400,0
contains,1.2215,500,0
contains,1.2216,600,0
contains,1.2217,500,0
contains,1.2218,200,0
contains,1.2219,400,0
contains,1.222,400,0
contains,1.2221,500,0
contains,1.2222,500,0
contains,1.2223,600,0
contains,1.2224,500,0
contains,1.2225,400,0
contains,1.2226,300,0
contains,1.2227,500,0
contains,1.2228,500,0
contains,1.2229,700,0
contains,1.223,500,0
contains,1.2231,500,0
contains,1.2232,500,0
contains,1.2233,600,0
contains,1.2234,700,0
contains,1.2235,300,0
contains,1.2236,300,0
contains,1.2237,500,0
contains,1.2238,600,0
contains,1.2239,500,0
contains,1.224,300,0
contains,1.2241,400,0
contains,1.2242,800,0
contains,1.2243,500,0
contains,1.2244,700,0
contains,1.2245,600,0
contains,1.2246,500,0
contains,1.2247,1100,0
contains,1.2248,800,0
contains,1.2249,300,0
contains,1.225,200,0
contains,1.2251,800,0
contains,1.2252,500,0
contains,1.2253,600,0
contains,1.2254,600,0
contains,1.2255,500,0
contains,1.2256,700,0
contains,1.2257,900,0
contains,1.2258,500,0
contains,1.2259,400,0
contains,1.226,700,0
contains,1.2261,500,0
contains,1.2262,300,0
contains,1.2263,800,0
contains,1.2264,400,0
contains,1.2265,500,0
contains,1.2266,700,0
contains,1.2267,700,0
contains,1.2268,400,0
contains,1.2269,400,0
contains,1.227,1200,0
contains,1.2271,400,0
contains,1.2272,600,0
contains,1.2273,700,0
contains,1.2274,500,0
contains,1.2275,300,0
contains,1.2276,300,0
contains,1.2277,600,0
contains,1.22779,900,0
contains,1.22789,700,0
contains,1.22799,400,0
contains,1.22809,300,0
contains,1.22819,400,0
contains,1.22829,900,0
contains,1.22839,600,0
contains,1.22849,600,0
contains,1.22859,400,0
contains,1.22869,800,0
contains,1.22879,400,0
contains,1.22889,400,0
contains,1.22899,900,0
contains,1.22909,300,0
contains,1.22919,700,0
contains,1.22929,300,0
contains,1.22939,400,0
contains,1.22949,600,0
contains,1.22959,500,0
contains,1.22969,500,0
contains,1.22979,700,0
contains,1.22989,500,0
contains,1.22999,600,0
contains,1.23009,300,0
contains,1.23019,800,0
contains,1.23029,600,0
contains,1.23039,500,0
contains,1.23049,600,0
contains,1.23059,600,0
contains,1.23069,400,0
contains,1.23079,800,0
contains,1.23089,400,0
contains,1.23099,300,0
contains,1.23109,500,0
contains,1.23119,600,0
contains,1.23129,500,0
contains,1.23139,500,0
contains,1.23149,400,0
contains,1.23159,600,0
contains,1.23169,1100,0
contains,1.23179,400,0
contains,1.23189,300,0
contains,1.23199,800,0
contains,1.23209,600,0
contains,1.23219,600,0
contains,1.23229,500,0
contains,1.23239,600,0
contains,1.23249,600,0
contains,1.23259,500,0
contains,1.23269,600,0
contains,1.23279,600,0
contains,1.23289,500,0
contains,1.23299,600,0
contains,1.23309,700,0
contains,1.23319,500,0
contains,1.23329,500,0
contains,1.23339,300,0
contains,1.23349,300,0
contains,1.23359,400,0
contains,1.23369,500,0
contains,1.23379,700,0
contains,1.23389,700,0
contains,1.23399,500,0
contains,1.23409,600,0
contains,1.23419,600,0
contains,1.23429,400,0
contains,1.23439,500,0
contains,1.23449,300,0
contains,1.23459,300,0
contains,1.23469,500,0
contains,1.23479,500,0
contains,1.23489,300,0
contains,1.23499,500,0
contains,1.23509,500,0
contains,1.23519,600,0
contains,1.23529,400,0
contains,1.23539,200,0
contains,1.23549,500,0
contains,1.23559,400,0
contains,1.23569,700,0
contains,1.23579,700,0
contains,1.23589,500,0
contains,1.23599,700,0
contains,1.23609,500,0
contains,1.23619,900,0
contains,1.23629,500,0
contains,1.23639,700,0
contains,1.23649,600,0
contains,1.23659,600,0
contains,1.23669,500,0
contains,1.23679,800,0
contains,1.23689,500,0
contains,1.23699,700,0
contains,1.23709,500,0
contains,1.23719,600,0
contains,1.23729,700,0
contains,1.23739,400,0
contains,1.23749,700,0
contains,1.23759,600,0
contains,1.23769,400,0
contains,1.23779,700,0
contains,1.23789,700,0
contains,1.23799,700,0
contains,1.23809,500,0
contains,1.23819,700,0
contains,1.23829,800,0
contains,1.23839,400,0
contains,1.23849,400,0
contains,1.23859,400,0
contains,1.23869,600,0
contains,1.23879,400,0
contains,1.23889,1100,0
contains,1.23898,400,0
contains,1.23908,400,0
contains,1.23918,1200,0
contains,1.23928,700,0
contains,1.23938,700,0
contains,1.23948,700,0
contains,1.23958,400,0
contains,1.23968,800,0
contains,1.23978,600,0
contains,1.23988,600,0
contains,1.23998,700,0
contains,1.24008,600,0
contains,1.24018,600,0
contains,1.24028,600,0
contains,1.24038,600,0
contains,1.24048,900,0
contains,1.24058,800,0
contains,1.24068,500,0
contains,1.24078,600,0
contains,1.24088,600,0
contains,1.24098,300,0
contains,1.24108,600,0
contains,1.24118,1000,0
contains,1.24128,900,0
contains,1.24138,500,0
contains,1.24148,500,0
contains,1.24158,300,0
contains,1.24168,600,0
contains,1.24178,600,0
contains,1.24188,400,0
contains,1.24198,600,0
contains,1.24208,800,0
contains,1.24218,800,0
contains,1.24228,400,0
contains,1.24238,600,0
contains,1.24248,400,0
contains,1.24258,400,0
contains,1.24268,600,0
contains,1.24278,600,0
contains,1.24288,900,0
contains,1.24298,400,0
contains,1.24308,600,0
contains,1.24318,400,0
contains,1.24328,800,0
contains,1.24338,700,0
contains,1.24348,600,0
contains,1.24358,600,0
contains,1.24368,800,0
contains,1.24378,500,0
contains,1.24388,500,0
contains,1.24398,1000,0
contains,1.24408,500,0
contains,1.24418,400,0
contains,1.24428,600,0
contains,1.24438,300,0
contains,1.24448,700,0
contains,1.24458,500,0
contains,1.24468,600,0
contains,1.24478,300,0
contains,1.24488,500,0
contains,1.24498,300,0
contains,1.24508,400,0
contains,1.24518,500,0
contains,1.24528,400,0
contains,1.24538,300,0
contains,1.24548,400,0
contains,1.24558,700,0
contains,1.24568,800,0
contains,1.24578,600,0
contains,1.24588,700,0
contains,1.24598,500,0
contains,1.24608,600,0
contains,1.24618,700,0
contains,1.24628,600,0
contains,1.24638,500,0
contains,1.24648,500,0
contains,1.24658,400,0
contains,1.24668,500,0
contains,1.24678,600,0
contains,1.24688,700,0
contains,1.24698,400,0
contains,1.24708,500,0
contains,1.24718,500,0
contains,1.24728,500,0
contains,1.24738,500,0
contains,1.24748,500,0
contains,1.24758,500,0
contains,1.24768,400,0
contains,1.24778,700,0
contains,1.24788,200,0
contains,1.24798,500,0
contains,1.24808,400,0
contains,1.24818,600,0
contains,1.24828,400,0
contains,1.24838,400,0
contains,1.24848,500,0
