Operation, Load Factor, Time, Resize Count
contains,0.202854,300,0
contains,0.202874,300,0
contains,0.202893,300,0
contains,0.202913,200,0
contains,0.202933,300,0
contains,0.202953,200,0
contains,0.202972,200,0
contains,0.202992,400,0
contains,0.203012,600,0
contains,0.203032,300,0
contains,0.203051,200,0
contains,0.203071,200,0
contains,0.203091,200,0
contains,0.203111,400,0
contains,0.20313,200,0
contains,0.20315,400,0
contains,0.20317,200,0
contains,0.203189,300,0
contains,0.203209,300,0
contains,0.203229,300,0
contains,0.203249,200,0
contains,0.203268,300,0
contains,0.203288,200,0
contains,0.203308,200,0
contains,0.203328,300,0
contains,0.203347,300,0
contains,0.203367,200,0
contains,0.203387,200,0
contains,0.203407,300,0
contains,0.203426,400,0
contains,0.203446,200,0
contains,0.203466,400,0
contains,0.203486,200,0
contains,0.203505,300,0
contains,0.203525,300,0
contains,0.203545,200,0
contains,0.203564,300,0
contains,0.203584,200,0
contains,0.203604,300,0
contains,0.203624,200,0
contains,0.203643,200,0
contains,0.203663,300,0
contains,0.203683,300,0
contains,0.203703,200,0
contains,0.203722,200,0
contains,0.203742,200,0
contains,0.203762,300,0
contains,0.203782,300,0
contains,0.203801,300,0
contains,0.203821,300,0
contains,0.203841,300,0
contains,0.203861,300,0
contains,0.20388,200,0
contains,0.2039,300,0
contains,0.20392,200,0
contains,0.203939,500,0
contains,0.203959,200,0
contains,0.203979,200,0
contains,0.203999,300,0
contains,0.204018,300,0
contains,0.204038,300,0
contains,0.204058,200,0
contains,0.204078,200,0
contains,0.204097,200,0
contains,0.204117,500,0
contains,0.204137,300,0
contains,0.204157,300,0
contains,0.204176,300,0
contains,0.204196,200,0
contains,0.204216,300,0
contains,0.204235,400,0
contains,0.204255,200,0
contains,0.204275,300,0
contains,0.204295,200,0
contains,0.204314,200,0
contains,0.204334,200,0
contains,0.204354,300,0
contains,0.204374,200,0
contains,0.204393,200,0
contains,0.204413,400,0
contains,0.204433,200,0
contains,0.204453,200,0
contains,0.204472,200,0
contains,0.204492,200,0
contains,0.204512,300,0
contains,0.204532,300,0
contains,0.204551,300,0
contains,0.204571,200,0
contains,0.204591,200,0
contains,0.20461,300,0
contains,0.20463,300,0
contains,0.20465,300,0
contains,0.20467,200,0
contains,0.204689,300,0
contains,0.204709,300,0
contains,0.204729,300,0
contains,0.204749,300,0
contains,0.204768,200,0
contains,0.204788,300,0
contains,0.204808,300,0
contains,0.204828,200,0
contains,0.204847,300,0
contains,0.204867,300,0
contains,0.204887,200,0
contains,0.204907,300,0
contains,0.204926,300,0
contains,0.204946,300,0
contains,0.204966,400,0
contains,0.204985,400,0
contains,0.205005,300,0
contains,0.205025,200,0
contains,0.205045,300,0
contains,0.205064,200,0
contains,0.205084,300,0
contains,0.205104,200,0
contains,0.205124,200,0
contains,0.205143,200,0
contains,0.205163,300,0
contains,0.205183,200,0
contains,0.205203,200,0
contains,0.205222,300,0
contains,0.205242,200,0
contains,0.205262,400,0
contains,0.205282,400,0
contains,0.205301,300,0
contains,0.205321,200,0
contains,0.205341,200,0
contains,0.20536,300,0
contains,0.20538,300,0
contains,0.2054,300,0
contains,0.20542,200,0
contains,0.205439,200,0
contains,0.205459,200,0
contains,0.205479,300,0
contains,0.205499,200,0
contains,0.205518,500,0
contains,0.205538,200,0
contains,0.205558,300,0
contains,0.205578,300,0
contains,0.205597,200,0
contains,0.205617,300,0
contains,0.205637,300,0
contains,0.205657,300,0
contains,0.205676,300,0
contains,0.205696,200,0
contains,0.205716,200,0
contains,0.205735,300,0
contains,0.205755,200,0
contains,0.205775,200,0
contains,0.205795,200,0
contains,0.205814,300,0
contains,0.205834,300,0
contains,0.205854,300,0
contains,0.205874,300,0
contains,0.205893,400,0
contains,0.205913,300,0
contains,0.205933,200,0
contains,0.205953,200,0
contains,0.205972,200,0
contains,0.205992,300,0
contains,0.206012,300,0
contains,0.206032,200,0
contains,0.206051,300,0
contains,0.206071,200,0
contains,0.206091,200,0
contains,0.20611,600,0
contains,0.20613,300,0
contains,0.20615,200,0
contains,0.20617,300,0
contains,0.206189,400,0
contains,0.206209,200,0
contains,0.206229,200,0
contains,0.206249,200,0
contains,0.206268,300,0
contains,0.206288,400,0
contains,0.206308,200,0
contains,0.206328,300,0
contains,0.206347,200,0
contains,0.206367,300,0
contains,0.206387,300,0
contains,0.206407,200,0
contains,0.206426,400,0
contains,0.206446,300,0
contains,0.206466,200,0
contains,0.206485,200,0
contains,0.206505,200,0
contains,0.206525,300,0
contains,0.206545,300,0
contains,0.206564,300,0
contains,0.206584,300,0
contains,0.206604,200,0
contains,0.206624,200,0
contains,0.206643,200,0
contains,0.206663,200,0
contains,0.206683,200,0
contains,0.206703,200,0
contains,0.206722,200,0
contains,0.206742,400,0
contains,0.206762,200,0
contains,0.206782,300,0
contains,0.206801,300,0
contains,0.206821,200,0
contains,0.206841,300,0
contains,0.20686,200,0
contains,0.20688,300,0
contains,0.2069,300,0
contains,0.20692,300,0
contains,0.206939,200,0
contains,0.206959,200,0
contains,0.206979,300,0
contains,0.206999,300,0
contains,0.207018,300,0
contains,0.207038,200,0
contains,0.207058,200,0
contains,0.207078,300,0
contains,0.207097,500,0
contains,0.207117,200,0
contains,0.207137,300,0
contains,0.207157,300,0
contains,0.207176,300,0
contains,0.207196,300,0
contains,0.207216,200,0
contains,0.207235,300,0
contains,0.207255,200,0
contains,0.207275,300,0
contains,0.207295,200,0
contains,0.207314,300,0
contains,0.207334,300,0
contains,0.207354,300,0
contains,0.207374,300,0
contains,0.207393,300,0
contains,0.207413,200,0
contains,0.207433,300,0
contains,0.207453,300,0
contains,0.207472,200,0
contains,0.207492,200,0
contains,0.207512,300,0
contains,0.207532,200,0
contains,0.207551,200,0
contains,0.207571,300,0
contains,0.207591,300,0
contains,0.20761,300,0
contains,0.20763,200,0
contains,0.20765,300,0
contains,0.20767,200,0
contains,0.207689,200,0
contains,0.207709,200,0
contains,0.207729,200,0
contains,0.207749,200,0
contains,0.207768,600,0
contains,0.207788,200,0
contains,0.207808,200,0
contains,0.207828,200,0
contains,0.207847,200,0
contains,0.207867,200,0
contains,0.207887,200,0
contains,0.207907,200,0
contains,0.207926,200,0
contains,0.207946,400,0
contains,0.207966,200,0
contains,0.207985,200,0
contains,0.208005,300,0
contains,0.208025,200,0
contains,0.208045,200,0
contains,0.208064,500,0
contains,0.208084,200,0
contains,0.208104,300,0
contains,0.208124,300,0
contains,0.208143,200,0
contains,0.208163,300,0
contains,0.208183,200,0
contains,0.208203,200,0
contains,0.208222,300,0
contains,0.208242,300,0
contains,0.208262,300,0
contains,0.208282,300,0
contains,0.208301,200,0
contains,0.208321,200,0
contains,0.208341,300,0
contains,0.20836,300,0
contains,0.20838,300,0
contains,0.2084,200,0
contains,0.20842,300,0
contains,0.208439,300,0
contains,0.208459,300,0
contains,0.208479,200,0
contains,0.208499,400,0
contains,0.208518,300,0
contains,0.208538,200,0
contains,0.208558,200,0
contains,0.208578,300,0
contains,0.208597,300,0
contains,0.208617,200,0
contains,0.208637,300,0
contains,0.208657,200,0
contains,0.208676,200,0
contains,0.208696,300,0
contains,0.208716,300,0
contains,0.208735,300,0
contains,0.208755,200,0
contains,0.208775,300,0
contains,0.208795,300,0
contains,0.208814,200,0
contains,0.208834,300,0
contains,0.208854,200,0
contains,0.208874,300,0
contains,0.208893,400,0
contains,0.208913,400,0
contains,0.208933,200,0
contains,0.208953,300,0
contains,0.208972,300,0
contains,0.208992,300,0
contains,0.209012,200,0
contains,0.209032,200,0
contains,0.209051,300,0
contains,0.209071,200,0
contains,0.209091,300,0
contains,0.20911,400,0
contains,0.20913,200,0
contains,0.20915,200,0
contains,0.20917,300,0
contains,0.209189,400,0
contains,0.209209,300,0
contains,0.209229,200,0
contains,0.209249,200,0
contains,0.209268,100,0
contains,0.209288,300,0
contains,0.209308,200,0
contains,0.209328,300,0
contains,0.209347,300,0
contains,0.209367,400,0
contains,0.209387,300,0
contains,0.209407,200,0
contains,0.209426,300,0
contains,0.209446,300,0
contains,0.209466,300,0
contains,0.209485,300,0
contains,0.209505,200,0
contains,0.209525,400,0
contains,0.209545,300,0
contains,0.209564,500,0
contains,0.209584,300,0
contains,0.209604,200,0
contains,0.209624,200,0
contains,0.209643,200,0
contains,0.209663,300,0
contains,0.209683,300,0
contains,0.209703,200,0
contains,0.209722,300,0
contains,0.209742,200,0
contains,0.209762,400,0
contains,0.209782,300,0
contains,0.209801,200,0
contains,0.209821,200,0
contains,0.209841,200,0
contains,0.20986,200,0
contains,0.20988,200,0
contains,0.2099,200,0
contains,0.20992,200,0
contains,0.209939,300,0
contains,0.209959,200,0
contains,0.209979,200,0
contains,0.209999,300,0
contains,0.210018,200,0
contains,0.210038,300,0
contains,0.210058,400,0
contains,0.210078,200,0
contains,0.210097,300,0
contains,0.210117,200,0
contains,0.210137,200,0
contains,0.210157,300,0
contains,0.210176,300,0
contains,0.210196,200,0
contains,0.210216,300,0
contains,0.210235,200,0
contains,0.210255,200,0
contains,0.210275,400,0
contains,0.210295,200,0
contains,0.210314,200,0
contains,0.210334,300,0
contains,0.210354,200,0
contains,0.210374,200,0
contains,0.210393,300,0
contains,0.210413,200,0
contains,0.210433,300,0
contains,0.210453,300,0
contains,0.210472,300,0
contains,0.210492,300,0
contains,0.210512,300,0
contains,0.210532,200,0
contains,0.210551,300,0
contains,0.210571,300,0
contains,0.210591,300,0
contains,0.21061,200,0
contains,0.21063,300,0
contains,0.21065,400,0
contains,0.21067,400,0
contains,0.210689,300,0
contains,0.210709,200,0
contains,0.210729,200,0
contains,0.210749,200,0
contains,0.210768,400,0
contains,0.210788,200,0
contains,0.210808,200,0
contains,0.210828,200,0
contains,0.210847,200,0
contains,0.210867,200,0
contains,0.210887,200,0
contains,0.210907,200,0
contains,0.210926,300,0
contains,0.210946,300,0
contains,0.210966,400,0
contains,0.210985,200,0
contains,0.211005,300,0
contains,0.211025,200,0
contains,0.211045,200,0
contains,0.211064,200,0
contains,0.211084,200,0
contains,0.211104,200,0
contains,0.211124,200,0
contains,0.211143,300,0
contains,0.211163,200,0
contains,0.211183,300,0
contains,0.211203,200,0
contains,0.211222,300,0
contains,0.211242,200,0
contains,0.211262,200,0
contains,0.211282,200,0
contains,0.211301,200,0
contains,0.211321,300,0
contains,0.211341,200,0
contains,0.21136,300,0
contains,0.21138,400,0
contains,0.2114,300,0
contains,0.21142,300,0
contains,0.211439,300,0
contains,0.211459,300,0
contains,0.211479,200,0
contains,0.211499,200,0
contains,0.211518,200,0
contains,0.211538,200,0
contains,0.211558,200,0
contains,0.211578,300,0
contains,0.211597,300,0
contains,0.211617,300,0
contains,0.211637,300,0
contains,0.211657,300,0
contains,0.211676,300,0
contains,0.211696,200,0
contains,0.211716,200,0
contains,0.211735,300,0
contains,0.211755,300,0
contains,0.211775,300,0
contains,0.211795,200,0
contains,0.211814,200,0
contains,0.211834,200,0
contains,0.211854,200,0
contains,0.211874,200,0
contains,0.211893,300,0
contains,0.211913,300,0
contains,0.211933,200,0
contains,0.211953,200,0
contains,0.211972,300,0
contains,0.211992,300,0
contains,0.212012,200,0
contains,0.212031,200,0
contains,0.212051,200,0
contains,0.212071,200,0
contains,0.212091,300,0
contains,0.21211,200,0
contains,0.21213,200,0
contains,0.21215,200,0
contains,0.21217,300,0
contains,0.212189,300,0
contains,0.212209,300,0
contains,0.212229,200,0
contains,0.212249,300,0
contains,0.212268,200,0
contains,0.212288,200,0
contains,0.212308,200,0
contains,0.212328,400,0
contains,0.212347,300,0
contains,0.212367,200,0
contains,0.212387,200,0
contains,0.212406,300,0
contains,0.212426,300,0
contains,0.212446,400,0
contains,0.212466,200,0
contains,0.212485,200,0
contains,0.212505,300,0
contains,0.212525,200,0
contains,0.212545,300,0
contains,0.212564,300,0
contains,0.212584,300,0
contains,0.212604,200,0
contains,0.212624,300,0
contains,0.212643,300,0
contains,0.212663,200,0
contains,0.212683,400,0
contains,0.212703,200,0
contains,0.212722,300,0
contains,0.212742,200,0
contains,0.212762,300,0
contains,0.212781,300,0
contains,0.212801,300,0
contains,0.212821,200,0
contains,0.212841,300,0
contains,0.21286,200,0
contains,0.21288,300,0
contains,0.2129,300,0
contains,0.21292,300,0
contains,0.212939,200,0
contains,0.212959,200,0
contains,0.212979,200,0
contains,0.212999,200,0
contains,0.213018,300,0
contains,0.213038,300,0
contains,0.213058,300,0
contains,0.213078,200,0
contains,0.213097,300,0
contains,0.213117,200,0
contains,0.213137,300,0
contains,0.213156,300,0
contains,0.213176,200,0
contains,0.213196,200,0
contains,0.213216,300,0
contains,0.213235,200,0
contains,0.213255,200,0
contains,0.213275,200,0
contains,0.213295,200,0
contains,0.213314,200,0
contains,0.213334,600,0
contains,0.213354,300,0
contains,0.213374,300,0
contains,0.213393,200,0
contains,0.213413,400,0
contains,0.213433,300,0
contains,0.213453,200,0
contains,0.213472,200,0
contains,0.213492,300,0
contains,0.213512,200,0
contains,0.213531,200,0
contains,0.213551,200,0
contains,0.213571,200,0
contains,0.213591,200,0
contains,0.21361,200,0
contains,0.21363,200,0
contains,0.21365,200,0
contains,0.21367,300,0
contains,0.213689,300,0
contains,0.213709,300,0
contains,0.213729,200,0
contains,0.213749,200,0
contains,0.213768,200,0
contains,0.213788,200,0
contains,0.213808,200,0
contains,0.213828,300,0
contains,0.213847,300,0
contains,0.213867,300,0
contains,0.213887,200,0
contains,0.213906,200,0
contains,0.213926,200,0
contains,0.213946,200,0
contains,0.213966,200,0
contains,0.213985,300,0
contains,0.214005,200,0
contains,0.214025,400,0
contains,0.214045,300,0
contains,0.214064,300,0
contains,0.214084,200,0
contains,0.214104,300,0
contains,0.214124,300,0
contains,0.214143,300,0
contains,0.214163,200,0
contains,0.214183,400,0
contains,0.214203,300,0
contains,0.214222,200,0
contains,0.214242,300,0
contains,0.214262,200,0
contains,0.214281,200,0
contains,0.214301,200,0
contains,0.214321,200,0
contains,0.214341,300,0
contains,0.21436,300,0
contains,0.21438,300,0
contains,0.2144,300,0
contains,0.21442,200,0
contains,0.214439,200,0
contains,0.214459,200,0
contains,0.214479,300,0
contains,0.214499,200,0
contains,0.214518,200,0
contains,0.214538,300,0
contains,0.214558,300,0
contains,0.214578,200,0
contains,0.214597,300,0
contains,0.214617,300,0
contains,0.214637,300,0
contains,0.214656,200,0
contains,0.214676,200,0
contains,0.214696,200,0
contains,0.214716,200,0
contains,0.214735,200,0
contains,0.214755,300,0
contains,0.214775,200,0
contains,0.214795,200,0
contains,0.214814,200,0
contains,0.214834,200,0
contains,0.214854,300,0
contains,0.214874,200,0
contains,0.214893,300,0
contains,0.214913,200,0
contains,0.214933,400,0
contains,0.214953,200,0
contains,0.214972,200,0
contains,0.214992,300,0
contains,0.215012,400,0
contains,0.215031,300,0
contains,0.215051,300,0
contains,0.215071,200,0
contains,0.215091,300,0
contains,0.21511,300,0
contains,0.21513,300,0
contains,0.21515,300,0
contains,0.21517,200,0
contains,0.215189,300,0
contains,0.215209,200,0
contains,0.215229,300,0
contains,0.215249,200,0
contains,0.215268,300,0
contains,0.215288,200,0
contains,0.215308,200,0
contains,0.215328,200,0
contains,0.215347,200,0
contains,0.215367,300,0
contains,0.215387,200,0
contains,0.215406,200,0
contains,0.215426,300,0
contains,0.215446,300,0
contains,0.215466,400,0
contains,0.215485,300,0
contains,0.215505,400,0
contains,0.215525,200,0
contains,0.215545,200,0
contains,0.215564,300,0
contains,0.215584,300,0
contains,0.215604,300,0
contains,0.215624,200,0
contains,0.215643,300,0
contains,0.215663,300,0
contains,0.215683,300,0
contains,0.215703,300,0
contains,0.215722,200,0
contains,0.215742,300,0
contains,0.215762,200,0
contains,0.215781,400,0
contains,0.215801,300,0
contains,0.215821,200,0
contains,0.215841,300,0
contains,0.21586,300,0
contains,0.21588,200,0
contains,0.2159,300,0
contains,0.21592,300,0
contains,0.215939,300,0
contains,0.215959,200,0
contains,0.215979,200,0
contains,0.215999,300,0
contains,0.216018,300,0
contains,0.216038,200,0
contains,0.216058,300,0
contains,0.216078,200,0
contains,0.216097,200,0
contains,0.216117,400,0
contains,0.216137,200,0
contains,0.216156,300,0
contains,0.216176,200,0
contains,0.216196,300,0
contains,0.216216,200,0
contains,0.216235,300,0
contains,0.216255,300,0
contains,0.216275,300,0
contains,0.216295,300,0
contains,0.216314,300,0
contains,0.216334,300,0
contains,0.216354,200,0
contains,0.216374,300,0
contains,0.216393,200,0
contains,0.216413,200,0
contains,0.216433,200,0
contains,0.216453,300,0
contains,0.216472,300,0
contains,0.216492,300,0
contains,0.216512,300,0
contains,0.216531,300,0
contains,0.216551,400,0
contains,0.216571,300,0
contains,0.216591,300,0
contains,0.21661,200,0
contains,0.21663,200,0
contains,0.21665,300,0
contains,0.21667,400,0
contains,0.216689,300,0
contains,0.216709,200,0
contains,0.216729,300,0
contains,0.216749,200,0
contains,0.216768,300,0
contains,0.216788,400,0
contains,0.216808,200,0
contains,0.216828,200,0
contains,0.216847,300,0
contains,0.216867,300,0
contains,0.216887,500,0
contains,0.216906,200,0
contains,0.216926,300,0
contains,0.216946,300,0
contains,0.216966,400,0
contains,0.216985,300,0
contains,0.217005,300,0
contains,0.217025,300,0
contains,0.217045,200,0
contains,0.217064,300,0
contains,0.217084,200,0
contains,0.217104,200,0
contains,0.217124,300,0
contains,0.217143,400,0
contains,0.217163,300,0
contains,0.217183,300,0
contains,0.217203,300,0
contains,0.217222,200,0
contains,0.217242,200,0
contains,0.217262,200,0
contains,0.217281,300,0
contains,0.217301,200,0
contains,0.217321,300,0
contains,0.217341,200,0
contains,0.21736,1300,0
contains,0.21738,200,0
contains,0.2174,300,0
contains,0.21742,200,0
contains,0.217439,200,0
contains,0.217459,300,0
contains,0.217479,200,0
contains,0.217499,200,0
contains,0.217518,200,0
contains,0.217538,200,0
contains,0.217558,200,0
contains,0.217578,300,0
contains,0.217597,200,0
contains,0.217617,300,0
contains,0.217637,200,0
contains,0.217656,300,0
contains,0.217676,300,0
contains,0.217696,300,0
contains,0.217716,200,0
contains,0.217735,200,0
contains,0.217755,300,0
contains,0.217775,300,0
contains,0.217795,300,0
contains,0.217814,300,0
contains,0.217834,200,0
contains,0.217854,300,0
contains,0.217874,200,0
contains,0.217893,200,0
contains,0.217913,200,0
contains,0.217933,200,0
contains,0.217953,200,0
contains,0.217972,200,0
contains,0.217992,300,0
contains,0.218012,200,0
contains,0.218031,200,0
contains,0.218051,200,0
contains,0.218071,200,0
contains,0.218091,300,0
contains,0.21811,300,0
contains,0.21813,200,0
contains,0.21815,200,0
contains,0.21817,200,0
contains,0.218189,200,0
contains,0.218209,400,0
contains,0.218229,200,0
contains,0.218249,300,0
contains,0.218268,200,0
contains,0.218288,300,0
contains,0.218308,200,0
contains,0.218328,300,0
contains,0.218347,300,0
contains,0.218367,200,0
contains,0.218387,200,0
contains,0.218406,300,0
contains,0.218426,200,0
contains,0.218446,200,0
contains,0.218466,300,0
contains,0.218485,200,0
contains,0.218505,200,0
contains,0.218525,200,0
contains,0.218545,200,0
contains,0.218564,200,0
contains,0.218584,200,0
contains,0.218604,200,0
contains,0.218624,200,0
contains,0.218643,300,0
contains,0.218663,700,0
contains,0.218683,200,0
contains,0.218703,300,0
contains,0.218722,300,0
contains,0.218742,200,0
contains,0.218762,200,0
contains,0.218781,200,0
contains,0.218801,200,0
contains,0.218821,300,0
contains,0.218841,400,0
contains,0.21886,200,0
contains,0.21888,200,0
contains,0.2189,300,0
contains,0.21892,300,0
contains,0.218939,200,0
contains,0.218959,200,0
contains,0.218979,300,0
contains,0.218999,200,0
contains,0.219018,300,0
contains,0.219038,200,0
contains,0.219058,200,0
contains,0.219078,200,0
contains,0.219097,300,0
contains,0.219117,200,0
contains,0.219137,200,0
contains,0.219156,400,0
contains,0.219176,200,0
contains,0.219196,300,0
contains,0.219216,200,0
contains,0.219235,200,0
contains,0.219255,200,0
contains,0.219275,300,0
contains,0.219295,300,0
contains,0.219314,300,0
contains,0.219334,300,0
contains,0.219354,300,0
contains,0.219374,200,0
contains,0.219393,200,0
contains,0.219413,300,0
contains,0.219433,300,0
contains,0.219453,200,0
contains,0.219472,200,0
contains,0.219492,300,0
contains,0.219512,300,0
contains,0.219531,200,0
contains,0.219551,300,0
contains,0.219571,200,0
contains,0.219591,200,0
contains,0.21961,200,0
contains,0.21963,200,0
contains,0.21965,200,0
contains,0.21967,200,0
contains,0.219689,200,0
contains,0.219709,200,0
contains,0.219729,200,0
contains,0.219749,200,0
contains,0.219768,300,0
contains,0.219788,300,0
contains,0.219808,300,0
contains,0.219828,300,0
contains,0.219847,200,0
contains,0.219867,200,0
contains,0.219887,300,0
contains,0.219906,300,0
contains,0.219926,200,0
contains,0.219946,200,0
contains,0.219966,300,0
contains,0.219985,200,0
contains,0.220005,400,0
contains,0.220025,200,0
contains,0.220045,300,0
contains,0.220064,200,0
contains,0.220084,300,0
contains,0.220104,200,0
contains,0.220124,200,0
contains,0.220143,300,0
contains,0.220163,200,0
contains,0.220183,300,0
contains,0.220202,300,0
contains,0.220222,200,0
contains,0.220242,300,0
contains,0.220262,300,0
contains,0.220281,200,0
contains,0.220301,200,0
contains,0.220321,300,0
contains,0.220341,300,0
contains,0.22036,200,0
contains,0.22038,200,0
contains,0.2204,200,0
contains,0.22042,300,0
contains,0.220439,300,0
contains,0.220459,200,0
contains,0.220479,200,0
contains,0.220499,200,0
contains,0.220518,200,0
contains,0.220538,300,0
contains,0.220558,200,0
contains,0.220577,400,0
contains,0.220597,200,0
contains,0.220617,200,0
contains,0.220637,300,0
contains,0.220656,400,0
contains,0.220676,200,0
contains,0.220696,200,0
contains,0.220716,300,0
contains,0.220735,200,0
contains,0.220755,200,0
contains,0.220775,300,0
contains,0.220795,300,0
contains,0.220814,200,0
contains,0.220834,200,0
contains,0.220854,200,0
contains,0.220874,200,0
contains,0.220893,200,0
contains,0.220913,200,0
contains,0.220933,200,0
contains,0.220952,300,0
contains,0.220972,200,0
contains,0.220992,300,0
contains,0.221012,200,0
contains,0.221031,300,0
contains,0.221051,300,0
contains,0.221071,200,0
contains,0.221091,200,0
contains,0.22111,200,0
contains,0.22113,400,0
contains,0.22115,300,0
contains,0.22117,200,0
contains,0.221189,600,0
contains,0.221209,200,0
contains,0.221229,200,0
contains,0.221249,300,0
contains,0.221268,400,0
contains,0.221288,300,0
contains,0.221308,200,0
contains,0.221327,200,0
contains,0.221347,200,0
contains,0.221367,300,0
contains,0.221387,200,0
contains,0.221406,200,0
contains,0.221426,200,0
contains,0.221446,200,0
contains,0.221466,200,0
contains,0.221485,300,0
contains,0.221505,200,0
contains,0.221525,300,0
contains,0.221545,300,0
contains,0.221564,200,0
contains,0.221584,200,0
contains,0.221604,200,0
contains,0.221624,200,0
contains,0.221643,200,0
contains,0.221663,200,0
contains,0.221683,200,0
contains,0.221702,200,0
contains,0.221722,200,0
contains,0.221742,200,0
contains,0.221762,200,0
contains,0.221781,400,0
contains,0.221801,200,0
contains,0.221821,200,0
contains,0.221841,200,0
contains,0.22186,200,0
contains,0.22188,300,0
contains,0.2219,300,0
contains,0.22192,200,0
contains,0.221939,300,0
contains,0.221959,300,0
contains,0.221979,200,0
contains,0.221999,200,0
contains,0.222018,200,0
contains,0.222038,200,0
contains,0.222058,200,0
contains,0.222077,200,0
contains,0.222097,200,0
contains,0.222117,300,0
contains,0.222137,300,0
contains,0.222156,200,0
contains,0.222176,200,0
contains,0.222196,300,0
contains,0.222216,200,0
contains,0.222235,200,0
contains,0.222255,300,0
contains,0.222275,300,0
contains,0.222295,300,0
contains,0.222314,300,0
contains,0.222334,200,0
contains,0.222354,300,0
contains,0.222374,200,0
contains,0.222393,200,0
contains,0.222413,300,0
contains,0.222433,300,0
contains,0.222452,300,0
contains,0.222472,300,0
contains,0.222492,300,0
contains,0.222512,200,0
contains,0.222531,300,0
contains,0.222551,200,0
contains,0.222571,200,0
contains,0.222591,200,0
contains,0.22261,200,0
contains,0.22263,200,0
contains,0.22265,200,0
contains,0.22267,200,0
contains,0.222689,200,0
contains,0.222709,200,0
contains,0.222729,200,0
contains,0.222749,300,0
contains,0.222768,200,0
contains,0.222788,300,0
contains,0.222808,300,0
contains,0.222827,200,0
contains,0.222847,200,0
contains,0.222867,300,0
contains,0.222887,300,0
contains,0.222906,300,0
contains,0.222926,300,0
contains,0.222946,300,0
contains,0.222966,300,0
contains,0.222985,300,0
contains,0.223005,400,0
contains,0.223025,200,0
contains,0.223045,200,0
contains,0.223064,300,0
contains,0.223084,200,0
contains,0.223104,300,0
contains,0.223124,200,0
contains,0.223143,300,0
contains,0.223163,200,0
contains,0.223183,200,0
contains,0.223202,400,0
contains,0.223222,200,0
contains,0.223242,200,0
contains,0.223262,300,0
contains,0.223281,300,0
contains,0.223301,300,0
contains,0.223321,200,0
contains,0.223341,200,0
contains,0.22336,300,0
contains,0.22338,400,0
contains,0.2234,200,0
contains,0.22342,200,0
contains,0.223439,200,0
contains,0.223459,700,0
contains,0.223479,400,0
contains,0.223499,200,0
contains,0.223518,300,0
contains,0.223538,200,0
contains,0.223558,200,0
contains,0.223577,200,0
contains,0.223597,200,0
contains,0.223617,200,0
contains,0.223637,200,0
contains,0.223656,200,0
contains,0.223676,300,0
contains,0.223696,200,0
contains,0.223716,200,0
contains,0.223735,200,0
contains,0.223755,200,0
contains,0.223775,200,0
contains,0.223795,300,0
contains,0.223814,200,0
contains,0.223834,200,0
contains,0.223854,200,0
contains,0.223874,200,0
contains,0.223893,200,0
contains,0.223913,200,0
contains,0.223933,300,0
contains,0.223952,200,0
contains,0.223972,300,0
contains,0.223992,300,0
contains,0.224012,500,0
contains,0.224031,300,0
contains,0.224051,200,0
contains,0.224071,600,0
contains,0.224091,300,0
contains,0.22411,200,0
contains,0.22413,200,0
contains,0.22415,200,0
contains,0.22417,300,0
contains,0.224189,200,0
contains,0.224209,200,0
contains,0.224229,200,0
contains,0.224249,300,0
contains,0.224268,300,0
contains,0.224288,200,0
contains,0.224308,200,0
contains,0.224327,200,0
contains,0.224347,200,0
contains,0.224367,400,0
contains,0.224387,300,0
contains,0.224406,300,0
contains,0.224426,200,0
contains,0.224446,300,0
contains,0.224466,200,0
contains,0.224485,200,0
contains,0.224505,200,0
contains,0.224525,400,0
contains,0.224545,200,0
contains,0.224564,200,0
contains,0.224584,200,0
contains,0.224604,200,0
contains,0.224624,200,0
contains,0.224643,200,0
contains,0.224663,300,0
contains,0.224683,300,0
contains,0.224702,200,0
contains,0.224722,300,0
contains,0.224742,600,0
contains,0.224762,200,0
contains,0.224781,200,0
contains,0.224801,300,0
contains,0.224821,300,0
contains,0.224841,300,0
contains,0.22486,300,0
contains,0.22488,200,0
contains,0.2249,300,0
contains,0.22492,300,0
contains,0.224939,200,0
contains,0.224959,200,0
contains,0.224979,200,0
contains,0.224999,200,0
contains,0.225018,200,0
contains,0.225038,200,0
contains,0.225058,200,0
contains,0.225077,200,0
contains,0.225097,200,0
contains,0.225117,200,0
contains,0.225137,200,0
contains,0.225156,1400,0
contains,0.225176,200,0
contains,0.225196,300,0
contains,0.225216,300,0
contains,0.225235,200,0
contains,0.225255,200,0
contains,0.225275,200,0
contains,0.225295,200,0
contains,0.225314,200,0
contains,0.225334,300,0
contains,0.225354,400,0
contains,0.225374,300,0
contains,0.225393,300,0
contains,0.225413,200,0
contains,0.225433,300,0
contains,0.225452,200,0
contains,0.225472,200,0
contains,0.225492,400,0
contains,0.225512,200,0
contains,0.225531,300,0
contains,0.225551,200,0
contains,0.225571,300,0
contains,0.225591,300,0
contains,0.22561,300,0
contains,0.22563,300,0
contains,0.22565,300,0
contains,0.22567,200,0
contains,0.225689,300,0
contains,0.225709,200,0
contains,0.225729,300,0
contains,0.225749,200,0
contains,0.225768,200,0
contains,0.225788,300,0
contains,0.225808,500,0
