operation,load_factor,time,resize_count
contains,2.19003,300,0
contains,2.19013,200,0
contains,2.19023,200,0
contains,2.19033,400,0
contains,2.19043,300,0
contains,2.19053,200,0
contains,2.19063,200,0
contains,2.19073,200,0
contains,2.19083,400,0
contains,2.19093,300,0
contains,2.19103,300,0
contains,2.19113,300,0
contains,2.19123,200,0
contains,2.19133,300,0
contains,2.19143,300,0
contains,2.19153,200,0
contains,2.19163,600,0
contains,2.19173,200,0
contains,2.19183,300,0
contains,2.19193,200,0
contains,2.19203,400,0
contains,2.19213,600,0
contains,2.19223,200,0
contains,2.19233,400,0
contains,2.19243,200,0
contains,2.19253,500,0
contains,2.19263,300,0
contains,2.19273,300,0
contains,2.19283,400,0
contains,2.19293,200,0
contains,2.19303,200,0
contains,2.19313,200,0
contains,2.19323,300,0
contains,2.19333,300,0
contains,2.19343,300,0
contains,2.19353,400,0
contains,2.19363,400,0
contains,2.19373,400,0
contains,2.19383,200,0
contains,2.19393,400,0
contains,2.19403,200,0
contains,2.19413,300,0
contains,2.19423,300,0
contains,2.19433,300,0
contains,2.19443,200,0
contains,2.19452,400,0
contains,2.19462,300,0
contains,2.19472,200,0
contains,2.19482,200,0
contains,2.19492,200,0
contains,2.19502,300,0
contains,2.19512,500,0
contains,2.19522,200,0
contains,2.19532,500,0
contains,2.19542,200,0
contains,2.19552,200,0
contains,2.19562,400,0
contains,2.19572,500,0
contains,2.19582,300,0
contains,2.19592,300,0
contains,2.19602,400,0
contains,2.19612,300,0
contains,2.19622,200,0
contains,2.19632,300,0
contains,2.19642,400,0
contains,2.19652,300,0
contains,2.19662,300,0
contains,2.19672,400,0
contains,2.19682,200,0
contains,2.19692,400,0
contains,2.19702,400,0
contains,2.19712,200,0
contains,2.19722,500,0
contains,2.19732,300,0
contains,2.19742,400,0
contains,2.19752,300,0
contains,2.19762,300,0
contains,2.19762,200,0
contains,2.19772,300,0
contains,2.19782,300,0
contains,2.19792,500,0
contains,2.19802,400,0
contains,2.19812,300,0
contains,2.19822,200,0
contains,2.19832,400,0
contains,2.19842,300,0
contains,2.19852,200,0
contains,2.19862,300,0
contains,2.19872,300,0
contains,2.19882,300,0
contains,2.19892,300,0
contains,2.19902,300,0
contains,2.19912,200,0
contains,2.19922,300,0
contains,2.19932,400,0
contains,2.19942,300,0
contains,2.19952,200,0
contains,2.19962,300,0
contains,2.19972,600,0
contains,2.19982,500,0
contains,2.19992,400,0
contains,2.20002,500,0
contains,2.20012,200,0
contains,2.20022,300,0
contains,2.20032,300,0
contains,2.20042,300,0
contains,2.20052,300,0
contains,2.20062,600,0
contains,2.20072,300,0
contains,2.20082,200,0
contains,2.20092,200,0
contains,2.20102,300,0
contains,2.20112,500,0
contains,2.20122,200,0
contains,2.20132,200,0
contains,2.20142,200,0
contains,2.20152,300,0
contains,2.20162,200,0
contains,2.20172,300,0
contains,2.20182,300,0
contains,2.20192,500,0
contains,2.20202,300,0
contains,2.20212,300,0
contains,2.20222,300,0
contains,2.20232,200,0
contains,2.20242,300,0
contains,2.20252,200,0
contains,2.20262,200,0
contains,2.20272,700,0
contains,2.20282,300,0
contains,2.20292,300,0
contains,2.20302,300,0
contains,2.20312,400,0
contains,2.20322,200,0
contains,2.20332,400,0
contains,2.20342,200,0
contains,2.20352,200,0
contains,2.20362,200,0
contains,2.20372,300,0
contains,2.20382,500,0
contains,2.20392,300,0
contains,2.20402,300,0
contains,2.20412,300,0
contains,2.20422,200,0
contains,2.20432,200,0
contains,2.20442,300,0
contains,2.20452,400,0
contains,2.20462,200,0
contains,2.20472,200,0
contains,2.20482,600,0
contains,2.20492,400,0
contains,2.20502,500,0
contains,2.20512,500,0
contains,2.20522,200,0
contains,2.20532,300,0
contains,2.20542,200,0
contains,2.20552,300,0
contains,2.20561,200,0
contains,2.20571,300,0
contains,2.20581,300,0
contains,2.20591,200,0
contains,2.20601,300,0
contains,2.20611,500,0
contains,2.20621,300,0
contains,2.20631,200,0
contains,2.20641,300,0
contains,2.20651,200,0
contains,2.20661,300,0
contains,2.20671,400,0
contains,2.20681,400,0
contains,2.20691,400,0
contains,2.20701,500,0
contains,2.20711,200,0
contains,2.20721,200,0
contains,2.20731,200,0
contains,2.20741,200,0
contains,2.20751,300,0
contains,2.20761,200,0
contains,2.20771,300,0
contains,2.20781,400,0
contains,2.20791,300,0
contains,2.20801,200,0
contains,2.20811,200,0
contains,2.20821,600,0
contains,2.20831,300,0
contains,2.20841,400,0
contains,2.20851,900,0
contains,2.20861,300,0
contains,2.20871,200,0
contains,2.20881,200,0
contains,2.20891,400,0
contains,2.20901,300,0
contains,2.20911,300,0
contains,2.20921,600,0
contains,2.20931,500,0
contains,2.20941,300,0
contains,2.20951,200,0
contains,2.20961,300,0
contains,2.20971,300,0
contains,2.20981,400,0
contains,2.20991,200,0
contains,2.21001,300,0
contains,2.21011,400,0
contains,2.21021,300,0
contains,2.21031,400,0
contains,2.21041,300,0
contains,2.21051,200,0
contains,2.21061,200,0
contains,2.21071,300,0
contains,2.21081,200,0
contains,2.21091,300,0
contains,2.21101,400,0
contains,2.21111,200,0
contains,2.21121,300,0
contains,2.21131,400,0
contains,2.21141,200,0
contains,2.21151,400,0
contains,2.21161,500,0
contains,2.21171,400,0
contains,2.21181,300,0
contains,2.21191,200,0
contains,2.21201,200,0
contains,2.21211,200,0
contains,2.21221,300,0
contains,2.21231,300,0
contains,2.21241,200,0
contains,2.21251,200,0
contains,2.21261,400,0
contains,2.21271,200,0
contains,2.21281,200,0
contains,2.21291,300,0
contains,2.21301,300,0
contains,2.21311,300,0
contains,2.21321,200,0
contains,2.21331,400,0
contains,2.21341,200,0
contains,2.21351,300,0
contains,2.21361,500,0
contains,2.21371,300,0
contains,2.21381,300,0
contains,2.21391,300,0
contains,2.21401,200,0
contains,2.21411,400,0
contains,2.21421,400,0
contains,2.21431,300,0
contains,2.21441,400,0
contains,2.21451,300,0
contains,2.21461,200,0
contains,2.21471,300,0
contains,2.21481,200,0
contains,2.21491,200,0
contains,2.21501,300,0
contains,2.21511,500,0
contains,2.21521,300,0
contains,2.21531,300,0
contains,2.21541,200,0
contains,2.21551,300,0
contains,2.21561,300,0
contains,2.21571,300,0
contains,2.21581,400,0
contains,2.21591,400,0
contains,2.21601,300,0
contains,2.21611,300,0
contains,2.21621,200,0
contains,2.21631,300,0
contains,2.21641,300,0
contains,2.21651,300,0
contains,2.21661,1600,0
contains,2.2167,200,0
contains,2.2168,400,0
contains,2.2169,200,0
contains,2.217,700,0
contains,2.2171,400,0
contains,2.2172,400,0
contains,2.2173,300,0
contains,2.2174,200,0
contains,2.2175,300,0
contains,2.2176,400,0
contains,2.2177,200,0
contains,2.2178,200,0
contains,2.2179,400,0
contains,2.218,200,0
contains,2.2181,200,0
contains,2.2182,400,0
contains,2.2183,400,0
contains,2.2184,400,0
contains,2.2185,300,0
contains,2.2186,700,0
contains,2.2187,400,0
contains,2.2188,400,0
contains,2.2189,300,0
contains,2.219,500,0
contains,2.2191,200,0
contains,2.2192,300,0
contains,2.2193,200,0
contains,2.2194,300,0
contains,2.2195,300,0
contains,2.2196,400,0
contains,2.2197,300,0
contains,2.2198,300,0
contains,2.2199,300,0
contains,2.22,300,0
contains,2.2201,500,0
contains,2.2202,400,0
contains,2.2203,300,0
contains,2.2204,400,0
contains,2.2205,300,0
contains,2.2206,200,0
contains,2.2207,300,0
contains,2.2208,300,0
contains,2.2209,200,0
contains,2.221,200,0
contains,2.2211,200,0
contains,2.2212,200,0
contains,2.2213,300,0
contains,2.2214,500,0
contains,2.2215,300,0
contains,2.2216,400,0
contains,2.2217,400,0
contains,2.2218,300,0
contains,2.2219,300,0
contains,2.222,400,0
contains,2.2221,500,0
contains,2.2222,400,0
contains,2.2223,300,0
contains,2.2224,300,0
contains,2.2225,200,0
contains,2.2226,300,0
contains,2.2227,200,0
contains,2.2228,400,0
contains,2.2229,400,0
contains,2.223,500,0
contains,2.2231,200,0
contains,2.2232,500,0
contains,2.2233,200,0
contains,2.2234,400,0
contains,2.2235,300,0
contains,2.2236,300,0
contains,2.2237,300,0
contains,2.2238,300,0
contains,2.2239,300,0
contains,2.224,700,0
contains,2.2241,200,0
contains,2.2242,300,0
contains,2.2243,300,0
contains,2.2244,300,0
contains,2.2245,200,0
contains,2.2246,400,0
contains,2.2247,400,0
contains,2.2248,300,0
contains,2.2249,400,0
contains,2.225,300,0
contains,2.2251,300,0
contains,2.2252,200,0
contains,2.2253,300,0
contains,2.2254,400,0
contains,2.2255,200,0
contains,2.2256,200,0
contains,2.2257,400,0
contains,2.2258,300,0
contains,2.2259,400,0
contains,2.226,400,0
contains,2.2261,300,0
contains,2.2262,500,0
contains,2.2263,300,0
contains,2.2264,300,0
contains,2.2265,200,0
contains,2.2266,300,0
contains,2.2267,300,0
contains,2.2268,400,0
contains,2.2269,500,0
contains,2.227,300,0
contains,2.2271,500,0
contains,2.2272,200,0
contains,2.2273,200,0
contains,2.2274,400,0
contains,2.2275,200,0
contains,2.2276,500,0
contains,2.2277,200,0
contains,2.22779,500,0
contains,2.22789,400,0
contains,2.22799,300,0
contains,2.22809,500,0
contains,2.22819,200,0
contains,2.22829,300,0
contains,2.22839,300,0
contains,2.22849,300,0
contains,2.22859,200,0
contains,2.22869,200,0
contains,2.22879,300,0
contains,2.22889,300,0
contains,2.22899,200,0
contains,2.22909,300,0
contains,2.22919,300,0
contains,2.22929,200,0
contains,2.22939,200,0
contains,2.22949,200,0
contains,2.22959,500,0
contains,2.22969,200,0
contains,2.22979,300,0
contains,2.22989,300,0
contains,2.22999,300,0
contains,2.23009,300,0
contains,2.23019,400,0
contains,2.23029,300,0
contains,2.23039,200,0
contains,2.23049,400,0
contains,2.23059,300,0
contains,2.23069,300,0
contains,2.23079,200,0
contains,2.23089,200,0
contains,2.23099,300,0
contains,2.23109,200,0
contains,2.23119,300,0
contains,2.23129,600,0
contains,2.23139,600,0
contains,2.23149,300,0
contains,2.23159,200,0
contains,2.23169,400,0
contains,2.23179,300,0
contains,2.23189,200,0
contains,2.23199,300,0
contains,2.23209,300,0
contains,2.23219,200,0
contains,2.23229,400,0
contains,2.23239,300,0
contains,2.23249,300,0
contains,2.23259,300,0
contains,2.23269,400,0
contains,2.23279,200,0
contains,2.23289,300,0
contains,2.23299,300,0
contains,2.23309,200,0
contains,2.23319,300,0
contains,2.23329,600,0
contains,2.23339,300,0
contains,2.23349,300,0
contains,2.23359,300,0
contains,2.23369,400,0
contains,2.23379,200,0
contains,2.23389,200,0
contains,2.23399,600,0
contains,2.23409,400,0
contains,2.23419,400,0
contains,2.23429,400,0
contains,2.23439,300,0
contains,2.23449,300,0
contains,2.23459,600,0
contains,2.23469,300,0
contains,2.23479,500,0
contains,2.23489,200,0
contains,2.23499,300,0
contains,2.23509,200,0
contains,2.23519,300,0
contains,2.23529,300,0
contains,2.23539,300,0
contains,2.23549,300,0
contains,2.23559,200,0
contains,2.23569,400,0
contains,2.23579,500,0
contains,2.23589,400,0
contains,2.23599,300,0
contains,2.23609,400,0
contains,2.23619,200,0
contains,2.23629,300,0
contains,2.23639,300,0
contains,2.23649,300,0
contains,2.23659,200,0
contains,2.23669,300,0
contains,2.23679,300,0
contains,2.23689,300,0
contains,2.23699,400,0
contains,2.23709,300,0
contains,2.23719,300,0
contains,2.23729,200,0
contains,2.23739,500,0
contains,2.23749,300,0
contains,2.23759,300,0
contains,2.23769,400,0
contains,2.23779,300,0
contains,2.23789,300,0
contains,2.23799,300,0
contains,2.23809,300,0
contains,2.23819,200,0
contains,2.23829,300,0
contains,2.23839,300,0
contains,2.23849,200,0
contains,2.23859,400,0
contains,2.23869,300,0
contains,2.23879,300,0
contains,2.23889,300,0
contains,2.23898,300,0
contains,2.23908,300,0
contains,2.23918,300,0
contains,2.23928,200,0
contains,2.23938,200,0
contains,2.23948,200,0
contains,2.23958,200,0
contains,2.23968,200,0
contains,2.23978,200,0
contains,2.23988,200,0
contains,2.23998,400,0
contains,2.24008,200,0
contains,2.24018,300,0
contains,2.24028,400,0
contains,2.24038,600,0
contains,2.24048,400,0
contains,2.24058,200,0
contains,2.24068,200,0
contains,2.24078,300,0
contains,2.24088,200,0
contains,2.24098,400,0
contains,2.24108,200,0
contains,2.24118,300,0
contains,2.24128,200,0
contains,2.24138,300,0
contains,2.24148,300,0
contains,2.24158,300,0
contains,2.24168,400,0
contains,2.24178,500,0
contains,2.24188,200,0
contains,2.24198,400,0
contains,2.24208,400,0
contains,2.24218,500,0
contains,2.24228,700,0
contains,2.24238,700,0
contains,2.24248,200,0
contains,2.24258,400,0
contains,2.24268,400,0
contains,2.24278,200,0
contains,2.24288,200,0
contains,2.24298,300,0
contains,2.24308,400,0
contains,2.24318,200,0
contains,2.24328,400,0
contains,2.24338,400,0
contains,2.24348,200,0
contains,2.24358,600,0
contains,2.24368,300,0
contains,2.24378,500,0
contains,2.24388,500,0
contains,2.24398,200,0
contains,2.24408,300,0
contains,2.24418,300,0
contains,2.24428,300,0
contains,2.24438,200,0
contains,2.24448,300,0
contains,2.24458,400,0
contains,2.24468,300,0
contains,2.24478,200,0
contains,2.24488,300,0
contains,2.24498,300,0
contains,2.24508,400,0
contains,2.24518,300,0
contains,2.24528,200,0
contains,2.24538,300,0
contains,2.24548,300,0
contains,2.24558,200,0
contains,2.24568,300,0
contains,2.24578,400,0
contains,2.24588,200,0
contains,2.24598,200,0
contains,2.24608,200,0
contains,2.24618,300,0
contains,2.24628,300,0
contains,2.24638,300,0
contains,2.24648,400,0
contains,2.24658,200,0
contains,2.24668,300,0
contains,2.24678,300,0
contains,2.24688,200,0
contains,2.24698,300,0
contains,2.24708,300,0
contains,2.24718,300,0
contains,2.24728,400,0
contains,2.24738,400,0
contains,2.24748,200,0
contains,2.24758,400,0
contains,2.24768,400,0
contains,2.24778,400,0
contains,2.24788,300,0
contains,2.24798,400,0
contains,2.24808,300,0
contains,2.24818,200,0
contains,2.24828,400,0
contains,2.24838,500,0
contains,2.24848,200,0
contains,2.24858,200,0
contains,2.24868,200,0
contains,2.24878,300,0
contains,2.24888,400,0
contains,2.24898,200,0
contains,2.24908,200,0
contains,2.24918,300,0
contains,2.24928,300,0
contains,2.24938,300,0
contains,2.24948,300,0
contains,2.24958,800,0
contains,2.24968,400,0
contains,2.24978,500,0
contains,2.24988,400,0
contains,2.24998,300,0
contains,2.25007,300,0
contains,2.25017,300,0
contains,2.25027,200,0
contains,2.25037,300,0
contains,2.25047,300,0
contains,2.25057,200,0
contains,2.25067,400,0
contains,2.25077,300,0
contains,2.25087,200,0
contains,2.25097,300,0
contains,2.25107,200,0
contains,2.25117,300,0
contains,2.25127,200,0
contains,2.25137,400,0
contains,2.25147,400,0
contains,2.25157,200,0
contains,2.25167,400,0
contains,2.25177,200,0
contains,2.25187,200,0
contains,2.25197,300,0
contains,2.25207,200,0
contains,2.25217,400,0
contains,2.25227,300,0
contains,2.25237,200,0
contains,2.25247,300,0
contains,2.25257,200,0
contains,2.25267,300,0
contains,2.25277,300,0
contains,2.25287,200,0
contains,2.25297,300,0
contains,2.25307,600,0
contains,2.25317,300,0
contains,2.25327,700,0
contains,2.25337,400,0
contains,2.25347,200,0
contains,2.25357,200,0
contains,2.25367,200,0
contains,2.25377,300,0
contains,2.25387,600,0
contains,2.25397,200,0
contains,2.25407,200,0
contains,2.25417,200,0
contains,2.25427,500,0
contains,2.25437,300,0
contains,2.25447,200,0
contains,2.25457,400,0
contains,2.25467,500,0
contains,2.25477,300,0
contains,2.25487,200,0
contains,2.25497,300,0
contains,2.25507,300,0
contains,2.25517,300,0
contains,2.25527,300,0
contains,2.25537,400,0
contains,2.25547,400,0
contains,2.25557,300,0
contains,2.25567,300,0
contains,2.25577,500,0
contains,2.25587,200,0
contains,2.25597,300,0
contains,2.25607,500,0
contains,2.25617,300,0
contains,2.25627,600,0
contains,2.25637,300,0
contains,2.25647,300,0
contains,2.25657,300,0
contains,2.25667,200,0
contains,2.25677,400,0
contains,2.25687,300,0
contains,2.25697,300,0
contains,2.25707,300,0
contains,2.25717,300,0
contains,2.25727,300,0
contains,2.25737,200,0
contains,2.25747,500,0
contains,2.25757,300,0
contains,2.25767,800,0
contains,2.25777,400,0
contains,2.25787,300,0
contains,2.25797,300,0
contains,2.25807,700,0
contains,2.25817,300,0
contains,2.25827,300,0
contains,2.25837,200,0
contains,2.25847,400,0
contains,2.25857,300,0
contains,2.25867,300,0
contains,2.25877,400,0
contains,2.25887,300,0
contains,2.25897,200,0
contains,2.25907,400,0
contains,2.25917,500,0
contains,2.25927,400,0
contains,2.25937,300,0
contains,2.25947,300,0
contains,2.25957,300,0
contains,2.25967,300,0
contains,2.25977,600,0
contains,2.25987,200,0
contains,2.25997,200,0
contains,2.26007,300,0
contains,2.26017,300,0
contains,2.26027,200,0
contains,2.26037,200,0
contains,2.26047,700,0
contains,2.26057,300,0
contains,2.26067,500,0
contains,2.26077,300,0
contains,2.26087,200,0
contains,2.26097,200,0
contains,2.26107,300,0
contains,2.26116,500,0
contains,2.26126,300,0
contains,2.26136,300,0
contains,2.26146,400,0
contains,2.26156,300,0
contains,2.26166,500,0
contains,2.26176,400,0
contains,2.26186,300,0
contains,2.26196,300,0
contains,2.26206,300,0
contains,2.26216,300,0
contains,2.26226,200,0
contains,2.26236,400,0
contains,2.26246,300,0
contains,2.26256,600,0
contains,2.26266,300,0
contains,2.26276,600,0
contains,2.26286,400,0
contains,2.26296,300,0
contains,2.26306,800,0
contains,2.26316,200,0
contains,2.26326,400,0
contains,2.26336,400,0
contains,2.26346,500,0
contains,2.26356,300,0
contains,2.26366,300,0
contains,2.26376,200,0
contains,2.26386,400,0
contains,2.26396,200,0
contains,2.26406,300,0
contains,2.26416,500,0
contains,2.26426,600,0
contains,2.26436,200,0
contains,2.26446,200,0
contains,2.26456,400,0
contains,2.26466,400,0
contains,2.26476,200,0
contains,2.26486,300,0
contains,2.26496,400,0
contains,2.26506,300,0
contains,2.26516,200,0
contains,2.26526,300,0
contains,2.26536,400,0
contains,2.26546,300,0
contains,2.26556,700,0
contains,2.26566,200,0
contains,2.26576,300,0
contains,2.26586,200,0
contains,2.26596,500,0
contains,2.26606,400,0
contains,2.26616,400,0
contains,2.26626,200,0
contains,2.26636,400,0
contains,2.26646,300,0
contains,2.26656,300,0
contains,2.26666,300,0
contains,2.26676,200,0
contains,2.26686,500,0
contains,2.26696,700,0
contains,2.26706,600,0
contains,2.26716,400,0
contains,2.26726,400,0
contains,2.26736,400,0
contains,2.26746,200,0
contains,2.26756,200,0
contains,2.26766,300,0
contains,2.26776,200,0
contains,2.26786,200,0
contains,2.26796,700,0
contains,2.26806,200,0
contains,2.26816,600,0
contains,2.26826,500,0
contains,2.26836,300,0
contains,2.26846,200,0
contains,2.26856,400,0
contains,2.26866,300,0
contains,2.26876,300,0
contains,2.26886,500,0
contains,2.26896,500,0
contains,2.26906,200,0
contains,2.26916,300,0
contains,2.26926,500,0
contains,2.26936,600,0
contains,2.26946,300,0
contains,2.26956,200,0
contains,2.26966,200,0
contains,2.26976,400,0
contains,2.26986,300,0
contains,2.26996,200,0
contains,2.27006,500,0
contains,2.27016,300,0
contains,2.27026,300,0
contains,2.27036,200,0
contains,2.27046,200,0
contains,2.27056,200,0
contains,2.27066,200,0
contains,2.27076,200,0
contains,2.27086,300,0
contains,2.27096,500,0
contains,2.27106,300,0
contains,2.27116,300,0
contains,2.27126,300,0
contains,2.27136,400,0
contains,2.27146,400,0
contains,2.27156,600,0
contains,2.27166,300,0
contains,2.27176,400,0
contains,2.27186,300,0
contains,2.27196,400,0
contains,2.27206,700,0
contains,2.27216,200,0
contains,2.27225,400,0
contains,2.27235,300,0
contains,2.27245,200,0
contains,2.27255,300,0
contains,2.27265,300,0
contains,2.27275,400,0
contains,2.27285,300,0
contains,2.27295,800,0
contains,2.27305,200,0
contains,2.27315,200,0
contains,2.27325,400,0
contains,2.27335,200,0
contains,2.27345,500,0
contains,2.27355,500,0
contains,2.27365,400,0
contains,2.27375,300,0
contains,2.27385,300,0
contains,2.27395,300,0
contains,2.27405,500,0
contains,2.27415,300,0
contains,2.27425,300,0
contains,2.27435,300,0
contains,2.27445,400,0
contains,2.27455,300,0
contains,2.27465,400,0
contains,2.27475,200,0
contains,2.27485,200,0
contains,2.27495,300,0
contains,2.27505,400,0
contains,2.27515,200,0
contains,2.27525,200,0
contains,2.27535,300,0
contains,2.27545,300,0
contains,2.27555,400,0
contains,2.27565,300,0
contains,2.27575,500,0
contains,2.27585,600,0
contains,2.27595,500,0
contains,2.27605,200,0
contains,2.27615,400,0
contains,2.27625,400,0
contains,2.27635,200,0
contains,2.27645,300,0
contains,2.27655,200,0
contains,2.27665,300,0
contains,2.27675,300,0
contains,2.27685,300,0
contains,2.27695,400,0
contains,2.27705,400,0
contains,2.27715,300,0
contains,2.27725,500,0
contains,2.27735,400,0
contains,2.27745,300,0
contains,2.27755,500,0
contains,2.27765,400,0
contains,2.27775,300,0
contains,2.27785,200,0
contains,2.27795,300,0
contains,2.27805,200,0
contains,2.27815,400,0
contains,2.27825,400,0
contains,2.27835,200,0
contains,2.27845,500,0
contains,2.27855,200,0
contains,2.27865,200,0
contains,2.27875,600,0
contains,2.27885,400,0
contains,2.27895,300,0
contains,2.27905,300,0
contains,2.27915,200,0
contains,2.27925,500,0
contains,2.27935,300,0
contains,2.27945,300,0
contains,2.27955,300,0
contains,2.27965,200,0
contains,2.27975,400,0
contains,2.27985,300,0
contains,2.27995,300,0
contains,2.28005,400,0
contains,2.28015,400,0
contains,2.28025,300,0
contains,2.28035,300,0
contains,2.28045,500,0
contains,2.28055,200,0
contains,2.28065,200,0
contains,2.28075,400,0
contains,2.28085,200,0
contains,2.28095,300,0
contains,2.28105,200,0
contains,2.28115,200,0
contains,2.28125,300,0
contains,2.28135,400,0
contains,2.28145,400,0
contains,2.28155,400,0
contains,2.28165,300,0
contains,2.28175,200,0
contains,2.28185,200,0
contains,2.28195,200,0
contains,2.28205,400,0
contains,2.28215,300,0
contains,2.28225,300,0
contains,2.28235,300,0
contains,2.28245,300,0
contains,2.28255,300,0
contains,2.28265,200,0
contains,2.28275,300,0
contains,2.28285,300,0
contains,2.28295,200,0
contains,2.28305,700,0
contains,2.28315,200,0
contains,2.28325,200,0
contains,2.28334,300,0
contains,2.28344,300,0
contains,2.28354,300,0
contains,2.28364,200,0
contains,2.28374,700,0
contains,2.28384,300,0
contains,2.28394,200,0
contains,2.28404,200,0
contains,2.28414,300,0
contains,2.28424,200,0
contains,2.28434,300,0
contains,2.28444,200,0
contains,2.28454,400,0
contains,2.28464,300,0
contains,2.28474,200,0
contains,2.28484,400,0
contains,2.28494,400,0
contains,2.28504,400,0
contains,2.28514,500,0
contains,2.28524,300,0
contains,2.28534,300,0
contains,2.28544,200,0
contains,2.28554,200,0
contains,2.28564,300,0
contains,2.28574,300,0
contains,2.28584,800,0
contains,2.28594,200,0
contains,2.28604,200,0
contains,2.28614,400,0
contains,2.28624,400,0
contains,2.28634,300,0
contains,2.28644,300,0
contains,2.28654,200,0
contains,2.28664,300,0
contains,2.28674,300,0
contains,2.28684,300,0
contains,2.28694,300,0
contains,2.28704,400,0
contains,2.28714,300,0
contains,2.28724,300,0
contains,2.28734,500,0
contains,2.28744,300,0
contains,2.28754,300,0
contains,2.28764,400,0
contains,2.28774,300,0
contains,2.28784,300,0
contains,2.28794,500,0
contains,2.28804,200,0
contains,2.28814,400,0
contains,2.28824,300,0
contains,2.28834,300,0
contains,2.28844,400,0
contains,2.28854,200,0
contains,2.28864,200,0
contains,2.28874,300,0
contains,2.28884,300,0
contains,2.28894,300,0
contains,2.28904,300,0
contains,2.28914,300,0
contains,2.28924,300,0
contains,2.28934,400,0
contains,2.28944,400,0
contains,2.28954,300,0
contains,2.28964,300,0
contains,2.28974,200,0
contains,2.28984,600,0
contains,2.28994,200,0
contains,2.29004,200,0
contains,2.29014,200,0
contains,2.29024,400,0
contains,2.29034,300,0
contains,2.29044,300,0
contains,2.29054,200,0
contains,2.29064,300,0
contains,2.29074,300,0
contains,2.29084,200,0
contains,2.29094,300,0
contains,2.29104,300,0
contains,2.29114,300,0
contains,2.29124,200,0
contains,2.29134,300,0
contains,2.29144,200,0
contains,2.29154,400,0
contains,2.29164,200,0
contains,2.29174,200,0
contains,2.29184,200,0
contains,2.29194,400,0
contains,2.29204,200,0
contains,2.29214,400,0
contains,2.29224,200,0
contains,2.29234,400,0
contains,2.29244,300,0
contains,2.29254,300,0
contains,2.29264,400,0
contains,2.29274,400,0
contains,2.29284,200,0
contains,2.29294,300,0
contains,2.29304,300,0
contains,2.29314,300,0
contains,2.29324,200,0
contains,2.29334,300,0
contains,2.29344,300,0
contains,2.29354,400,0
contains,2.29364,300,0
contains,2.29374,200,0
contains,2.29384,300,0
contains,2.29394,200,0
contains,2.29404,200,0
contains,2.29414,600,0
contains,2.29424,200,0
contains,2.29434,200,0
contains,2.29444,400,0
contains,2.29453,300,0
contains,2.29463,300,0
contains,2.29473,300,0
contains,2.29483,200,0
contains,2.29493,400,0
contains,2.29503,400,0
contains,2.29513,500,0
contains,2.29523,300,0
contains,2.29533,400,0
contains,2.29543,400,0
contains,2.29553,300,0
contains,2.29563,200,0
contains,2.29573,300,0
contains,2.29583,300,0
contains,2.29593,300,0
contains,2.29603,300,0
contains,2.29613,300,0
contains,2.29623,200,0
contains,2.29633,200,0
contains,2.29643,200,0
contains,2.29653,400,0
contains,2.29663,200,0
contains,2.29673,400,0
contains,2.29683,300,0
contains,2.29693,300,0
contains,2.29703,300,0
contains,2.29713,300,0
contains,2.29723,300,0
contains,2.29733,300,0
contains,2.29743,300,0
contains,2.29753,200,0
contains,2.29763,300,0
contains,2.29773,200,0
contains,2.29783,200,0
contains,2.29793,400,0
contains,2.29803,300,0
contains,2.29813,200,0
contains,2.29823,400,0
contains,2.29833,300,0
contains,2.29843,600,0
contains,2.29853,300,0
contains,2.29863,300,0
contains,2.29873,300,0
contains,2.29883,300,0
contains,2.29893,300,0
contains,2.29903,300,0
contains,2.29913,400,0
contains,2.29923,400,0
contains,2.29933,300,0
contains,2.29943,500,0
contains,2.29953,500,0
contains,2.29963,300,0
contains,2.29973,300,0
contains,2.29983,200,0
contains,2.29993,300,0
contains,2.30003,400,0
contains,2.30013,300,0
contains,2.30023,200,0
contains,2.30033,300,0
contains,2.30043,200,0
contains,2.30053,300,0
contains,2.30063,200,0
contains,2.30073,200,0
contains,2.30083,300,0
contains,2.30093,200,0
contains,2.30103,200,0
contains,2.30113,200,0
contains,2.30123,200,0
contains,2.30133,200,0
contains,2.30143,300,0
contains,2.30153,300,0
contains,2.30163,300,0
contains,2.30173,200,0
contains,2.30183,200,0
contains,2.30193,300,0
contains,2.30203,200,0
contains,2.30213,200,0
contains,2.30223,300,0
contains,2.30233,200,0
contains,2.30243,200,0
contains,2.30253,300,0
contains,2.30263,400,0
contains,2.30273,200,0
contains,2.30283,400,0
contains,2.30293,200,0
contains,2.30303,200,0
contains,2.30313,500,0
contains,2.30323,700,0
contains,2.30333,200,0
contains,2.30343,200,0
contains,2.30353,200,0
contains,2.30363,200,0
contains,2.30373,300,0
contains,2.30383,300,0
contains,2.30393,200,0
contains,2.30403,200,0
contains,2.30413,200,0
contains,2.30423,400,0
contains,2.30433,300,0
contains,2.30443,200,0
contains,2.30453,200,0
contains,2.30463,200,0
contains,2.30473,200,0
contains,2.30483,200,0
contains,2.30493,200,0
contains,2.30503,300,0
contains,2.30513,600,0
contains,2.30523,300,0
contains,2.30533,200,0
contains,2.30543,200,0
contains,2.30553,500,0
contains,2.30562,300,0
contains,2.30572,300,0
contains,2.30582,300,0
contains,2.30592,200,0
contains,2.30602,300,0
contains,2.30612,200,0
contains,2.30622,400,0
contains,2.30632,400,0
