Operation, Load Factor, Time, Resize Count
contains,0.869068,300,0
contains,0.869093,300,0
contains,0.869118,300,0
contains,0.869143,300,0
contains,0.869168,500,0
contains,0.869193,500,0
contains,0.869218,400,0
contains,0.869243,400,0
contains,0.869268,300,0
contains,0.869293,500,0
contains,0.869318,600,0
contains,0.869343,300,0
contains,0.869368,200,0
contains,0.869393,800,0
contains,0.869418,300,0
contains,0.869443,400,0
contains,0.869467,1800,0
contains,0.869492,500,0
contains,0.869517,800,0
contains,0.869542,1100,0
contains,0.869567,400,0
contains,0.869592,400,0
contains,0.869617,400,0
contains,0.869642,500,0
contains,0.869667,400,0
contains,0.869692,500,0
contains,0.869717,300,0
contains,0.869742,300,0
contains,0.869767,600,0
contains,0.869792,400,0
contains,0.869817,500,0
contains,0.869842,700,0
contains,0.869867,600,0
contains,0.869892,600,0
contains,0.869917,400,0
contains,0.869942,1200,0
contains,0.869967,800,0
contains,0.869992,300,0
contains,0.870017,400,0
contains,0.870042,300,0
contains,0.870067,400,0
contains,0.870092,200,0
contains,0.870117,900,0
contains,0.870142,300,0
contains,0.870167,400,0
contains,0.870192,500,0
contains,0.870217,300,0
contains,0.870242,900,0
contains,0.870267,300,0
contains,0.870292,300,0
contains,0.870317,500,0
contains,0.870342,1000,0
contains,0.870367,800,0
contains,0.870392,300,0
contains,0.870417,400,0
contains,0.870442,1000,0
contains,0.870467,300,0
contains,0.870492,300,0
contains,0.870517,300,0
contains,0.870542,200,0
contains,0.870566,300,0
contains,0.870591,1800,0
contains,0.870616,300,0
contains,0.870641,300,0
contains,0.870666,600,0
contains,0.870691,1600,0
contains,0.870716,300,0
contains,0.870741,1400,0
contains,0.870766,300,0
contains,0.870791,700,0
contains,0.870816,700,0
contains,0.870841,300,0
contains,0.870866,300,0
contains,0.870891,200,0
contains,0.870916,600,0
contains,0.870941,200,0
contains,0.870966,1500,0
contains,0.870991,300,0
contains,0.871016,300,0
contains,0.871041,300,0
contains,0.871066,1300,0
contains,0.871091,300,0
contains,0.871116,200,0
contains,0.871141,300,0
contains,0.871166,300,0
contains,0.871191,400,0
contains,0.871216,700,0
contains,0.871241,700,0
contains,0.871266,500,0
contains,0.871291,400,0
contains,0.871316,200,0
contains,0.871341,800,0
contains,0.871366,300,0
contains,0.871391,1100,0
contains,0.871416,400,0
contains,0.871441,500,0
contains,0.871466,900,0
contains,0.871491,500,0
contains,0.871516,400,0
contains,0.871541,700,0
contains,0.871566,300,0
contains,0.871591,200,0
contains,0.871616,1400,0
contains,0.871641,1200,0
contains,0.871666,300,0
contains,0.87169,700,0
contains,0.871715,300,0
contains,0.87174,400,0
contains,0.871765,800,0
contains,0.87179,500,0
contains,0.871815,300,0
contains,0.87184,400,0
contains,0.871865,500,0
contains,0.87189,200,0
contains,0.871915,300,0
contains,0.87194,400,0
contains,0.871965,300,0
contains,0.87199,400,0
contains,0.872015,400,0
contains,0.87204,400,0
contains,0.872065,300,0
contains,0.87209,300,0
contains,0.872115,400,0
contains,0.87214,2300,0
contains,0.872165,400,0
contains,0.87219,300,0
contains,0.872215,500,0
contains,0.87224,600,0
contains,0.872265,200,0
contains,0.87229,2400,0
contains,0.872315,700,0
contains,0.87234,900,0
contains,0.872365,500,0
contains,0.87239,300,0
contains,0.872415,200,0
contains,0.87244,400,0
contains,0.872465,300,0
contains,0.87249,500,0
contains,0.872515,700,0
contains,0.87254,300,0
contains,0.872565,300,0
contains,0.87259,400,0
contains,0.872615,1400,0
contains,0.87264,500,0
contains,0.872665,400,0
contains,0.87269,400,0
contains,0.872715,1400,0
contains,0.87274,300,0
contains,0.872765,300,0
contains,0.872789,900,0
contains,0.872814,400,0
contains,0.872839,900,0
contains,0.872864,300,0
contains,0.872889,400,0
contains,0.872914,300,0
contains,0.872939,600,0
contains,0.872964,300,0
contains,0.872989,1700,0
contains,0.873014,1400,0
contains,0.873039,200,0
contains,0.873064,700,0
contains,0.873089,300,0
contains,0.873114,300,0
contains,0.873139,600,0
contains,0.873164,400,0
contains,0.873189,700,0
contains,0.873214,200,0
contains,0.873239,1200,0
contains,0.873264,600,0
contains,0.873289,300,0
contains,0.873314,300,0
contains,0.873339,300,0
contains,0.873364,400,0
contains,0.873389,200,0
contains,0.873414,800,0
contains,0.873439,300,0
contains,0.873464,300,0
contains,0.873489,600,0
contains,0.873514,300,0
contains,0.873539,2800,0
contains,0.873564,800,0
contains,0.873589,300,0
contains,0.873614,300,0
contains,0.873639,1300,0
contains,0.873664,300,0
contains,0.873689,300,0
contains,0.873714,300,0
contains,0.873739,200,0
contains,0.873764,1000,0
contains,0.873789,500,0
contains,0.873814,300,0
contains,0.873839,300,0
contains,0.873864,300,0
contains,0.873889,1700,0
contains,0.873913,300,0
contains,0.873938,2000,0
contains,0.873963,900,0
contains,0.873988,300,0
contains,0.874013,600,0
contains,0.874038,1100,0
contains,0.874063,300,0
contains,0.874088,1100,0
contains,0.874113,300,0
contains,0.874138,300,0
contains,0.874163,500,0
contains,0.874188,800,0
contains,0.874213,700,0
contains,0.874238,200,0
contains,0.874263,200,0
contains,0.874288,400,0
contains,0.874313,300,0
contains,0.874338,300,0
contains,0.874363,300,0
contains,0.874388,200,0
contains,0.874413,400,0
contains,0.874438,200,0
contains,0.874463,600,0
contains,0.874488,200,0
contains,0.874513,200,0
contains,0.874538,1300,0
contains,0.874563,300,0
contains,0.874588,500,0
contains,0.874613,400,0
contains,0.874638,1200,0
contains,0.874663,400,0
contains,0.874688,300,0
contains,0.874713,400,0
contains,0.874738,300,0
contains,0.874763,400,0
contains,0.874788,300,0
contains,0.874813,800,0
contains,0.874838,200,0
contains,0.874863,200,0
contains,0.874888,500,0
contains,0.874913,200,0
contains,0.874938,600,0
contains,0.874963,500,0
contains,0.874988,200,0
contains,0.875012,300,0
contains,0.875037,500,0
contains,0.875062,300,0
contains,0.875087,500,0
contains,0.875112,400,0
contains,0.875137,300,0
contains,0.875162,200,0
contains,0.875187,700,0
contains,0.875212,300,0
contains,0.875237,400,0
contains,0.875262,1700,0
contains,0.875287,300,0
contains,0.875312,300,0
contains,0.875337,300,0
contains,0.875362,500,0
contains,0.875387,300,0
contains,0.875412,600,0
contains,0.875437,200,0
contains,0.875462,1100,0
contains,0.875487,300,0
contains,0.875512,400,0
contains,0.875537,800,0
contains,0.875562,300,0
contains,0.875587,1200,0
contains,0.875612,800,0
contains,0.875637,1300,0
contains,0.875662,700,0
contains,0.875687,1000,0
contains,0.875712,600,0
contains,0.875737,200,0
contains,0.875762,500,0
contains,0.875787,600,0
contains,0.875812,300,0
contains,0.875837,500,0
contains,0.875862,500,0
contains,0.875887,300,0
contains,0.875912,400,0
contains,0.875937,300,0
contains,0.875962,300,0
contains,0.875987,300,0
contains,0.876012,300,0
contains,0.876037,800,0
contains,0.876062,300,0
contains,0.876087,300,0
contains,0.876111,700,0
contains,0.876136,400,0
contains,0.876161,300,0
contains,0.876186,300,0
contains,0.876211,400,0
contains,0.876236,400,0
contains,0.876261,200,0
contains,0.876286,300,0
contains,0.876311,200,0
contains,0.876336,600,0
contains,0.876361,1500,0
contains,0.876386,200,0
contains,0.876411,1800,0
contains,0.876436,700,0
contains,0.876461,400,0
contains,0.876486,500,0
contains,0.876511,300,0
contains,0.876536,400,0
contains,0.876561,300,0
contains,0.876586,300,0
contains,0.876611,400,0
contains,0.876636,300,0
contains,0.876661,400,0
contains,0.876686,300,0
contains,0.876711,500,0
contains,0.876736,300,0
contains,0.876761,800,0
contains,0.876786,300,0
contains,0.876811,300,0
contains,0.876836,300,0
contains,0.876861,500,0
contains,0.876886,600,0
contains,0.876911,700,0
contains,0.876936,200,0
contains,0.876961,500,0
contains,0.876986,600,0
contains,0.877011,1900,0
contains,0.877036,400,0
contains,0.877061,700,0
contains,0.877086,300,0
contains,0.877111,300,0
contains,0.877136,500,0
contains,0.877161,1000,0
contains,0.877186,2100,0
contains,0.877211,1600,0
contains,0.877235,400,0
contains,0.87726,800,0
contains,0.877285,300,0
contains,0.87731,600,0
contains,0.877335,400,0
contains,0.87736,300,0
contains,0.877385,600,0
contains,0.87741,400,0
contains,0.877435,900,0
contains,0.87746,600,0
contains,0.877485,600,0
contains,0.87751,1700,0
contains,0.877535,2700,0
contains,0.87756,1400,0
contains,0.877585,400,0
contains,0.87761,1600,0
contains,0.877635,300,0
contains,0.87766,400,0
contains,0.877685,300,0
contains,0.87771,400,0
contains,0.877735,500,0
contains,0.87776,800,0
contains,0.877785,400,0
contains,0.87781,400,0
contains,0.877835,400,0
contains,0.87786,200,0
contains,0.877885,700,0
contains,0.87791,2200,0
contains,0.877935,300,0
contains,0.87796,200,0
contains,0.877985,700,0
contains,0.87801,300,0
contains,0.878035,300,0
contains,0.87806,400,0
contains,0.878085,300,0
contains,0.87811,200,0
contains,0.878135,300,0
contains,0.87816,600,0
contains,0.878185,400,0
contains,0.87821,200,0
contains,0.878235,500,0
contains,0.87826,300,0
contains,0.878285,1200,0
contains,0.87831,800,0
contains,0.878334,300,0
contains,0.878359,600,0
contains,0.878384,500,0
contains,0.878409,400,0
contains,0.878434,1100,0
contains,0.878459,200,0
contains,0.878484,300,0
contains,0.878509,600,0
contains,0.878534,300,0
contains,0.878559,300,0
contains,0.878584,400,0
contains,0.878609,800,0
contains,0.878634,300,0
contains,0.878659,500,0
contains,0.878684,300,0
contains,0.878709,1400,0
contains,0.878734,1500,0
contains,0.878759,800,0
contains,0.878784,400,0
contains,0.878809,600,0
contains,0.878834,200,0
contains,0.878859,800,0
contains,0.878884,300,0
contains,0.878909,700,0
contains,0.878934,1100,0
contains,0.878959,900,0
contains,0.878984,200,0
contains,0.879009,200,0
contains,0.879034,200,0
contains,0.879059,200,0
contains,0.879084,400,0
contains,0.879109,1000,0
contains,0.879134,500,0
contains,0.879159,300,0
contains,0.879184,400,0
contains,0.879209,200,0
contains,0.879234,800,0
contains,0.879259,300,0
contains,0.879284,200,0
contains,0.879309,700,0
contains,0.879334,300,0
contains,0.879359,400,0
contains,0.879384,800,0
contains,0.879409,900,0
contains,0.879434,800,0
contains,0.879458,900,0
contains,0.879483,300,0
contains,0.879508,300,0
contains,0.879533,200,0
contains,0.879558,500,0
contains,0.879583,200,0
contains,0.879608,1900,0
contains,0.879633,1500,0
contains,0.879658,500,0
contains,0.879683,300,0
contains,0.879708,400,0
contains,0.879733,300,0
contains,0.879758,300,0
contains,0.879783,200,0
contains,0.879808,800,0
contains,0.879833,300,0
contains,0.879858,300,0
contains,0.879883,1700,0
contains,0.879908,300,0
contains,0.879933,400,0
contains,0.879958,2000,0
contains,0.879983,400,0
contains,0.880008,1000,0
contains,0.880033,300,0
contains,0.880058,200,0
contains,0.880083,600,0
contains,0.880108,800,0
contains,0.880133,3100,0
contains,0.880158,300,0
contains,0.880183,3100,0
contains,0.880208,300,0
contains,0.880233,500,0
contains,0.880258,500,0
contains,0.880283,200,0
contains,0.880308,400,0
contains,0.880333,300,0
contains,0.880358,500,0
contains,0.880383,1200,0
contains,0.880408,500,0
contains,0.880433,800,0
contains,0.880458,200,0
contains,0.880483,300,0
contains,0.880508,1700,0
contains,0.880533,200,0
contains,0.880557,1400,0
contains,0.880582,400,0
contains,0.880607,400,0
contains,0.880632,300,0
contains,0.880657,300,0
contains,0.880682,300,0
contains,0.880707,400,0
contains,0.880732,400,0
contains,0.880757,300,0
contains,0.880782,300,0
contains,0.880807,200,0
contains,0.880832,300,0
contains,0.880857,300,0
contains,0.880882,900,0
contains,0.880907,400,0
contains,0.880932,200,0
contains,0.880957,700,0
contains,0.880982,1200,0
contains,0.881007,400,0
contains,0.881032,400,0
contains,0.881057,1600,0
contains,0.881082,1300,0
contains,0.881107,300,0
contains,0.881132,400,0
contains,0.881157,400,0
contains,0.881182,700,0
contains,0.881207,600,0
contains,0.881232,300,0
contains,0.881257,400,0
contains,0.881282,200,0
contains,0.881307,900,0
contains,0.881332,300,0
contains,0.881357,400,0
contains,0.881382,900,0
contains,0.881407,400,0
contains,0.881432,400,0
contains,0.881457,3300,0
contains,0.881482,200,0
contains,0.881507,400,0
contains,0.881532,700,0
contains,0.881557,300,0
contains,0.881582,200,0
contains,0.881607,300,0
contains,0.881632,300,0
contains,0.881657,200,0
contains,0.881681,400,0
contains,0.881706,400,0
contains,0.881731,300,0
contains,0.881756,300,0
contains,0.881781,200,0
contains,0.881806,1000,0
contains,0.881831,1000,0
contains,0.881856,1000,0
contains,0.881881,400,0
contains,0.881906,400,0
contains,0.881931,600,0
contains,0.881956,300,0
contains,0.881981,600,0
contains,0.882006,800,0
contains,0.882031,300,0
contains,0.882056,300,0
contains,0.882081,700,0
contains,0.882106,800,0
contains,0.882131,400,0
contains,0.882156,400,0
contains,0.882181,300,0
contains,0.882206,600,0
contains,0.882231,1300,0
contains,0.882256,300,0
contains,0.882281,300,0
contains,0.882306,300,0
contains,0.882331,500,0
contains,0.882356,200,0
contains,0.882381,800,0
contains,0.882406,800,0
contains,0.882431,700,0
contains,0.882456,400,0
contains,0.882481,900,0
contains,0.882506,300,0
contains,0.882531,300,0
contains,0.882556,400,0
contains,0.882581,700,0
contains,0.882606,600,0
contains,0.882631,300,0
contains,0.882656,300,0
contains,0.882681,400,0
contains,0.882706,1000,0
contains,0.882731,1900,0
contains,0.882756,400,0
contains,0.88278,400,0
contains,0.882805,500,0
contains,0.88283,300,0
contains,0.882855,200,0
contains,0.88288,900,0
contains,0.882905,1500,0
contains,0.88293,500,0
contains,0.882955,200,0
contains,0.88298,500,0
contains,0.883005,400,0
contains,0.88303,300,0
contains,0.883055,200,0
contains,0.88308,1300,0
contains,0.883105,300,0
contains,0.88313,1700,0
contains,0.883155,400,0
contains,0.88318,300,0
contains,0.883205,300,0
contains,0.88323,300,0
contains,0.883255,200,0
contains,0.88328,600,0
contains,0.883305,400,0
contains,0.88333,600,0
contains,0.883355,300,0
contains,0.88338,500,0
contains,0.883405,300,0
contains,0.88343,300,0
contains,0.883455,500,0
contains,0.88348,300,0
contains,0.883505,500,0
contains,0.88353,1600,0
contains,0.883555,300,0
contains,0.88358,1700,0
contains,0.883605,1200,0
contains,0.88363,500,0
contains,0.883655,3500,0
contains,0.88368,400,0
contains,0.883705,300,0
contains,0.88373,600,0
contains,0.883755,500,0
contains,0.88378,300,0
contains,0.883805,500,0
contains,0.88383,400,0
contains,0.883855,1200,0
contains,0.88388,600,0
contains,0.883904,600,0
contains,0.883929,500,0
contains,0.883954,1100,0
contains,0.883979,700,0
contains,0.884004,3000,0
contains,0.884029,1000,0
contains,0.884054,1300,0
contains,0.884079,1500,0
contains,0.884104,700,0
contains,0.884129,400,0
contains,0.884154,3000,0
contains,0.884179,800,0
contains,0.884204,900,0
contains,0.884229,700,0
contains,0.884254,700,0
contains,0.884279,700,0
contains,0.884304,1000,0
contains,0.884329,1300,0
contains,0.884354,900,0
contains,0.884379,900,0
contains,0.884404,1100,0
contains,0.884429,2000,0
contains,0.884454,2700,0
contains,0.884479,600,0
contains,0.884504,300,0
contains,0.884529,400,0
contains,0.884554,1100,0
contains,0.884579,400,0
contains,0.884604,900,0
contains,0.884629,600,0
contains,0.884654,1200,0
contains,0.884679,300,0
contains,0.884704,600,0
contains,0.884729,1500,0
contains,0.884754,300,0
contains,0.884779,400,0
contains,0.884804,300,0
contains,0.884829,700,0
contains,0.884854,400,0
contains,0.884879,1500,0
contains,0.884904,400,0
contains,0.884929,800,0
contains,0.884954,600,0
contains,0.884979,300,0
contains,0.885003,700,0
contains,0.885028,800,0
contains,0.885053,200,0
contains,0.885078,1500,0
contains,0.885103,500,0
contains,0.885128,600,0
contains,0.885153,700,0
contains,0.885178,400,0
contains,0.885203,700,0
contains,0.885228,400,0
contains,0.885253,300,0
contains,0.885278,400,0
contains,0.885303,1200,0
contains,0.885328,600,0
contains,0.885353,300,0
contains,0.885378,300,0
contains,0.885403,300,0
contains,0.885428,900,0
contains,0.885453,400,0
contains,0.885478,200,0
contains,0.885503,300,0
contains,0.885528,300,0
contains,0.885553,1700,0
contains,0.885578,600,0
contains,0.885603,800,0
contains,0.885628,200,0
contains,0.885653,200,0
contains,0.885678,300,0
contains,0.885703,500,0
contains,0.885728,900,0
contains,0.885753,600,0
contains,0.885778,400,0
contains,0.885803,400,0
contains,0.885828,1000,0
contains,0.885853,1200,0
contains,0.885878,300,0
contains,0.885903,300,0
contains,0.885928,300,0
contains,0.885953,900,0
contains,0.885978,300,0
contains,0.886003,400,0
contains,0.886028,400,0
contains,0.886053,700,0
contains,0.886078,700,0
contains,0.886103,300,0
contains,0.886127,300,0
contains,0.886152,300,0
contains,0.886177,1000,0
contains,0.886202,300,0
contains,0.886227,900,0
contains,0.886252,1100,0
contains,0.886277,700,0
contains,0.886302,500,0
contains,0.886327,600,0
contains,0.886352,300,0
contains,0.886377,400,0
contains,0.886402,600,0
contains,0.886427,500,0
contains,0.886452,400,0
contains,0.886477,400,0
contains,0.886502,500,0
contains,0.886527,500,0
contains,0.886552,1800,0
contains,0.886577,400,0
contains,0.886602,800,0
contains,0.886627,500,0
contains,0.886652,400,0
contains,0.886677,400,0
contains,0.886702,700,0
contains,0.886727,500,0
contains,0.886752,1500,0
contains,0.886777,1900,0
contains,0.886802,600,0
contains,0.886827,500,0
contains,0.886852,600,0
contains,0.886877,2700,0
contains,0.886902,300,0
contains,0.886927,900,0
contains,0.886952,1400,0
contains,0.886977,300,0
contains,0.887002,500,0
contains,0.887027,500,0
contains,0.887052,400,0
contains,0.887077,500,0
contains,0.887102,1500,0
contains,0.887127,700,0
contains,0.887152,700,0
contains,0.887177,800,0
contains,0.887202,500,0
contains,0.887226,600,0
contains,0.887251,500,0
contains,0.887276,400,0
contains,0.887301,400,0
contains,0.887326,1600,0
contains,0.887351,400,0
contains,0.887376,400,0
contains,0.887401,300,0
contains,0.887426,1900,0
contains,0.887451,400,0
contains,0.887476,300,0
contains,0.887501,300,0
contains,0.887526,300,0
contains,0.887551,300,0
contains,0.887576,400,0
contains,0.887601,600,0
contains,0.887626,300,0
contains,0.887651,200,0
contains,0.887676,400,0
contains,0.887701,400,0
contains,0.887726,400,0
contains,0.887751,1900,0
contains,0.887776,600,0
contains,0.887801,400,0
contains,0.887826,300,0
contains,0.887851,300,0
contains,0.887876,2200,0
contains,0.887901,1700,0
contains,0.887926,500,0
contains,0.887951,700,0
contains,0.887976,600,0
contains,0.888001,400,0
contains,0.888026,300,0
contains,0.888051,300,0
contains,0.888076,500,0
contains,0.888101,1100,0
contains,0.888126,600,0
contains,0.888151,300,0
contains,0.888176,500,0
contains,0.888201,400,0
contains,0.888226,300,0
contains,0.888251,200,0
contains,0.888276,200,0
contains,0.888301,400,0
contains,0.888326,400,0
contains,0.88835,1600,0
contains,0.888375,500,0
contains,0.8884,800,0
contains,0.888425,300,0
contains,0.88845,700,0
contains,0.888475,400,0
contains,0.8885,200,0
contains,0.888525,300,0
contains,0.88855,400,0
contains,0.888575,1400,0
contains,0.8886,300,0
contains,0.888625,1100,0
contains,0.88865,400,0
contains,0.888675,300,0
contains,0.8887,300,0
contains,0.888725,1100,0
contains,0.88875,300,0
contains,0.888775,300,0
contains,0.8888,1000,0
contains,0.888825,300,0
contains,0.88885,400,0
contains,0.888875,600,0
contains,0.8889,300,0
contains,0.888925,700,0
contains,0.88895,500,0
contains,0.888975,700,0
contains,0.889,600,0
contains,0.889025,1500,0
contains,0.88905,300,0
contains,0.889075,700,0
contains,0.8891,800,0
contains,0.889125,300,0
contains,0.88915,300,0
contains,0.889175,500,0
contains,0.8892,400,0
contains,0.889225,300,0
contains,0.88925,1100,0
contains,0.889275,400,0
contains,0.8893,800,0
contains,0.889325,400,0
contains,0.88935,500,0
contains,0.889375,500,0
contains,0.8894,200,0
contains,0.889425,600,0
contains,0.889449,300,0
contains,0.889474,300,0
contains,0.889499,500,0
contains,0.889524,1900,0
contains,0.889549,800,0
contains,0.889574,300,0
contains,0.889599,300,0
contains,0.889624,600,0
contains,0.889649,400,0
contains,0.889674,500,0
contains,0.889699,600,0
contains,0.889724,400,0
contains,0.889749,300,0
contains,0.889774,500,0
contains,0.889799,900,0
contains,0.889824,3000,0
contains,0.889849,300,0
contains,0.889874,200,0
contains,0.889899,400,0
contains,0.889924,300,0
contains,0.889949,400,0
contains,0.889974,700,0
contains,0.889999,500,0
contains,0.890024,1000,0
contains,0.890049,300,0
contains,0.890074,1600,0
contains,0.890099,600,0
contains,0.890124,600,0
contains,0.890149,400,0
contains,0.890174,500,0
contains,0.890199,400,0
contains,0.890224,400,0
contains,0.890249,200,0
contains,0.890274,1100,0
contains,0.890299,300,0
contains,0.890324,500,0
contains,0.890349,200,0
contains,0.890374,600,0
contains,0.890399,500,0
contains,0.890424,300,0
contains,0.890449,300,0
contains,0.890474,400,0
contains,0.890499,500,0
contains,0.890524,400,0
contains,0.890549,300,0
contains,0.890573,1600,0
contains,0.890598,400,0
contains,0.890623,400,0
contains,0.890648,300,0
contains,0.890673,300,0
contains,0.890698,300,0
contains,0.890723,900,0
contains,0.890748,700,0
contains,0.890773,300,0
contains,0.890798,300,0
contains,0.890823,400,0
contains,0.890848,300,0
contains,0.890873,1200,0
contains,0.890898,400,0
contains,0.890923,500,0
contains,0.890948,300,0
contains,0.890973,300,0
contains,0.890998,2600,0
contains,0.891023,400,0
contains,0.891048,400,0
contains,0.891073,400,0
contains,0.891098,300,0
contains,0.891123,300,0
contains,0.891148,600,0
contains,0.891173,400,0
contains,0.891198,400,0
contains,0.891223,1100,0
contains,0.891248,300,0
contains,0.891273,700,0
contains,0.891298,400,0
contains,0.891323,200,0
contains,0.891348,600,0
contains,0.891373,300,0
contains,0.891398,200,0
contains,0.891423,600,0
contains,0.891448,400,0
contains,0.891473,300,0
contains,0.891498,1700,0
contains,0.891523,1500,0
contains,0.891548,500,0
contains,0.891573,300,0
contains,0.891598,1300,0
contains,0.891623,500,0
contains,0.891648,300,0
contains,0.891672,400,0
contains,0.891697,600,0
contains,0.891722,200,0
contains,0.891747,400,0
contains,0.891772,300,0
contains,0.891797,300,0
contains,0.891822,1500,0
contains,0.891847,600,0
contains,0.891872,500,0
contains,0.891897,1400,0
contains,0.891922,700,0
contains,0.891947,400,0
contains,0.891972,300,0
contains,0.891997,2900,0
contains,0.892022,600,0
contains,0.892047,300,0
contains,0.892072,600,0
contains,0.892097,500,0
contains,0.892122,800,0
contains,0.892147,300,0
contains,0.892172,300,0
contains,0.892197,600,0
contains,0.892222,2800,0
contains,0.892247,900,0
contains,0.892272,700,0
contains,0.892297,600,0
contains,0.892322,1100,0
contains,0.892347,800,0
contains,0.892372,1100,0
contains,0.892397,300,0
contains,0.892422,500,0
contains,0.892447,600,0
contains,0.892472,3200,0
contains,0.892497,400,0
contains,0.892522,200,0
contains,0.892547,1200,0
contains,0.892572,1000,0
contains,0.892597,400,0
contains,0.892622,800,0
contains,0.892647,600,0
contains,0.892672,1400,0
contains,0.892697,400,0
contains,0.892722,1300,0
contains,0.892747,800,0
contains,0.892772,500,0
contains,0.892796,300,0
contains,0.892821,300,0
contains,0.892846,300,0
contains,0.892871,1800,0
contains,0.892896,300,0
contains,0.892921,200,0
contains,0.892946,300,0
contains,0.892971,1600,0
contains,0.892996,700,0
contains,0.893021,300,0
contains,0.893046,300,0
contains,0.893071,500,0
contains,0.893096,400,0
contains,0.893121,500,0
contains,0.893146,2000,0
contains,0.893171,400,0
contains,0.893196,400,0
contains,0.893221,400,0
contains,0.893246,300,0
contains,0.893271,700,0
contains,0.893296,300,0
contains,0.893321,600,0
contains,0.893346,300,0
contains,0.893371,200,0
contains,0.893396,300,0
contains,0.893421,300,0
contains,0.893446,300,0
contains,0.893471,300,0
contains,0.893496,300,0
contains,0.893521,600,0
contains,0.893546,600,0
contains,0.893571,200,0
contains,0.893596,300,0
contains,0.893621,300,0
contains,0.893646,900,0
contains,0.893671,400,0
contains,0.893696,500,0
contains,0.893721,500,0
contains,0.893746,1900,0
contains,0.893771,300,0
contains,0.893796,700,0
contains,0.893821,900,0
contains,0.893846,3300,0
contains,0.893871,1100,0
contains,0.893895,400,0
contains,0.89392,300,0
contains,0.893945,700,0
contains,0.89397,800,0
contains,0.893995,300,0
contains,0.89402,300,0
contains,0.894045,1500,0
contains,0.89407,300,0
contains,0.894095,1400,0
contains,0.89412,400,0
contains,0.894145,2500,0
contains,0.89417,2100,0
contains,0.894195,600,0
contains,0.89422,300,0
contains,0.894245,300,0
contains,0.89427,300,0
contains,0.894295,400,0
contains,0.89432,300,0
contains,0.894345,500,0
contains,0.89437,200,0
contains,0.894395,1000,0
contains,0.89442,1000,0
contains,0.894445,300,0
contains,0.89447,2000,0
contains,0.894495,600,0
contains,0.89452,400,0
contains,0.894545,1100,0
contains,0.89457,400,0
contains,0.894595,300,0
contains,0.89462,600,0
contains,0.894645,300,0
contains,0.89467,300,0
contains,0.894695,2700,0
contains,0.89472,900,0
contains,0.894745,600,0
contains,0.89477,500,0
contains,0.894795,300,0
contains,0.89482,200,0
contains,0.894845,300,0
contains,0.89487,600,0
contains,0.894895,400,0
contains,0.89492,400,0
contains,0.894945,400,0
contains,0.89497,300,0
contains,0.894995,1100,0
contains,0.895019,700,0
contains,0.895044,600,0
contains,0.895069,3000,0
contains,0.895094,300,0
contains,0.895119,800,0
contains,0.895144,2300,0
contains,0.895169,400,0
contains,0.895194,1000,0
contains,0.895219,300,0
contains,0.895244,1100,0
contains,0.895269,300,0
contains,0.895294,900,0
contains,0.895319,2400,0
contains,0.895344,300,0
contains,0.895369,300,0
contains,0.895394,500,0
contains,0.895419,300,0
contains,0.895444,300,0
contains,0.895469,300,0
contains,0.895494,900,0
contains,0.895519,200,0
contains,0.895544,1300,0
contains,0.895569,200,0
contains,0.895594,400,0
contains,0.895619,1300,0
contains,0.895644,400,0
contains,0.895669,300,0
contains,0.895694,1900,0
contains,0.895719,400,0
contains,0.895744,200,0
contains,0.895769,600,0
contains,0.895794,1100,0
contains,0.895819,300,0
contains,0.895844,700,0
contains,0.895869,700,0
contains,0.895894,600,0
contains,0.895919,300,0
contains,0.895944,200,0
contains,0.895969,600,0
contains,0.895994,1000,0
contains,0.896019,400,0
contains,0.896044,1100,0
contains,0.896069,200,0
contains,0.896094,400,0
contains,0.896118,200,0
contains,0.896143,400,0
contains,0.896168,1000,0
contains,0.896193,1200,0
contains,0.896218,600,0
contains,0.896243,300,0
contains,0.896268,600,0
contains,0.896293,300,0
contains,0.896318,500,0
contains,0.896343,1300,0
contains,0.896368,700,0
contains,0.896393,300,0
contains,0.896418,300,0
contains,0.896443,300,0
contains,0.896468,400,0
contains,0.896493,500,0
contains,0.896518,300,0
contains,0.896543,600,0
contains,0.896568,400,0
contains,0.896593,300,0
contains,0.896618,400,0
contains,0.896643,300,0
contains,0.896668,1500,0
contains,0.896693,700,0
contains,0.896718,200,0
contains,0.896743,300,0
contains,0.896768,300,0
contains,0.896793,300,0
contains,0.896818,500,0
contains,0.896843,2000,0
contains,0.896868,1100,0
contains,0.896893,500,0
contains,0.896918,500,0
contains,0.896943,3700,0
contains,0.896968,800,0
contains,0.896993,600,0
contains,0.897018,300,0
contains,0.897043,1200,0
contains,0.897068,400,0
contains,0.897093,800,0
contains,0.897118,600,0
contains,0.897143,400,0
contains,0.897168,300,0
contains,0.897193,600,0
contains,0.897218,400,0
contains,0.897242,1500,0
contains,0.897267,300,0
contains,0.897292,300,0
contains,0.897317,300,0
contains,0.897342,300,0
contains,0.897367,200,0
contains,0.897392,300,0
contains,0.897417,500,0
contains,0.897442,400,0
contains,0.897467,200,0
contains,0.897492,400,0
contains,0.897517,400,0
contains,0.897542,300,0
contains,0.897567,700,0
contains,0.897592,1100,0
contains,0.897617,300,0
contains,0.897642,400,0
contains,0.897667,800,0
contains,0.897692,600,0
contains,0.897717,1300,0
contains,0.897742,300,0
contains,0.897767,300,0
