Operation, Load Factor, Time, Resize Count
contains,0.0398684,200,0
contains,0.0398816,200,0
contains,0.0398947,300,0
contains,0.0399079,200,0
contains,0.0399211,200,0
contains,0.0399342,300,0
contains,0.0399474,200,0
contains,0.0399605,300,0
contains,0.0399737,400,0
contains,0.0399868,200,0
contains,0.04,500,0
contains,0.0400132,200,0
contains,0.0400263,200,0
contains,0.0400395,200,0
contains,0.0400526,200,0
contains,0.0400658,200,0
contains,0.0400789,300,0
contains,0.0400921,200,0
contains,0.0401053,300,0
contains,0.0401184,200,0
contains,0.0401316,200,0
contains,0.0401447,200,0
contains,0.0401579,200,0
contains,0.0401711,200,0
contains,0.0401842,200,0
contains,0.0401974,300,0
contains,0.0402105,300,0
contains,0.0402237,300,0
contains,0.0402368,300,0
contains,0.04025,300,0
contains,0.0402632,300,0
contains,0.0402763,300,0
contains,0.0402895,300,0
contains,0.0403026,300,0
contains,0.0403158,300,0
contains,0.0403289,200,0
contains,0.0403421,200,0
contains,0.0403553,500,0
contains,0.0403684,300,0
contains,0.0403816,400,0
contains,0.0403947,200,0
contains,0.0404079,200,0
contains,0.0404211,300,0
contains,0.0404342,300,0
contains,0.0404474,200,0
contains,0.0404605,400,0
contains,0.0404737,200,0
contains,0.0404737,200,0
contains,0.0404868,400,0
contains,0.0405,200,0
contains,0.0405132,400,0
contains,0.0405263,200,0
contains,0.0405395,200,0
contains,0.0405526,500,0
contains,0.0405658,200,0
contains,0.0405789,200,0
contains,0.0405921,200,0
contains,0.0406053,200,0
contains,0.0406184,400,0
contains,0.0406316,200,0
contains,0.0406447,300,0
contains,0.0406579,200,0
contains,0.0406711,200,0
contains,0.0406842,400,0
contains,0.0406974,200,0
contains,0.0407105,300,0
contains,0.0407237,400,0
contains,0.0407368,300,0
contains,0.04075,200,0
contains,0.0407632,400,0
contains,0.0407763,500,0
contains,0.0407895,300,0
contains,0.0408026,300,0
contains,0.0408158,100,0
contains,0.0408289,200,0
contains,0.0408421,300,0
contains,0.0408553,300,0
contains,0.0408684,300,0
contains,0.0408816,200,0
contains,0.0408947,200,0
contains,0.0409079,200,0
contains,0.0409211,200,0
contains,0.0409342,300,0
contains,0.0409474,200,0
contains,0.0409605,200,0
contains,0.0409737,300,0
contains,0.0409868,200,0
contains,0.041,300,0
contains,0.0410132,300,0
contains,0.0410263,300,0
contains,0.0410395,200,0
contains,0.0410526,200,0
contains,0.0410658,200,0
contains,0.0410789,200,0
contains,0.0410921,200,0
contains,0.0411053,300,0
contains,0.0411184,200,0
contains,0.0411316,300,0
contains,0.0411447,100,0
contains,0.0411579,400,0
contains,0.0411711,200,0
contains,0.0411842,200,0
contains,0.0411974,200,0
contains,0.0412105,300,0
contains,0.0412237,300,0
contains,0.0412368,300,0
contains,0.04125,300,0
contains,0.0412632,200,0
contains,0.0412763,300,0
contains,0.0412895,200,0
contains,0.0413026,200,0
contains,0.0413158,300,0
contains,0.0413289,300,0
contains,0.0413421,200,0
contains,0.0413553,200,0
contains,0.0413684,300,0
contains,0.0413816,300,0
contains,0.0413947,200,0
contains,0.0414079,300,0
contains,0.0414211,200,0
contains,0.0414342,600,0
contains,0.0414474,100,0
contains,0.0414605,300,0
contains,0.0414737,200,0
contains,0.0414868,300,0
contains,0.0415,200,0
contains,0.0415132,400,0
contains,0.0415263,200,0
contains,0.0415395,500,0
contains,0.0415526,200,0
contains,0.0415658,300,0
contains,0.0415789,200,0
contains,0.0415921,400,0
contains,0.0416053,300,0
contains,0.0416184,300,0
contains,0.0416316,200,0
contains,0.0416447,200,0
contains,0.0416579,300,0
contains,0.0416711,300,0
contains,0.0416842,200,0
contains,0.0416974,400,0
contains,0.0417105,200,0
contains,0.0417237,200,0
contains,0.0417368,200,0
contains,0.04175,300,0
contains,0.0417632,300,0
contains,0.0417763,200,0
contains,0.0417895,200,0
contains,0.0418026,300,0
contains,0.0418158,300,0
contains,0.0418289,200,0
contains,0.0418421,200,0
contains,0.0418553,300,0
contains,0.0418684,300,0
contains,0.0418816,200,0
contains,0.0418947,200,0
contains,0.0419079,200,0
contains,0.0419211,400,0
contains,0.0419342,200,0
contains,0.0419474,300,0
contains,0.0419605,300,0
contains,0.0419737,200,0
contains,0.0419868,400,0
contains,0.042,200,0
contains,0.0420132,300,0
contains,0.0420263,400,0
contains,0.0420395,300,0
contains,0.0420526,300,0
contains,0.0420658,200,0
contains,0.0420789,200,0
contains,0.0420921,300,0
contains,0.0421053,400,0
contains,0.0421184,200,0
contains,0.0421316,200,0
contains,0.0421447,300,0
contains,0.0421579,300,0
contains,0.0421711,200,0
contains,0.0421842,200,0
contains,0.0421974,200,0
contains,0.0422105,200,0
contains,0.0422237,300,0
contains,0.0422368,200,0
contains,0.04225,300,0
contains,0.0422632,300,0
contains,0.0422763,300,0
contains,0.0422895,600,0
contains,0.0423026,300,0
contains,0.0423158,400,0
contains,0.0423289,200,0
contains,0.0423421,200,0
contains,0.0423553,300,0
contains,0.0423684,200,0
contains,0.0423816,300,0
contains,0.0423947,400,0
contains,0.0424079,200,0
contains,0.0424211,300,0
contains,0.0424342,200,0
contains,0.0424474,400,0
contains,0.0424605,300,0
contains,0.0424737,200,0
contains,0.0424868,300,0
contains,0.0425,400,0
contains,0.0425132,300,0
contains,0.0425263,200,0
contains,0.0425395,300,0
contains,0.0425526,300,0
contains,0.0425658,200,0
contains,0.0425789,300,0
contains,0.0425921,300,0
contains,0.0426053,200,0
contains,0.0426184,300,0
contains,0.0426316,300,0
contains,0.0426447,300,0
contains,0.0426579,300,0
contains,0.0426711,300,0
contains,0.0426842,200,0
contains,0.0426974,200,0
contains,0.0427105,200,0
contains,0.0427237,200,0
contains,0.0427368,300,0
contains,0.04275,300,0
contains,0.0427632,500,0
contains,0.0427763,300,0
contains,0.0427895,300,0
contains,0.0428026,300,0
contains,0.0428158,200,0
contains,0.0428289,300,0
contains,0.0428421,300,0
contains,0.0428553,400,0
contains,0.0428684,200,0
contains,0.0428816,300,0
contains,0.0428947,500,0
contains,0.0429079,200,0
contains,0.0429211,200,0
contains,0.0429342,400,0
contains,0.0429474,200,0
contains,0.0429605,200,0
contains,0.0429737,300,0
contains,0.0429868,200,0
contains,0.043,200,0
contains,0.0430132,200,0
contains,0.0430263,200,0
contains,0.0430395,300,0
contains,0.0430526,400,0
contains,0.0430658,400,0
contains,0.0430789,200,0
contains,0.0430921,300,0
contains,0.0431053,400,0
contains,0.0431184,200,0
contains,0.0431316,300,0
contains,0.0431447,200,0
contains,0.0431579,300,0
contains,0.0431711,300,0
contains,0.0431842,200,0
contains,0.0431974,500,0
contains,0.0432105,300,0
contains,0.0432237,300,0
contains,0.0432368,300,0
contains,0.04325,400,0
contains,0.0432632,300,0
contains,0.0432763,200,0
contains,0.0432895,200,0
contains,0.0433026,200,0
contains,0.0433158,200,0
contains,0.0433289,300,0
contains,0.0433421,400,0
contains,0.0433553,400,0
contains,0.0433684,200,0
contains,0.0433816,200,0
contains,0.0433947,300,0
contains,0.0434079,500,0
contains,0.0434211,400,0
contains,0.0434342,300,0
contains,0.0434474,300,0
contains,0.0434605,200,0
contains,0.0434737,200,0
contains,0.0434868,200,0
contains,0.0435,200,0
contains,0.0435132,300,0
contains,0.0435263,300,0
contains,0.0435395,200,0
contains,0.0435526,300,0
contains,0.0435658,300,0
contains,0.0435789,300,0
contains,0.0435921,300,0
contains,0.0436053,200,0
contains,0.0436184,200,0
contains,0.0436316,300,0
contains,0.0436447,300,0
contains,0.0436579,200,0
contains,0.0436711,200,0
contains,0.0436842,500,0
contains,0.0436974,200,0
contains,0.0437105,200,0
contains,0.0437237,200,0
contains,0.0437368,200,0
contains,0.04375,200,0
contains,0.0437632,200,0
contains,0.0437763,300,0
contains,0.0437895,200,0
contains,0.0438026,200,0
contains,0.0438158,300,0
contains,0.0438289,200,0
contains,0.0438421,400,0
contains,0.0438553,200,0
contains,0.0438684,300,0
contains,0.0438816,200,0
contains,0.0438947,300,0
contains,0.0439079,200,0
contains,0.0439211,200,0
contains,0.0439342,200,0
contains,0.0439474,200,0
contains,0.0439605,200,0
contains,0.0439737,200,0
contains,0.0439868,300,0
contains,0.044,300,0
contains,0.0440132,200,0
contains,0.0440263,200,0
contains,0.0440395,300,0
contains,0.0440526,200,0
contains,0.0440658,200,0
contains,0.0440789,300,0
contains,0.0440921,300,0
contains,0.0441053,400,0
contains,0.0441184,300,0
contains,0.0441316,500,0
contains,0.0441447,200,0
contains,0.0441579,500,0
contains,0.0441711,500,0
contains,0.0441842,200,0
contains,0.0441974,400,0
contains,0.0442105,200,0
contains,0.0442237,200,0
contains,0.0442368,300,0
contains,0.04425,400,0
contains,0.0442632,200,0
contains,0.0442763,300,0
contains,0.0442895,200,0
contains,0.0443026,300,0
contains,0.0443158,300,0
contains,0.0443289,600,0
contains,0.0443421,300,0
contains,0.0443553,200,0
contains,0.0443684,300,0
contains,0.0443816,200,0
contains,0.0443947,300,0
contains,0.0444079,300,0
contains,0.0444211,300,0
contains,0.0444342,300,0
contains,0.0444474,200,0
contains,0.0444605,400,0
contains,0.0444737,300,0
contains,0.0444868,200,0
contains,0.0445,200,0
contains,0.0445132,300,0
contains,0.0445263,200,0
contains,0.0445395,200,0
contains,0.0445526,300,0
contains,0.0445658,300,0
contains,0.0445789,200,0
contains,0.0445921,200,0
contains,0.0446053,400,0
contains,0.0446184,200,0
contains,0.0446316,400,0
contains,0.0446447,300,0
contains,0.0446579,200,0
contains,0.0446711,300,0
contains,0.0446842,200,0
contains,0.0446974,300,0
contains,0.0447105,400,0
contains,0.0447237,400,0
contains,0.0447368,200,0
contains,0.04475,300,0
contains,0.0447632,200,0
contains,0.0447763,200,0
contains,0.0447895,300,0
contains,0.0448026,200,0
contains,0.0448158,200,0
contains,0.0448289,200,0
contains,0.0448421,200,0
contains,0.0448553,400,0
contains,0.0448684,500,0
contains,0.0448816,400,0
contains,0.0448947,400,0
contains,0.0449079,300,0
contains,0.0449211,200,0
contains,0.0449342,200,0
contains,0.0449474,100,0
contains,0.0449605,200,0
contains,0.0449737,200,0
contains,0.0449868,300,0
contains,0.045,200,0
contains,0.0450132,400,0
contains,0.0450263,200,0
contains,0.0450395,300,0
contains,0.0450526,300,0
contains,0.0450658,200,0
contains,0.0450789,300,0
contains,0.0450921,300,0
contains,0.0451053,400,0
contains,0.0451184,400,0
contains,0.0451316,400,0
contains,0.0451447,200,0
contains,0.0451579,400,0
contains,0.0451711,400,0
contains,0.0451842,300,0
contains,0.0451974,200,0
contains,0.0452105,300,0
contains,0.0452237,300,0
contains,0.0452368,200,0
contains,0.04525,300,0
contains,0.0452632,300,0
contains,0.0452763,200,0
contains,0.0452895,300,0
contains,0.0453026,300,0
contains,0.0453158,300,0
contains,0.0453289,300,0
contains,0.0453421,200,0
contains,0.0453553,200,0
contains,0.0453684,300,0
contains,0.0453816,300,0
contains,0.0453947,200,0
contains,0.0454079,300,0
contains,0.0454211,200,0
contains,0.0454342,200,0
contains,0.0454474,200,0
contains,0.0454605,400,0
contains,0.0454737,200,0
contains,0.0454868,200,0
contains,0.0455,500,0
contains,0.0455132,200,0
contains,0.0455263,200,0
contains,0.0455395,200,0
contains,0.0455526,200,0
contains,0.0455658,300,0
contains,0.0455789,200,0
contains,0.0455921,400,0
contains,0.0456053,400,0
contains,0.0456184,300,0
contains,0.0456316,200,0
contains,0.0456447,200,0
contains,0.0456579,300,0
contains,0.0456711,200,0
contains,0.0456842,200,0
contains,0.0456974,200,0
contains,0.0457105,300,0
contains,0.0457237,200,0
contains,0.0457368,300,0
contains,0.04575,300,0
contains,0.0457632,200,0
contains,0.0457763,200,0
contains,0.0457895,200,0
contains,0.0458026,200,0
contains,0.0458158,200,0
contains,0.0458289,300,0
contains,0.0458421,300,0
contains,0.0458553,200,0
contains,0.0458684,300,0
contains,0.0458816,200,0
contains,0.0458947,300,0
contains,0.0459079,200,0
contains,0.0459211,300,0
contains,0.0459342,200,0
contains,0.0459474,400,0
contains,0.0459605,300,0
contains,0.0459737,400,0
contains,0.0459868,400,0
contains,0.046,300,0
contains,0.0460132,200,0
contains,0.0460263,300,0
contains,0.0460395,200,0
contains,0.0460526,500,0
contains,0.0460658,200,0
contains,0.0460789,200,0
contains,0.0460921,300,0
contains,0.0461053,200,0
contains,0.0461184,200,0
contains,0.0461316,200,0
contains,0.0461447,200,0
contains,0.0461579,300,0
contains,0.0461711,300,0
contains,0.0461842,200,0
contains,0.0461974,300,0
contains,0.0462105,200,0
contains,0.0462237,600,0
contains,0.0462368,300,0
contains,0.04625,200,0
contains,0.0462632,300,0
contains,0.0462763,200,0
contains,0.0462895,400,0
contains,0.0463026,200,0
contains,0.0463158,200,0
contains,0.0463289,300,0
contains,0.0463421,200,0
contains,0.0463553,300,0
contains,0.0463684,200,0
contains,0.0463816,400,0
contains,0.0463947,200,0
contains,0.0464079,300,0
contains,0.0464211,200,0
contains,0.0464342,300,0
contains,0.0464474,300,0
contains,0.0464605,300,0
contains,0.0464737,200,0
contains,0.0464868,400,0
contains,0.0465,200,0
contains,0.0465132,300,0
contains,0.0465263,200,0
contains,0.0465395,500,0
contains,0.0465526,200,0
contains,0.0465658,200,0
contains,0.0465789,200,0
contains,0.0465921,200,0
contains,0.0466053,200,0
contains,0.0466184,300,0
contains,0.0466316,400,0
contains,0.0466447,200,0
contains,0.0466579,400,0
contains,0.0466711,400,0
contains,0.0466842,600,0
contains,0.0466974,200,0
contains,0.0467105,200,0
contains,0.0467237,500,0
contains,0.0467368,300,0
contains,0.04675,200,0
contains,0.0467632,100,0
contains,0.0467763,200,0
contains,0.0467895,200,0
contains,0.0468026,500,0
contains,0.0468158,200,0
contains,0.0468289,200,0
contains,0.0468421,300,0
contains,0.0468553,300,0
contains,0.0468684,300,0
contains,0.0468816,200,0
contains,0.0468947,300,0
contains,0.0469079,200,0
contains,0.0469211,200,0
contains,0.0469342,300,0
contains,0.0469474,500,0
contains,0.0469605,300,0
contains,0.0469737,300,0
contains,0.0469868,300,0
contains,0.047,300,0
contains,0.0470132,300,0
contains,0.0470263,200,0
contains,0.0470395,300,0
contains,0.0470526,200,0
contains,0.0470658,200,0
contains,0.0470789,300,0
contains,0.0470921,300,0
contains,0.0471053,400,0
contains,0.0471184,200,0
contains,0.0471316,300,0
contains,0.0471447,200,0
contains,0.0471579,300,0
contains,0.0471711,200,0
contains,0.0471842,200,0
contains,0.0471974,200,0
contains,0.0472105,300,0
contains,0.0472237,200,0
contains,0.0472368,200,0
contains,0.04725,400,0
contains,0.0472632,300,0
contains,0.0472763,200,0
contains,0.0472895,300,0
contains,0.0473026,200,0
contains,0.0473158,200,0
contains,0.0473289,400,0
contains,0.0473421,300,0
contains,0.0473553,200,0
contains,0.0473684,200,0
contains,0.0473816,300,0
contains,0.0473947,200,0
contains,0.0474079,300,0
contains,0.0474211,200,0
contains,0.0474342,200,0
contains,0.0474474,200,0
contains,0.0474605,200,0
contains,0.0474737,200,0
contains,0.0474868,300,0
contains,0.0475,200,0
contains,0.0475132,300,0
contains,0.0475263,200,0
contains,0.0475395,200,0
contains,0.0475526,200,0
contains,0.0475658,500,0
contains,0.0475789,300,0
contains,0.0475921,200,0
contains,0.0476053,200,0
contains,0.0476184,200,0
contains,0.0476316,300,0
contains,0.0476447,200,0
contains,0.0476579,300,0
contains,0.0476711,200,0
contains,0.0476842,200,0
contains,0.0476974,300,0
contains,0.0477105,400,0
contains,0.0477237,200,0
contains,0.0477368,300,0
contains,0.04775,200,0
contains,0.0477632,200,0
contains,0.0477763,200,0
contains,0.0477895,200,0
contains,0.0478026,200,0
contains,0.0478158,200,0
contains,0.0478289,300,0
contains,0.0478421,200,0
contains,0.0478553,300,0
contains,0.0478684,300,0
contains,0.0478816,400,0
contains,0.0478947,200,0
contains,0.0479079,200,0
contains,0.0479211,400,0
contains,0.0479342,300,0
contains,0.0479474,200,0
contains,0.0479605,400,0
contains,0.0479737,200,0
contains,0.0479868,400,0
contains,0.048,200,0
contains,0.0480132,300,0
contains,0.0480263,300,0
contains,0.0480395,400,0
contains,0.0480526,200,0
contains,0.0480658,400,0
contains,0.0480789,300,0
contains,0.0480921,200,0
contains,0.0481053,200,0
contains,0.0481184,300,0
contains,0.0481316,200,0
contains,0.0481447,300,0
contains,0.0481579,300,0
contains,0.0481711,300,0
contains,0.0481842,400,0
contains,0.0481974,200,0
contains,0.0482105,200,0
contains,0.0482237,200,0
contains,0.0482368,400,0
contains,0.04825,200,0
contains,0.0482632,300,0
contains,0.0482763,300,0
contains,0.0482895,300,0
contains,0.0483026,300,0
contains,0.0483158,200,0
contains,0.0483289,300,0
contains,0.0483421,300,0
contains,0.0483553,400,0
contains,0.0483684,600,0
contains,0.0483816,200,0
contains,0.0483947,200,0
contains,0.0484079,300,0
contains,0.0484211,200,0
contains,0.0484342,200,0
contains,0.0484474,200,0
contains,0.0484605,300,0
contains,0.0484737,200,0
contains,0.0484868,300,0
contains,0.0485,200,0
contains,0.0485132,400,0
contains,0.0485263,200,0
contains,0.0485395,300,0
contains,0.0485526,200,0
contains,0.0485658,200,0
contains,0.0485789,300,0
contains,0.0485921,300,0
contains,0.0486053,300,0
contains,0.0486184,300,0
contains,0.0486316,200,0
contains,0.0486447,300,0
contains,0.0486579,200,0
contains,0.0486711,200,0
contains,0.0486842,400,0
contains,0.0486974,300,0
contains,0.0487105,300,0
contains,0.0487237,400,0
contains,0.0487368,300,0
contains,0.04875,300,0
contains,0.0487632,200,0
contains,0.0487763,200,0
contains,0.0487895,300,0
contains,0.0488026,200,0
contains,0.0488158,200,0
contains,0.0488289,200,0
contains,0.0488421,200,0
contains,0.0488553,200,0
contains,0.0488684,300,0
contains,0.0488816,400,0
contains,0.0488947,200,0
contains,0.0489079,300,0
contains,0.0489211,200,0
contains,0.0489342,300,0
contains,0.0489474,200,0
contains,0.0489605,300,0
contains,0.0489737,300,0
contains,0.0489868,200,0
contains,0.049,300,0
contains,0.0490132,200,0
contains,0.0490263,300,0
contains,0.0490395,300,0
contains,0.0490526,400,0
contains,0.0490658,200,0
contains,0.0490789,200,0
contains,0.0490921,200,0
contains,0.0491053,300,0
contains,0.0491184,200,0
contains,0.0491316,300,0
contains,0.0491447,200,0
contains,0.0491579,300,0
contains,0.0491711,300,0
contains,0.0491842,400,0
contains,0.0491974,300,0
contains,0.0492105,400,0
contains,0.0492237,200,0
contains,0.0492368,200,0
contains,0.04925,200,0
contains,0.0492632,300,0
contains,0.0492763,300,0
contains,0.0492895,500,0
contains,0.0493026,400,0
contains,0.0493158,300,0
contains,0.0493289,300,0
contains,0.0493421,300,0
contains,0.0493553,200,0
contains,0.0493684,300,0
contains,0.0493816,300,0
contains,0.0493947,300,0
contains,0.0494079,200,0
contains,0.0494211,200,0
contains,0.0494342,200,0
contains,0.0494474,300,0
contains,0.0494605,200,0
contains,0.0494737,200,0
contains,0.0494868,200,0
contains,0.0495,400,0
contains,0.0495132,400,0
contains,0.0495263,200,0
contains,0.0495395,200,0
contains,0.0495526,300,0
contains,0.0495658,200,0
contains,0.0495789,300,0
contains,0.0495921,300,0
contains,0.0496053,200,0
contains,0.0496184,300,0
contains,0.0496316,200,0
contains,0.0496447,200,0
contains,0.0496579,200,0
contains,0.0496711,400,0
contains,0.0496842,300,0
contains,0.0496974,300,0
contains,0.0497105,200,0
contains,0.0497237,300,0
contains,0.0497368,200,0
contains,0.04975,200,0
contains,0.0497632,200,0
contains,0.0497763,300,0
contains,0.0497895,200,0
contains,0.0498026,500,0
contains,0.0498158,400,0
contains,0.0498289,300,0
contains,0.0498421,200,0
contains,0.0498553,300,0
contains,0.0498684,300,0
contains,0.0498816,300,0
contains,0.0498947,400,0
contains,0.0499079,300,0
contains,0.0499211,200,0
contains,0.0499342,300,0
contains,0.0499474,400,0
contains,0.0499605,400,0
contains,0.0499737,300,0
contains,0.0499868,200,0
contains,0.05,300,0
contains,0.0500132,200,0
contains,0.0500263,300,0
contains,0.0500395,200,0
contains,0.0500526,200,0
contains,0.0500658,200,0
contains,0.0500789,200,0
contains,0.0500921,300,0
contains,0.0501053,200,0
contains,0.0501184,200,0
contains,0.0501316,300,0
contains,0.0501447,500,0
contains,0.0501579,300,0
contains,0.0501711,400,0
contains,0.0501842,200,0
contains,0.0501974,300,0
contains,0.0502105,300,0
contains,0.0502237,200,0
contains,0.0502368,200,0
contains,0.05025,400,0
contains,0.0502632,200,0
contains,0.0502763,300,0
contains,0.0502895,200,0
contains,0.0503026,200,0
contains,0.0503158,500,0
contains,0.0503289,300,0
contains,0.0503421,200,0
contains,0.0503553,500,0
contains,0.0503684,200,0
contains,0.0503816,300,0
contains,0.0503947,200,0
contains,0.0504079,200,0
contains,0.0504211,200,0
contains,0.0504342,300,0
contains,0.0504474,300,0
contains,0.0504605,300,0
contains,0.0504737,200,0
contains,0.0504868,400,0
contains,0.0505,400,0
contains,0.0505132,400,0
contains,0.0505263,200,0
contains,0.0505395,200,0
contains,0.0505526,200,0
contains,0.0505658,200,0
contains,0.0505789,200,0
contains,0.0505921,200,0
contains,0.0506053,300,0
contains,0.0506184,200,0
contains,0.0506316,200,0
contains,0.0506447,200,0
contains,0.0506579,200,0
contains,0.0506711,200,0
contains,0.0506842,300,0
contains,0.0506974,200,0
contains,0.0507105,600,0
contains,0.0507237,300,0
contains,0.0507368,400,0
contains,0.05075,400,0
contains,0.0507632,300,0
contains,0.0507763,200,0
contains,0.0507895,300,0
contains,0.0508026,300,0
contains,0.0508158,300,0
contains,0.0508289,200,0
contains,0.0508421,200,0
contains,0.0508553,200,0
contains,0.0508684,200,0
contains,0.0508816,200,0
contains,0.0508947,200,0
contains,0.0509079,400,0
contains,0.0509211,300,0
contains,0.0509342,200,0
contains,0.0509474,300,0
contains,0.0509605,200,0
contains,0.0509737,200,0
contains,0.0509868,300,0
contains,0.051,200,0
contains,0.0510132,200,0
contains,0.0510263,400,0
contains,0.0510395,200,0
contains,0.0510526,300,0
contains,0.0510658,300,0
contains,0.0510789,300,0
contains,0.0510921,200,0
contains,0.0511053,400,0
contains,0.0511184,300,0
contains,0.0511316,300,0
contains,0.0511447,200,0
contains,0.0511579,300,0
contains,0.0511711,300,0
contains,0.0511842,200,0
contains,0.0511974,300,0
contains,0.0512105,200,0
contains,0.0512237,300,0
contains,0.0512368,300,0
contains,0.05125,200,0
contains,0.0512632,200,0
contains,0.0512763,200,0
contains,0.0512895,400,0
contains,0.0513026,200,0
contains,0.0513158,200,0
contains,0.0513289,200,0
contains,0.0513421,200,0
contains,0.0513553,300,0
contains,0.0513684,300,0
contains,0.0513816,200,0
contains,0.0513947,200,0
contains,0.0514079,200,0
contains,0.0514211,200,0
contains,0.0514342,300,0
contains,0.0514474,200,0
contains,0.0514605,300,0
contains,0.0514737,200,0
contains,0.0514868,200,0
contains,0.0515,400,0
contains,0.0515132,400,0
contains,0.0515263,200,0
contains,0.0515395,200,0
contains,0.0515526,300,0
contains,0.0515658,300,0
contains,0.0515789,200,0
contains,0.0515921,300,0
contains,0.0516053,200,0
contains,0.0516184,300,0
contains,0.0516316,200,0
contains,0.0516447,200,0
contains,0.0516579,200,0
contains,0.0516711,300,0
contains,0.0516842,300,0
contains,0.0516974,300,0
contains,0.0517105,200,0
contains,0.0517237,300,0
contains,0.0517368,400,0
contains,0.05175,200,0
contains,0.0517632,300,0
contains,0.0517763,200,0
contains,0.0517895,200,0
contains,0.0518026,200,0
contains,0.0518158,200,0
contains,0.0518289,200,0
contains,0.0518421,200,0
contains,0.0518553,200,0
contains,0.0518684,200,0
contains,0.0518816,200,0
contains,0.0518947,200,0
contains,0.0519079,300,0
contains,0.0519211,200,0
contains,0.0519342,200,0
contains,0.0519474,200,0
contains,0.0519605,400,0
contains,0.0519737,300,0
contains,0.0519868,200,0
contains,0.052,300,0
contains,0.0520132,200,0
contains,0.0520263,200,0
contains,0.0520395,300,0
contains,0.0520526,300,0
contains,0.0520658,200,0
contains,0.0520789,200,0
contains,0.0520921,200,0
contains,0.0521053,200,0
contains,0.0521184,200,0
contains,0.0521316,200,0
contains,0.0521447,200,0
contains,0.0521579,200,0
contains,0.0521711,300,0
contains,0.0521842,400,0
contains,0.0521974,200,0
contains,0.0522105,200,0
contains,0.0522237,200,0
contains,0.0522368,300,0
contains,0.05225,300,0
contains,0.0522632,200,0
contains,0.0522763,400,0
contains,0.0522895,200,0
contains,0.0523026,200,0
contains,0.0523158,200,0
contains,0.0523289,200,0
contains,0.0523421,200,0
contains,0.0523553,200,0
contains,0.0523684,300,0
contains,0.0523816,200,0
contains,0.0523947,200,0
contains,0.0524079,200,0
contains,0.0524211,200,0
contains,0.0524342,200,0
contains,0.0524474,400,0
contains,0.0524605,300,0
contains,0.0524737,200,0
contains,0.0524868,200,0
contains,0.0525,300,0
contains,0.0525132,300,0
contains,0.0525263,200,0
contains,0.0525395,400,0
contains,0.0525526,400,0
contains,0.0525658,300,0
contains,0.0525789,200,0
contains,0.0525921,300,0
contains,0.0526053,300,0
contains,0.0526184,200,0
contains,0.0526316,300,0
contains,0.0526447,200,0
contains,0.0526579,600,0
contains,0.0526711,200,0
contains,0.0526842,300,0
contains,0.0526974,200,0
contains,0.0527105,200,0
contains,0.0527237,200,0
contains,0.0527368,300,0
contains,0.05275,300,0
contains,0.0527632,300,0
contains,0.0527763,300,0
contains,0.0527895,200,0
contains,0.0528026,200,0
contains,0.0528158,300,0
contains,0.0528289,300,0
contains,0.0528421,300,0
contains,0.0528553,200,0
contains,0.0528684,300,0
contains,0.0528816,200,0
contains,0.0528947,200,0
contains,0.0529079,300,0
contains,0.0529211,200,0
contains,0.0529342,300,0
contains,0.0529474,200,0
contains,0.0529605,400,0
contains,0.0529737,300,0
contains,0.0529868,300,0
contains,0.053,300,0
contains,0.0530132,200,0
contains,0.0530263,200,0
contains,0.0530395,500,0
contains,0.0530526,200,0
contains,0.0530658,400,0
contains,0.0530789,300,0
contains,0.0530921,300,0
contains,0.0531053,200,0
contains,0.0531184,300,0
contains,0.0531316,300,0
contains,0.0531447,200,0
contains,0.0531579,200,0
contains,0.0531711,300,0
contains,0.0531842,400,0
contains,0.0531974,200,0
contains,0.0532105,200,0
contains,0.0532237,200,0
contains,0.0532368,200,0
contains,0.05325,200,0
contains,0.0532632,400,0
contains,0.0532763,200,0
contains,0.0532895,300,0
contains,0.0533026,300,0
contains,0.0533158,300,0
contains,0.0533289,300,0
contains,0.0533421,200,0
contains,0.0533553,500,0
contains,0.0533684,200,0
contains,0.0533816,300,0
contains,0.0533947,200,0
contains,0.0534079,200,0
contains,0.0534211,200,0
contains,0.0534342,200,0
contains,0.0534474,200,0
contains,0.0534605,200,0
contains,0.0534737,100,0
contains,0.0534868,200,0
contains,0.0535,200,0
contains,0.0535132,300,0
contains,0.0535263,300,0
contains,0.0535395,200,0
contains,0.0535526,300,0
contains,0.0535658,200,0
contains,0.0535789,300,0
contains,0.0535921,200,0
contains,0.0536053,300,0
contains,0.0536184,300,0
contains,0.0536316,200,0
contains,0.0536447,300,0
contains,0.0536579,200,0
contains,0.0536711,200,0
contains,0.0536842,200,0
contains,0.0536974,300,0
contains,0.0537105,300,0
contains,0.0537237,200,0
contains,0.0537368,300,0
contains,0.05375,200,0
contains,0.0537632,200,0
contains,0.0537763,200,0
contains,0.0537895,200,0
contains,0.0538026,300,0
contains,0.0538158,200,0
contains,0.0538289,200,0
contains,0.0538421,300,0
contains,0.0538553,200,0
contains,0.0538684,400,0
contains,0.0538816,200,0
contains,0.0538947,200,0
contains,0.0539079,200,0
contains,0.0539211,300,0
contains,0.0539342,200,0
contains,0.0539474,200,0
contains,0.0539605,300,0
contains,0.0539737,300,0
contains,0.0539868,300,0
contains,0.054,300,0
contains,0.0540132,200,0
contains,0.0540263,200,0
contains,0.0540395,200,0
contains,0.0540526,200,0
contains,0.0540658,200,0
