operation,load_factor,time,resize_count
insert,0.724948,444,0
insert,0.725047,383,0
insert,0.725147,423,0
insert,0.725247,528,0
insert,0.725347,407,0
insert,0.725447,520,0
insert,0.725547,794,0
insert,0.725647,664,0
insert,0.725747,575,0
insert,0.725847,582,0
insert,0.725947,555,0
insert,0.726047,553,0
insert,0.726146,654,0
insert,0.726246,666,0
insert,0.726346,534,0
insert,0.726446,462,0
insert,0.726546,500,0
insert,0.726646,454,0
insert,0.726746,442,0
insert,0.726846,997,0
insert,0.726946,594,0
insert,0.727046,505,0
insert,0.727146,897,0
insert,0.727245,690,0
insert,0.727345,419,0
insert,0.727445,484,0
insert,0.727545,606,0
insert,0.727645,402,0
insert,0.727745,502,0
insert,0.727845,420,0
insert,0.727945,629,0
insert,0.728045,384,0
insert,0.728145,584,0
insert,0.728245,478,0
insert,0.728344,529,0
insert,0.728444,593,0
insert,0.728544,487,0
insert,0.728644,545,0
insert,0.728744,543,0
insert,0.728844,487,0
insert,0.728944,671,0
insert,0.729044,808,0
insert,0.729144,657,0
insert,0.729244,410,0
insert,0.729344,518,0
insert,0.729444,1308,0
insert,0.729543,428,0
insert,0.729643,735,0
insert,0.729743,415,0
insert,0.729843,408,0
insert,0.729943,520,0
insert,0.730043,466,0
insert,0.730143,406,0
insert,0.730243,582,0
insert,0.730343,699,0
insert,0.730443,967,0
insert,0.730543,466,0
insert,0.730642,578,0
insert,0.730742,817,0
insert,0.730842,640,0
insert,0.730942,495,0
insert,0.731042,563,0
insert,0.731142,532,0
insert,0.731242,423,0
insert,0.731342,580,0
insert,0.731442,429,0
insert,0.731542,740,0
insert,0.731642,411,0
insert,0.731741,572,0
insert,0.731841,440,0
insert,0.731941,795,0
insert,0.732041,621,0
insert,0.732141,529,0
insert,0.732241,783,0
insert,0.732341,563,0
insert,0.732441,488,0
insert,0.732541,480,0
insert,0.732641,559,0
insert,0.732741,509,0
insert,0.73284,665,0
insert,0.73294,796,0
insert,0.73304,607,0
insert,0.73314,534,0
insert,0.73324,562,0
insert,0.73334,709,0
insert,0.73344,591,0
insert,0.73354,532,0
insert,0.73364,788,0
insert,0.73374,409,0
insert,0.73384,516,0
insert,0.733939,387,0
insert,0.734039,1008,0
insert,0.734139,487,0
insert,0.734239,720,0
insert,0.734339,560,0
insert,0.734439,735,0
insert,0.734539,747,0
insert,0.734639,570,0
insert,0.734739,750,0
insert,0.734839,689,0
insert,0.734939,704,0
insert,0.735038,523,0
insert,0.735138,484,0
insert,0.735238,578,0
insert,0.735338,592,0
insert,0.735438,503,0
insert,0.735538,694,0
insert,0.735638,949,0
insert,0.735738,795,0
insert,0.735838,453,0
insert,0.735938,518,0
insert,0.736038,565,0
insert,0.736137,523,0
insert,0.736237,492,0
insert,0.736337,434,0
insert,0.736437,664,0
insert,0.736537,615,0
insert,0.736637,563,0
insert,0.736737,571,0
insert,0.736837,466,0
insert,0.736937,495,0
insert,0.737037,425,0
insert,0.737137,428,0
insert,0.737236,467,0
insert,0.737336,641,0
insert,0.737436,503,0
insert,0.737536,742,0
insert,0.737636,497,0
insert,0.737736,555,0
insert,0.737836,641,0
insert,0.737936,561,0
insert,0.738036,581,0
insert,0.738136,479,0
insert,0.738236,395,0
insert,0.738335,782,0
insert,0.738435,628,0
insert,0.738535,633,0
insert,0.738635,834,0
insert,0.738735,458,0
insert,0.738835,613,0
insert,0.738935,641,0
insert,0.739035,446,0
insert,0.739135,403,0
insert,0.739235,457,0
insert,0.739335,621,0
insert,0.739435,423,0
insert,0.739534,677,0
insert,0.739634,598,0
insert,0.739734,401,0
insert,0.739834,386,0
insert,0.739934,421,0
insert,0.740034,747,0
insert,0.740134,668,0
insert,0.740234,401,0
insert,0.740334,666,0
insert,0.740434,645,0
insert,0.740534,406,0
insert,0.740633,482,0
insert,0.740733,548,0
insert,0.740833,815,0
insert,0.740933,396,0
insert,0.741033,644,0
insert,0.741133,448,0
insert,0.741233,435,0
insert,0.741333,653,0
insert,0.741433,780,0
insert,0.741533,437,0
insert,0.741633,476,0
insert,0.741732,596,0
insert,0.741832,453,0
insert,0.741932,583,0
insert,0.742032,504,0
insert,0.742132,651,0
insert,0.742232,887,0
insert,0.742332,524,0
insert,0.742432,449,0
insert,0.742532,590,0
insert,0.742632,617,0
insert,0.742732,666,0
insert,0.742831,551,0
insert,0.742931,517,0
insert,0.743031,411,0
insert,0.743131,500,0
insert,0.743231,893,0
insert,0.743331,522,0
insert,0.743431,401,0
insert,0.743531,610,0
insert,0.743631,506,0
insert,0.743731,676,0
insert,0.743831,535,0
insert,0.74393,547,0
insert,0.74403,434,0
insert,0.74413,629,0
insert,0.74423,860,0
insert,0.74433,684,0
insert,0.74443,608,0
insert,0.74453,442,0
insert,0.74463,610,0
insert,0.74473,526,0
insert,0.74483,826,0
insert,0.74493,571,0
insert,0.745029,489,0
insert,0.745129,538,0
insert,0.745229,521,0
insert,0.745329,511,0
insert,0.745429,702,0
insert,0.745529,537,0
insert,0.745629,587,0
insert,0.745729,621,0
insert,0.745829,646,0
insert,0.745929,506,0
insert,0.746029,591,0
insert,0.746128,558,0
insert,0.746228,464,0
insert,0.746328,757,0
insert,0.746428,406,0
insert,0.746528,940,0
insert,0.746628,509,0
insert,0.746728,560,0
insert,0.746828,699,0
insert,0.746928,548,0
insert,0.747028,814,0
insert,0.747128,599,0
insert,0.747227,686,0
insert,0.747327,530,0
insert,0.747427,694,0
insert,0.747527,451,0
insert,0.747627,529,0
insert,0.747727,708,0
insert,0.747827,550,0
insert,0.747927,427,0
insert,0.748027,506,0
insert,0.748127,432,0
insert,0.748227,654,0
insert,0.748327,411,0
insert,0.748426,542,0
insert,0.748526,433,0
insert,0.748626,854,0
insert,0.748726,526,0
insert,0.748826,589,0
insert,0.748926,752,0
insert,0.749026,479,0
insert,0.749126,525,0
insert,0.749226,493,0
insert,0.749326,475,0
insert,0.749426,903,0
insert,0.749525,518,0
insert,0.749625,473,0
insert,0.749725,575,0
insert,0.749825,435,0
insert,0.749925,651,0
insert,0.750025,605,0
insert,0.750125,544,0
insert,0.750225,636,0
insert,0.750325,626,0
insert,0.750425,508,0
insert,0.750525,708,0
insert,0.750624,444,0
insert,0.750724,516,0
insert,0.750824,397,0
insert,0.750924,462,0
insert,0.751024,522,0
insert,0.751124,604,0
insert,0.751224,392,0
insert,0.751324,380,0
insert,0.751424,413,0
insert,0.751524,446,0
insert,0.751624,402,0
insert,0.751723,612,0
insert,0.751823,707,0
insert,0.751923,405,0
insert,0.752023,422,0
insert,0.752123,507,0
insert,0.752223,489,0
insert,0.752323,834,0
insert,0.752423,626,0
insert,0.752523,845,0
insert,0.752623,688,0
insert,0.752723,891,0
insert,0.752822,603,0
insert,0.752922,628,0
insert,0.753022,617,0
insert,0.753122,571,0
insert,0.753222,521,0
insert,0.753322,672,0
insert,0.753422,436,0
insert,0.753522,586,0
insert,0.753622,407,0
insert,0.753722,456,0
insert,0.753822,567,0
insert,0.753921,629,0
insert,0.754021,506,0
insert,0.754121,449,0
insert,0.754221,521,0
insert,0.754321,554,0
insert,0.754421,760,0
insert,0.754521,592,0
insert,0.754621,426,0
insert,0.754721,697,0
insert,0.754821,443,0
insert,0.754921,736,0
insert,0.75502,639,0
insert,0.75512,604,0
insert,0.75522,444,0
insert,0.75532,587,0
insert,0.75542,545,0
insert,0.75552,533,0
insert,0.75562,669,0
insert,0.75572,611,0
insert,0.75582,546,0
insert,0.75592,502,0
insert,0.75602,421,0
insert,0.756119,877,0
insert,0.756219,533,0
insert,0.756319,477,0
insert,0.756419,414,0
insert,0.756519,708,0
insert,0.756619,476,0
insert,0.756719,544,0
insert,0.756819,682,0
insert,0.756919,561,0
insert,0.757019,566,0
insert,0.757119,419,0
insert,0.757219,438,0
insert,0.757318,570,0
insert,0.757418,457,0
insert,0.757518,469,0
insert,0.757618,425,0
insert,0.757718,435,0
insert,0.757818,429,0
insert,0.757918,581,0
insert,0.758018,569,0
insert,0.758118,625,0
insert,0.758218,627,0
insert,0.758318,509,0
insert,0.758417,558,0
insert,0.758517,487,0
insert,0.758617,530,0
insert,0.758717,973,0
insert,0.758817,429,0
insert,0.758917,417,0
insert,0.759017,606,0
insert,0.759117,563,0
insert,0.759217,431,0
insert,0.759317,390,0
insert,0.759417,406,0
insert,0.759516,535,0
insert,0.759616,499,0
insert,0.759716,698,0
insert,0.759816,460,0
insert,0.759916,560,0
insert,0.760016,621,0
insert,0.760116,463,0
insert,0.760216,420,0
insert,0.760316,425,0
insert,0.760416,409,0
insert,0.760516,716,0
insert,0.760615,828,0
insert,0.760715,750,0
insert,0.760815,481,0
insert,0.760915,522,0
insert,0.761015,640,0
insert,0.761115,711,0
insert,0.761215,650,0
insert,0.761315,550,0
insert,0.761415,766,0
insert,0.761515,592,0
insert,0.761615,551,0
insert,0.761714,649,0
insert,0.761814,554,0
insert,0.761914,582,0
insert,0.762014,441,0
insert,0.762114,423,0
insert,0.762214,515,0
insert,0.762314,469,0
insert,0.762414,497,0
insert,0.762514,614,0
insert,0.762614,1157,0
insert,0.762714,557,0
insert,0.762813,435,0
insert,0.762913,553,0
insert,0.763013,617,0
insert,0.763113,480,0
insert,0.763213,1043,0
insert,0.763313,621,0
insert,0.763413,698,0
insert,0.763513,519,0
insert,0.763613,1198,0
insert,0.763713,469,0
insert,0.763813,416,0
insert,0.763912,612,0
insert,0.764012,1007,0
insert,0.764112,556,0
insert,0.764212,444,0
insert,0.764312,671,0
insert,0.764412,422,0
insert,0.764512,463,0
insert,0.764612,413,0
insert,0.764712,953,0
insert,0.764812,534,0
insert,0.764912,447,0
insert,0.765011,660,0
insert,0.765111,624,0
insert,0.765211,633,0
insert,0.765311,410,0
insert,0.765411,608,0
insert,0.765511,585,0
insert,0.765611,604,0
insert,0.765711,1321,0
insert,0.765811,643,0
insert,0.765911,562,0
insert,0.766011,527,0
insert,0.766111,620,0
insert,0.76621,523,0
insert,0.76631,515,0
insert,0.76641,624,0
insert,0.76651,559,0
insert,0.76661,541,0
insert,0.76671,478,0
insert,0.76681,641,0
insert,0.76691,464,0
insert,0.76701,511,0
insert,0.76711,560,0
insert,0.76721,458,0
insert,0.767309,469,0
insert,0.767409,424,0
insert,0.767509,555,0
insert,0.767609,417,0
insert,0.767709,617,0
insert,0.767809,421,0
insert,0.767909,395,0
insert,0.768009,399,0
insert,0.768109,469,0
insert,0.768209,614,0
insert,0.768309,847,0
insert,0.768408,728,0
insert,0.768508,492,0
insert,0.768608,383,0
insert,0.768708,546,0
insert,0.768808,566,0
insert,0.768908,821,0
insert,0.769008,525,0
insert,0.769108,789,0
insert,0.769208,650,0
insert,0.769308,503,0
insert,0.769408,448,0
insert,0.769507,794,0
insert,0.769607,540,0
insert,0.769707,481,0
insert,0.769807,642,0
insert,0.769907,389,0
insert,0.770007,818,0
insert,0.770107,557,0
insert,0.770207,547,0
insert,0.770307,1214,0
insert,0.770407,681,0
insert,0.770507,408,0
insert,0.770606,442,0
insert,0.770706,458,0
insert,0.770806,500,0
insert,0.770906,633,0
insert,0.771006,439,0
insert,0.771106,403,0
insert,0.771206,557,0
insert,0.771306,528,0
insert,0.771406,486,0
insert,0.771506,444,0
insert,0.771606,411,0
insert,0.771705,719,0
insert,0.771805,695,0
insert,0.771905,570,0
insert,0.772005,579,0
insert,0.772105,477,0
insert,0.772205,722,0
insert,0.772305,625,0
insert,0.772405,551,0
insert,0.772505,512,0
insert,0.772605,1015,0
insert,0.772705,568,0
insert,0.772804,1023,0
insert,0.772904,569,0
insert,0.773004,435,0
insert,0.773104,751,0
insert,0.773204,498,0
insert,0.773304,588,0
insert,0.773404,563,0
insert,0.773504,691,0
insert,0.773604,622,0
insert,0.773704,414,0
insert,0.773804,390,0
insert,0.773903,451,0
insert,0.774003,707,0
insert,0.774103,385,0
insert,0.774203,649,0
insert,0.774303,537,0
insert,0.774403,541,0
insert,0.774503,712,0
insert,0.774603,398,0
insert,0.774703,519,0
insert,0.774803,592,0
insert,0.774903,407,0
insert,0.775002,557,0
insert,0.775102,394,0
insert,0.775202,372,0
insert,0.775302,528,0
insert,0.775402,431,0
insert,0.775502,383,0
insert,0.775602,426,0
insert,0.775702,392,0
insert,0.775802,415,0
insert,0.775902,952,0
insert,0.776002,620,0
insert,0.776102,391,0
insert,0.776201,517,0
insert,0.776301,653,0
insert,0.776401,510,0
insert,0.776501,438,0
insert,0.776601,360,0
insert,0.776701,628,0
insert,0.776801,923,0
insert,0.776901,1007,0
insert,0.777001,549,0
insert,0.777101,710,0
insert,0.777201,754,0
insert,0.7773,865,0
insert,0.7774,548,0
insert,0.7775,768,0
insert,0.7776,907,0
insert,0.7777,421,0
insert,0.7778,634,0
insert,0.7779,751,0
insert,0.778,463,0
insert,0.7781,540,0
insert,0.7782,457,0
insert,0.7783,629,0
insert,0.778399,411,0
insert,0.778499,558,0
insert,0.778599,489,0
insert,0.778699,417,0
insert,0.778799,676,0
insert,0.778899,416,0
insert,0.778999,408,0
insert,0.779099,447,0
insert,0.779199,761,0
insert,0.779299,497,0
insert,0.779399,453,0
insert,0.779498,389,0
insert,0.779598,442,0
insert,0.779698,435,0
insert,0.779798,586,0
insert,0.779898,494,0
insert,0.779998,580,0
insert,0.780098,525,0
insert,0.780198,409,0
insert,0.780298,724,0
insert,0.780398,372,0
insert,0.780498,635,0
insert,0.780597,585,0
insert,0.780697,556,0
insert,0.780797,592,0
insert,0.780897,722,0
insert,0.780997,794,0
insert,0.781097,447,0
insert,0.781197,487,0
insert,0.781297,483,0
insert,0.781397,728,0
insert,0.781497,461,0
insert,0.781597,890,0
insert,0.781696,401,0
insert,0.781796,740,0
insert,0.781896,375,0
insert,0.781996,401,0
insert,0.782096,492,0
insert,0.782196,554,0
insert,0.782296,656,0
insert,0.782396,561,0
insert,0.782496,412,0
insert,0.782596,455,0
insert,0.782696,564,0
insert,0.782795,416,0
insert,0.782895,389,0
insert,0.782995,479,0
insert,0.783095,968,0
insert,0.783195,695,0
insert,0.783295,394,0
insert,0.783395,398,0
insert,0.783495,756,0
insert,0.783595,576,0
insert,0.783695,547,0
insert,0.783795,521,0
insert,0.783894,380,0
insert,0.783994,490,0
insert,0.784094,485,0
insert,0.784194,381,0
insert,0.784294,575,0
insert,0.784394,407,0
insert,0.784494,4751,0
insert,0.784594,508,0
insert,0.784694,451,0
insert,0.784794,704,0
insert,0.784894,511,0
insert,0.784994,484,0
insert,0.785093,638,0
insert,0.785193,641,0
insert,0.785293,647,0
insert,0.785393,503,0
insert,0.785493,607,0
insert,0.785593,811,0
insert,0.785693,546,0
insert,0.785793,497,0
insert,0.785893,676,0
insert,0.785993,673,0
insert,0.786093,509,0
insert,0.786192,591,0
insert,0.786292,713,0
insert,0.786392,467,0
insert,0.786492,916,0
insert,0.786592,497,0
insert,0.786692,527,0
insert,0.786792,510,0
insert,0.786892,515,0
insert,0.786992,516,0
insert,0.787092,420,0
insert,0.787192,504,0
insert,0.787291,455,0
insert,0.787391,494,0
insert,0.787491,522,0
insert,0.787591,411,0
insert,0.787691,465,0
insert,0.787791,473,0
insert,0.787891,383,0
insert,0.787991,543,0
insert,0.788091,622,0
insert,0.788191,419,0
insert,0.788291,547,0
insert,0.78839,707,0
insert,0.78849,407,0
insert,0.78859,519,0
insert,0.78869,919,0
insert,0.78879,583,0
insert,0.78889,481,0
insert,0.78899,617,0
insert,0.78909,521,0
insert,0.78919,665,0
insert,0.78929,839,0
insert,0.78939,621,0
insert,0.789489,580,0
insert,0.789589,476,0
insert,0.789689,773,0
insert,0.789789,508,0
insert,0.789889,771,0
insert,0.789989,381,0
insert,0.790089,530,0
insert,0.790189,401,0
insert,0.790289,403,0
insert,0.790389,397,0
insert,0.790489,778,0
insert,0.790588,582,0
insert,0.790688,409,0
insert,0.790788,698,0
insert,0.790888,490,0
insert,0.790988,529,0
insert,0.791088,609,0
insert,0.791188,765,0
insert,0.791288,595,0
insert,0.791388,585,0
insert,0.791488,560,0
insert,0.791588,451,0
insert,0.791687,414,0
insert,0.791787,494,0
insert,0.791887,472,0
insert,0.791987,389,0
insert,0.792087,486,0
insert,0.792187,425,0
insert,0.792287,573,0
insert,0.792387,451,0
insert,0.792487,563,0
insert,0.792587,447,0
insert,0.792687,412,0
insert,0.792786,656,0
insert,0.792886,540,0
insert,0.792986,539,0
insert,0.793086,609,0
insert,0.793186,453,0
insert,0.793286,564,0
insert,0.793386,409,0
insert,0.793486,498,0
insert,0.793586,397,0
insert,0.793686,820,0
insert,0.793786,640,0
insert,0.793886,410,0
insert,0.793985,514,0
insert,0.794085,978,0
insert,0.794185,541,0
insert,0.794285,621,0
insert,0.794385,545,0
insert,0.794485,828,0
insert,0.794585,613,0
insert,0.794685,611,0
insert,0.794785,464,0
insert,0.794885,653,0
insert,0.794985,504,0
insert,0.795084,735,0
insert,0.795184,523,0
insert,0.795284,714,0
insert,0.795384,640,0
insert,0.795484,621,0
insert,0.795584,427,0
insert,0.795684,676,0
insert,0.795784,581,0
insert,0.795884,491,0
insert,0.795984,435,0
insert,0.796084,712,0
insert,0.796183,867,0
insert,0.796283,678,0
insert,0.796383,495,0
insert,0.796483,750,0
insert,0.796583,589,0
insert,0.796683,665,0
insert,0.796783,498,0
insert,0.796883,461,0
insert,0.796983,672,0
insert,0.797083,688,0
insert,0.797183,852,0
insert,0.797282,745,0
insert,0.797382,509,0
insert,0.797482,610,0
insert,0.797582,597,0
insert,0.797682,513,0
insert,0.797782,634,0
insert,0.797882,492,0
insert,0.797982,687,0
insert,0.798082,494,0
insert,0.798182,420,0
insert,0.798282,695,0
insert,0.798381,416,0
insert,0.798481,408,0
insert,0.798581,464,0
insert,0.798681,469,0
insert,0.798781,408,0
insert,0.798881,733,0
insert,0.798981,402,0
insert,0.799081,389,0
insert,0.799181,375,0
insert,0.799281,825,0
insert,0.799381,508,0
insert,0.79948,425,0
insert,0.79958,594,0
insert,0.79968,389,0
insert,0.79978,574,0
insert,0.79988,691,0
insert,0.79998,532,0
insert,0.80008,875,0
insert,0.80018,608,0
insert,0.80028,418,0
insert,0.80038,669,0
insert,0.80048,546,0
insert,0.800579,415,0
insert,0.800679,418,0
insert,0.800779,760,0
insert,0.800879,885,0
insert,0.800979,736,0
insert,0.801079,440,0
insert,0.801179,437,0
insert,0.801279,660,0
insert,0.801379,387,0
insert,0.801479,394,0
insert,0.801579,673,0
insert,0.801678,414,0
insert,0.801778,645,0
insert,0.801878,494,0
insert,0.801978,512,0
insert,0.802078,458,0
insert,0.802178,658,0
insert,0.802278,535,0
insert,0.802378,381,0
insert,0.802478,531,0
insert,0.802578,574,0
insert,0.802678,525,0
insert,0.802778,665,0
insert,0.802877,593,0
insert,0.802977,405,0
insert,0.803077,652,0
insert,0.803177,476,0
insert,0.803277,1074,0
insert,0.803377,635,0
insert,0.803477,512,0
insert,0.803577,552,0
insert,0.803677,395,0
insert,0.803777,534,0
insert,0.803877,495,0
insert,0.803976,418,0
insert,0.804076,542,0
insert,0.804176,513,0
insert,0.804276,719,0
insert,0.804376,622,0
insert,0.804476,423,0
insert,0.804576,375,0
insert,0.804676,815,0
insert,0.804776,410,0
insert,0.804876,515,0
insert,0.804976,414,0
insert,0.805075,451,0
insert,0.805175,584,0
insert,0.805275,695,0
insert,0.805375,589,0
insert,0.805475,567,0
insert,0.805575,465,0
insert,0.805675,608,0
insert,0.805775,580,0
insert,0.805875,579,0
insert,0.805975,599,0
insert,0.806075,634,0
insert,0.806174,489,0
insert,0.806274,546,0
insert,0.806374,738,0
insert,0.806474,595,0
insert,0.806574,600,0
insert,0.806674,735,0
insert,0.806774,532,0
insert,0.806874,394,0
insert,0.806974,373,0
insert,0.807074,925,0
insert,0.807174,743,0
insert,0.807273,552,0
insert,0.807373,616,0
insert,0.807473,693,0
insert,0.807573,542,0
insert,0.807673,445,0
insert,0.807773,395,0
insert,0.807873,397,0
insert,0.807973,424,0
insert,0.808073,553,0
insert,0.808173,381,0
insert,0.808273,405,0
insert,0.808372,622,0
insert,0.808472,429,0
insert,0.808572,412,0
insert,0.808672,476,0
insert,0.808772,423,0
insert,0.808872,384,0
insert,0.808972,552,0
insert,0.809072,516,0
insert,0.809172,431,0
insert,0.809272,594,0
insert,0.809372,673,0
insert,0.809471,395,0
insert,0.809571,603,0
insert,0.809671,368,0
insert,0.809771,376,0
insert,0.809871,523,0
insert,0.809971,787,0
insert,0.810071,371,0
insert,0.810171,810,0
insert,0.810271,374,0
insert,0.810371,370,0
insert,0.810471,815,0
insert,0.81057,770,0
insert,0.81067,419,0
insert,0.81077,545,0
insert,0.81087,489,0
insert,0.81097,542,0
insert,0.81107,738,0
insert,0.81117,477,0
insert,0.81127,677,0
insert,0.81137,362,0
insert,0.81147,607,0
insert,0.81157,522,0
insert,0.811669,812,0
insert,0.811769,587,0
insert,0.811869,684,0
insert,0.811969,508,0
insert,0.812069,795,0
insert,0.812169,461,0
insert,0.812269,389,0
insert,0.812369,474,0
insert,0.812469,543,0
insert,0.812569,380,0
insert,0.812669,675,0
insert,0.812769,508,0
insert,0.812868,414,0
insert,0.812968,382,0
insert,0.813068,361,0
insert,0.813168,717,0
insert,0.813268,512,0
insert,0.813368,386,0
insert,0.813468,597,0
insert,0.813568,692,0
insert,0.813668,367,0
insert,0.813768,415,0
insert,0.813868,619,0
insert,0.813967,733,0
insert,0.814067,387,0
insert,0.814167,464,0
insert,0.814267,733,0
insert,0.814367,598,0
insert,0.814467,790,0
insert,0.814567,470,0
insert,0.814667,468,0
insert,0.814767,458,0
insert,0.814867,690,0
insert,0.814967,609,0
insert,0.815066,473,0
insert,0.815166,378,0
insert,0.815266,701,0
insert,0.815366,388,0
insert,0.815466,359,0
insert,0.815566,459,0
insert,0.815666,478,0
insert,0.815766,380,0
insert,0.815866,620,0
insert,0.815966,368,0
insert,0.816066,518,0
insert,0.816165,372,0
insert,0.816265,383,0
insert,0.816365,534,0
insert,0.816465,570,0
insert,0.816565,550,0
insert,0.816665,627,0
insert,0.816765,783,0
insert,0.816865,574,0
insert,0.816965,612,0
insert,0.817065,460,0
insert,0.817165,656,0
insert,0.817264,475,0
insert,0.817364,425,0
insert,0.817464,590,0
insert,0.817564,436,0
insert,0.817664,691,0
insert,0.817764,464,0
insert,0.817864,394,0
insert,0.817964,682,0
insert,0.818064,400,0
insert,0.818164,531,0
insert,0.818264,657,0
insert,0.818363,618,0
insert,0.818463,477,0
insert,0.818563,452,0
insert,0.818663,381,0
insert,0.818763,458,0
insert,0.818863,596,0
insert,0.818963,565,0
insert,0.819063,404,0
insert,0.819163,517,0
insert,0.819263,645,0
insert,0.819363,470,0
insert,0.819462,420,0
insert,0.819562,608,0
insert,0.819662,389,0
insert,0.819762,677,0
insert,0.819862,976,0
insert,0.819962,672,0
insert,0.820062,658,0
insert,0.820162,779,0
insert,0.820262,675,0
insert,0.820362,767,0
insert,0.820462,847,0
insert,0.820561,600,0
insert,0.820661,478,0
insert,0.820761,435,0
insert,0.820861,624,0
insert,0.820961,768,0
insert,0.821061,522,0
insert,0.821161,586,0
insert,0.821261,602,0
insert,0.821361,515,0
insert,0.821461,579,0
insert,0.821561,669,0
insert,0.821661,508,0
insert,0.82176,566,0
insert,0.82186,606,0
insert,0.82196,529,0
insert,0.82206,484,0
insert,0.82216,470,0
insert,0.82226,483,0
insert,0.82236,402,0
insert,0.82246,678,0
insert,0.82256,534,0
insert,0.82266,623,0
insert,0.82276,407,0
insert,0.822859,648,0
insert,0.822959,557,0
insert,0.823059,527,0
insert,0.823159,655,0
insert,0.823259,562,0
insert,0.823359,510,0
insert,0.823459,495,0
insert,0.823559,705,0
insert,0.823659,627,0
insert,0.823759,504,0
insert,0.823859,566,0
insert,0.823958,576,0
insert,0.824058,552,0
insert,0.824158,539,0
insert,0.824258,766,0
insert,0.824358,588,0
insert,0.824458,637,0
insert,0.824558,432,0
insert,0.824658,721,0
insert,0.824758,695,0
insert,0.824858,582,0
insert,0.824958,635,0
insert,0.825057,760,0
insert,0.825157,618,0
insert,0.825257,463,0
insert,0.825357,431,0
insert,0.825457,523,0
insert,0.825557,480,0
insert,0.825657,625,0
insert,0.825757,519,0
insert,0.825857,442,0
insert,0.825957,607,0
insert,0.826057,774,0
insert,0.826156,743,0
insert,0.826256,697,0
insert,0.826356,480,0
insert,0.826456,609,0
insert,0.826556,544,0
insert,0.826656,450,0
insert,0.826756,495,0
insert,0.826856,449,0
insert,0.826956,763,0
insert,0.827056,553,0
insert,0.827156,552,0
insert,0.827255,528,0
insert,0.827355,440,0
insert,0.827455,674,0
insert,0.827555,513,0
insert,0.827655,425,0
insert,0.827755,518,0
insert,0.827855,563,0
insert,0.827955,575,0
insert,0.828055,436,0
insert,0.828155,582,0
insert,0.828255,460,0
insert,0.828354,436,0
insert,0.828454,450,0
insert,0.828554,704,0
insert,0.828654,864,0
insert,0.828754,580,0
insert,0.828854,605,0
insert,0.828954,493,0
insert,0.829054,480,0
insert,0.829154,548,0
insert,0.829254,732,0
insert,0.829354,684,0
insert,0.829453,453,0
insert,0.829553,446,0
insert,0.829653,678,0
insert,0.829753,652,0
insert,0.829853,538,0
insert,0.829953,541,0
insert,0.830053,572,0
insert,0.830153,891,0
insert,0.830253,721,0
insert,0.830353,409,0
insert,0.830453,537,0
insert,0.830553,485,0
insert,0.830652,642,0
insert,0.830752,633,0
insert,0.830852,513,0
insert,0.830952,499,0
insert,0.831052,743,0
insert,0.831152,601,0
insert,0.831252,698,0
insert,0.831352,673,0
insert,0.831452,737,0
insert,0.831552,605,0
insert,0.831652,790,0
insert,0.831751,387,0
insert,0.831851,489,0
insert,0.831951,498,0
insert,0.832051,1102,0
insert,0.832151,432,0
insert,0.832251,581,0
insert,0.832351,461,0
insert,0.832451,949,0
insert,0.832551,419,0
insert,0.832651,796,0
insert,0.832751,390,0
insert,0.83285,573,0
insert,0.83295,432,0
insert,0.83305,406,0
insert,0.83315,650,0
insert,0.83325,441,0
insert,0.83335,641,0
insert,0.83345,514,0
insert,0.83355,406,0
insert,0.83365,734,0
insert,0.83375,631,0
insert,0.83385,799,0
insert,0.833949,489,0
insert,0.834049,397,0
insert,0.834149,842,0
insert,0.834249,403,0
insert,0.834349,540,0
insert,0.834449,500,0
insert,0.834549,402,0
insert,0.834649,456,0
insert,0.834749,695,0
insert,0.834849,552,0
insert,0.834949,798,0
insert,0.835048,513,0
insert,0.835148,677,0
insert,0.835248,505,0
insert,0.835348,407,0
insert,0.835448,583,0
insert,0.835548,475,0
insert,0.835648,571,0
insert,0.835748,727,0
insert,0.835848,434,0
insert,0.835948,428,0
insert,0.836048,564,0
insert,0.836147,538,0
insert,0.836247,794,0
insert,0.836347,615,0
insert,0.836447,571,0
insert,0.836547,485,0
insert,0.836647,602,0
insert,0.836747,669,0
insert,0.836847,545,0
insert,0.836947,544,0
insert,0.837047,827,0
insert,0.837147,506,0
insert,0.837246,534,0
insert,0.837346,611,0
insert,0.837446,670,0
insert,0.837546,737,0
insert,0.837646,456,0
insert,0.837746,571,0
insert,0.837846,841,0
insert,0.837946,560,0
insert,0.838046,472,0
insert,0.838146,432,0
insert,0.838246,571,0
insert,0.838345,816,0
insert,0.838445,560,0
insert,0.838545,457,0
insert,0.838645,568,0
insert,0.838745,582,0
insert,0.838845,654,0
insert,0.838945,416,0
insert,0.839045,466,0
insert,0.839145,634,0
insert,0.839245,629,0
insert,0.839345,741,0
insert,0.839444,597,0
insert,0.839544,621,0
insert,0.839644,811,0
insert,0.839744,459,0
insert,0.839844,502,0
insert,0.839944,924,0
insert,0.840044,783,0
insert,0.840144,574,0
insert,0.840244,555,0
insert,0.840344,514,0
insert,0.840444,557,0
insert,0.840544,525,0
insert,0.840643,527,0
insert,0.840743,580,0
insert,0.840843,459,0
insert,0.840943,616,0
insert,0.841043,556,0
insert,0.841143,448,0
